datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.01376,0.013942,0.009942,0.010268,4.0,3804.0
2017-1-02,0.010274,0.012544,0.010257,0.011179,3.0,2840.0
2017-1-03,0.011178,0.011441,0.011047,0.011153,1.0,3091.0
2017-1-04,0.01115,0.013052,0.01115,0.012844,0.0,3083.0
2017-1-05,0.012857,0.015389,0.010516,0.011188,1.0,3555.0
2017-1-06,0.011218,0.011588,0.009785,0.009987,1.0,3101.0
2017-1-07,0.010002,0.013519,0.008425,0.013342,41.0,2765.0
2017-1-08,0.013342,0.013762,0.00993,0.013729,1.0,3689.0
2017-1-09,0.013749,0.013786,0.009756,0.00985,1.0,3801.0
2017-1-10,0.009845,0.07079,0.008272,0.069834,145.0,2722.0
2017-1-11,0.06984,0.070656,0.011477,0.011878,7.0,19309.0
2017-1-12,0.011861,0.011997,0.009181,0.009853,0.0,3279.0
2017-1-13,0.009488,0.042608,0.009411,0.042292,8.0,2623.0
2017-1-14,0.04235,0.042921,0.009038,0.03637,11.0,11709.0
2017-1-15,0.036356,0.03774,0.009826,0.009911,0.0,10051.0
2017-1-16,0.009911,0.064181,0.008217,0.062655,265.0,2740.0
2017-1-17,0.062671,0.062715,0.030098,0.039651,9.0,17327.0
2017-1-18,0.039677,0.040095,0.00986,0.010004,5.0,10970.0
2017-1-19,0.010045,0.046155,0.010019,0.017921,6.0,2777.0
2017-1-20,0.017913,0.04496,0.017895,0.040685,10.0,4953.0
2017-1-21,0.040684,0.04588,0.010602,0.045787,5.0,11248.0
2017-1-22,0.045785,0.051394,0.045785,0.051071,36.0,12658.0
2017-1-23,0.05113,0.067383,0.018092,0.062779,48.0,14136.0
2017-1-24,0.062035,0.063128,0.01309,0.01309,3.0,17151.0
2017-1-25,0.013096,0.061514,0.013081,0.060973,99.0,3621.0
2017-1-26,0.060989,0.061871,0.023037,0.023095,6.0,16862.0
2017-1-27,0.023096,0.023238,0.023052,0.023165,2.0,6385.0
2017-1-28,0.046005,0.046118,0.027122,0.044711,11.0,12719.0
2017-1-29,0.044712,0.04615,0.017562,0.045967,2.0,12361.0
2017-1-30,0.045966,0.046025,0.019677,0.027043,404.0,12708.0
2017-1-31,0.027132,0.043068,0.01748,0.025741,434.0,7501.0
2017-2-01,0.025737,0.034288,0.017921,0.019482,281.0,7116.0
2017-2-02,0.01948,0.035078,0.013458,0.020008,191.0,5386.0
2017-2-03,0.022438,0.035662,0.015439,0.02178,172.0,6203.0
2017-2-04,0.021811,0.028733,0.016223,0.023079,162.0,6030.0
2017-2-05,0.025253,0.028705,0.018027,0.020723,186.0,6982.0
2017-2-06,0.022424,0.029138,0.018661,0.018907,125.0,6200.0
2017-2-07,0.018944,0.033844,0.018941,0.029242,240.0,5238.0
2017-2-08,0.029268,0.034178,0.019726,0.034009,87.0,8401.0
2017-2-09,0.027662,0.031113,0.017861,0.018595,210.0,7940.0
2017-2-10,0.018618,0.034462,0.017214,0.025013,286.0,5344.0
2017-2-11,0.022508,0.051496,0.01815,0.026367,165.0,6461.0
2017-2-12,0.026342,0.055103,0.018269,0.026808,164.0,7562.0
2017-2-13,0.0268,0.053948,0.018326,0.026306,139.0,7694.0
2017-2-14,0.026335,0.02778,0.018463,0.018611,82.0,7561.0
2017-2-15,0.018641,0.019324,0.018204,0.018825,142.0,5352.0
2017-2-16,0.018828,0.054026,0.018374,0.030132,152.0,5406.0
2017-2-17,0.030093,0.033097,0.023053,0.026988,128.0,8640.0
2017-2-18,0.02672,0.055664,0.023598,0.044226,192.0,7672.0
2017-2-19,0.042219,0.049789,0.04005,0.0464,234.0,12121.0
2017-2-20,0.046437,0.050081,0.022451,0.022906,103.0,13332.0
2017-2-21,0.022891,0.034388,0.022847,0.024291,115.0,6574.0
2017-2-22,0.024124,0.039236,0.023802,0.026952,215.0,6928.0
2017-2-23,0.027358,0.040505,0.026957,0.036517,404.0,7857.0
2017-2-24,0.03948,0.040619,0.032673,0.039904,353.0,11338.0
2017-2-25,0.040155,0.040942,0.024222,0.028367,399.0,11532.0
2017-2-26,0.028386,0.029719,0.024451,0.024607,96.0,8152.0
2017-2-27,0.024577,0.028862,0.02457,0.025081,140.0,7058.0
2017-2-28,0.025097,0.028867,0.023586,0.02843,146.0,7208.0
2017-3-01,0.028431,0.029587,0.023771,0.027934,152.0,8165.0
2017-3-02,0.027984,0.030343,0.024581,0.026503,112.0,8037.0
2017-3-03,0.026496,0.030863,0.025255,0.029774,173.0,7610.0
2017-3-04,0.02761,0.031001,0.02504,0.027107,148.0,7929.0
2017-3-05,0.025547,0.030751,0.025118,0.025394,226.0,7337.0
2017-3-06,0.025401,0.031031,0.025401,0.02781,214.0,7295.0
2017-3-07,0.027819,0.03086,0.024862,0.026365,144.0,7989.0
2017-3-08,0.026358,0.029136,0.02382,0.026898,198.0,7570.0
2017-3-09,0.026907,0.028837,0.023191,0.027191,212.0,7727.0
2017-3-10,0.027211,0.030121,0.024052,0.026611,267.0,7815.0
2017-3-11,0.026602,0.028784,0.023577,0.023632,119.0,7640.0
2017-3-12,0.023648,0.029785,0.023625,0.029716,206.0,6791.0
2017-3-13,0.029726,0.029993,0.024636,0.02523,238.0,8537.0
2017-3-14,0.025173,0.030226,0.024789,0.026318,298.0,7229.0
2017-3-15,0.026322,0.062158,0.024955,0.05676,649.0,7560.0
2017-3-16,0.056839,0.059807,0.029102,0.035948,358.0,16324.0
2017-3-17,0.034145,0.039594,0.02585,0.035791,311.0,9807.0
2017-3-18,0.035773,0.036522,0.023373,0.029879,248.0,10274.0
2017-3-19,0.029968,0.034375,0.023099,0.030097,316.0,8607.0
2017-3-20,0.030111,0.034886,0.024287,0.033237,419.0,8648.0
2017-3-21,0.025493,0.036111,0.025292,0.026271,293.0,7322.0
2017-3-22,0.028468,0.036811,0.024761,0.033681,382.0,8177.0
2017-3-23,0.030202,0.040867,0.02481,0.040844,373.0,8675.0
2017-3-24,0.040839,0.040839,0.024456,0.034775,386.0,11730.0
2017-3-25,0.034739,0.035062,0.027565,0.03314,322.0,9978.0
2017-3-26,0.033182,0.03932,0.023601,0.023971,310.0,9531.0
2017-3-27,0.027947,0.038306,0.02379,0.030576,344.0,8028.0
2017-3-28,0.030541,0.049701,0.028182,0.045049,488.0,8773.0
2017-3-29,0.045003,0.050851,0.036229,0.045589,619.0,12929.0
2017-3-30,0.042919,0.050228,0.036213,0.042107,539.0,12330.0
2017-3-31,0.042116,0.043823,0.034752,0.043364,376.0,12100.0
2017-4-01,0.043009,0.044114,0.039248,0.039855,454.0,12356.0
2017-4-02,0.039859,0.042932,0.039627,0.042603,409.0,11451.0
2017-4-03,0.042633,0.044472,0.041411,0.044166,529.0,12250.0
2017-4-04,0.042646,0.044577,0.013653,0.024243,267.0,12253.0
2017-4-05,0.024262,0.038604,0.024262,0.034103,315.0,6971.0
2017-4-06,0.034134,0.041279,0.023483,0.030135,398.0,9808.0
2017-4-07,0.030039,0.033075,0.027339,0.027375,221.0,8631.0
2017-4-08,0.027288,0.027798,0.027053,0.027353,230.0,7840.0
2017-4-09,0.027367,0.039219,0.027321,0.034578,429.0,7863.0
2017-4-10,0.035499,0.041827,0.034313,0.034819,539.0,10200.0
2017-4-11,0.034816,0.034953,0.030141,0.032162,423.0,10004.0
2017-4-12,0.031735,0.032761,0.030982,0.031306,402.0,9118.0
2017-4-13,0.031058,0.032496,0.030473,0.031141,258.0,8924.0
2017-4-14,0.031169,0.044991,0.030004,0.040956,556.0,8956.0
2017-4-15,0.041554,0.04963,0.031834,0.038435,353.0,11940.0
2017-4-16,0.038591,0.049527,0.038496,0.047259,400.0,11088.0
2017-4-17,0.047271,0.049027,0.043313,0.046419,269.0,13582.0
2017-4-18,0.046748,0.050735,0.044394,0.048939,256.0,13432.0
2017-4-19,0.048958,0.050104,0.036356,0.037891,335.0,14068.0
2017-4-20,0.038107,0.051269,0.016609,0.017104,105.0,10950.0
2017-4-21,0.017118,0.047923,0.016882,0.022461,392.0,4919.0
2017-4-22,0.022473,0.05019,0.0221,0.040006,614.0,6459.0
2017-4-23,0.040013,0.05043,0.039935,0.042276,464.0,11500.0
