datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 02, 2017",7e-05,7.1e-05,6e-05,6.1e-05,0.0,0.0
"Jan 03, 2017",6.1e-05,7.3e-05,6.1e-05,7.3e-05,1.0,0.0
"Jan 04, 2017",7.3e-05,7.7e-05,6.5e-05,6.9e-05,1.0,0.0
"Jan 05, 2017",6.9e-05,9.5e-05,6.5e-05,7.1e-05,11.0,0.0
"Jan 06, 2017",7.1e-05,0.00011,6.8e-05,9.9e-05,0.0,0.0
"Jan 07, 2017",9.9e-05,0.0001,8.2e-05,9.1e-05,0.0,0.0
"Jan 08, 2017",9.1e-05,9.4e-05,6.2e-05,6.4e-05,1.0,0.0
"Jan 09, 2017",6.4e-05,9e-05,6.2e-05,9e-05,0.0,0.0
"Jan 10, 2017",9e-05,9.1e-05,9e-05,9.1e-05,1.0,0.0
"Jan 11, 2017",9.1e-05,9.1e-05,6.1e-05,6.2e-05,1.0,0.0
"Jan 12, 2017",6.2e-05,6.6e-05,6e-05,6.4e-05,0.0,0.0
"Jan 13, 2017",6.4e-05,6.6e-05,6.2e-05,6.6e-05,0.0,0.0
"Jan 14, 2017",6.6e-05,6.7e-05,6.5e-05,6.6e-05,0.0,0.0
"Jan 15, 2017",6.5e-05,7.4e-05,6.5e-05,7.4e-05,10.0,0.0
"Jan 16, 2017",7.4e-05,7.5e-05,7.4e-05,7.5e-05,0.0,0.0
"Jan 17, 2017",8.8e-05,0.0001,8.8e-05,0.0001,4.0,0.0
"Jan 18, 2017",0.0001,0.000101,8.6e-05,8.8e-05,0.0,0.0
"Jan 19, 2017",8.9e-05,9.9e-05,7.1e-05,9.9e-05,1.0,0.0
"Jan 20, 2017",9.9e-05,9.9e-05,8.1e-05,8.1e-05,3.0,0.0
"Jan 21, 2017",8.1e-05,8.3e-05,8.1e-05,8.3e-05,0.0,0.0
"Jan 22, 2017",0.000128,0.000129,0.000128,0.000129,61.0,0.0
"Jan 23, 2017",0.000129,0.000148,0.000128,0.000147,4.0,0.0
"Jan 24, 2017",0.000146,0.000237,0.000135,0.000232,137.0,0.0
"Jan 25, 2017",0.000232,0.000233,0.000134,0.000198,53.0,0.0
"Jan 26, 2017",0.000199,0.000229,0.000174,0.000229,74.0,0.0
"Jan 27, 2017",0.000229,0.000259,0.000202,0.000202,179.0,0.0
"Jan 28, 2017",0.000202,0.000268,0.000193,0.000212,29.0,0.0
"Jan 29, 2017",0.000194,0.000268,0.000194,0.000211,25.0,0.0
"Jan 30, 2017",0.000211,0.000222,0.000184,0.000184,21.0,0.0
"Jan 31, 2017",0.000184,0.000215,0.000178,0.000194,11.0,0.0
"Feb 01, 2017",0.000194,0.000227,0.000116,0.000227,29.0,0.0
"Feb 02, 2017",0.000227,0.000253,0.000171,0.000253,34.0,0.0
"Feb 03, 2017",0.000253,0.000258,0.000195,0.000196,2.0,0.0
"Feb 04, 2017",0.000196,0.000197,0.000193,0.000197,1.0,0.0
"Feb 05, 2017",0.000269,0.000269,0.000266,0.000267,1.0,0.0
"Feb 06, 2017",0.000267,0.000272,0.000248,0.00026,69.0,0.0
"Feb 07, 2017",0.00026,0.000265,0.000232,0.000255,53.0,0.0
"Feb 08, 2017",0.000255,0.000321,0.000249,0.000319,137.0,0.0
"Feb 09, 2017",0.000319,0.000323,0.000216,0.000298,15.0,0.0
"Feb 10, 2017",0.000299,0.0003,0.000271,0.000287,3.0,0.0
"Feb 11, 2017",0.000287,0.000287,0.000216,0.000271,37.0,0.0
"Feb 12, 2017",0.000271,0.000271,0.00023,0.00025,103.0,0.0
"Feb 13, 2017",0.00025,0.000268,0.000238,0.000267,68.0,0.0
"Feb 14, 2017",0.000268,0.000503,0.00023,0.000502,2644.0,0.0
"Feb 15, 2017",0.000483,0.000544,0.000251,0.000282,1871.0,0.0
"Feb 16, 2017",0.000282,0.000316,0.000264,0.000267,17.0,0.0
"Feb 17, 2017",0.000267,0.00034,0.000258,0.000262,45.0,0.0
"Feb 18, 2017",0.000262,0.000265,0.000253,0.000253,0.0,0.0
"Feb 19, 2017",0.000253,0.000296,0.000251,0.000251,14.0,0.0
"Feb 20, 2017",0.000252,0.000286,0.00025,0.00027,37.0,0.0
"Feb 21, 2017",0.00027,0.000279,0.00023,0.000279,22.0,0.0
"Feb 22, 2017",0.000279,0.000279,0.0002,0.000201,25.0,0.0
"Feb 23, 2017",0.000201,0.000285,0.000201,0.000222,8.0,0.0
"Feb 24, 2017",0.000223,0.000364,0.000215,0.000364,783.0,0.0
"Feb 25, 2017",0.000363,0.000386,0.000318,0.000366,64.0,0.0
