datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.001098,0.001226,0.001026,0.001117,6742.0,226776.0
"Jan 02, 2017",0.001127,0.001214,0.000852,0.001032,42483.0,232754.0
"Jan 03, 2017",0.001052,0.001115,0.000956,0.001013,8212.0,217305.0
"Jan 04, 2017",0.001013,0.001079,0.000963,0.001003,3156.0,209129.0
"Jan 05, 2017",0.00097,0.001003,0.000764,0.00091,4890.0,200415.0
"Jan 06, 2017",0.000913,0.000947,0.000787,0.000884,3045.0,188539.0
"Jan 07, 2017",0.000885,0.000962,0.000807,0.000872,3558.0,182855.0
"Jan 08, 2017",0.000872,0.000906,0.000826,0.000855,327.0,180168.0
"Jan 09, 2017",0.000857,0.000884,0.000825,0.000876,794.0,176940.0
"Jan 10, 2017",0.000875,0.000894,0.000814,0.000844,2467.0,180831.0
"Jan 11, 2017",0.000844,0.000873,0.000725,0.000725,707.0,174394.0
"Jan 12, 2017",0.000739,0.000765,0.000681,0.000749,2109.0,152736.0
"Jan 13, 2017",0.000748,0.000836,0.000651,0.00079,4388.0,154652.0
"Jan 14, 2017",0.000791,0.001028,0.00076,0.00086,9644.0,163449.0
"Jan 15, 2017",0.000859,0.001063,0.000814,0.000962,23832.0,177571.0
"Jan 16, 2017",0.000962,0.001082,0.000945,0.00104,9322.0,198696.0
"Jan 17, 2017",0.001032,0.001089,0.000921,0.00098,10321.0,213196.0
"Jan 18, 2017",0.000981,0.001105,0.000944,0.00105,9132.0,202657.0
"Jan 19, 2017",0.001054,0.001073,0.001034,0.001052,559.0,217935.0
"Jan 20, 2017",0.001045,0.00108,0.001006,0.001027,780.0,216088.0
"Jan 21, 2017",0.001027,0.001081,0.001022,0.001053,394.0,212249.0
"Jan 22, 2017",0.001053,0.001123,0.001048,0.001071,1740.0,217619.0
"Jan 23, 2017",0.001073,0.001192,0.000973,0.001124,4604.0,221738.0
"Jan 24, 2017",0.001123,0.001177,0.001044,0.001062,2786.0,232218.0
"Jan 25, 2017",0.001062,0.001078,0.000947,0.000965,3761.0,219609.0
"Jan 26, 2017",0.001004,0.001095,0.000988,0.001047,4699.0,207504.0
"Jan 27, 2017",0.001037,0.001178,0.000986,0.001168,11258.0,214433.0
"Jan 28, 2017",0.001177,0.001684,0.001087,0.001466,79630.0,243388.0
"Jan 29, 2017",0.00152,0.001557,0.001258,0.001461,32003.0,314199.0
"Jan 30, 2017",0.001461,0.001491,0.001357,0.001411,8336.0,302150.0
"Jan 31, 2017",0.00141,0.001513,0.001313,0.001411,9851.0,291790.0
"Feb 01, 2017",0.00141,0.001494,0.001241,0.001301,12990.0,292462.0
"Feb 02, 2017",0.001292,0.001494,0.001249,0.00143,11363.0,268024.0
"Feb 03, 2017",0.001429,0.001453,0.001234,0.001297,9197.0,296433.0
"Feb 04, 2017",0.001299,0.001364,0.001275,0.00135,6265.0,269414.0
"Feb 05, 2017",0.001351,0.001437,0.001261,0.001427,7371.0,280135.0
"Feb 06, 2017",0.001427,0.001557,0.001418,0.001474,6942.0,295990.0
"Feb 07, 2017",0.001477,0.002028,0.001471,0.001551,97047.0,306358.0
"Feb 08, 2017",0.001552,0.00168,0.001497,0.001561,17226.0,321959.0
"Feb 09, 2017",0.001561,0.00163,0.001356,0.001432,5530.0,323903.0
"Feb 10, 2017",0.001433,0.001438,0.001338,0.001399,1340.0,297348.0
"Feb 11, 2017",0.0014,0.001443,0.001328,0.001366,1980.0,290380.0
"Feb 12, 2017",0.001365,0.001446,0.001325,0.001436,2037.0,283121.0
"Feb 13, 2017",0.001436,0.001447,0.001343,0.001395,1257.0,297875.0
"Feb 14, 2017",0.001396,0.001415,0.001313,0.001377,2583.0,289677.0
"Feb 15, 2017",0.001379,0.00139,0.001342,0.001351,1113.0,286139.0
"Feb 16, 2017",0.001351,0.001555,0.001343,0.00146,4723.0,280415.0
"Feb 17, 2017",0.001458,0.00188,0.001432,0.001642,83021.0,302520.0
"Feb 18, 2017",0.001647,0.001703,0.001424,0.001497,29267.0,341862.0
"Feb 19, 2017",0.001497,0.001552,0.001467,0.001529,3771.0,310705.0
"Feb 20, 2017",0.00153,0.001612,0.001457,0.001545,4322.0,317681.0
"Feb 21, 2017",0.001544,0.001563,0.001421,0.001527,4571.0,320595.0
"Feb 22, 2017",0.00156,0.00156,0.001399,0.001464,2267.0,323826.0
"Feb 23, 2017",0.001464,0.001608,0.001435,0.00156,1452.0,303848.0
"Feb 24, 2017",0.00155,0.001639,0.001237,0.001291,10755.0,321680.0
"Feb 25, 2017",0.001291,0.001395,0.001259,0.001371,4839.0,267947.0
"Feb 26, 2017",0.001372,0.001557,0.001356,0.001527,4950.0,284936.0
"Feb 27, 2017",0.001526,0.001592,0.001502,0.001555,2411.0,316946.0
"Feb 28, 2017",0.001557,0.00167,0.001278,0.001321,26432.0,323227.0
"Mar 01, 2017",0.001321,0.00142,0.001298,0.001381,7992.0,274422.0
"Mar 02, 2017",0.001394,0.001402,0.001234,0.001301,7852.0,289409.0
"Mar 03, 2017",0.001313,0.001343,0.00119,0.001249,4709.0,272590.0
"Mar 04, 2017",0.001249,0.00129,0.001192,0.001267,2865.0,259472.0
"Mar 05, 2017",0.001266,0.001266,0.001169,0.001217,2387.0,263056.0
"Mar 06, 2017",0.001204,0.001247,0.001169,0.001234,1562.0,250131.0
