datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.004211,0.004383,0.00419,0.004383,1.0,2625.0
"Jan 03, 2017",0.00239,0.00357,0.002361,0.00357,4.0,1490.0
"Jan 04, 2017",0.003569,0.005399,0.003569,0.003703,0.0,2225.0
"Jan 05, 2017",0.003707,0.003713,0.003698,0.003698,0.0,2311.0
"Jan 07, 2017",0.003524,0.003634,0.003492,0.003634,1.0,2198.0
"Jan 08, 2017",0.003634,0.003771,0.002093,0.002102,1.0,2266.0
"Jan 09, 2017",0.002105,0.002111,0.002032,0.002076,1.0,1313.0
"Jan 14, 2017",0.002085,0.002094,0.002039,0.002055,1.0,1301.0
"Jan 15, 2017",0.002054,0.002742,0.001956,0.001972,6.0,1282.0
"Jan 16, 2017",0.001972,0.002837,0.001969,0.002827,2.0,1231.0
"Jan 17, 2017",0.002827,0.003043,0.002825,0.003013,2.0,1764.0
"Jan 18, 2017",0.003576,0.00361,0.003425,0.003538,6.0,2232.0
"Jan 19, 2017",0.003538,0.003598,0.003529,0.003598,7.0,2208.0
"Jan 20, 2017",0.003596,0.003607,0.003551,0.003589,0.0,2245.0
"Jan 21, 2017",0.003589,0.003695,0.003589,0.003695,0.0,2240.0
"Jan 23, 2017",0.002579,0.003791,0.002566,0.003779,1.0,1610.0
"Jan 24, 2017",0.003734,0.003789,0.0037,0.00373,1.0,2331.0
"Jan 28, 2017",0.00403,0.004594,0.00403,0.00459,17.0,2517.0
"Jan 29, 2017",0.004592,0.004607,0.004587,0.004588,0.0,2868.0
"Jan 30, 2017",0.004588,0.004604,0.004588,0.004603,0.0,2866.0
"Jan 31, 2017",0.004638,0.00485,0.004638,0.004842,74.0,2897.0
"Feb 01, 2017",0.004842,0.004946,0.004842,0.004946,31.0,3025.0
"Feb 02, 2017",0.004945,0.005057,0.004945,0.005049,0.0,3089.0
"Feb 03, 2017",0.005047,0.005159,0.003844,0.005139,5.0,3153.0
"Feb 04, 2017",0.005146,0.005219,0.005066,0.005204,2.0,3216.0
"Feb 05, 2017",0.005207,0.005208,0.005102,0.005134,0.0,3254.0
"Feb 06, 2017",0.003866,0.004203,0.003653,0.003654,37.0,2416.0
"Feb 07, 2017",0.003661,0.003738,0.002898,0.003736,15.0,2288.0
"Feb 08, 2017",0.003739,0.004135,0.003652,0.004135,0.0,2337.0
"Feb 09, 2017",0.004142,0.004236,0.003204,0.003331,1.0,2589.0
"Feb 10, 2017",0.003335,0.004719,0.003171,0.004696,12.0,2085.0
"Feb 11, 2017",0.004697,0.005365,0.004668,0.005143,236.0,2937.0
"Feb 12, 2017",0.005138,0.005144,0.005104,0.005116,1.0,3213.0
"Feb 13, 2017",0.005114,0.005131,0.004997,0.005087,1.0,3198.0
"Feb 14, 2017",0.005337,0.005347,0.005336,0.005344,0.0,3337.0
"Feb 15, 2017",0.005353,0.005364,0.005328,0.005362,0.0,3348.0
"Feb 17, 2017",0.003856,0.003939,0.003856,0.003913,13.0,2412.0
"Feb 18, 2017",0.003924,0.005571,0.003916,0.005536,0.0,2455.0
"Feb 19, 2017",0.005537,0.005537,0.005516,0.005525,0.0,3464.0
"Feb 20, 2017",0.003651,0.004376,0.003635,0.004374,13.0,2284.0
"Feb 21, 2017",0.004371,0.005353,0.003863,0.003937,7.0,2735.0
"Feb 22, 2017",0.003935,0.005953,0.003901,0.005911,9.0,2462.0
"Feb 23, 2017",0.00591,0.005982,0.004607,0.004667,5.0,3698.0
"Feb 24, 2017",0.004691,0.004802,0.004528,0.004695,1.0,2935.0
"Feb 25, 2017",0.006046,0.006062,0.003607,0.005361,1612.0,3783.0
"Feb 26, 2017",0.005363,0.006092,0.003507,0.005984,901.0,3356.0
"Feb 27, 2017",0.006186,0.016626,0.004166,0.005991,1241.0,3871.0
"Feb 28, 2017",0.005995,0.00923,0.004374,0.00604,724.0,3752.0
"Mar 01, 2017",0.00604,0.008349,0.004798,0.006161,1004.0,3781.0
"Mar 02, 2017",0.006172,0.008603,0.004988,0.007421,754.0,3863.0
"Mar 03, 2017",0.00742,0.008732,0.005602,0.006834,1084.0,4644.0
"Mar 04, 2017",0.006848,0.007249,0.005667,0.005724,865.0,4286.0
"Mar 05, 2017",0.00572,0.00708,0.005667,0.006602,1472.0,3581.0
"Mar 06, 2017",0.006603,0.008822,0.005886,0.008149,1916.0,4134.0
"Mar 07, 2017",0.008063,0.008625,0.005644,0.007182,1635.0,5048.0
"Mar 08, 2017",0.00718,0.008226,0.00542,0.006946,1308.0,4496.0
"Mar 09, 2017",0.006948,0.006974,0.00547,0.005583,979.0,4350.0
"Mar 10, 2017",0.006133,0.00752,0.005488,0.006276,1461.0,3840.0
"Mar 11, 2017",0.006441,0.007069,0.005549,0.00575,458.0,4034.0
"Mar 12, 2017",0.005754,0.007171,0.004835,0.00716,1470.0,3603.0
"Mar 13, 2017",0.007162,0.00725,0.004937,0.00581,1669.0,4486.0
"Mar 14, 2017",0.005811,0.007286,0.004982,0.00563,2003.0,3639.0
"Mar 15, 2017",0.005333,0.006156,0.00523,0.005986,1870.0,3340.0
"Mar 16, 2017",0.006094,0.006674,0.005023,0.005725,1451.0,3817.0
"Mar 17, 2017",0.005688,0.006894,0.004773,0.005325,1161.0,3563.0
"Mar 18, 2017",0.006476,0.006519,0.003887,0.004587,1072.0,4057.0
"Mar 19, 2017",0.0046,0.006202,0.00401,0.006054,1842.0,2882.0
"Mar 20, 2017",0.006057,0.006186,0.004286,0.005798,1986.0,3795.0
"Mar 21, 2017",0.005804,0.006526,0.004493,0.006409,1937.0,3637.0
"Mar 22, 2017",0.00641,0.013275,0.00487,0.009204,2557.0,4016.0
"Mar 23, 2017",0.008792,0.009271,0.00725,0.007274,1219.0,5509.0
"Mar 24, 2017",0.007273,0.007287,0.004693,0.005664,1018.0,4557.0
"Mar 25, 2017",0.004494,0.006591,0.004439,0.004766,1390.0,2816.0
"Mar 26, 2017",0.004772,0.005793,0.00464,0.005768,1832.0,2991.0
"Mar 27, 2017",0.0058,0.006108,0.004988,0.00597,1617.0,3635.0
"Mar 28, 2017",0.005964,0.006535,0.005151,0.00559,1895.0,3738.0
"Mar 29, 2017",0.005584,0.01312,0.005202,0.007321,2912.0,3500.0
"Mar 30, 2017",0.007337,0.012909,0.007155,0.010037,4270.0,4599.0
"Mar 31, 2017",0.010039,0.011919,0.007202,0.010675,2191.0,6293.0
