datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.028912,0.028917,0.019256,0.019956,912.0,116713.0
2017-1-02,0.019967,0.020628,0.019934,0.020446,90.0,80603.0
2017-1-03,0.020445,0.020976,0.019197,0.020976,87.0,82540.0
2017-1-04,0.020971,0.026644,0.020971,0.026508,732.0,84667.0
2017-1-05,0.026536,0.026788,0.019168,0.020152,494.0,107139.0
2017-1-06,0.020207,0.021587,0.017626,0.021048,471.0,81589.0
2017-1-07,0.021078,0.021203,0.019362,0.020934,176.0,85125.0
2017-1-08,0.020934,0.02172,0.018166,0.018217,459.0,84546.0
2017-1-09,0.018242,0.020478,0.015654,0.01794,864.0,73678.0
2017-1-10,0.01793,0.018564,0.017567,0.018478,55.0,72421.0
2017-1-11,0.01848,0.019032,0.014317,0.01462,81.0,74646.0
2017-1-12,0.014599,0.01983,0.01363,0.019328,848.0,58970.0
2017-1-13,0.019316,0.019346,0.015673,0.016243,260.0,78029.0
2017-1-14,0.016265,0.017693,0.014,0.017316,802.0,65709.0
2017-1-15,0.017309,0.017526,0.016404,0.016428,245.0,69929.0
2017-1-16,0.016428,0.016666,0.014081,0.014897,418.0,66369.0
2017-1-17,0.014901,0.017844,0.014888,0.016332,585.0,60205.0
2017-1-18,0.016343,0.017558,0.015741,0.015938,812.0,66032.0
2017-1-19,0.016004,0.017974,0.015962,0.016325,620.0,64663.0
2017-1-20,0.016318,0.018763,0.016125,0.017203,134.0,65937.0
2017-1-21,0.017202,0.018809,0.01668,0.017579,693.0,69512.0
2017-1-22,0.017579,0.018867,0.01595,0.016413,880.0,71034.0
2017-1-23,0.016431,0.016446,0.01629,0.0164,377.0,66401.0
2017-1-24,0.01938,0.01938,0.015967,0.016971,679.0,78322.0
2017-1-25,0.016979,0.01921,0.016197,0.018522,597.0,68619.0
2017-1-26,0.018527,0.020629,0.018527,0.019654,635.0,74877.0
2017-1-27,0.019655,0.0212,0.01853,0.01926,376.0,79439.0
2017-1-28,0.01926,0.020788,0.01926,0.01963,524.0,77844.0
2017-1-29,0.01963,0.021685,0.017027,0.017029,719.0,79344.0
2017-1-30,0.017029,0.020739,0.017029,0.020726,415.0,68834.0
2017-1-31,0.020718,0.022168,0.019758,0.021158,273.0,83749.0
2017-2-01,0.021155,0.023875,0.019415,0.022097,365.0,85528.0
2017-2-02,0.022095,0.023301,0.019866,0.022452,584.0,89331.0
2017-2-03,0.022444,0.02429,0.02055,0.020639,90.0,90746.0
2017-2-04,0.020668,0.025107,0.020344,0.023027,510.0,83568.0
2017-2-05,0.023041,0.023043,0.020447,0.020547,361.0,93168.0
2017-2-06,0.020568,0.023889,0.020563,0.020763,263.0,83172.0
2017-2-07,0.020803,0.033238,0.020803,0.031872,1055.0,84124.0
2017-2-08,0.03187,0.034069,0.026572,0.031105,3681.0,128884.0
2017-2-09,0.031153,0.032721,0.025186,0.026689,1309.0,125990.0
2017-2-10,0.026723,0.026811,0.025409,0.02618,3.0,108101.0
2017-2-11,0.026186,0.027384,0.026025,0.026487,1130.0,105933.0
2017-2-12,0.026463,0.02669,0.025511,0.026658,1117.0,107056.0
2017-2-13,0.02665,0.026736,0.025054,0.02652,3.0,107818.0
2017-2-14,0.026549,0.029747,0.025124,0.025124,411.0,107410.0
2017-2-15,0.025165,0.025204,0.023167,0.023172,818.0,101816.0
2017-2-16,0.023176,0.025121,0.023176,0.024659,4.0,93768.0
2017-2-17,0.024627,0.024971,0.022885,0.024366,584.0,99648.0
2017-2-18,0.024436,0.02454,0.023408,0.023619,24.0,98882.0
