datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.001251,0.002663,0.001251,0.002652,214.0,0.0
2017-7-29,0.002642,0.00265,0.000589,0.000598,13.0,0.0
2017-7-30,0.000598,0.001336,0.000572,0.001314,33.0,0.0
2017-7-31,0.001315,0.001345,0.001297,0.001336,6.0,0.0
2017-8-02,0.000984,0.001267,0.000697,0.000701,21.0,0.0
2017-8-03,0.000702,0.000728,0.000702,0.000725,1.0,0.0
2017-8-04,0.00131,0.001318,0.001301,0.001317,2.0,0.0
2017-8-05,0.001314,0.001528,0.000829,0.000846,3.0,0.0
2017-8-06,0.000846,0.001444,0.000767,0.00142,115.0,0.0
2017-8-07,0.001417,0.001429,0.000771,0.000779,89.0,0.0
2017-8-08,0.00078,0.001393,0.00077,0.000787,7.0,0.0
2017-8-09,0.000786,0.001345,0.00077,0.001337,2.0,0.0
2017-8-10,0.001337,0.001357,0.000677,0.000683,2.0,0.0
2017-8-11,0.000683,0.001444,0.00068,0.001425,0.0,0.0
2017-8-12,0.001424,0.001544,0.001409,0.00151,2.0,0.0
2017-8-13,0.001508,0.001592,0.000476,0.001543,4.0,0.0
2017-8-14,0.001544,0.001559,0.001513,0.001534,2.0,0.0
2017-8-15,0.000534,0.00054,0.000497,0.000498,1.0,0.0
2017-8-16,0.000498,0.000524,0.000474,0.000519,1.0,0.0
2017-8-17,0.001593,0.001647,0.00151,0.001545,22.0,0.0
2017-8-18,0.001541,0.001568,0.001431,0.00148,21.0,0.0
2017-8-19,0.001479,0.001506,0.001428,0.00145,21.0,0.0
2017-8-23,0.000459,0.001416,0.000458,0.001408,49.0,0.0
2017-8-24,0.001409,0.001446,0.001397,0.001441,11.0,0.0
