datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.0151,0.016062,0.014437,0.015916,877.0,602500.0
2017-1-02,0.015971,0.017925,0.015767,0.01695,1576.0,637294.0
2017-1-03,0.017093,0.017941,0.016533,0.017558,1016.0,682100.0
2017-1-04,0.017594,0.019524,0.017568,0.019106,999.0,702148.0
2017-1-05,0.019126,0.020571,0.015394,0.016909,1353.0,763309.0
2017-1-06,0.017,0.017724,0.013518,0.014597,1024.0,678491.0
2017-1-07,0.015086,0.015618,0.013164,0.015462,1130.0,602137.0
2017-1-08,0.0155,0.016481,0.014118,0.014615,945.0,618699.0
2017-1-09,0.014672,0.015883,0.014672,0.015516,1113.0,585687.0
2017-1-10,0.015512,0.016673,0.015185,0.015752,1145.0,619241.0
2017-1-11,0.015702,0.015728,0.012085,0.012382,730.0,626829.0
2017-1-12,0.012381,0.01299,0.011937,0.012394,634.0,494321.0
2017-1-13,0.012705,0.013181,0.012131,0.012828,765.0,507260.0
2017-1-14,0.012846,0.014836,0.012406,0.013603,757.0,512921.0
2017-1-15,0.013636,0.014442,0.012678,0.013835,835.0,544502.0
2017-1-16,0.013805,0.014834,0.012594,0.013879,832.0,551272.0
2017-1-17,0.013902,0.015088,0.013576,0.015019,915.0,555175.0
2017-1-18,0.015028,0.015236,0.014106,0.014443,934.0,600189.0
2017-1-19,0.014644,0.01502,0.014347,0.014652,845.0,584892.0
2017-1-20,0.014748,0.014808,0.012997,0.013934,1439.0,589072.0
2017-1-21,0.014126,0.014823,0.013438,0.013961,1069.0,564238.0
2017-1-22,0.01399,0.01428,0.013452,0.013833,700.0,558848.0
2017-1-23,0.013876,0.014051,0.013741,0.013755,848.0,554309.0
2017-1-24,0.013747,0.013761,0.013027,0.013027,749.0,549182.0
2017-1-25,0.013062,0.013251,0.012699,0.01272,687.0,521880.0
2017-1-26,0.012731,0.01437,0.011658,0.013153,3053.0,508665.0
2017-1-27,0.013161,0.016101,0.011499,0.013583,4300.0,525880.0
2017-1-28,0.01353,0.016115,0.013137,0.015972,4348.0,540649.0
2017-1-29,0.015964,0.016973,0.012757,0.013041,3730.0,637971.0
2017-1-30,0.013045,0.016493,0.012642,0.012703,3087.0,521353.0
