datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.001986,0.002106,0.001708,0.002095,0.0,3404.0
"Jan 02, 2017",0.002096,0.002132,0.001337,0.001389,4.0,3594.0
"Jan 03, 2017",0.001389,0.002334,0.001389,0.002126,35.0,2381.0
"Jan 04, 2017",0.002126,0.003481,0.002126,0.002326,8.0,3644.0
"Jan 05, 2017",0.002329,0.002419,0.001417,0.001536,1.0,3992.0
"Jan 06, 2017",0.001541,0.002662,0.001019,0.002598,13.0,2641.0
"Jan 07, 2017",0.002602,0.002615,0.000967,0.002313,4.0,4460.0
"Jan 08, 2017",0.002313,0.002793,0.001377,0.001388,28.0,3965.0
"Jan 09, 2017",0.00139,0.002564,0.00139,0.001943,19.0,2382.0
"Jan 10, 2017",0.001942,0.001964,0.001578,0.001578,13.0,3329.0
"Jan 11, 2017",0.001578,0.006746,0.001307,0.001307,8.0,2705.0
"Jan 12, 2017",0.001305,0.002391,0.001185,0.001354,15.0,2236.0
"Jan 13, 2017",0.001353,0.002029,0.001312,0.001402,2.0,2320.0
"Jan 14, 2017",0.001404,0.002222,0.001232,0.002219,19.0,2406.0
"Jan 15, 2017",0.002218,0.00223,0.001578,0.001768,13.0,3802.0
"Jan 16, 2017",0.001768,0.002015,0.001606,0.001606,5.0,3031.0
"Jan 17, 2017",0.001606,0.00256,0.001605,0.00253,18.0,2753.0
"Jan 18, 2017",0.002531,0.002557,0.001719,0.002055,16.0,4339.0
"Jan 19, 2017",0.002064,0.002149,0.001901,0.002133,11.0,3537.0
"Jan 20, 2017",0.002132,0.002185,0.001794,0.001816,11.0,3655.0
"Jan 21, 2017",0.001816,0.002036,0.001806,0.001992,25.0,3113.0
"Jan 22, 2017",0.001992,0.00347,0.001992,0.003175,121.0,3414.0
"Jan 23, 2017",0.003179,0.00322,0.001802,0.00197,10.0,5449.0
"Jan 24, 2017",0.001946,0.003077,0.001846,0.003028,27.0,3336.0
"Jan 25, 2017",0.00303,0.00377,0.003026,0.003464,23.0,5193.0
"Jan 26, 2017",0.003465,0.003479,0.001847,0.002386,7.0,5940.0
"Jan 27, 2017",0.002386,0.003023,0.000239,0.001844,533.0,4089.0
"Jan 28, 2017",0.001844,0.003206,0.001844,0.002655,185.0,3160.0
"Jan 29, 2017",0.002655,0.002657,0.001457,0.00224,71.0,4552.0
"Jan 30, 2017",0.00224,0.002438,0.001772,0.001863,51.0,3839.0
"Jan 31, 2017",0.001862,0.002135,0.00156,0.00162,48.0,3191.0
"Feb 01, 2017",0.00162,0.002453,0.001599,0.002453,41.0,2776.0
"Feb 02, 2017",0.002453,0.002968,0.002122,0.002224,60.0,4204.0
"Feb 03, 2017",0.002223,0.002377,0.002185,0.002217,7.0,3811.0
"Feb 04, 2017",0.002343,0.00307,0.002183,0.003038,30.0,4017.0
"Feb 05, 2017",0.00304,0.00304,0.002549,0.00301,3.0,5210.0
"Feb 06, 2017",0.003013,0.003557,0.003013,0.003411,9.0,5165.0
"Feb 07, 2017",0.003414,0.003582,0.002324,0.002687,7.0,5852.0
"Feb 08, 2017",0.002689,0.0033,0.002689,0.003285,10.0,4610.0
"Feb 09, 2017",0.00329,0.003323,0.001712,0.00178,2.0,5639.0
"Feb 10, 2017",0.001783,0.00341,0.001543,0.003393,1.0,3056.0
"Feb 11, 2017",0.003394,0.003443,0.001966,0.002772,322.0,5818.0
"Feb 12, 2017",0.00277,0.003298,0.002024,0.002308,10.0,4748.0
"Feb 13, 2017",0.002307,0.005388,0.002248,0.003756,230.0,3955.0
"Feb 14, 2017",0.00376,0.00402,0.002476,0.003988,433.0,6445.0
"Feb 15, 2017",0.003995,0.004004,0.002758,0.003022,2.0,6847.0
"Feb 16, 2017",0.003023,0.0031,0.003023,0.003082,19.0,5182.0
"Feb 17, 2017",0.003078,0.004244,0.003077,0.004223,7.0,5277.0
"Feb 18, 2017",0.004235,0.00427,0.002442,0.002446,13.0,7260.0
"Feb 19, 2017",0.002447,0.003128,0.002421,0.002431,7.0,4194.0
"Feb 20, 2017",0.002433,0.003167,0.002417,0.002527,0.0,4170.0
"Feb 21, 2017",0.002526,0.003314,0.002315,0.003308,84.0,4329.0
"Feb 22, 2017",0.003307,0.003331,0.003265,0.003321,0.0,5668.0
"Feb 23, 2017",0.002526,0.003786,0.002513,0.00314,12.0,4329.0
"Feb 24, 2017",0.003156,0.003638,0.002534,0.003404,0.0,5410.0
"Feb 25, 2017",0.003394,0.003407,0.003205,0.00326,1.0,5818.0
"Feb 26, 2017",0.003261,0.003372,0.00279,0.002975,1.0,5590.0
"Feb 27, 2017",0.002972,0.004064,0.002971,0.00328,22.0,5094.0
"Feb 28, 2017",0.003282,0.003352,0.003258,0.003339,103.0,5626.0
"Mar 01, 2017",0.00334,0.003344,0.003165,0.003286,187.0,5724.0
"Mar 02, 2017",0.003292,0.003769,0.003266,0.003753,16.0,5643.0
"Mar 03, 2017",0.003752,0.004042,0.00354,0.003557,160.0,6431.0
"Mar 04, 2017",0.003564,0.003569,0.003416,0.003444,58.0,6109.0
"Mar 05, 2017",0.003441,0.003453,0.002746,0.002813,0.0,5899.0
"Mar 06, 2017",0.002814,0.002821,0.002731,0.0028,3.0,4823.0
"Mar 07, 2017",0.0028,0.002858,0.00241,0.002448,62.0,4800.0
"Mar 08, 2017",0.002447,0.002521,0.00232,0.002449,12.0,4195.0
"Mar 09, 2017",0.00245,0.003588,0.002431,0.002449,236.0,4200.0
"Mar 10, 2017",0.002451,0.002695,0.002284,0.002367,32.0,4200.0
"Mar 11, 2017",0.002367,0.002821,0.002367,0.002821,167.0,4057.0
"Mar 12, 2017",0.002823,0.005138,0.0015,0.002846,1542.0,4838.0
"Mar 13, 2017",0.002847,0.0049,0.000551,0.0049,509.0,4879.0
"Mar 14, 2017",0.004901,0.004928,0.000869,0.001451,535.0,8400.0
"Mar 15, 2017",0.001451,0.005738,0.001302,0.003444,4771.0,2487.0
"Mar 16, 2017",0.003449,0.007227,0.003251,0.003524,706.0,5911.0
"Mar 17, 2017",0.003501,0.003501,0.002979,0.003118,432.0,6001.0
"Mar 18, 2017",0.003117,0.004914,0.00267,0.002722,23.0,5343.0
"Mar 19, 2017",0.00273,0.002881,0.002673,0.002787,20.0,4679.0
"Mar 20, 2017",0.002788,0.002843,0.002518,0.002586,519.0,4779.0
"Mar 21, 2017",0.002588,0.002877,0.002482,0.00276,77.0,4437.0
"Mar 22, 2017",0.00276,0.002983,0.002387,0.002972,4.0,4731.0
"Mar 23, 2017",0.002974,0.003202,0.002312,0.002316,3.0,5098.0
"Mar 24, 2017",0.002315,0.00292,0.002047,0.002802,7.0,3969.0
"Mar 25, 2017",0.002799,0.003487,0.002665,0.003477,37.0,4799.0
"Mar 26, 2017",0.003481,0.003538,0.002912,0.002934,1.0,5967.0
"Mar 27, 2017",0.00295,0.002992,0.002035,0.002159,0.0,5056.0
"Mar 28, 2017",0.002435,0.002451,0.002169,0.00221,1.0,4174.0
"Mar 29, 2017",0.002207,0.003459,0.002123,0.003052,24.0,3784.0
"Mar 30, 2017",0.003059,0.005906,0.00262,0.003013,215.0,5243.0
"Mar 31, 2017",0.003014,0.00492,0.002795,0.002819,3.0,5165.0
"Apr 01, 2017",0.002819,0.005142,0.002757,0.005118,9.0,4831.0
"Apr 02, 2017",0.005118,0.005119,0.003775,0.004407,45.0,8773.0
"Apr 03, 2017",0.00441,0.004552,0.003935,0.003946,1.0,7559.0
"Apr 04, 2017",0.003952,0.005146,0.00395,0.005099,16.0,6774.0
"Apr 05, 2017",0.005103,0.005104,0.003734,0.003928,2.0,8746.0
"Apr 06, 2017",0.003932,0.00517,0.003747,0.005082,105.0,6739.0
"Apr 07, 2017",0.005066,0.006511,0.003283,0.004418,16.0,8684.0
"Apr 08, 2017",0.004402,0.006587,0.003694,0.005355,346.0,7546.0
"Apr 09, 2017",0.005358,0.006179,0.005353,0.006166,53.0,9183.0
"Apr 10, 2017",0.006163,0.009862,0.004782,0.004986,240.0,10564.0
"Apr 11, 2017",0.004987,0.070642,0.004987,0.07058,6059.0,8549.0
"Apr 12, 2017",0.074039,0.074039,0.031129,0.045123,14669.0,126911.0
"Apr 13, 2017",0.045627,0.06642,0.036826,0.057579,5882.0,78209.0
"Apr 14, 2017",0.066501,0.082544,0.052145,0.068924,11809.0,113990.0
"Apr 15, 2017",0.068497,0.093273,0.053634,0.091823,12314.0,117411.0
"Apr 16, 2017",0.091818,0.122194,0.078197,0.11854,17293.0,157386.0
"Apr 17, 2017",0.118642,0.12033,0.080828,0.10363,6518.0,203364.0
"Apr 18, 2017",0.103618,0.103618,0.050023,0.076544,10642.0,177612.0
"Apr 19, 2017",0.076573,0.08901,0.057169,0.084575,36683.0,131253.0
"Apr 20, 2017",0.08463,0.085003,0.0509,0.056241,4883.0,145064.0
"Apr 21, 2017",0.056257,0.064214,0.035685,0.038046,18430.0,96430.0
"Apr 22, 2017",0.038065,0.105768,0.034999,0.05368,2113.0,65248.0
"Apr 23, 2017",0.053704,0.071802,0.014102,0.048995,2211.0,92054.0
"Apr 24, 2017",0.049093,0.054724,0.018713,0.018735,974.0,84150.0
"Apr 25, 2017",0.01874,0.034817,0.018433,0.030223,1880.0,32122.0
"Apr 26, 2017",0.029301,0.029395,0.017326,0.02246,483.0,50224.0
