datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000811,0.001413,0.000663,0.000748,212.0,16325.0
2017-1-02,0.000748,0.001239,0.000733,0.000862,15.0,15057.0
2017-1-03,0.000862,0.001012,0.00068,0.000998,112.0,17341.0
2017-1-04,0.000998,0.001885,0.000707,0.001462,1088.0,20087.0
2017-1-05,0.001463,0.001466,0.000857,0.000994,31.0,30552.0
2017-1-06,0.000997,0.001009,0.000664,0.000833,86.0,20849.0
2017-1-07,0.000834,0.001322,0.000627,0.000883,956.0,17467.0
2017-1-08,0.000883,0.001026,0.000717,0.001024,155.0,18525.0
2017-1-09,0.001025,0.001028,0.000829,0.000836,200.0,21536.0
2017-1-10,0.000836,0.000845,0.000724,0.0008,29.0,17585.0
2017-1-11,0.0008,0.000822,0.000575,0.000588,31.0,16862.0
2017-1-12,0.000588,0.000694,0.000559,0.000576,55.0,12412.0
2017-1-13,0.000575,0.000632,0.000552,0.000602,14.0,12151.0
2017-1-14,0.000603,0.00066,0.000603,0.000614,39.0,12758.0
2017-1-15,0.000614,0.000679,0.00061,0.000637,13.0,13008.0
2017-1-16,0.000637,0.000672,0.000606,0.000669,8.0,13517.0
2017-1-17,0.000669,0.000714,0.000639,0.00065,62.0,14219.0
2017-1-18,0.00065,0.000657,0.000468,0.000556,68.0,13843.0
2017-1-19,0.000558,0.000709,0.000556,0.000709,100.0,11901.0
2017-1-20,0.000709,0.000807,0.000652,0.000793,99.0,15134.0
2017-1-21,0.000793,0.000799,0.000648,0.000648,12.0,16949.0
2017-1-22,0.000648,0.000738,0.000602,0.00069,27.0,13870.0
2017-1-23,0.00069,0.000717,0.000508,0.000556,104.0,14804.0
2017-1-24,0.000549,0.000601,0.000486,0.000593,16.0,11794.0
2017-1-25,0.000593,0.000614,0.000512,0.000513,19.0,12766.0
2017-1-26,0.000513,0.000633,0.000512,0.000633,4.0,11059.0
2017-1-27,0.000633,0.000669,0.00053,0.00053,8.0,13657.0
2017-1-28,0.00053,0.000633,0.00053,0.000603,9.0,11445.0
2017-1-29,0.000603,0.000627,0.000585,0.000598,1.0,13051.0
2017-1-30,0.000598,0.000689,0.000588,0.000689,19.0,12950.0
2017-1-31,0.000679,0.000735,0.000536,0.000696,55.0,14739.0
2017-2-01,0.000696,0.00076,0.000563,0.000618,125.0,15122.0
2017-2-02,0.000618,0.000626,0.000555,0.000617,1.0,13438.0
2017-2-03,0.000617,0.000691,0.000591,0.000691,10.0,13444.0
2017-2-04,0.000692,0.000731,0.000659,0.000722,18.0,15104.0
2017-2-05,0.000723,0.00115,0.000622,0.000672,145.0,15797.0
2017-2-06,0.000672,0.000896,0.000581,0.000675,65.0,14715.0
2017-2-07,0.000676,0.000797,0.000672,0.000753,43.0,14825.0
2017-2-08,0.000754,0.000761,0.000674,0.000759,27.0,16553.0
2017-2-09,0.00076,0.000801,0.000454,0.000473,31.0,16702.0
2017-2-10,0.000473,0.000657,0.000458,0.000509,81.0,10416.0
2017-2-11,0.00051,0.000599,0.000431,0.000574,30.0,11232.0
2017-2-12,0.000573,0.000616,0.000456,0.000473,10.0,12656.0
2017-2-13,0.000473,0.000791,0.000473,0.000545,84.0,10451.0
2017-2-14,0.000546,0.00057,0.000519,0.00057,8.0,12079.0
2017-2-15,0.000571,0.000625,0.000562,0.000564,4.0,12637.0
2017-2-16,0.000564,0.000621,0.000518,0.000536,76.0,12491.0
2017-2-17,0.000535,0.000621,0.000535,0.000565,3.0,11847.0
2017-2-18,0.000567,0.000668,0.00055,0.000647,5.0,12542.0
2017-2-19,0.000647,0.000647,0.000462,0.000462,53.0,14333.0
2017-2-20,0.000462,0.000591,0.000459,0.000551,48.0,10238.0
2017-2-21,0.00055,0.00055,0.000461,0.000513,24.0,12182.0
2017-2-22,0.000513,0.00057,0.000437,0.000437,14.0,11352.0
2017-2-23,0.000437,0.000558,0.000437,0.000495,2.0,9665.0
2017-2-24,0.000498,0.000567,0.00046,0.000555,9.0,11014.0
2017-2-25,0.000554,0.000563,0.000477,0.000497,1.0,12263.0
2017-2-26,0.000497,0.000573,0.000491,0.000491,1.0,11012.0
2017-2-27,0.00049,0.000977,0.00049,0.000512,93.0,10852.0
2017-2-28,0.000512,0.000711,0.000508,0.000708,37.0,11340.0
2017-3-01,0.000708,0.000726,0.000612,0.000726,3.0,15673.0
2017-3-02,0.000727,0.000918,0.000648,0.000903,19.0,16103.0
2017-3-03,0.000903,0.000911,0.000568,0.000571,33.0,19989.0
2017-3-04,0.000572,0.000599,0.000558,0.000565,24.0,12661.0
2017-3-05,0.000564,0.00057,0.000469,0.000484,29.0,12495.0
2017-3-06,0.000484,0.000485,0.000446,0.000484,2.0,10711.0
2017-3-07,0.000484,0.00055,0.000443,0.000461,17.0,10710.0
2017-3-08,0.00046,0.000628,0.00046,0.000529,1.0,10192.0
2017-3-09,0.000529,0.000531,0.000401,0.000436,4.0,11706.0
2017-3-10,0.000436,0.000469,0.000393,0.000415,4.0,9650.0
2017-3-11,0.000415,0.000553,0.000415,0.000528,20.0,9185.0
2017-3-12,0.000528,0.000536,0.000418,0.000535,2.0,11691.0
2017-3-13,0.000535,0.000535,0.000443,0.000443,2.0,11837.0
2017-3-14,0.000444,0.00051,0.000427,0.000508,4.0,9819.0
2017-3-15,0.000508,0.000509,0.00041,0.000414,3.0,11256.0
2017-3-16,0.000415,0.000434,0.000392,0.000404,1.0,9188.0
2017-3-17,0.000401,0.000401,0.000354,0.000359,3.0,8882.0
2017-3-18,0.000359,0.00049,0.000347,0.000352,18.0,7951.0
2017-3-19,0.000353,0.000545,0.000353,0.000408,36.0,7808.0
2017-3-20,0.000408,0.000419,0.000395,0.000417,34.0,9042.0
2017-3-21,0.000418,0.000472,0.000398,0.000467,33.0,9246.0
2017-3-22,0.000467,0.000467,0.000412,0.000431,86.0,10333.0
2017-3-23,0.000432,0.000562,0.000386,0.000417,358.0,9559.0
2017-3-24,0.000417,0.000544,0.000377,0.000448,12.0,9235.0
2017-3-25,0.000448,0.000628,0.000373,0.000456,70.0,9909.0
2017-3-26,0.000457,0.000676,0.000445,0.000653,22.0,10107.0
2017-3-27,0.000657,0.000683,0.000487,0.000492,3.0,14537.0
2017-3-28,0.000491,0.000668,0.000486,0.000503,35.0,10878.0
2017-3-29,0.000502,0.000655,0.000488,0.000653,27.0,11115.0
2017-3-30,0.000654,0.000659,0.000422,0.000608,13.0,14483.0
2017-3-31,0.000608,0.000654,0.00057,0.00063,20.0,13455.0
2017-4-01,0.00063,0.000717,0.000521,0.000577,157.0,13954.0
2017-4-02,0.000577,0.000602,0.000564,0.000573,25.0,12766.0
2017-4-03,0.000574,0.000736,0.000574,0.000673,55.0,12696.0
2017-4-04,0.000674,0.00078,0.00059,0.000612,6.0,14923.0
2017-4-05,0.000612,0.000613,0.000601,0.000608,3.0,13548.0
2017-4-06,0.000609,0.000665,0.000609,0.000662,1.0,13477.0
2017-4-07,0.00066,0.000664,0.000635,0.000636,1.0,14615.0
2017-4-08,0.000633,0.001084,0.000564,0.001059,100.0,14018.0
2017-4-09,0.00106,0.001062,0.000591,0.000616,27.0,23455.0
2017-4-10,0.000616,0.001426,0.000615,0.001426,541.0,13638.0
2017-4-11,0.001427,0.002543,0.001014,0.00111,881.0,31581.0
2017-4-12,0.00111,0.005915,0.00111,0.004637,5382.0,24574.0
2017-4-13,0.004639,0.0064,0.002612,0.00457,2352.0,102696.0
2017-4-14,0.004574,0.004692,0.002372,0.004566,652.0,101253.0
2017-4-15,0.004565,0.004637,0.00279,0.002791,409.0,101063.0
2017-4-16,0.002791,0.004224,0.002791,0.003278,726.0,61781.0
2017-4-17,0.003279,0.003758,0.002364,0.003137,1092.0,72575.0
2017-4-18,0.003137,0.003929,0.002778,0.002778,171.0,69436.0
2017-4-19,0.002779,0.003521,0.002222,0.002238,194.0,61513.0
2017-4-20,0.002239,0.002925,0.001971,0.002266,72.0,49569.0
2017-4-21,0.002267,0.003344,0.001705,0.002709,343.0,50177.0
2017-4-22,0.002711,0.003512,0.001871,0.003472,501.0,60015.0
2017-4-23,0.003475,0.003475,0.002214,0.002267,474.0,76917.0
2017-4-24,0.002271,0.004906,0.002271,0.004306,1224.0,50276.0
2017-4-25,0.004307,0.004311,0.002666,0.002727,269.0,95351.0
2017-4-26,0.002728,0.003277,0.002728,0.00301,49.0,60399.0
2017-4-27,0.003012,0.003736,0.00301,0.003736,52.0,66678.0
2017-4-28,0.003736,0.003736,0.002792,0.002855,287.0,91314.0
2017-4-29,0.002858,0.003944,0.002658,0.002671,706.0,69938.0
2017-4-30,0.002672,0.004085,0.002666,0.003142,406.0,65449.0
2017-5-01,0.003143,0.006603,0.002949,0.003922,555.0,77084.0
2017-5-02,0.00392,0.006719,0.00388,0.006719,430.0,96287.0
2017-5-03,0.006724,0.006798,0.004085,0.004286,50.0,165364.0
2017-5-04,0.004288,0.004358,0.003577,0.003771,136.0,105607.0
2017-5-05,0.003779,0.006577,0.003566,0.004255,237.0,93172.0
2017-5-06,0.004259,0.004364,0.0038,0.004171,178.0,105147.0
2017-5-07,0.004173,0.004531,0.003134,0.003992,529.0,103152.0
2017-5-08,0.003992,0.005325,0.003109,0.003447,517.0,98813.0
2017-5-09,0.003448,0.005233,0.003203,0.003995,928.0,85454.0
2017-5-10,0.003998,0.004969,0.003785,0.003994,380.0,99209.0
2017-5-11,0.004001,0.004208,0.001937,0.003146,611.0,99404.0
2017-5-12,0.003149,0.004837,0.003006,0.003988,572.0,78346.0
2017-5-13,0.00398,0.005135,0.003652,0.004078,134.0,99115.0
2017-5-14,0.004091,0.004138,0.003204,0.003427,623.0,101899.0
2017-5-15,0.003429,0.004569,0.003174,0.004541,120.0,85432.0
2017-5-16,0.004534,0.004537,0.003056,0.003078,33.0,112993.0
2017-5-17,0.003078,0.003266,0.003045,0.003209,9.0,76711.0
2017-5-18,0.003207,0.00336,0.002816,0.002882,138.0,79965.0
2017-5-19,0.002883,0.003506,0.00284,0.003503,163.0,71900.0
2017-5-20,0.003499,0.003998,0.002885,0.002917,47.0,87280.0
2017-5-21,0.002916,0.004146,0.002325,0.002325,422.0,72751.0
2017-5-22,0.002333,0.003933,0.002325,0.003847,43.0,58223.0
2017-5-23,0.003842,0.00423,0.003139,0.004218,12.0,95884.0
2017-5-24,0.004223,0.005468,0.003628,0.003901,536.0,105429.0
2017-5-25,0.003894,0.004748,0.002914,0.004674,212.0,97225.0
2017-5-26,0.00464,0.005181,0.002424,0.003059,82.0,115884.0
2017-5-27,0.003069,0.003161,0.002171,0.002719,45.0,76659.0
2017-5-28,0.002735,0.003464,0.002631,0.003434,13.0,68347.0
2017-5-29,0.003427,0.003509,0.002191,0.002303,110.0,85656.0
2017-5-30,0.002305,0.00388,0.002127,0.003876,205.0,57634.0
2017-5-31,0.003891,0.004621,0.002539,0.003543,674.0,97289.0
2017-6-01,0.003546,0.003546,0.002652,0.002684,319.0,88693.0
2017-6-02,0.002685,0.003324,0.002685,0.00324,46.0,67169.0
2017-6-03,0.003239,0.006222,0.002817,0.006221,2049.0,81041.0
2017-6-04,0.006204,0.00931,0.004013,0.009055,4618.0,155260.0
2017-6-05,0.009056,0.010448,0.006476,0.010448,3187.0,226697.0
2017-6-06,0.01048,0.011528,0.006398,0.010977,104.0,262352.0
2017-6-07,0.010979,0.011007,0.008445,0.010333,3140.0,274856.0
2017-6-08,0.010422,0.011126,0.006836,0.007346,885.0,260902.0
2017-6-09,0.007113,0.010686,0.0066,0.010129,2453.0,178078.0
2017-6-10,0.010145,0.011146,0.007406,0.007598,638.0,254241.0
2017-6-11,0.007594,0.011754,0.00759,0.008965,437.0,190320.0
2017-6-12,0.008953,0.010372,0.007868,0.010276,6.0,224379.0
2017-6-13,0.010242,0.010444,0.007045,0.007673,165.0,256675.0
2017-6-14,0.007668,0.011908,0.007484,0.007829,756.0,192186.0
2017-6-15,0.007829,0.010143,0.007123,0.008443,210.0,196205.0
2017-6-16,0.008437,0.01249,0.008216,0.008658,2386.0,211452.0
2017-6-17,0.008658,0.011883,0.008485,0.009435,20.0,216994.0
2017-6-18,0.009435,0.011837,0.009185,0.009317,124.0,236452.0
2017-6-19,0.009317,0.014893,0.009243,0.014893,1542.0,233493.0
2017-6-20,0.014893,0.014917,0.010509,0.011968,678.0,373244.0
2017-6-21,0.011968,0.013556,0.010148,0.010538,404.0,299929.0
2017-6-22,0.010538,0.014958,0.010068,0.013702,449.0,264103.0
2017-6-23,0.013702,0.016345,0.013541,0.014848,566.0,343408.0
2017-6-24,0.014846,0.015768,0.011146,0.011297,27.0,372076.0
2017-6-25,0.011271,0.013676,0.011042,0.013036,82.0,282481.0
2017-6-26,0.013029,0.015116,0.010532,0.013401,706.0,326539.0
2017-6-27,0.013718,0.013901,0.010707,0.013164,665.0,343786.0
2017-6-28,0.01325,0.015038,0.011065,0.011139,3405.0,332066.0
2017-6-29,0.011129,0.015291,0.011111,0.012534,266.0,278914.0
2017-6-30,0.012559,0.015063,0.010106,0.010424,409.0,314757.0
2017-7-01,0.01042,0.014369,0.009069,0.009148,453.0,262484.0
2017-7-02,0.009147,0.012445,0.008426,0.012394,275.0,230462.0
2017-7-03,0.012348,0.012387,0.007447,0.007652,41.0,311202.0
2017-7-04,0.007635,0.008772,0.007039,0.007616,253.0,192469.0
2017-7-05,0.007612,0.008324,0.007495,0.008322,232.0,191938.0
2017-7-06,0.008326,0.010582,0.007732,0.007829,31.0,209989.0
2017-7-07,0.007834,0.009494,0.007585,0.009325,118.0,197629.0
2017-7-08,0.009333,0.011859,0.00766,0.011137,775.0,235496.0
2017-7-09,0.011147,0.011185,0.008973,0.011121,72.0,281349.0
2017-7-10,0.011143,0.011251,0.00832,0.00858,242.0,281298.0
2017-7-11,0.008562,0.009181,0.006208,0.006243,841.0,216185.0
2017-7-12,0.006212,0.00897,0.006172,0.006734,16.0,156906.0
2017-7-13,0.006739,0.008795,0.006717,0.007499,19.0,170241.0
2017-7-14,0.007494,0.008824,0.007159,0.00863,156.0,189362.0
2017-7-15,0.008615,0.008631,0.00644,0.007534,43.0,217746.0
2017-7-16,0.007511,0.007761,0.006686,0.007205,18.0,189884.0
2017-7-17,0.007197,0.008897,0.005424,0.008883,579.0,182003.0
2017-7-18,0.008906,0.009645,0.00779,0.007883,459.0,225257.0
2017-7-19,0.007895,0.009956,0.006605,0.006633,294.0,199731.0
2017-7-20,0.006613,0.010945,0.006613,0.009149,234.0,167332.0
2017-7-21,0.01075,0.011251,0.008633,0.009185,191.0,272104.0
2017-7-22,0.009175,0.010062,0.008379,0.009613,45.0,232288.0
2017-7-23,0.009613,0.011736,0.008894,0.009463,86.0,243415.0
2017-7-24,0.009452,0.010834,0.003697,0.004337,1260.0,239384.0
