datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.053072,0.05816,0.052908,0.057903,55.0,0.0
2017-1-02,0.05792,0.079887,0.057809,0.079604,41.0,0.0
2017-1-03,0.079593,0.080363,0.057106,0.057411,97.0,0.0
2017-1-04,0.057442,0.073879,0.05448,0.073749,188.0,0.0
2017-1-05,0.073877,0.073877,0.036609,0.047507,74.0,0.0
2017-1-06,0.047547,0.04889,0.030658,0.039577,149.0,0.0
2017-1-07,0.039633,0.049084,0.03615,0.046321,150.0,0.0
2017-1-08,0.046301,0.048056,0.035708,0.036531,48.0,0.0
2017-1-09,0.036613,0.043672,0.034309,0.043594,99.0,0.0
2017-1-10,0.043575,0.094939,0.035809,0.047249,274.0,0.0
2017-1-11,0.047249,0.062315,0.042075,0.06172,191.0,0.0
2017-1-12,0.061515,0.081153,0.047758,0.078958,180.0,0.0
2017-1-13,0.078851,0.080403,0.045408,0.054974,476.0,0.0
2017-1-14,0.055051,0.080747,0.053507,0.065105,186.0,0.0
2017-1-15,0.065083,0.065455,0.0323,0.038802,1185.0,0.0
2017-1-16,0.0388,0.048833,0.032851,0.03581,392.0,0.0
2017-1-17,0.037272,0.083477,0.037272,0.054548,803.0,0.0
2017-1-18,0.068003,0.079991,0.042115,0.048642,650.0,0.0
2017-1-19,0.048505,0.070164,0.047625,0.070135,437.0,0.0
2017-1-20,0.080835,0.097876,0.062291,0.069326,1698.0,6763000.0
2017-1-21,0.069326,0.070638,0.057601,0.062186,556.0,5859710.0
2017-1-22,0.062213,0.063156,0.053092,0.053631,17484400.0,5311480.0
2017-1-23,0.053679,0.056202,0.046528,0.046528,1589.0,4632300.0
2017-1-24,0.045976,0.065144,0.045163,0.056082,2019.0,4007510.0
2017-1-25,0.056034,0.07214,0.051213,0.07214,4459.0,4932540.0
2017-1-26,0.072209,0.079876,0.062082,0.073325,5186.0,6418570.0
2017-1-27,0.07336,0.077534,0.066478,0.077261,7330.0,6584220.0
2017-1-28,0.077265,0.090639,0.065232,0.084326,3464.0,7002130.0
