datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.073098,0.076256,0.066897,0.069576,11999.0,2346870.0
2017-7-29,0.069312,0.071792,0.064207,0.069121,5596.0,2225300.0
2017-7-30,0.069111,0.069574,0.062231,0.065761,297.0,2218860.0
2017-7-31,0.065829,0.06907,0.061387,0.063827,7471.0,2113470.0
2017-8-01,0.063858,0.069536,0.053602,0.065489,9222.0,2050200.0
2017-8-02,0.065477,0.070035,0.055725,0.05957,12275.0,2102160.0
2017-8-03,0.059677,0.078734,0.05742,0.071978,12427.0,1915960.0
2017-8-04,0.07196,0.076849,0.069052,0.069711,7850.0,2310330.0
2017-8-05,0.06968,0.08259,0.067666,0.076151,8598.0,2237130.0
2017-8-06,0.076169,0.082406,0.070613,0.078199,7469.0,2445460.0
2017-8-07,0.078024,0.086542,0.070504,0.086232,15939.0,2505010.0
2017-8-08,0.085641,0.099736,0.078093,0.083097,66981.0,2749550.0
2017-8-09,0.083041,0.086184,0.077278,0.079622,12520.0,2666090.0
2017-8-10,0.07963,0.11771,0.079146,0.086433,156969.0,2556570.0
2017-8-11,0.087487,0.139717,0.08543,0.104372,162800.0,2808810.0
2017-8-12,0.10429,0.112231,0.096661,0.100848,59121.0,3348300.0
2017-8-13,0.100755,0.109574,0.095038,0.097425,19948.0,3234790.0
2017-8-14,0.097487,0.109477,0.096762,0.104994,16703.0,3129890.0
2017-8-15,0.105277,0.117315,0.093843,0.110699,52137.0,3379980.0
2017-8-16,0.110821,0.173538,0.106441,0.130996,154543.0,3557980.0
2017-8-17,0.134211,0.424571,0.131857,0.424571,1392160.0,4308920.0
2017-8-18,0.381289,0.436739,0.196927,0.212058,4812960.0,12241500.0
2017-8-19,0.235666,0.254645,0.182198,0.183041,523738.0,7566180.0
2017-8-20,0.183016,0.253796,0.162711,0.185087,441567.0,5875830.0
2017-8-21,0.184385,0.192618,0.132254,0.152602,257580.0,5919790.0
2017-8-22,0.153116,0.22237,0.129009,0.176756,524442.0,4915870.0
2017-8-23,0.181626,0.302977,0.163087,0.248553,1015480.0,5831200.0
2017-8-24,0.237102,0.276569,0.212935,0.228138,628848.0,7612280.0
2017-8-25,0.227779,0.260366,0.200688,0.218532,306103.0,7312970.0
2017-8-26,0.207548,0.256495,0.171863,0.23029,1015300.0,6663450.0
