datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-4-17,0.045998,0.045998,0.045989,0.045989,14852.0,0.0
2017-4-18,0.045984,0.049046,0.041247,0.04591,8733.0,0.0
2017-4-19,0.045928,0.04698,0.036274,0.040569,21517.0,0.0
2017-4-20,0.040595,0.048067,0.012397,0.016101,21728.0,0.0
2017-4-21,0.016093,0.027612,0.016093,0.025529,14140.0,0.0
2017-4-22,0.025542,0.025548,0.022138,0.023329,4420.0,0.0
2017-4-23,0.023333,0.023338,0.018339,0.019665,10572.0,0.0
2017-4-24,0.019705,0.047589,0.018509,0.024878,13534.0,0.0
2017-4-25,0.024884,0.024903,0.020074,0.020488,6363.0,0.0
2017-4-26,0.020509,0.026796,0.020455,0.023051,14132.0,0.0
2017-4-27,0.023066,0.025693,0.021445,0.022494,9674.0,0.0
2017-4-28,0.022494,0.026363,0.022371,0.023723,8582.0,0.0
2017-4-29,0.023748,0.024451,0.020523,0.020527,10141.0,0.0
2017-4-30,0.020529,0.0224,0.019798,0.02073,12650.0,0.0
2017-5-01,0.020737,0.02143,0.018381,0.020258,14010.0,0.0
2017-5-02,0.02025,0.020823,0.018611,0.018887,7921.0,0.0
2017-5-03,0.018899,0.019601,0.018267,0.018924,2871.0,0.0
2017-5-04,0.018932,0.019916,0.016741,0.017683,5244.0,0.0
2017-5-05,0.01772,0.020568,0.017536,0.018354,4241.0,0.0
2017-5-06,0.01837,0.019498,0.018201,0.019498,3041.0,0.0
2017-5-07,0.019506,0.01957,0.019366,0.019405,3026.0,0.0
2017-5-08,0.018682,0.019146,0.018682,0.019146,2015.0,0.0
2017-5-09,0.019152,0.025384,0.019069,0.022057,3779.0,0.0
2017-5-10,0.022071,0.024598,0.020801,0.023615,4132.0,0.0
2017-5-11,0.023658,0.025417,0.021251,0.022488,2714.0,0.0
2017-5-12,0.02251,0.062441,0.021648,0.061676,18826.0,0.0
2017-5-13,0.061548,0.061645,0.033749,0.04003,19789.0,0.0
2017-5-14,0.040158,0.053437,0.039939,0.048594,12018.0,0.0
2017-5-15,0.048623,0.053033,0.042422,0.043403,6605.0,0.0
2017-5-16,0.043288,0.050646,0.042564,0.04392,7718.0,0.0
2017-5-17,0.043908,0.046342,0.043425,0.04442,4864.0,0.0
2017-5-18,0.044396,0.04714,0.041136,0.044947,7379.0,0.0
2017-5-19,0.044973,0.04571,0.038834,0.041354,3781.0,0.0
