datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000655,0.000655,0.000385,0.000399,5.0,0.0
2017-1-02,0.000399,0.000406,0.000399,0.000406,5.0,0.0
2017-1-03,0.000412,0.000783,0.000409,0.000783,914.0,0.0
2017-1-04,0.000783,0.001097,0.000783,0.001088,1.0,0.0
2017-1-06,0.000622,0.000624,0.000566,0.000577,1657.0,0.0
2017-1-07,0.000578,0.000581,0.0004,0.000409,0.0,0.0
2017-1-08,0.000409,0.000424,0.000226,0.000227,3.0,0.0
2017-1-09,0.000228,0.000525,0.00022,0.000524,5.0,0.0
2017-1-10,0.000524,0.00053,0.000515,0.000517,579.0,0.0
2017-1-11,0.000517,0.001192,0.000517,0.001013,66.0,0.0
2017-1-12,0.001011,0.001011,0.000499,0.000532,1.0,0.0
2017-1-13,0.000531,0.000788,0.000518,0.000535,245.0,0.0
2017-1-14,0.000536,0.000557,0.000504,0.000508,0.0,0.0
2017-1-15,0.000507,0.00051,0.000504,0.000507,0.0,0.0
2017-1-16,0.000773,0.000776,0.000765,0.000773,46.0,0.0
2017-1-17,0.000773,0.000826,0.000352,0.000363,9.0,0.0
2017-1-18,0.000363,0.000543,0.000357,0.000539,139.0,0.0
2017-1-19,0.000541,0.000547,0.000391,0.000396,292.0,0.0
2017-1-20,0.000396,0.000396,0.000391,0.000393,0.0,0.0
2017-1-21,0.000554,0.000556,0.00055,0.000553,0.0,0.0
2017-1-22,0.000553,0.000563,0.000553,0.000558,0.0,0.0
2017-1-24,0.000546,0.000546,0.000535,0.000535,0.0,0.0
2017-1-25,0.000536,0.000542,0.000535,0.00054,0.0,0.0
2017-1-26,0.000548,0.000548,0.000404,0.000404,16.0,0.0
2017-1-27,0.000404,0.000406,0.000403,0.000405,7.0,0.0
2017-1-29,0.000406,0.000406,0.000404,0.000405,2.0,0.0
2017-1-30,0.000405,0.000406,0.000405,0.000405,14.0,0.0
2017-1-31,0.000405,0.000428,0.000405,0.000427,5.0,0.0
2017-2-01,0.000427,0.000434,0.000195,0.000198,253.0,0.0
2017-2-02,0.000198,0.000199,0.000187,0.000192,29.0,0.0
2017-2-03,0.000192,0.000205,0.000192,0.000196,11.0,0.0
2017-2-04,0.000196,0.000196,0.000193,0.000195,10.0,0.0
2017-2-05,0.000196,0.000196,0.000194,0.000195,810.0,0.0
2017-2-06,0.000195,0.000206,0.000195,0.000197,42.0,0.0
2017-2-07,0.000198,0.000198,0.000198,0.000198,40.0,0.0
2017-2-11,0.000351,0.000353,0.00035,0.000352,0.0,0.0
2017-2-12,0.000351,0.000351,0.000349,0.00035,0.0,0.0
2017-2-13,0.000393,0.000397,0.00039,0.000396,0.0,0.0
2017-2-14,0.000397,0.000404,0.00021,0.000211,1.0,0.0
2017-2-15,0.000211,0.000212,0.00021,0.000211,1.0,0.0
