datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jun 23, 2017",0.075124,0.086053,0.075116,0.085692,33929.0,0.0
"Jun 24, 2017",0.08578,0.088641,0.078836,0.083575,37435.0,0.0
"Jun 25, 2017",0.083624,0.089907,0.07961,0.081327,45629.0,0.0
"Jun 26, 2017",0.081197,0.154935,0.031927,0.064978,11773.0,0.0
"Jun 27, 2017",0.066462,0.069166,0.041176,0.05815,3986.0,0.0
"Jun 28, 2017",0.058505,0.073799,0.048499,0.073674,7149.0,0.0
"Jun 29, 2017",0.075859,0.150554,0.075735,0.150554,89418.0,0.0
"Jun 30, 2017",0.150842,0.493547,0.14725,0.363742,278260.0,0.0
"Jul 01, 2017",0.320522,0.445524,0.246111,0.313643,188438.0,0.0
"Jul 02, 2017",0.299881,0.332642,0.188714,0.245545,108690.0,0.0
"Jul 03, 2017",0.244571,0.249518,0.086838,0.189426,53125.0,1932750.0
"Jul 04, 2017",0.189013,0.277452,0.173684,0.234106,40017.0,1493720.0
"Jul 05, 2017",0.245695,0.252253,0.215833,0.250076,44387.0,1941720.0
"Jul 06, 2017",0.249056,0.260681,0.215656,0.241679,45610.0,1968320.0
"Jul 07, 2017",0.2418,0.270717,0.225566,0.229683,50918.0,1911000.0
"Jul 08, 2017",0.228283,0.242267,0.208917,0.219951,25330.0,1804200.0
"Jul 09, 2017",0.228539,0.237718,0.211166,0.218119,156809.0,1806250.0
"Jul 10, 2017",0.218535,0.226116,0.189676,0.195432,18705.0,1727220.0
"Jul 11, 2017",0.195,0.207583,0.084059,0.162755,26358.0,1541240.0
"Jul 12, 2017",0.16252,0.169633,0.119204,0.1346,12301.0,1284560.0
"Jul 13, 2017",0.134714,0.177738,0.134615,0.140239,10088.0,1064810.0
"Jul 14, 2017",0.140139,0.145382,0.129311,0.137424,7600.0,1107720.0
"Jul 15, 2017",0.137188,0.137958,0.105615,0.105615,2680.0,1084430.0
"Jul 16, 2017",0.105311,0.121965,0.068813,0.088901,12696.0,832476.0
"Jul 17, 2017",0.088709,0.171625,0.08704,0.113216,22447.0,701256.0
"Jul 18, 2017",0.11351,0.125851,0.094182,0.114246,12164.0,897331.0
"Jul 19, 2017",0.114463,0.118267,0.073853,0.104995,19410.0,904892.0
"Jul 20, 2017",0.104758,0.129548,0.082896,0.124871,10536.0,828190.0
"Jul 21, 2017",0.125794,0.157114,0.115423,0.13682,10504.0,994517.0
"Jul 22, 2017",0.136841,0.147166,0.122475,0.135441,4045.0,1081880.0
"Jul 23, 2017",0.135374,0.14455,0.106295,0.122734,8367.0,1070310.0
"Jul 24, 2017",0.122599,0.126665,0.105311,0.108412,5689.0,969324.0
"Jul 25, 2017",0.108404,0.114934,0.091365,0.104035,5856.0,857105.0
"Jul 26, 2017",0.10408,0.127772,0.087607,0.109903,6378.0,822925.0
"Jul 27, 2017",0.110215,0.13744,0.109847,0.117297,6490.0,871438.0
"Jul 28, 2017",0.117652,0.134649,0.108839,0.115095,2998.0,930249.0
"Jul 29, 2017",0.12464,0.131064,0.098805,0.111605,2161.0,985506.0
"Jul 30, 2017",0.111691,0.142654,0.103753,0.112492,4823.0,883124.0
"Jul 31, 2017",0.112649,0.112649,0.092333,0.09316,2624.0,890704.0
"Aug 01, 2017",0.093205,0.093205,0.061912,0.071494,3195.0,736977.0
"Aug 02, 2017",0.071413,0.085584,0.035034,0.081665,10182.0,564668.0
"Aug 03, 2017",0.081805,0.091084,0.062015,0.076044,5432.0,646851.0
"Aug 04, 2017",0.076031,0.076229,0.066455,0.069635,2629.0,601213.0
"Aug 05, 2017",0.069606,0.071858,0.047992,0.064889,3437.0,550415.0
"Aug 06, 2017",0.064908,0.079773,0.04842,0.079659,3269.0,513270.0
"Aug 07, 2017",0.079481,0.100186,0.056072,0.077703,5004.0,628511.0
"Aug 08, 2017",0.077778,0.080041,0.060357,0.065611,948.0,615040.0
"Aug 09, 2017",0.06557,0.079044,0.051148,0.054288,4249.0,518508.0
"Aug 10, 2017",0.054292,0.080844,0.053939,0.078234,4114.0,429324.0
"Aug 11, 2017",0.078229,0.07878,0.059603,0.060468,2741.0,618607.0
"Aug 12, 2017",0.060421,0.080723,0.059977,0.080583,3252.0,477789.0
"Aug 13, 2017",0.08051,0.082551,0.064272,0.076678,2544.0,636648.0
"Aug 14, 2017",0.076722,0.086834,0.067239,0.070004,1643.0,606692.0
"Aug 15, 2017",0.070191,0.084062,0.065422,0.068173,830.0,555045.0
"Aug 16, 2017",0.068243,0.095118,0.058234,0.085561,3201.0,539643.0
"Aug 17, 2017",0.085503,0.099021,0.075991,0.084741,1295.0,676126.0
"Aug 18, 2017",0.084499,0.085122,0.075756,0.081477,770.0,668190.0
"Aug 19, 2017",0.081409,0.103473,0.067718,0.103473,1815.0,643752.0
"Aug 20, 2017",0.103068,0.123949,0.087538,0.094505,1036.0,815025.0
"Aug 21, 2017",0.094163,0.121094,0.09308,0.104034,1733.0,744612.0
"Aug 22, 2017",0.104264,0.178244,0.095735,0.14836,4710.0,824482.0
