datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.027284,0.028368,0.026311,0.027447,11165.0,2070150.0
2017-1-02,0.027396,0.028188,0.025925,0.026213,31792.0,2078700.0
2017-1-03,0.026232,0.027923,0.026011,0.027446,36548.0,1990450.0
2017-1-04,0.027449,0.033767,0.026456,0.032263,146027.0,2082770.0
2017-1-05,0.032284,0.034565,0.027178,0.029698,105925.0,2449720.0
2017-1-06,0.02966,0.029917,0.026376,0.027376,43491.0,2250660.0
2017-1-07,0.027376,0.028813,0.026747,0.028402,25435.0,2077450.0
2017-1-08,0.028406,0.029378,0.027846,0.028132,27543.0,2155640.0
2017-1-09,0.028024,0.028642,0.027488,0.028642,16061.0,2126720.0
2017-1-10,0.028659,0.02898,0.027594,0.028519,18316.0,2174990.0
2017-1-11,0.028518,0.028678,0.025592,0.026128,22516.0,2164320.0
2017-1-12,0.026125,0.02728,0.025388,0.027136,8695.0,1982770.0
2017-1-13,0.027136,0.027925,0.026452,0.027902,6603.0,2059540.0
2017-1-14,0.027909,0.028068,0.026399,0.026887,13887.0,2118290.0
2017-1-15,0.026881,0.028138,0.026876,0.027981,17453.0,2040280.0
2017-1-16,0.027981,0.028263,0.026948,0.027652,27261.0,2123820.0
2017-1-17,0.028126,0.029101,0.027466,0.028833,16750.0,2134860.0
2017-1-18,0.028841,0.028859,0.027001,0.027239,9689.0,2189180.0
2017-1-19,0.027257,0.028362,0.027004,0.028362,9743.0,2069030.0
2017-1-20,0.028358,0.028396,0.027674,0.02778,15536.0,2152670.0
2017-1-21,0.027755,0.027961,0.027337,0.027733,14072.0,2106930.0
2017-1-22,0.027731,0.041856,0.027022,0.027802,10346.0,2105210.0
2017-1-23,0.027822,0.027919,0.026901,0.027664,7860.0,2112170.0
2017-1-24,0.02766,0.028553,0.026679,0.028527,29676.0,2099870.0
2017-1-25,0.028543,0.031355,0.027755,0.030915,83320.0,2166970.0
2017-1-26,0.03092,0.033948,0.030279,0.033406,63040.0,2347540.0
2017-1-27,0.033407,0.037103,0.031714,0.034584,79302.0,2536390.0
2017-1-28,0.034581,0.03496,0.032216,0.033285,43427.0,2625550.0
2017-1-29,0.033284,0.033732,0.032079,0.033304,29562.0,2527210.0
2017-1-30,0.033305,0.034259,0.032305,0.032782,26539.0,2528800.0
2017-1-31,0.032772,0.034413,0.031987,0.033483,33592.0,2488420.0
2017-2-01,0.033529,0.034034,0.032571,0.032994,40832.0,2545980.0
2017-2-02,0.03284,0.036796,0.03284,0.033478,85703.0,2493730.0
2017-2-03,0.033373,0.034656,0.032977,0.033833,76109.0,2534280.0
2017-2-04,0.03384,0.034407,0.032986,0.034035,105481.0,2569750.0
2017-2-05,0.033992,0.037149,0.033935,0.035453,68398.0,2581400.0
2017-2-06,0.035477,0.036626,0.033982,0.036143,68292.0,2694200.0
2017-2-07,0.036135,0.037918,0.035638,0.036321,97231.0,2744300.0
2017-2-08,0.036423,0.037063,0.035824,0.036998,20070.0,2766200.0
2017-2-09,0.037001,0.037181,0.032011,0.033677,33084.0,2810170.0
2017-2-10,0.033645,0.036589,0.032523,0.036308,38468.0,2555400.0
2017-2-11,0.036311,0.037515,0.034916,0.035355,24916.0,2757950.0
2017-2-12,0.035339,0.036426,0.034429,0.035,26939.0,2684140.0
2017-2-13,0.034989,0.036605,0.033227,0.036251,29222.0,2657640.0
2017-2-14,0.036478,0.036809,0.035144,0.035776,22417.0,2770860.0
2017-2-15,0.035779,0.03641,0.034723,0.036043,13377.0,2717780.0
2017-2-16,0.036047,0.036217,0.034933,0.035498,22285.0,2738210.0
2017-2-17,0.035493,0.035998,0.034546,0.034688,26652.0,2696200.0
2017-2-18,0.034796,0.03552,0.03241,0.032769,20796.0,2643290.0
2017-2-19,0.032965,0.033906,0.032632,0.033084,12655.0,2504310.0
2017-2-20,0.033092,0.033843,0.032536,0.033397,13523.0,2513980.0
2017-2-21,0.033395,0.033727,0.031864,0.032592,19856.0,2537060.0
2017-2-22,0.032596,0.032654,0.030464,0.031431,17287.0,2476430.0
