datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-04,0.056465,0.056465,0.056465,0.056465,54599.0,0.0
2017-8-05,0.056443,0.061893,0.053476,0.059697,40828.0,0.0
2017-8-06,0.059697,0.059697,0.054962,0.058454,36020.0,0.0
2017-8-07,0.058514,0.06251,0.044654,0.06251,59789.0,0.0
2017-8-08,0.062482,0.064939,0.056917,0.064888,45206.0,0.0
2017-8-09,0.064879,0.064879,0.05721,0.064359,31180.0,0.0
2017-8-10,0.064414,0.064458,0.060177,0.060637,35457.0,0.0
2017-8-11,0.060787,0.064605,0.05791,0.064412,26221.0,0.0
2017-8-12,0.064435,0.064435,0.058674,0.063019,31419.0,0.0
2017-8-13,0.063019,0.063019,0.060018,0.06145,31546.0,0.0
2017-8-14,0.061452,0.061452,0.058042,0.061145,35851.0,0.0
2017-8-15,0.061111,0.061449,0.053935,0.058715,31968.0,0.0
2017-8-16,0.058659,0.05981,0.053864,0.059596,34229.0,0.0
2017-8-17,0.05964,0.059966,0.056703,0.05877,37875.0,0.0
2017-8-18,0.058747,0.05989,0.056788,0.058247,42157.0,0.0
2017-8-19,0.058309,0.058309,0.0526,0.056952,33579.0,0.0
2017-8-20,0.056955,0.057627,0.05471,0.05471,23661.0,0.0
2017-8-21,0.05471,0.057568,0.050822,0.055172,33496.0,0.0
2017-8-22,0.055198,0.055545,0.051562,0.05368,37151.0,0.0
2017-8-23,0.053701,0.057644,0.047088,0.05678,52104.0,0.0
2017-8-24,0.056821,0.056821,0.046718,0.048899,41651.0,0.0
2017-8-25,0.048897,0.055237,0.047978,0.054448,42105.0,0.0
2017-8-26,0.054448,0.054505,0.043625,0.044515,33789.0,0.0
