datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.432982,0.478361,0.426568,0.44114,446808.0,38842100.0
"Jul 25, 2017",0.439765,0.441636,0.325685,0.343596,332439.0,39450600.0
"Jul 26, 2017",0.343118,0.354821,0.316255,0.336817,214548.0,30780500.0
"Jul 27, 2017",0.337563,0.353282,0.328995,0.346997,182043.0,30282200.0
"Jul 28, 2017",0.347802,0.353657,0.303761,0.308711,259780.0,31200700.0
"Jul 29, 2017",0.307781,0.317213,0.288511,0.316022,232801.0,27610500.0
"Jul 30, 2017",0.316135,0.318876,0.3012,0.302001,230335.0,28359900.0
"Jul 31, 2017",0.302245,0.308055,0.284903,0.293887,267512.0,27113900.0
"Aug 01, 2017",0.293932,0.367838,0.28985,0.353768,310122.0,26368100.0
"Aug 02, 2017",0.353342,0.358454,0.323244,0.332707,246727.0,31697700.0
"Aug 03, 2017",0.332679,0.386011,0.32284,0.378562,381929.0,29844100.0
"Aug 04, 2017",0.378653,0.422558,0.368378,0.413587,528637.0,33968300.0
"Aug 05, 2017",0.413236,0.485254,0.40895,0.47819,582771.0,37070700.0
"Aug 06, 2017",0.479028,0.544697,0.443965,0.544475,642953.0,42972800.0
"Aug 07, 2017",0.539933,0.691884,0.51598,0.663502,2299900.0,48436500.0
"Aug 08, 2017",0.672512,0.74643,0.572219,0.614742,1588850.0,60329900.0
"Aug 09, 2017",0.616112,0.635941,0.561966,0.572037,697132.0,55270400.0
"Aug 10, 2017",0.57582,0.70802,0.568216,0.662995,1654650.0,51655800.0
"Aug 11, 2017",0.647996,0.681721,0.606478,0.633554,933257.0,58130600.0
"Aug 12, 2017",0.631563,0.644532,0.570822,0.641583,1635650.0,56656500.0
"Aug 13, 2017",0.644756,0.64962,0.56661,0.56661,903362.0,57840000.0
"Aug 14, 2017",0.565822,0.584355,0.528303,0.555785,638593.0,50758900.0
"Aug 15, 2017",0.556893,0.581178,0.527959,0.564095,781115.0,49957900.0
"Aug 16, 2017",0.565209,0.633853,0.551347,0.628566,621951.0,50704000.0
"Aug 17, 2017",0.634611,0.702929,0.570189,0.702707,1260390.0,56929900.0
"Aug 18, 2017",0.673992,0.74098,0.534879,0.592972,1520000.0,60462700.0
"Aug 19, 2017",0.599156,0.617036,0.539079,0.58737,554190.0,53749300.0
"Aug 20, 2017",0.589144,0.614308,0.557635,0.593541,543930.0,52851100.0
"Aug 21, 2017",0.591328,0.622945,0.548916,0.558031,666251.0,53047100.0
"Aug 22, 2017",0.558623,0.62641,0.503122,0.62641,636350.0,50113100.0
