datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-4-25,0.008859,0.012452,0.008858,0.012452,2648.0,0.0
2017-4-26,0.012407,0.01245,0.008482,0.009173,1220.0,0.0
2017-4-27,0.010447,0.011738,0.00874,0.009264,468.0,0.0
2017-4-28,0.009264,0.011178,0.008963,0.01044,273.0,0.0
2017-4-29,0.01045,0.011184,0.008822,0.008935,307.0,0.0
2017-4-30,0.008936,0.012565,0.00892,0.00926,433.0,0.0
2017-5-01,0.009263,0.010903,0.008523,0.00853,171.0,0.0
2017-5-02,0.008526,0.010305,0.007126,0.00725,257.0,0.0
2017-5-03,0.007254,0.010683,0.007254,0.008002,557.0,0.0
2017-5-04,0.008005,0.010103,0.003886,0.003998,247.0,0.0
2017-5-05,0.004006,0.007682,0.004006,0.007591,110.0,0.0
2017-5-06,0.007597,0.007671,0.004674,0.006236,81.0,0.0
2017-5-07,0.006239,0.007638,0.006174,0.00701,112.0,0.0
2017-5-08,0.00701,0.0081,0.006531,0.0081,58.0,0.0
2017-5-09,0.008102,0.008247,0.00682,0.006934,33.0,0.0
2017-5-10,0.006938,0.007097,0.00679,0.007032,17.0,0.0
2017-5-11,0.007045,0.007162,0.005944,0.006024,84.0,0.0
2017-5-12,0.00603,0.007014,0.005074,0.005148,11.0,0.0
2017-5-13,0.005137,0.00695,0.000943,0.005764,205.0,0.0
2017-5-14,0.005783,0.00699,0.001955,0.003598,14.0,0.0
2017-5-15,0.0036,0.006836,0.003448,0.005019,147.0,0.0
2017-5-16,0.005012,0.005015,0.004462,0.004522,31.0,0.0
2017-5-17,0.004521,0.005479,0.004473,0.005439,49.0,0.0
2017-5-18,0.005436,0.005483,0.004538,0.004711,66.0,0.0
2017-5-19,0.004714,0.005412,0.002937,0.002947,14.0,0.0
2017-5-20,0.002944,0.00563,0.002944,0.00309,7.0,0.0
2017-5-21,0.003089,0.005527,0.002996,0.003049,8.0,0.0
2017-5-22,0.003059,0.004953,0.003048,0.003187,37.0,0.0
2017-5-23,0.003182,0.006071,0.003182,0.006054,36.0,0.0
2017-5-24,0.006061,0.006292,0.003334,0.003391,71.0,0.0
2017-5-25,0.003385,0.004929,0.003299,0.003459,34.0,0.0
2017-5-26,0.003433,0.016649,0.003433,0.012352,356.0,0.0
2017-5-27,0.012393,0.012765,0.005749,0.010434,7.0,0.0
2017-5-28,0.010497,0.011888,0.006333,0.006591,56.0,0.0
2017-5-29,0.006578,0.011595,0.006396,0.011353,113.0,0.0
2017-5-30,0.011367,0.011572,0.006922,0.007003,38.0,0.0
2017-5-31,0.00703,0.007151,0.004786,0.006855,67.0,0.0
2017-6-01,0.006861,0.009565,0.004006,0.004006,89.0,0.0
2017-6-02,0.004007,0.009535,0.003958,0.004482,14.0,0.0
2017-6-03,0.00448,0.009544,0.004429,0.005082,17.0,0.0
2017-6-04,0.005068,0.006307,0.004951,0.006291,0.0,0.0
2017-6-05,0.006292,0.009195,0.004999,0.005212,82.0,0.0
2017-6-06,0.005228,0.00862,0.00488,0.005159,31.0,0.0
2017-6-07,0.00516,0.008416,0.004786,0.004873,35.0,0.0
2017-6-08,0.004897,0.007856,0.004793,0.007856,13.0,0.0
2017-6-09,0.007844,0.007861,0.005228,0.007633,26.0,0.0
2017-6-10,0.007644,0.007952,0.005427,0.007898,6.0,0.0
2017-6-11,0.007893,0.007911,0.005391,0.006701,13.0,0.0
2017-6-12,0.006692,0.008137,0.004783,0.005035,12.0,0.0
2017-6-13,0.005019,0.005246,0.005013,0.005087,9.0,0.0
2017-6-14,0.007449,0.007522,0.006133,0.006414,9.0,0.0
2017-6-15,0.006414,0.007203,0.005448,0.007174,27.0,0.0
2017-6-16,0.007169,0.007419,0.006769,0.007294,123.0,0.0
2017-6-17,0.007294,0.007444,0.005046,0.007244,43.0,0.0
2017-6-18,0.007244,0.007244,0.00602,0.00682,87.0,0.0
2017-6-19,0.00682,0.008368,0.005021,0.00637,162.0,0.0
2017-6-20,0.00637,0.009417,0.00637,0.009193,73.0,0.0
2017-6-21,0.009193,0.009343,0.009068,0.009068,160.0,0.0
2017-6-22,0.009068,0.009068,0.007869,0.007869,0.0,0.0
2017-6-23,0.007869,0.009343,0.005433,0.008341,182.0,0.0
2017-6-24,0.00834,0.010713,0.005512,0.00594,476.0,0.0
2017-6-25,0.005926,0.009179,0.005845,0.008592,4.0,0.0
2017-6-26,0.008587,0.008723,0.006148,0.006188,14.0,0.0
2017-6-27,0.006334,0.008456,0.006235,0.008102,170.0,0.0
2017-6-28,0.008155,0.008284,0.007852,0.008176,7.0,0.0
2017-6-29,0.008168,0.081841,0.007986,0.050542,31537.0,0.0
2017-6-30,0.063303,0.063303,0.02233,0.032449,6309.0,0.0
2017-7-01,0.032437,0.041475,0.011957,0.014444,551.0,0.0
2017-7-02,0.014442,0.041078,0.01423,0.023738,1364.0,0.0
2017-7-03,0.02365,0.037338,0.017815,0.019067,306.0,0.0
2017-7-04,0.019024,0.036542,0.017777,0.022287,196.0,0.0
2017-7-05,0.022275,0.032477,0.020618,0.023152,54.0,0.0
2017-7-06,0.023164,0.023414,0.015407,0.018176,333.0,0.0
2017-7-07,0.01819,0.023348,0.017372,0.017547,118.0,0.0
2017-7-08,0.017562,0.027329,0.015083,0.018364,102.0,0.0
2017-7-09,0.018381,0.01853,0.008605,0.017202,194.0,0.0
2017-7-10,0.017236,0.01731,0.010208,0.010507,15.0,0.0
2017-7-11,0.010485,0.012191,0.010101,0.012024,7.0,0.0
2017-7-12,0.012006,0.012006,0.007307,0.00744,169.0,0.0
2017-7-13,0.007445,0.012116,0.007421,0.011854,5.0,0.0
2017-7-14,0.011846,0.012138,0.008509,0.011979,24.0,0.0
2017-7-15,0.011958,0.01198,0.007307,0.007307,77.0,0.0
2017-7-16,0.007286,0.01074,0.007215,0.010145,21.0,0.0
2017-7-17,0.010134,0.01157,0.010134,0.011551,2.0,0.0
2017-7-18,0.011581,0.012197,0.008395,0.011909,32.0,0.0
2017-7-19,0.011928,0.012268,0.0088,0.011604,10.0,0.0
2017-7-20,0.011569,0.032225,0.010118,0.010963,967.0,0.0
2017-7-21,0.011045,0.019407,0.010392,0.010591,9.0,0.0
2017-7-22,0.010589,0.028417,0.010538,0.028248,618.0,0.0
2017-7-23,0.028248,0.045525,0.020376,0.023131,2199.0,0.0
2017-7-24,0.022004,0.024229,0.01358,0.024191,374.0,0.0
2017-7-25,0.024189,0.079425,0.013752,0.013921,3475.0,0.0
2017-7-26,0.013928,0.022281,0.013808,0.015584,33.0,0.0
2017-7-27,0.015629,0.022545,0.015568,0.016502,123.0,0.0
2017-7-28,0.016552,0.024781,0.016552,0.020214,74.0,0.0
2017-7-29,0.020137,0.025214,0.019408,0.019761,57.0,0.0
2017-7-30,0.018915,0.024764,0.01559,0.022176,33.0,0.0
2017-7-31,0.022199,0.022218,0.015982,0.020112,30.0,0.0
2017-8-01,0.020122,0.02045,0.018685,0.019546,41.0,0.0
2017-8-02,0.019542,0.019706,0.014616,0.014845,125.0,0.0
2017-8-03,0.014872,0.019395,0.014872,0.015332,81.0,0.0
2017-8-04,0.015329,0.018471,0.015264,0.018363,30.0,0.0
2017-8-05,0.018355,0.020762,0.013251,0.020339,9.0,0.0
2017-8-06,0.020344,0.02058,0.015019,0.015362,15.0,0.0
2017-8-07,0.015328,0.016362,0.013279,0.016298,36.0,0.0
2017-8-08,0.016314,0.016584,0.014069,0.014368,15.0,0.0
2017-8-09,0.014359,0.015106,0.013574,0.013939,4.0,0.0
2017-8-10,0.01394,0.015804,0.013838,0.015681,0.0,0.0
2017-8-11,0.01568,0.016995,0.014294,0.016768,1.0,0.0
2017-8-12,0.016755,0.083836,0.016755,0.032519,106791.0,0.0
2017-8-13,0.02924,0.036461,0.01945,0.020459,1063.0,0.0
2017-8-14,0.020472,0.029795,0.020421,0.023346,194.0,0.0
2017-8-15,0.023409,0.023906,0.020897,0.022405,59.0,0.0
2017-8-16,0.02243,0.022666,0.02065,0.022184,116.0,0.0
2017-8-17,0.022164,0.023176,0.01964,0.022838,26.0,0.0
2017-8-18,0.022769,0.037877,0.019476,0.022657,256.0,0.0
2017-8-19,0.022638,0.036939,0.022634,0.025238,23.0,0.0
2017-8-20,0.025121,0.036094,0.02456,0.025126,18.0,0.0
2017-8-21,0.025031,0.034619,0.024883,0.03365,153.0,0.0
2017-8-22,0.033728,0.033728,0.027243,0.028702,9.0,0.0
2017-8-23,0.028643,0.03529,0.028546,0.029071,11.0,0.0
2017-8-24,0.029084,0.034017,0.02885,0.030392,21.0,0.0
2017-8-25,0.030344,0.037621,0.028021,0.036737,8.0,0.0
2017-8-26,0.036808,0.036903,0.028272,0.028294,118.0,0.0
