datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.096369,0.107893,0.094505,0.099837,1885.0,1277920.0
"Jan 02, 2017",0.099892,0.122584,0.099892,0.122346,2482.0,1325260.0
"Jan 03, 2017",0.122341,0.154187,0.117165,0.146378,17121.0,1623740.0
"Jan 04, 2017",0.146345,0.172326,0.115276,0.171846,21560.0,1943190.0
"Jan 05, 2017",0.172024,0.177249,0.13014,0.136747,8255.0,2284410.0
"Jan 06, 2017",0.137121,0.168651,0.115996,0.161464,4631.0,1820910.0
"Jan 07, 2017",0.161694,0.162499,0.112204,0.131629,3292.0,2147230.0
"Jan 08, 2017",0.131631,0.142764,0.121719,0.129818,8891.0,1748010.0
"Jan 09, 2017",0.13,0.145266,0.117235,0.127187,6734.0,1726350.0
"Jan 10, 2017",0.127101,0.135283,0.115574,0.123237,4162.0,1687850.0
"Jan 11, 2017",0.123249,0.132223,0.097966,0.10021,623.0,1636700.0
"Jan 12, 2017",0.100065,0.139303,0.097475,0.124779,5604.0,1328820.0
"Jan 13, 2017",0.121037,0.129865,0.113954,0.128897,1168.0,1607320.0
"Jan 14, 2017",0.129075,0.130669,0.115309,0.116303,855.0,1723150.0
"Jan 15, 2017",0.116146,0.122016,0.10495,0.11668,2497.0,1551400.0
"Jan 16, 2017",0.116676,0.117951,0.106426,0.116405,3337.0,1559240.0
"Jan 17, 2017",0.116434,0.128535,0.110854,0.122506,1130.0,1556560.0
"Jan 18, 2017",0.122586,0.137474,0.114758,0.123793,5847.0,1639760.0
"Jan 19, 2017",0.124304,0.147474,0.123985,0.13368,2458.0,1663630.0
"Jan 20, 2017",0.133625,0.138009,0.127813,0.130228,898.0,1789260.0
"Jan 21, 2017",0.130226,0.141257,0.12714,0.12927,4716.0,1744770.0
"Jan 22, 2017",0.129266,0.131442,0.114972,0.119998,3125.0,1732870.0
"Jan 23, 2017",0.120136,0.130737,0.118986,0.120331,1176.0,1611330.0
"Jan 24, 2017",0.118959,0.12376,0.114701,0.119076,4034.0,1596340.0
"Jan 25, 2017",0.119129,0.122395,0.112148,0.115032,1199.0,1599360.0
"Jan 26, 2017",0.114969,0.122484,0.113401,0.117057,1822.0,1544180.0
"Jan 27, 2017",0.117085,0.137252,0.109624,0.109982,4826.0,1573350.0
"Jan 28, 2017",0.10998,0.155698,0.109975,0.124754,2103.0,1478540.0
"Jan 29, 2017",0.124754,0.130918,0.119067,0.122264,545.0,1678210.0
"Jan 30, 2017",0.122261,0.126853,0.12133,0.121868,704.0,1645600.0
"Jan 31, 2017",0.121821,0.127852,0.119711,0.126963,2032.0,1640460.0
"Feb 01, 2017",0.126944,0.140019,0.124572,0.130679,3764.0,1710320.0
"Feb 02, 2017",0.130667,0.141845,0.130624,0.137891,610.0,1761460.0
"Feb 03, 2017",0.137845,0.159318,0.133373,0.159318,4436.0,1859150.0
"Feb 04, 2017",0.152946,0.173981,0.141691,0.169942,14284.0,2063850.0
"Feb 05, 2017",0.17209,0.178353,0.1567,0.178353,62093.0,2323490.0
"Feb 06, 2017",0.178537,0.194698,0.167228,0.184715,12785.0,2411900.0
"Feb 07, 2017",0.185068,0.247339,0.18449,0.244098,27062.0,2501300.0
"Feb 08, 2017",0.244321,0.248577,0.17095,0.186482,29615.0,3303590.0
"Feb 09, 2017",0.187812,0.206627,0.167378,0.169629,16398.0,2540920.0
"Feb 10, 2017",0.169842,0.181051,0.158282,0.16663,6845.0,2299120.0
"Feb 11, 2017",0.166667,0.169531,0.145766,0.146649,7564.0,2257200.0
"Feb 12, 2017",0.146513,0.161909,0.145849,0.148982,4948.0,1985300.0
"Feb 13, 2017",0.148938,0.155159,0.133148,0.133446,12605.0,2019110.0
"Feb 14, 2017",0.133489,0.142593,0.129832,0.133222,11983.0,1810490.0
"Feb 15, 2017",0.133495,0.140017,0.126202,0.126444,5337.0,1811460.0
"Feb 16, 2017",0.126381,0.14515,0.124033,0.128392,6922.0,1715700.0
"Feb 17, 2017",0.127322,0.144739,0.125519,0.141677,8602.0,1729290.0
"Feb 18, 2017",0.142114,0.144756,0.132892,0.137426,9314.0,1931120.0
"Feb 19, 2017",0.13747,0.153374,0.136144,0.148095,9061.0,1869040.0
"Feb 20, 2017",0.148211,0.159433,0.137004,0.148468,5358.0,2016100.0
"Feb 21, 2017",0.148372,0.193323,0.13133,0.149065,27883.0,2019170.0
"Feb 22, 2017",0.148998,0.149618,0.12691,0.142783,7725.0,2028600.0
"Feb 23, 2017",0.142982,0.146841,0.126512,0.131298,8544.0,1947650.0
"Feb 24, 2017",0.131873,0.140711,0.119553,0.125906,4356.0,1797220.0
"Feb 25, 2017",0.178335,0.201362,0.139445,0.155345,16064.0,2431500.0
"Feb 26, 2017",0.153036,0.162728,0.138303,0.142984,5997.0,2087770.0
"Feb 27, 2017",0.14281,0.172132,0.138739,0.142135,9640.0,1949310.0
"Feb 28, 2017",0.142197,0.169733,0.135901,0.139434,6219.0,1941770.0
"Mar 01, 2017",0.139462,0.153582,0.136644,0.142546,11591.0,1905250.0
"Mar 02, 2017",0.1428,0.145615,0.123377,0.135228,13671.0,1951840.0
"Mar 03, 2017",0.135195,0.146176,0.126938,0.135634,9269.0,1848710.0
"Mar 04, 2017",0.135894,0.139725,0.130635,0.138154,768.0,1859220.0
"Mar 05, 2017",0.13806,0.14072,0.134362,0.135582,245.0,1889570.0
"Mar 06, 2017",0.135619,0.152992,0.135479,0.152714,762.0,1856720.0
"Mar 07, 2017",0.15276,0.153028,0.129639,0.146813,840.0,2091870.0
"Mar 08, 2017",0.146775,0.147765,0.124567,0.124775,436.0,2010650.0
"Mar 09, 2017",0.124813,0.150736,0.12334,0.134371,612.0,1710080.0
"Mar 10, 2017",0.134469,0.152086,0.11742,0.128579,1953.0,1843560.0
"Mar 11, 2017",0.128533,0.147199,0.121681,0.138807,1997.0,1763050.0
"Mar 12, 2017",0.1389,0.165231,0.122035,0.163457,7714.0,1906060.0
"Mar 13, 2017",0.163511,0.193233,0.156723,0.170461,7653.0,2244930.0
"Mar 14, 2017",0.170494,0.223169,0.160137,0.220956,10750.0,2341810.0
"Mar 15, 2017",0.209587,0.209788,0.184353,0.203686,2527.0,2879980.0
"Mar 16, 2017",0.203967,0.219123,0.180643,0.201856,6382.0,2803970.0
"Mar 17, 2017",0.200556,0.200556,0.165861,0.175861,4779.0,2758400.0
"Mar 18, 2017",0.175774,0.176232,0.147967,0.165539,2395.0,2418690.0
"Mar 19, 2017",0.166034,0.209302,0.166034,0.183347,12451.0,2285700.0
"Mar 20, 2017",0.183436,0.196826,0.160048,0.19498,14230.0,2526520.0
"Mar 21, 2017",0.195189,0.214612,0.185244,0.196655,5285.0,2689500.0
"Mar 22, 2017",0.196674,0.196674,0.16489,0.167862,3178.0,2711220.0
"Mar 23, 2017",0.168008,0.181007,0.158681,0.178388,2580.0,2317100.0
"Mar 24, 2017",0.178156,0.178503,0.140285,0.140759,2744.0,2458220.0
"Mar 25, 2017",0.140612,0.156112,0.128001,0.155635,3194.0,1941030.0
"Mar 26, 2017",0.155833,0.161274,0.135361,0.154637,1323.0,2152120.0
"Mar 27, 2017",0.15549,0.159711,0.142334,0.14852,2883.0,2148310.0
"Mar 28, 2017",0.148351,0.178146,0.140393,0.178005,4074.0,2050610.0
"Mar 29, 2017",0.177823,0.184403,0.162602,0.167435,6762.0,2459110.0
"Mar 30, 2017",0.167796,0.171083,0.144555,0.170049,4535.0,2321510.0
"Mar 31, 2017",0.170083,0.177605,0.143101,0.160468,14706.0,2354290.0
"Apr 01, 2017",0.160456,0.183044,0.155234,0.181524,9475.0,2221980.0
"Apr 02, 2017",0.181542,0.221518,0.180706,0.204728,20794.0,2515170.0
