datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.001369,0.001424,0.001361,0.001418,1.0,3533.0
"Jan 02, 2017",0.001418,0.001454,0.001415,0.001454,0.0,3660.0
"Jan 03, 2017",0.001463,0.001472,0.001445,0.001472,4.0,3777.0
"Jan 04, 2017",0.001472,0.001623,0.001472,0.001615,1.0,3800.0
"Jan 05, 2017",0.001617,0.001667,0.001275,0.00138,0.0,4174.0
"Jan 06, 2017",0.001206,0.00124,0.001198,0.001209,12.0,3115.0
"Jan 07, 2017",0.001211,0.001216,0.001104,0.001187,11.0,3126.0
"Jan 09, 2017",0.001223,0.001225,0.001203,0.001219,24.0,3159.0
"Jan 10, 2017",0.001219,0.001235,0.001216,0.001225,25.0,3147.0
"Jan 11, 2017",0.001202,0.001202,0.00119,0.00119,1.0,3103.0
"Jan 12, 2017",0.00119,0.001264,0.001156,0.001232,4.0,3072.0
"Jan 13, 2017",0.00123,0.001238,0.001229,0.001238,4.0,3175.0
"Jan 14, 2017",0.001111,0.001113,0.001089,0.001097,6.0,2867.0
"Jan 15, 2017",0.001097,0.001103,0.000815,0.000822,20.0,2832.0
"Jan 16, 2017",0.000822,0.001252,0.000822,0.001247,0.0,2122.0
"Jan 17, 2017",0.001247,0.001384,0.001246,0.001379,0.0,3220.0
"Jan 18, 2017",0.00138,0.001395,0.001305,0.001342,0.0,3563.0
"Jan 19, 2017",0.001348,0.001365,0.00117,0.001178,1.0,3480.0
"Jan 20, 2017",0.001178,0.001178,0.000866,0.000877,16.0,3041.0
"Jan 21, 2017",0.000877,0.000903,0.000495,0.000498,13.0,2265.0
"Jan 22, 2017",0.000498,0.0009,0.000498,0.000887,1.0,1285.0
"Jan 23, 2017",0.000888,0.000888,0.00078,0.000783,4.0,2292.0
"Jan 24, 2017",0.000774,0.000912,0.000767,0.000892,0.0,1999.0
"Jan 25, 2017",0.000893,0.000903,0.000892,0.000899,0.0,2305.0
"Jan 26, 2017",0.000632,0.003764,0.000623,0.000844,725.0,1631.0
"Jan 27, 2017",0.000844,0.001549,0.000782,0.00092,63.0,2180.0
"Jan 28, 2017",0.00092,0.001107,0.000847,0.001106,46.0,2375.0
"Jan 29, 2017",0.001106,0.001108,0.000819,0.000828,20.0,2855.0
"Jan 30, 2017",0.000828,0.000923,0.000828,0.000921,11.0,2137.0
"Jan 31, 2017",0.00092,0.001458,0.00092,0.001456,116.0,2376.0
"Feb 01, 2017",0.001456,0.001478,0.00145,0.001474,21.0,3758.0
"Feb 02, 2017",0.001474,0.00151,0.001465,0.001508,0.0,3805.0
"Feb 03, 2017",0.001507,0.001507,0.001139,0.001143,0.0,3891.0
"Feb 04, 2017",0.001145,0.00146,0.001055,0.00146,2.0,2956.0
"Feb 05, 2017",0.001461,0.001461,0.001084,0.001089,1.0,3772.0
"Feb 06, 2017",0.00109,0.0013,0.00109,0.001298,2.0,2815.0
"Feb 07, 2017",0.0013,0.001487,0.001123,0.001486,3.0,3357.0
"Feb 08, 2017",0.001487,0.001511,0.001452,0.001492,1.0,3840.0
"Feb 09, 2017",0.001384,0.001472,0.001055,0.001472,54.0,3574.0
"Feb 10, 2017",0.001474,0.00148,0.00106,0.001473,55.0,3805.0
"Feb 11, 2017",0.001473,0.001603,0.001037,0.001477,29.0,3804.0
"Feb 12, 2017",0.001475,0.001477,0.001039,0.001169,1.0,3809.0
