datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.67462,0.963375,0.639126,0.886824,218.0,19840.0
2017-1-02,0.887311,1.01,0.885879,0.908167,586.0,26118.0
2017-1-03,0.908131,0.92447,0.904619,0.92447,19.0,26753.0
2017-1-04,0.924258,1.07,0.924258,1.02,53.0,27245.0
2017-1-05,1.02,1.07,0.80612,0.904505,11.0,30161.0
2017-1-06,0.906975,1.11,0.684366,0.712739,21.0,26765.0
2017-1-07,0.713755,0.851792,0.653707,0.701681,13.0,21072.0
2017-1-08,0.701691,0.81424,0.685231,0.702743,5.0,20732.0
2017-1-09,0.703728,0.715531,0.679484,0.71463,9.0,20800.0
2017-1-10,0.714254,0.892193,0.698322,0.701739,308.0,21122.0
2017-1-11,0.701808,0.717169,0.589076,0.601526,13.0,20766.0
2017-1-12,0.600646,0.709307,0.585766,0.621933,16.0,17785.0
2017-1-13,0.621549,0.687873,0.602373,0.635472,11.0,18419.0
2017-1-14,0.636355,0.691175,0.631362,0.67406,19.0,18868.0
2017-1-15,0.65473,0.658646,0.650297,0.657462,12.0,19430.0
2017-1-16,0.657438,0.701955,0.640783,0.642007,17.0,19519.0
2017-1-17,0.642169,0.887759,0.641599,0.725878,28.0,19075.0
2017-1-18,0.72635,0.783153,0.675506,0.69607,15.0,21596.0
2017-1-19,0.698948,0.778978,0.685524,0.694614,16.0,20794.0
2017-1-20,0.694327,0.694327,0.61757,0.617767,10.0,20668.0
2017-1-21,0.617756,0.646595,0.603799,0.645269,10.0,18398.0
2017-1-22,0.645252,0.798351,0.592401,0.692709,15.0,19220.0
2017-1-23,0.693505,0.738935,0.607683,0.681987,13.0,20658.0
2017-1-24,0.681549,0.90605,0.505408,0.847672,44.0,20302.0
2017-1-25,0.848053,0.858085,0.535808,0.540778,5.0,25261.0
2017-1-26,0.541437,0.859064,0.505508,0.523025,12.0,16128.0
2017-1-27,0.523042,0.780449,0.52206,0.524284,7.0,15580.0
2017-1-28,0.524276,0.782827,0.524276,0.782,50.0,15617.0
2017-1-29,0.782006,0.783557,0.523933,0.635985,8.0,23294.0
2017-1-30,0.635969,0.81623,0.524861,0.524861,424.0,18944.0
2017-1-31,0.524664,0.754245,0.524664,0.687221,716.0,15628.0
2017-2-01,0.692043,0.783001,0.549805,0.559473,501.0,20614.0
2017-2-02,0.557394,0.783139,0.551833,0.686833,426.0,16603.0
2017-2-03,0.684827,0.765428,0.570829,0.632593,320.0,20399.0
2017-2-04,0.633312,0.687649,0.579682,0.686807,344.0,18865.0
2017-2-05,0.686301,0.843292,0.66576,0.67274,442.0,20443.0
2017-2-06,0.674993,0.744596,0.669728,0.684759,301.0,20106.0
2017-2-07,0.685023,0.724843,0.588418,0.671576,366.0,20405.0
2017-2-08,0.671633,0.731931,0.658024,0.679718,94.0,20006.0
2017-2-09,0.679769,0.695996,0.602323,0.633681,454.0,20249.0
2017-2-10,0.634605,0.679255,0.599994,0.6236,384.0,18903.0
