datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.007806,0.007952,0.007044,0.007088,28.0,17784.0
"Jan 02, 2017",0.007092,0.008139,0.00708,0.008091,37.0,16157.0
"Jan 03, 2017",0.008091,0.008179,0.006445,0.006751,336.0,18432.0
"Jan 04, 2017",0.006749,0.006886,0.00597,0.006552,29.0,15375.0
"Jan 05, 2017",0.006559,0.006765,0.005171,0.005932,8.0,14942.0
"Jan 06, 2017",0.005949,0.007254,0.005949,0.006315,306.0,13552.0
"Jan 07, 2017",0.006324,0.006355,0.005792,0.005839,1.0,14408.0
"Jan 09, 2017",0.006141,0.006141,0.005855,0.005935,2.0,13990.0
"Jan 10, 2017",0.005932,0.006148,0.005926,0.006099,0.0,13513.0
"Jan 11, 2017",0.0061,0.006121,0.004569,0.00489,3.0,13896.0
"Jan 12, 2017",0.004883,0.005841,0.004745,0.005693,40.0,11124.0
"Jan 13, 2017",0.00569,0.00572,0.003929,0.005364,52.0,12962.0
"Jan 14, 2017",0.005371,0.007073,0.005334,0.005909,137.0,12236.0
"Jan 15, 2017",0.005907,0.006465,0.004307,0.006463,27.0,13457.0
"Jan 16, 2017",0.006463,0.006628,0.005659,0.005735,94.0,14724.0
"Jan 17, 2017",0.005736,0.006637,0.005717,0.006234,84.0,13068.0
"Jan 18, 2017",0.006238,0.006303,0.005938,0.006099,3.0,14210.0
"Jan 19, 2017",0.006124,0.006569,0.005715,0.006443,4.0,13951.0
"Jan 20, 2017",0.00644,0.007812,0.00618,0.006565,39.0,14672.0
"Jan 21, 2017",0.006565,0.006905,0.006565,0.006646,1.0,14957.0
"Jan 22, 2017",0.006646,0.006989,0.006409,0.006789,1223.0,15141.0
"Jan 23, 2017",0.006796,0.007359,0.006459,0.006479,1298.0,15483.0
"Jan 24, 2017",0.006475,0.008114,0.006402,0.007516,1455.0,14750.0
"Jan 25, 2017",0.00752,0.010695,0.007256,0.00821,8295.0,17131.0
"Jan 26, 2017",0.007965,0.008927,0.007401,0.007622,7625.0,18144.0
"Jan 27, 2017",0.007868,0.008595,0.006886,0.00706,2821.0,17925.0
"Jan 28, 2017",0.00706,0.010099,0.006862,0.007181,718.0,16084.0
"Jan 29, 2017",0.007181,0.010109,0.007181,0.009181,339.0,16360.0
"Jan 30, 2017",0.009181,0.011042,0.008188,0.008466,6207.0,20915.0
"Jan 31, 2017",0.008463,0.011002,0.008247,0.009991,8690.0,19280.0
"Feb 01, 2017",0.010413,0.011593,0.008611,0.010104,8150.0,23723.0
"Feb 02, 2017",0.010103,0.012246,0.008994,0.010905,8434.0,23016.0
"Feb 03, 2017",0.010901,0.012079,0.009478,0.010945,5492.0,24834.0
"Feb 04, 2017",0.010929,0.01172,0.009899,0.01041,7192.0,24899.0
"Feb 05, 2017",0.011246,0.012145,0.007865,0.009557,5181.0,25620.0
"Feb 06, 2017",0.010212,0.012487,0.009924,0.012046,4879.0,23264.0
"Feb 07, 2017",0.011623,0.012694,0.009105,0.011563,6522.0,26479.0
"Feb 08, 2017",0.01159,0.013647,0.011054,0.011692,4840.0,26404.0
"Feb 09, 2017",0.01171,0.012603,0.010575,0.011403,7379.0,26677.0
"Feb 10, 2017",0.011418,0.012318,0.010748,0.011987,5189.0,26012.0
"Feb 11, 2017",0.01199,0.012754,0.011516,0.012079,7180.0,27315.0
"Feb 12, 2017",0.012068,0.012147,0.008983,0.011096,5125.0,27493.0
"Feb 13, 2017",0.011093,0.011149,0.009646,0.010669,3423.0,25271.0
"Feb 14, 2017",0.010681,0.011048,0.010533,0.010726,4032.0,24333.0
"Feb 15, 2017",0.010744,0.012202,0.010636,0.011323,6414.0,24476.0
"Feb 16, 2017",0.011616,0.012269,0.011352,0.0121,4855.0,26463.0
"Feb 17, 2017",0.012084,0.012451,0.010871,0.011862,5202.0,27530.0
"Feb 18, 2017",0.011954,0.012491,0.010725,0.012305,4439.0,27234.0
"Feb 19, 2017",0.012309,0.012625,0.011459,0.011758,3969.0,28042.0
"Feb 20, 2017",0.011767,0.012478,0.010982,0.012478,4785.0,26807.0
"Feb 21, 2017",0.012472,0.012486,0.010983,0.010984,4669.0,28413.0
"Feb 22, 2017",0.010979,0.013324,0.01052,0.012801,6381.0,25013.0
"Feb 23, 2017",0.012771,0.013126,0.009997,0.011366,5335.0,29094.0
"Feb 24, 2017",0.011289,0.014049,0.011289,0.013226,5973.0,25719.0
"Feb 25, 2017",0.012312,0.01343,0.011146,0.013142,5848.0,28049.0
"Feb 26, 2017",0.013142,0.013225,0.010834,0.012129,2570.0,29939.0
"Feb 27, 2017",0.01211,0.012815,0.011453,0.012275,6083.0,27589.0
"Feb 28, 2017",0.012293,0.014133,0.011709,0.012786,6242.0,28005.0
"Mar 01, 2017",0.012786,0.013433,0.01216,0.012704,3365.0,29128.0
"Mar 02, 2017",0.012704,0.015989,0.012704,0.014902,13101.0,28942.0
"Mar 03, 2017",0.014965,0.015775,0.012525,0.014114,4865.0,34092.0
"Mar 04, 2017",0.013191,0.015265,0.012826,0.01378,3891.0,30051.0
"Mar 05, 2017",0.013771,0.014297,0.012486,0.013503,6449.0,31372.0
"Mar 06, 2017",0.013501,0.015715,0.012345,0.012664,8379.0,30758.0
"Mar 07, 2017",0.012668,0.025322,0.012084,0.023258,20556.0,28861.0
"Mar 08, 2017",0.023248,0.024959,0.014677,0.018654,28631.0,52961.0
"Mar 09, 2017",0.019314,0.02299,0.014683,0.015354,5534.0,44001.0
"Mar 10, 2017",0.016469,0.017998,0.011511,0.014915,5829.0,37518.0
"Mar 11, 2017",0.014152,0.015069,0.012018,0.012586,1810.0,32241.0
"Mar 12, 2017",0.01263,0.014874,0.01263,0.013097,3667.0,28774.0
"Mar 13, 2017",0.013097,0.014589,0.013085,0.013788,11000.0,29836.0
"Mar 14, 2017",0.01379,0.014506,0.011909,0.014353,7302.0,31415.0
"Mar 15, 2017",0.013158,0.014455,0.01245,0.013864,9018.0,29976.0
"Mar 16, 2017",0.013865,0.0145,0.012764,0.013309,5514.0,31586.0
"Mar 17, 2017",0.013309,0.015908,0.009858,0.012466,4917.0,30320.0
"Mar 18, 2017",0.011443,0.012978,0.00725,0.009756,3934.0,26069.0
"Mar 19, 2017",0.009756,0.010437,0.008825,0.009622,4697.0,22225.0
"Mar 20, 2017",0.009626,0.010125,0.00919,0.009336,5210.0,21930.0
"Mar 21, 2017",0.009354,0.010308,0.009206,0.009877,6298.0,21310.0
"Mar 22, 2017",0.010033,0.010703,0.009266,0.009467,4892.0,22857.0
"Mar 23, 2017",0.010404,0.020117,0.009935,0.017163,10894.0,23701.0
"Mar 24, 2017",0.017168,0.020101,0.012169,0.015091,9145.0,39110.0
"Mar 25, 2017",0.015091,0.026414,0.013632,0.024116,24400.0,34380.0
"Mar 26, 2017",0.026098,0.034753,0.02036,0.033957,35222.0,59455.0
"Mar 27, 2017",0.032664,0.066611,0.025497,0.025801,30622.0,74414.0
"Mar 28, 2017",0.025775,0.043545,0.023249,0.026178,6489.0,58719.0
"Mar 29, 2017",0.026152,0.027061,0.021947,0.024836,1833.0,59577.0
"Mar 30, 2017",0.024836,0.025208,0.021302,0.021427,1105.0,56581.0
"Mar 31, 2017",0.021435,0.032203,0.020077,0.028155,6664.0,48832.0
"Apr 01, 2017",0.028164,0.031458,0.024995,0.025246,3042.0,64163.0
"Apr 02, 2017",0.025251,0.02766,0.0231,0.023227,2163.0,57526.0
"Apr 03, 2017",0.02323,0.026034,0.015705,0.022426,2515.0,52921.0
"Apr 04, 2017",0.02246,0.02439,0.016295,0.020629,1167.0,51167.0
"Apr 05, 2017",0.020637,0.024169,0.020356,0.020785,287.0,47014.0
"Apr 06, 2017",0.020804,0.026423,0.020258,0.023507,1245.0,47396.0
"Apr 07, 2017",0.023495,0.029225,0.017607,0.023542,5670.0,53525.0
"Apr 08, 2017",0.023471,0.026236,0.020474,0.023177,1074.0,53470.0
"Apr 09, 2017",0.023202,0.023846,0.021453,0.021785,31.0,52857.0
"Apr 10, 2017",0.021776,0.022144,0.021333,0.021597,34.0,49609.0
"Apr 11, 2017",0.021607,0.026585,0.021428,0.021993,112.0,49225.0
"Apr 12, 2017",0.021979,0.025846,0.019746,0.024504,394.0,50072.0
"Apr 13, 2017",0.024494,0.026974,0.022495,0.02689,1031.0,55802.0
"Apr 14, 2017",0.026896,0.032335,0.02603,0.032216,6050.0,61273.0
"Apr 15, 2017",0.032208,0.047165,0.028731,0.04126,13162.0,73376.0
"Apr 16, 2017",0.041264,0.041349,0.034169,0.039186,4801.0,94006.0
"Apr 17, 2017",0.039188,0.039197,0.034676,0.038041,1700.0,89276.0
"Apr 18, 2017",0.038039,0.041662,0.035624,0.039427,1126.0,86658.0
"Apr 19, 2017",0.039442,0.040608,0.0361,0.037502,279.0,89855.0
"Apr 20, 2017",0.037513,0.041658,0.036536,0.036638,1802.0,85461.0
"Apr 21, 2017",0.03664,0.040201,0.035236,0.040201,267.0,83471.0
"Apr 22, 2017",0.040217,0.040474,0.033418,0.040356,1785.0,91621.0
"Apr 23, 2017",0.040342,0.041676,0.039418,0.041507,3732.0,91906.0
"Apr 24, 2017",0.041522,0.045499,0.039882,0.041254,5519.0,94594.0
"Apr 25, 2017",0.041247,0.044619,0.041023,0.041458,4440.0,93968.0
"Apr 26, 2017",0.041464,0.04539,0.041464,0.045208,436.0,94462.0
"Apr 27, 2017",0.045208,0.04632,0.03759,0.044098,2304.0,102991.0
"Apr 28, 2017",0.041423,0.041728,0.028921,0.040664,2430.0,94368.0
"Apr 29, 2017",0.040653,0.040972,0.031633,0.038325,1395.0,92613.0
"Apr 30, 2017",0.038333,0.039546,0.034167,0.038457,577.0,87328.0
"May 01, 2017",0.038469,0.051061,0.035519,0.049659,5086.0,87638.0
"May 02, 2017",0.050658,0.089889,0.044272,0.068313,58941.0,115407.0
"May 03, 2017",0.068312,0.074551,0.049748,0.055455,31880.0,155625.0
"May 04, 2017",0.055455,0.057784,0.04871,0.053652,3977.0,126335.0
"May 05, 2017",0.053783,0.056147,0.043331,0.047759,2493.0,122526.0
"May 06, 2017",0.047746,0.048262,0.039358,0.046667,1081.0,108772.0
"May 07, 2017",0.046672,0.046772,0.038914,0.042926,3301.0,106327.0
"May 08, 2017",0.042927,0.043768,0.041876,0.043765,262.0,97795.0
"May 09, 2017",0.043773,0.047741,0.043105,0.046161,1637.0,99722.0
"May 10, 2017",0.046184,0.046704,0.04229,0.043125,94.0,105213.0
"May 11, 2017",0.043203,0.048617,0.042486,0.043062,638.0,98422.0
"May 12, 2017",0.043104,0.04363,0.031163,0.036514,1781.0,98198.0
"May 13, 2017",0.036439,0.040642,0.036052,0.040558,254.0,83013.0
"May 14, 2017",0.040688,0.040999,0.035194,0.036878,568.0,92694.0
"May 15, 2017",0.036899,0.041521,0.035537,0.040397,742.0,84062.0
"May 16, 2017",0.040337,0.040917,0.034821,0.040033,1776.0,91895.0
"May 17, 2017",0.040022,0.04415,0.036552,0.038876,560.0,91177.0
"May 18, 2017",0.038855,0.044917,0.037227,0.044792,140.0,88517.0
"May 19, 2017",0.044818,0.058417,0.044818,0.057166,5568.0,102103.0
"May 20, 2017",0.057104,0.058712,0.05172,0.052363,1250.0,130092.0
"May 21, 2017",0.052344,0.059917,0.052329,0.059099,2048.0,119246.0
"May 22, 2017",0.05928,0.069548,0.054646,0.06654,5198.0,135050.0
"May 23, 2017",0.066443,0.078363,0.065422,0.073626,12775.0,151367.0
"May 24, 2017",0.073715,0.084075,0.061075,0.07708,7330.0,167933.0
"May 25, 2017",0.076935,0.082036,0.062526,0.064211,8574.0,175269.0
