datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",3e-06,3e-06,2e-06,2e-06,104.0,29074.0
"Jan 02, 2017",2e-06,3e-06,2e-06,3e-06,22.0,26360.0
"Jan 03, 2017",3e-06,3e-06,2e-06,3e-06,48.0,28204.0
"Jan 04, 2017",3e-06,4e-06,3e-06,3e-06,483.0,32248.0
"Jan 05, 2017",3e-06,4e-06,3e-06,4e-06,0.0,31465.0
"Jan 06, 2017",4e-06,4e-06,4e-06,4e-06,0.0,45333.0
"Apr 01, 2017",1e-05,1e-05,1e-05,1e-05,143.0,0.0
"Apr 02, 2017",1e-05,1e-05,6e-06,7e-06,44.0,0.0
"Apr 03, 2017",7e-06,7e-06,7e-06,7e-06,42.0,0.0
"Apr 05, 2017",8e-06,1e-05,8e-06,1e-05,1.0,0.0
"Apr 06, 2017",1e-05,1e-05,9e-06,9e-06,1.0,0.0
"Apr 07, 2017",9e-06,1e-05,8e-06,9e-06,0.0,0.0
"Apr 08, 2017",9e-06,9e-06,8e-06,9e-06,5.0,0.0
"Apr 09, 2017",9e-06,9e-06,8e-06,8e-06,4.0,0.0
"Apr 10, 2017",1e-06,1e-06,1e-06,1e-06,1.0,0.0
"Apr 11, 2017",1e-06,1e-06,1e-06,1e-06,1.0,0.0
"Apr 12, 2017",2e-06,2e-06,2e-06,2e-06,1.0,0.0
"Apr 13, 2017",2e-06,2e-06,2e-06,2e-06,0.0,0.0
"Apr 14, 2017",2e-06,2e-06,2e-06,2e-06,0.0,0.0
"Apr 15, 2017",2e-06,2e-06,2e-06,2e-06,0.0,0.0
"Apr 16, 2017",2e-06,2e-06,2e-06,2e-06,1.0,0.0
"Apr 17, 2017",2e-06,2e-06,2e-06,2e-06,8.0,0.0
"Apr 18, 2017",2e-06,2e-06,2e-06,2e-06,3.0,0.0
"Apr 19, 2017",2e-06,2e-06,2e-06,2e-06,0.0,0.0
"Apr 20, 2017",2e-06,2e-06,2e-06,2e-06,0.0,0.0
"Apr 21, 2017",2e-06,2e-06,2e-06,2e-06,0.0,0.0
"Apr 22, 2017",2e-06,2e-06,2e-06,2e-06,6.0,0.0
"Apr 23, 2017",2e-06,2e-06,2e-06,2e-06,7.0,0.0
"Apr 26, 2017",2e-06,3e-06,2e-06,2e-06,21.0,0.0
"Apr 27, 2017",2e-06,2e-06,2e-06,2e-06,21.0,0.0
"May 06, 2017",3.8e-05,4.3e-05,3.8e-05,4.2e-05,10.0,0.0
"May 07, 2017",4.2e-05,4.7e-05,4.2e-05,4.5e-05,0.0,0.0
"May 08, 2017",4.5e-05,4.5e-05,4.4e-05,4.4e-05,0.0,0.0
"May 12, 2017",6e-06,6e-06,5e-06,5e-06,3.0,0.0
"May 13, 2017",5e-06,5e-06,5e-06,5e-06,3.0,0.0
"May 15, 2017",5e-06,5e-06,4e-06,4e-06,0.0,0.0
"May 16, 2017",4e-06,4e-06,4e-06,4e-06,0.0,0.0
"May 18, 2017",5e-06,4.1e-05,5e-06,6e-06,67.0,0.0
"May 19, 2017",6e-06,6e-06,5e-06,5e-06,1.0,0.0
"May 21, 2017",4e-05,4.2e-05,1.3e-05,1.3e-05,67.0,0.0
"May 22, 2017",1.3e-05,1.3e-05,9e-06,9e-06,0.0,0.0
"May 23, 2017",9e-06,4.1e-05,9e-06,1.7e-05,57.0,0.0
"May 24, 2017",1.7e-05,5.1e-05,1.7e-05,2.2e-05,301.0,0.0
"May 25, 2017",2.2e-05,6.9e-05,2.1e-05,4.7e-05,54.0,312133.0
"May 26, 2017",4.7e-05,5e-05,2e-05,4.2e-05,85.0,650731.0
"May 27, 2017",4.2e-05,4.3e-05,2.1e-05,2.8e-05,87.0,591979.0
"May 28, 2017",2.8e-05,4.7e-05,2.7e-05,4.7e-05,80.0,396095.0
"May 29, 2017",4.7e-05,5.1e-05,2.6e-05,5e-05,421.0,651915.0
"May 30, 2017",5e-05,5e-05,2.1e-05,2.1e-05,119.0,693929.0
"May 31, 2017",2.1e-05,5e-05,8e-06,5e-05,1055.0,292382.0
"Jun 01, 2017",5e-05,7e-05,9e-06,1.3e-05,266.0,698302.0
"Jun 02, 2017",1.3e-05,6.8e-05,1.3e-05,6.3e-05,14.0,179138.0
"Jun 03, 2017",6.3e-05,6.4e-05,6e-05,6.1e-05,6.0,885866.0
"Jun 04, 2017",5.2e-05,5.3e-05,2e-05,4.2e-05,24.0,722893.0
"Jun 05, 2017",4.2e-05,6.1e-05,2.3e-05,4.9e-05,180.0,592588.0
"Jun 06, 2017",4.9e-05,4.9e-05,2.2e-05,2.4e-05,248.0,680756.0
"Jun 07, 2017",2.4e-05,2.4e-05,2.3e-05,2.3e-05,11.0,332214.0
"Jun 08, 2017",2.3e-05,4.3e-05,1.4e-05,1.5e-05,1316.0,320980.0
"Jun 09, 2017",1.5e-05,3.3e-05,1.5e-05,1.6e-05,94.0,208846.0
