datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,2.6e-07,2.7e-07,2.6e-07,2.7e-07,0.0,2276.0
2017-1-02,2.7e-07,3.2999999999999996e-07,2.7e-07,2.7999999999999997e-07,0.0,2377.0
2017-1-03,2.7999999999999997e-07,3.7999999999999996e-07,2.7e-07,2.7999999999999997e-07,1.0,2444.0
2017-1-04,2.7999999999999997e-07,2.9e-07,2.7999999999999997e-07,2.9e-07,0.0,2436.0
2017-1-05,2.9e-07,3e-07,2.5e-07,2.6e-07,1.0,2543.0
2017-1-06,2.6e-07,2.6e-07,2.2999999999999997e-07,2.2999999999999997e-07,1.0,2257.0
2017-1-07,2.2999999999999997e-07,2.4e-07,2.2e-07,2.4e-07,0.0,2030.0
2017-1-08,2.4e-07,3.2e-07,2.2999999999999997e-07,3.2e-07,0.0,2081.0
2017-1-09,3.2e-07,3.2e-07,2.4e-07,2.6e-07,0.0,2800.0
2017-1-10,2.6e-07,4.7e-07,2.6e-07,4.0999999999999994e-07,1.0,2261.0
2017-1-11,4.0999999999999994e-07,4.2e-07,2.2999999999999997e-07,2.7e-07,1.0,3625.0
2017-1-12,2.7e-07,3.2e-07,2.6e-07,2.7999999999999997e-07,0.0,2353.0
2017-1-13,2.7999999999999997e-07,2.7999999999999997e-07,1.5e-07,1.6e-07,1.0,2431.0
2017-1-14,1.6e-07,2.4e-07,1.2e-07,1.2e-07,0.0,1364.0
2017-1-15,1.2e-07,2.7e-07,1.2e-07,2.4e-07,0.0,1022.0
2017-1-16,2.4e-07,2.4e-07,1.2e-07,1.2e-07,0.0,2062.0
2017-1-17,1.2e-07,2e-07,1.2e-07,1.6e-07,0.0,1026.0
2017-1-18,1.6e-07,1.6e-07,1.1e-07,1.5e-07,1.0,1382.0
2017-1-19,1.5e-07,1.5e-07,1.1e-07,1.2e-07,0.0,1345.0
2017-1-20,1.2e-07,1.8999999999999998e-07,1.2e-07,1.2e-07,1.0,1014.0
2017-1-21,1.2e-07,3.1e-07,1.2e-07,1.2e-07,2.0,1023.0
2017-1-22,1.2e-07,1.6e-07,1.1e-07,1.2e-07,0.0,1026.0
2017-1-23,1.2e-07,1.5e-07,1.1e-07,1.1e-07,0.0,1014.0
2017-1-24,1.1e-07,1.5e-07,7.599999999999999e-08,1.1e-07,2.0,1008.0
2017-1-25,1.1e-07,1.5e-07,1.1e-07,1.1e-07,0.0,997.0
2017-1-26,1.1e-07,1.2e-07,1.1e-07,1.1e-07,0.0,976.0
2017-1-27,1.2e-07,1.2e-07,1.1e-07,1.2e-07,1.0,1009.0
2017-1-28,1.2e-07,1.2e-07,1.2e-07,1.2e-07,1.0,1013.0
2017-1-29,1.2e-07,1.2e-07,1.2e-07,1.2e-07,0.0,1013.0
2017-1-30,1.2e-07,1.2e-07,7.9e-08,8e-08,0.0,1013.0
2017-1-31,8e-08,8.199999999999999e-08,8e-08,8.1e-08,0.0,705.0
2017-2-01,8.1e-08,3.7e-07,8.1e-08,2e-07,5.0,715.0
2017-2-02,2e-07,2e-07,1.2e-07,2e-07,2.0,1785.0
2017-2-03,2e-07,2.9e-07,2e-07,2e-07,0.0,1788.0
2017-2-04,2e-07,2e-07,2e-07,2e-07,2.0,1789.0
2017-2-05,2e-07,2e-07,2e-07,2e-07,0.0,1781.0
2017-2-06,2e-07,2e-07,2e-07,2e-07,15.0,1778.0
2017-2-07,2e-07,2.9e-07,2e-07,2e-07,2.0,1776.0
2017-2-08,2e-07,2e-07,1.6e-07,1.6e-07,7.0,1774.0
2017-2-09,1.6e-07,1.6e-07,1.5e-07,1.5e-07,0.0,1412.0
2017-2-10,1.5e-07,1.5e-07,1.1e-07,1.1e-07,0.0,1332.0
2017-2-11,1.1e-07,1.5e-07,1.1e-07,1.1e-07,0.0,993.0
2017-2-12,1.1e-07,1.5e-07,1.1e-07,1.1e-07,1.0,998.0
2017-2-13,1.1e-07,1.1e-07,7.4e-08,1.1e-07,1.0,991.0
2017-2-14,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,977.0
2017-2-15,1.1e-07,1.1e-07,7.5e-08,1.1e-07,0.0,991.0
2017-2-16,1.1e-07,2.2999999999999997e-07,1.1e-07,1.5e-07,1.0,998.0
2017-2-17,1.5e-07,1.8999999999999998e-07,1.5e-07,1.5e-07,0.0,1324.0
2017-2-18,1.5e-07,1.5e-07,1.1e-07,1.1e-07,0.0,1342.0
2017-2-19,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,997.0
2017-2-20,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,990.0
2017-2-21,1.1e-07,1.8999999999999998e-07,1.1e-07,1.8999999999999998e-07,1.0,989.0
2017-2-22,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,0.0,1659.0
2017-2-23,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,0.0,1665.0
2017-2-24,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,0.0,1678.0
2017-2-25,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,1.8999999999999998e-07,0.0,1688.0
2017-2-26,1.8999999999999998e-07,4.2e-07,1.8999999999999998e-07,1.8999999999999998e-07,2.0,1672.0
2017-2-27,1.8999999999999998e-07,1.8999999999999998e-07,1.1e-07,1.1e-07,1.0,1671.0
2017-2-28,1.1e-07,1.1e-07,1.1e-07,1.1e-07,0.0,1000.0
2017-3-01,1.1e-07,1.8999999999999998e-07,1.1e-07,1.8999999999999998e-07,0.0,992.0
2017-3-02,1.8999999999999998e-07,2.1e-07,7.599999999999999e-08,2e-07,1.0,1663.0
2017-3-03,2e-07,2e-07,7.9e-08,1.2e-07,2.0,1718.0
2017-3-04,1.2e-07,1.6e-07,1.2e-07,1.2e-07,0.0,1028.0
2017-3-05,1.2e-07,1.6e-07,1.2e-07,1.6e-07,0.0,1015.0
2017-3-06,1.5e-07,1.6e-07,1.2e-07,1.6e-07,0.0,1357.0
2017-3-07,1.6e-07,1.6e-07,7.599999999999999e-08,7.599999999999999e-08,1.0,1365.0
2017-3-08,7.599999999999999e-08,1.5e-07,7.599999999999999e-08,1.5e-07,0.0,667.0
2017-3-09,1.5e-07,1.5e-07,1.1e-07,1.2e-07,1.0,1320.0
2017-3-10,1.1e-07,1.6e-07,1.1e-07,1.1e-07,1.0,1006.0
2017-3-11,1.1e-07,1.2e-07,1.1e-07,1.1e-07,0.0,988.0
2017-3-12,1.1e-07,1.2e-07,1.1e-07,1.2e-07,0.0,995.0
2017-3-13,1.2e-07,3.7999999999999996e-07,7.7e-08,2.1e-07,5.0,1011.0
2017-3-14,2.1e-07,2.1e-07,1.6e-07,1.6e-07,0.0,1829.0
2017-3-15,1.6e-07,2.1e-07,1.6e-07,2.1e-07,0.0,1418.0
2017-3-16,2.1e-07,2.1e-07,1.6e-07,1.7e-07,0.0,1817.0
2017-3-17,1.7e-07,1.7e-07,1.6e-07,1.6e-07,0.0,1484.0
2017-3-18,1.6e-07,2.1e-07,1.6e-07,2e-07,0.0,1431.0
2017-3-19,2e-07,2e-07,1.6e-07,1.6e-07,0.0,1733.0
2017-3-20,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,1385.0
2017-3-21,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,1415.0
2017-3-22,1.6e-07,2e-07,1.2e-07,1.2e-07,0.0,1397.0
2017-3-23,1.2e-07,2e-07,1.2e-07,1.6e-07,0.0,1034.0
2017-3-24,1.6e-07,2.1e-07,1.6e-07,1.6e-07,1.0,1392.0
2017-3-25,1.6e-07,3.7e-07,1.6e-07,2.4e-07,7.0,1428.0
2017-3-26,2.4e-07,2.5e-07,2e-07,2e-07,1.0,2138.0
2017-3-27,2e-07,4.5999999999999994e-07,2e-07,2.9e-07,2.0,1781.0
2017-3-28,2.7999999999999997e-07,2.9e-07,2.5e-07,2.5e-07,1.0,2496.0
2017-3-29,2.5e-07,2.9e-07,2.5e-07,2.5e-07,1.0,2185.0
2017-3-30,2.5e-07,4.2e-07,2.5e-07,3.5e-07,0.0,2197.0
2017-3-31,3.5e-07,3.5e-07,2.9e-07,3.2999999999999996e-07,0.0,3075.0
2017-4-01,3.2999999999999996e-07,4.5999999999999994e-07,3.2e-07,3.4e-07,2.0,2915.0
2017-4-02,3.4e-07,4e-07,3.2999999999999996e-07,3.8999999999999997e-07,0.0,3007.0
2017-4-03,3.8999999999999997e-07,4.2999999999999996e-07,3.6e-07,4e-07,2.0,3393.0
