datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-03,0.046543,0.046639,0.040977,0.041763,2.0,4580.0
2017-1-04,0.041754,0.052243,0.041754,0.051978,4.0,4109.0
2017-1-05,0.052032,0.053671,0.038939,0.050531,0.0,5120.0
2017-1-06,0.050669,0.092529,0.044197,0.09022,8.0,4986.0
2017-1-07,0.090349,0.090783,0.082356,0.08906,8.0,8891.0
2017-1-09,0.089281,0.090173,0.089281,0.090059,23.0,8786.0
2017-1-10,0.090012,0.091341,0.08993,0.090614,1.0,8858.0
2017-1-11,0.090623,0.091798,0.077587,0.077587,1.0,8918.0
2017-1-12,0.036337,0.038834,0.035521,0.037851,3.0,3576.0
2017-1-13,0.037827,0.038029,0.03666,0.036959,3.0,3723.0
2017-1-15,0.045775,0.052564,0.045732,0.052548,1.0,4505.0
2017-1-16,0.052546,0.083203,0.052448,0.082883,10.0,5171.0
2017-1-17,0.082904,0.085728,0.047275,0.049922,4.0,8159.0
2017-1-18,0.049955,0.097127,0.049106,0.097127,2.0,4916.0
2017-1-19,0.097528,0.113077,0.097277,0.11243,8.0,9598.0
2017-1-20,0.112384,0.133974,0.05101,0.129781,16.0,11060.0
2017-1-21,0.129779,0.134468,0.129779,0.133634,0.0,12772.0
2017-1-22,0.119011,0.119983,0.032196,0.032336,17.0,11712.0
2017-1-23,0.032373,0.080648,0.032095,0.080069,5.0,3186.0
2017-1-24,0.080018,0.08029,0.034808,0.034808,2.0,7875.0
2017-1-25,0.034824,0.074887,0.034785,0.074808,5.0,3427.0
2017-1-26,0.074828,0.076304,0.036619,0.036711,6.0,7364.0
2017-1-27,0.036713,0.119958,0.036643,0.081997,36.0,3613.0
2017-1-28,0.081996,0.084655,0.081996,0.084537,0.0,8069.0
2017-1-29,0.084538,0.129605,0.055236,0.055245,28.0,8320.0
2017-1-30,0.055243,0.129085,0.055243,0.055382,33.0,5437.0
2017-1-31,0.055361,0.114469,0.055361,0.098997,24.0,5448.0
2017-2-01,0.098981,0.1005,0.068193,0.069396,12.0,9741.0
2017-2-02,0.06939,0.071109,0.068983,0.070998,1.0,6829.0
2017-2-03,0.096101,0.105175,0.071046,0.105164,2.0,9458.0
2017-2-04,0.105309,0.107205,0.103658,0.106897,0.0,10364.0
2017-2-05,0.106961,0.106972,0.071893,0.102734,2.0,10526.0
2017-2-06,0.10284,0.130075,0.072975,0.07319,31.0,10121.0
2017-2-07,0.07333,0.096795,0.07333,0.096742,3.0,7217.0
2017-2-08,0.09683,0.098348,0.073627,0.074819,0.0,9529.0
2017-2-09,0.074934,0.149098,0.067115,0.149098,24.0,7374.0
2017-2-10,0.149285,0.149776,0.067866,0.128518,0.0,14691.0
2017-2-11,0.128547,0.131122,0.127758,0.131092,0.0,12651.0
2017-2-15,0.0802,0.130661,0.070919,0.101755,13.0,7893.0
2017-2-16,0.101773,0.104108,0.101773,0.104053,1.0,10016.0
2017-2-17,0.105014,0.11311,0.10428,0.112363,1.0,10335.0
2017-2-18,0.112685,0.113955,0.112461,0.113515,1.0,11090.0
2017-2-21,0.118879,0.119993,0.118827,0.119776,1.0,11699.0
2017-2-22,0.11973,0.11973,0.085601,0.086935,0.0,11783.0
2017-2-23,0.086901,0.126322,0.086901,0.125259,28.0,8552.0
2017-2-24,0.125902,0.143114,0.093509,0.142015,4.0,12390.0
2017-2-25,0.14162,0.169516,0.140771,0.165845,69.0,13937.0
2017-2-26,0.165845,0.169283,0.163905,0.168954,14.0,16321.0
2017-2-27,0.168748,0.170049,0.16869,0.169388,3.0,16607.0
2017-2-28,0.095099,0.095187,0.094816,0.094834,0.0,9359.0
2017-3-01,0.09484,0.12346,0.094816,0.12346,0.0,9333.0
2017-3-02,0.12346,0.123854,0.100222,0.100571,7.0,12150.0
2017-3-03,0.100531,0.122273,0.100518,0.122273,3.0,9893.0
2017-3-04,0.122493,0.126682,0.097087,0.126544,31.0,12055.0
2017-3-05,0.126458,0.126729,0.097932,0.126712,4.0,12445.0
2017-3-06,0.126747,0.1276,0.12646,0.126946,0.0,12473.0
2017-3-07,0.128541,0.128556,0.096353,0.09657,14.0,12650.0
2017-3-08,0.096525,0.105224,0.091459,0.103488,3.0,9499.0
2017-3-09,0.10352,0.11802,0.091473,0.093903,1.0,10188.0
2017-3-10,0.093914,0.09465,0.093204,0.093204,0.0,9242.0
2017-3-13,0.096201,0.097519,0.096201,0.097198,10.0,9467.0
2017-3-14,0.097198,0.098228,0.096361,0.097853,1.0,9565.0
2017-3-15,0.097861,0.105573,0.090664,0.105567,12.0,9631.0
2017-3-16,0.105712,0.106274,0.086722,0.086722,0.0,10403.0
2017-3-17,0.086164,0.086164,0.08028,0.08028,0.0,8480.0
2017-3-18,0.128951,0.129116,0.115522,0.117472,19.0,12690.0
2017-3-19,0.117823,0.123097,0.117823,0.121073,19.0,11595.0
2017-3-20,0.129675,0.130572,0.12738,0.129491,0.0,12762.0
2017-3-21,0.12963,0.132319,0.12963,0.132319,0.0,12757.0
2017-3-23,0.093465,0.093734,0.093322,0.093483,0.0,9198.0
2017-3-24,0.093483,0.096265,0.084102,0.084386,6.0,9200.0
2017-3-25,0.084298,0.096922,0.08425,0.096626,1.0,8296.0
2017-3-26,0.096749,0.111228,0.087227,0.087826,1.0,9521.0
2017-3-27,0.088476,0.119061,0.08847,0.118998,1.0,8707.0
2017-3-28,0.118863,0.128278,0.093606,0.095312,1.0,11698.0
2017-3-29,0.095214,0.096038,0.092465,0.093881,0.0,9370.0
2017-3-30,0.126114,0.126706,0.039865,0.092379,23.0,12411.0
2017-3-31,0.092398,0.096743,0.092398,0.096431,1.0,9093.0
2017-4-01,0.096454,0.096578,0.096084,0.096427,1.0,9492.0
2017-4-06,0.104729,0.106941,0.103767,0.106483,4.0,10307.0
2017-4-07,0.106093,0.106237,0.104693,0.105876,2.0,10441.0
2017-4-10,0.106253,0.119022,0.106214,0.118658,2.0,10457.0
2017-4-11,0.118713,0.147385,0.118713,0.147011,2.0,11683.0
2017-4-12,0.147011,0.147271,0.146011,0.146757,0.0,14468.0
2017-4-13,0.125163,0.125316,0.104137,0.105269,11.0,12318.0
2017-4-14,0.105388,0.107232,0.104439,0.10551,1.0,10371.0
2017-4-15,0.105116,0.108154,0.104934,0.105527,24.0,10345.0
2017-4-16,0.105535,0.106376,0.105535,0.106084,8.0,10386.0
2017-4-17,0.106229,0.108198,0.106229,0.108109,0.0,10454.0
2017-4-18,0.108109,0.116614,0.108096,0.1162,0.0,10639.0
2017-4-19,0.116243,0.1217,0.108457,0.108926,32.0,11440.0
2017-4-20,0.108926,0.109491,0.108757,0.109466,29.0,10720.0
2017-4-24,0.109616,0.112597,0.109607,0.112544,1.0,10788.0
2017-4-25,0.112526,0.131831,0.11251,0.131636,1.0,11074.0
2017-4-26,0.131636,0.13295,0.114852,0.115311,15.0,12955.0
2017-4-27,0.115382,0.117638,0.11533,0.117638,0.0,11355.0
2017-4-28,0.118679,0.11871,0.116313,0.118483,8.0,11679.0
2017-4-29,0.118483,0.125209,0.118483,0.124936,1.0,11660.0
2017-4-30,0.124936,0.124979,0.124361,0.124541,1.0,12295.0
2017-5-01,0.123071,0.129089,0.122628,0.128025,1.0,12112.0
2017-5-02,0.127893,0.132666,0.127412,0.13077,0.0,12586.0
2017-5-03,0.130855,0.132226,0.130456,0.130592,0.0,12878.0
2017-5-04,0.150734,0.153784,0.144374,0.148508,1.0,14834.0
2017-5-05,0.148508,0.15625,0.137728,0.13999,72.0,14615.0
2017-5-06,0.13999,0.141707,0.138825,0.140417,72.0,13777.0
2017-5-07,0.143406,0.155983,0.093586,0.155983,58.0,14113.0
2017-5-08,0.155983,0.163079,0.084338,0.087892,0.0,15351.0
2017-5-09,0.087908,0.178445,0.087555,0.171381,0.0,8651.0
2017-5-10,0.171464,0.228175,0.167943,0.226524,35.0,16874.0
