datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-07,0.000204,0.00023,0.000174,0.000196,457.0,0.0
2017-3-08,0.000196,0.000209,0.000172,0.000172,486.0,0.0
2017-3-09,0.000173,0.000192,0.000171,0.00019,526.0,0.0
2017-3-10,0.00019,0.000202,0.000163,0.000168,681.0,0.0
2017-3-11,0.000167,0.000201,0.000167,0.0002,349.0,0.0
2017-3-12,0.0002,0.000201,0.000188,0.000195,601.0,0.0
2017-3-13,0.000195,0.000198,0.000195,0.000197,820.0,0.0
2017-3-14,0.000197,0.000199,0.000195,0.000198,1069.0,0.0
2017-3-15,0.000198,0.000199,0.000174,0.000187,894.0,0.0
2017-3-16,0.000188,0.000189,0.000161,0.000178,756.0,0.0
2017-3-17,0.000177,0.000177,0.000154,0.000154,580.0,0.0
2017-3-18,0.000154,0.000171,0.000138,0.000156,460.0,0.0
2017-3-19,0.000156,0.000181,0.000156,0.000166,123.0,0.0
2017-3-20,0.000176,0.000181,0.000166,0.000169,1033.0,0.0
2017-3-21,0.000169,0.000191,0.000169,0.00019,914.0,0.0
2017-3-22,0.000191,0.000191,0.000142,0.000168,687.0,0.0
2017-3-23,0.000168,0.000201,0.000146,0.000187,732.0,0.0
2017-3-24,0.000187,0.000258,0.000179,0.000206,1130.0,0.0
2017-3-25,0.000206,0.000231,0.000178,0.000224,1077.0,0.0
2017-3-26,0.000224,0.000234,0.000184,0.000203,949.0,0.0
2017-3-27,0.000204,0.00024,0.000186,0.00022,998.0,0.0
2017-3-28,0.00024,0.00026,0.000208,0.000241,1097.0,0.0
2017-3-29,0.000241,0.000253,0.000199,0.000239,1355.0,0.0
2017-3-30,0.000239,0.000251,0.000225,0.000236,503.0,0.0
2017-3-31,0.000236,0.00025,0.000227,0.000247,270.0,0.0
2017-4-01,0.000246,0.000262,0.000246,0.000259,0.0,0.0
2017-4-02,0.000259,0.000266,0.000258,0.000265,670.0,0.0
2017-4-03,0.000265,0.000276,0.000265,0.000275,1227.0,0.0
2017-4-04,0.000275,0.000278,0.000269,0.000272,385.0,0.0
2017-4-05,0.000272,0.000281,0.00027,0.000281,1.0,0.0
2017-4-06,0.000281,0.000289,0.000266,0.000284,227.0,0.0
2017-4-07,0.000283,0.000306,0.000281,0.000282,360.0,0.0
2017-4-08,0.000293,0.000307,0.000281,0.000306,286.0,0.0
2017-4-09,0.000306,0.000306,0.000293,0.000297,276.0,0.0
2017-4-10,0.000297,0.000309,0.000283,0.000309,813.0,0.0
2017-4-11,0.000309,0.00041,0.000297,0.000349,617.0,0.0
2017-4-12,0.000349,0.00035,0.000347,0.000348,406.0,0.0
