datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.026973,0.02779,0.024536,0.025502,32904.0,9108230.0
"Jan 02, 2017",0.025519,0.027692,0.021862,0.022557,38320.0,8618740.0
"Jan 03, 2017",0.023147,0.02423,0.021608,0.02423,32710.0,7819080.0
"Jan 04, 2017",0.024238,0.029777,0.02266,0.029164,77918.0,8189070.0
"Jan 05, 2017",0.029096,0.029651,0.022961,0.026258,15540.0,9832060.0
"Jan 06, 2017",0.026315,0.0266,0.022443,0.023154,21156.0,8893720.0
"Jan 07, 2017",0.023176,0.024865,0.020397,0.024865,24610.0,7834110.0
"Jan 08, 2017",0.024413,0.024845,0.022328,0.023388,10724.0,8253800.0
"Jan 09, 2017",0.023418,0.024352,0.021546,0.022346,27189.0,7918930.0
"Jan 10, 2017",0.022399,0.023519,0.021698,0.022407,15034.0,7575490.0
"Jan 11, 2017",0.022362,0.022909,0.019056,0.019722,35271.0,7564380.0
"Jan 12, 2017",0.01973,0.025146,0.01937,0.022304,32599.0,6675150.0
"Jan 13, 2017",0.021735,0.025339,0.021306,0.022357,21822.0,7354770.0
"Jan 14, 2017",0.022389,0.023413,0.021812,0.021965,11348.0,7577380.0
"Jan 15, 2017",0.021959,0.022937,0.021867,0.02226,12666.0,7432990.0
"Jan 16, 2017",0.022256,0.023141,0.02036,0.021458,28771.0,7534960.0
"Jan 17, 2017",0.021457,0.023281,0.021436,0.022249,14206.0,7265810.0
"Jan 18, 2017",0.022269,0.022735,0.020147,0.021432,24272.0,7541830.0
"Jan 19, 2017",0.021476,0.02227,0.020347,0.02047,16042.0,7274590.0
"Jan 20, 2017",0.020473,0.027299,0.020301,0.024482,35090.0,6936110.0
"Jan 21, 2017",0.024446,0.027328,0.023283,0.024794,17765.0,8283730.0
"Jan 22, 2017",0.024049,0.025726,0.022063,0.02248,19759.0,8150270.0
"Jan 23, 2017",0.022532,0.024362,0.022279,0.023314,15554.0,7637690.0
"Jan 24, 2017",0.023838,0.023838,0.021756,0.022329,14019.0,8081660.0
"Jan 25, 2017",0.022323,0.024391,0.021526,0.024357,41808.0,7569530.0
"Jan 26, 2017",0.023946,0.026315,0.023946,0.024668,21559.0,8121140.0
"Jan 27, 2017",0.024672,0.028841,0.024638,0.02718,61488.0,8368780.0
"Jan 28, 2017",0.027957,0.028759,0.025877,0.026673,14495.0,9484670.0
"Jan 29, 2017",0.02617,0.026728,0.025906,0.026005,20025.0,8879920.0
"Jan 30, 2017",0.026009,0.027623,0.026009,0.027284,25924.0,8826610.0
"Jan 31, 2017",0.027287,0.03076,0.026572,0.028778,37223.0,9262230.0
"Feb 01, 2017",0.028303,0.029065,0.02626,0.027401,29743.0,9608740.0
"Feb 02, 2017",0.027403,0.028106,0.02667,0.026921,10937.0,9304730.0
"Feb 03, 2017",0.026873,0.027586,0.025596,0.026066,16662.0,9126300.0
"Feb 04, 2017",0.026098,0.027926,0.025816,0.026894,13837.0,8864640.0
"Feb 05, 2017",0.026928,0.027692,0.025081,0.026176,22043.0,9148160.0
"Feb 06, 2017",0.026199,0.02747,0.023874,0.02442,21081.0,8901970.0
"Feb 07, 2017",0.024465,0.026402,0.024186,0.025177,7330.0,8314420.0
"Feb 08, 2017",0.026032,0.026066,0.022449,0.023436,23579.0,8848460.0
"Feb 09, 2017",0.023508,0.025925,0.021689,0.023422,27336.0,7991810.0
"Feb 10, 2017",0.023341,0.025106,0.021686,0.024011,18437.0,7936500.0
"Feb 11, 2017",0.023998,0.025681,0.023732,0.023802,3652.0,8161320.0
"Feb 12, 2017",0.02378,0.023848,0.022175,0.022177,9285.0,8088460.0
"Feb 13, 2017",0.022186,0.023819,0.021819,0.022975,13862.0,7547640.0
"Feb 14, 2017",0.022593,0.023645,0.0222,0.02235,5867.0,7687210.0
"Feb 15, 2017",0.022371,0.023382,0.021663,0.022596,12986.0,7613210.0
"Feb 16, 2017",0.022365,0.023419,0.02142,0.022091,25062.0,7612340.0
"Feb 17, 2017",0.022657,0.027212,0.022089,0.023103,12956.0,7713120.0
"Feb 18, 2017",0.023145,0.025684,0.022385,0.022424,7477.0,7880610.0
"Feb 19, 2017",0.02243,0.023046,0.018952,0.022678,52325.0,7638470.0
"Feb 20, 2017",0.02226,0.023828,0.021038,0.022868,11830.0,7581810.0
"Feb 21, 2017",0.021929,0.023058,0.019828,0.022077,24541.0,7470250.0
"Feb 22, 2017",0.02207,0.024852,0.021014,0.022204,12723.0,7519840.0
"Feb 23, 2017",0.022197,0.023785,0.022168,0.02317,11668.0,7564470.0
"Feb 24, 2017",0.023051,0.023739,0.020298,0.020729,21339.0,7856710.0
"Feb 25, 2017",0.020648,0.021829,0.019265,0.020149,24908.0,7038820.0
"Feb 26, 2017",0.020163,0.020365,0.018949,0.019259,56926.0,6874740.0
"Feb 27, 2017",0.019263,0.022555,0.019104,0.021282,32124.0,6568910.0
"Feb 28, 2017",0.021288,0.021417,0.019465,0.020315,13778.0,7260710.0
"Mar 01, 2017",0.020461,0.020853,0.019538,0.019697,18346.0,6979860.0
"Mar 02, 2017",0.019704,0.020346,0.0129,0.014149,96781.0,6722750.0
