datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-6-29,0.013829,22.79,0.013751,4.9,378800.0,0.0
2017-6-30,4.91,125.48,4.9,70.67,26392.0,165035.0
2017-7-11,0.757055,0.98875,0.67578,0.879229,675.0,25430.0
2017-7-12,0.878572,2.12,0.785595,2.03,282.0,29538.0
2017-7-13,2.03,2.66,1.3,1.9,2429.0,68280.0
2017-7-14,1.9,2.23,1.58,1.59,1347.0,63937.0
2017-7-15,1.59,2.2,1.45,1.9,1275.0,53541.0
2017-7-16,1.88,1.88,1.35,1.42,1761.0,63274.0
2017-7-17,1.41,1.46,0.681097,1.06,335.0,47379.0
2017-7-18,1.06,1.64,0.650048,1.4,2913.0,35763.0
2017-7-19,1.49,1.55,1.06,1.06,482.0,50115.0
2017-7-20,0.910662,1.65,0.910662,0.966354,287.0,30632.0
2017-7-21,0.977146,2.57,0.885354,2.55,14.0,32870.0
2017-7-22,2.55,2.66,0.48,1.15,671.0,85900.0
2017-7-23,1.14,1.16,0.811989,1.05,1166.0,38513.0
2017-7-24,1.05,1.09,0.739896,1.05,609.0,35217.0
2017-7-25,1.05,1.06,0.832726,0.872638,1518.0,35305.0
2017-7-26,0.869776,1.34,0.762756,1.29,1054.0,29266.0
2017-7-27,1.29,1.29,0.511246,0.843356,5663.0,43287.0
2017-7-28,0.844152,0.84975,0.532038,0.623062,282.0,28407.0
2017-7-29,0.627079,0.790161,0.320849,0.380738,658.0,21103.0
2017-7-30,0.786197,0.787009,0.270511,0.701083,2237.0,26460.0
2017-7-31,0.700692,0.700692,0.401229,0.684838,446.0,23583.0
2017-8-01,0.685256,0.924633,0.591381,0.763479,3824.0,23064.0
2017-8-02,0.763384,0.764879,0.29337,0.567839,436.0,25695.0
2017-8-03,0.567783,0.725933,0.45192,0.693771,534.0,19112.0
2017-8-04,0.693862,0.750347,0.46676,0.738013,266.0,23357.0
2017-8-05,0.737759,0.757956,0.510706,0.514625,440.0,24836.0
2017-8-06,0.514696,0.710923,0.482432,0.657179,912.0,17327.0
2017-8-07,0.656143,1.19,0.454131,0.949788,3007.0,22091.0
2017-8-08,0.950527,1.03,0.370819,1.02,5408.0,32003.0
2017-8-09,1.02,1.03,0.351231,0.892426,837.0,34447.0
2017-8-10,0.891351,0.957138,0.532534,0.547102,3491.0,30013.0
2017-8-11,0.547022,0.547022,0.272081,0.499124,4322.0,18420.0
2017-8-12,0.514691,0.6963,0.476531,0.612438,1964.0,17331.0
2017-8-13,0.578555,0.730941,0.470423,0.641484,1154.0,19483.0
2017-8-14,0.642121,0.653278,0.449135,0.454333,410.0,21624.0
2017-8-15,0.454812,0.610621,0.153126,0.153161,243.0,15317.0
2017-8-16,0.319092,0.367102,0.159955,0.367039,1170.0,10747.0
2017-8-17,0.404985,0.810198,0.127082,0.635338,2463.0,13640.0
2017-8-18,0.622127,0.622127,0.363956,0.55939,1104.0,20954.0
2017-8-19,0.559015,0.825361,0.505264,0.825263,915.0,18829.0
2017-8-20,0.824832,0.826334,0.742168,0.742168,1452.0,27783.0
2017-8-21,0.740096,0.744619,0.700408,0.742457,1153.0,27331.0
2017-8-22,0.742484,0.742491,0.670784,0.692912,954.0,30475.0
2017-8-23,0.692138,0.7398,0.676207,0.7398,15.0,33071.0
2017-8-24,0.7398,0.7398,0.407896,0.414367,670.0,40325.0
2017-8-25,0.413964,0.425821,0.21232,0.21359,372.0,23233.0
2017-8-26,0.213919,0.564471,0.213841,0.509848,2437.0,12006.0
