datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000463,0.000463,0.000429,0.000439,30.0,97230.0
2017-1-02,0.000439,0.000498,0.000403,0.000409,161.0,92344.0
2017-1-03,0.000409,0.000418,0.000409,0.000418,3.0,85936.0
2017-1-04,0.000418,0.000524,0.000384,0.000427,301.0,87814.0
2017-1-05,0.000427,0.000524,0.0003,0.000364,205.0,89878.0
2017-1-06,0.000365,0.000368,0.000269,0.000271,5.0,76759.0
2017-1-07,0.000271,0.000336,0.000248,0.000336,33.0,57038.0
2017-1-08,0.000336,0.000345,0.000288,0.000309,43.0,70776.0
2017-1-09,0.00031,0.000341,0.000299,0.000307,16.0,65241.0
2017-1-10,0.000307,0.000311,0.000271,0.000272,32.0,64656.0
2017-1-11,0.000272,0.000352,0.000236,0.000241,38.0,57368.0
2017-1-12,0.000241,0.000388,0.00022,0.00029,240.0,50807.0
2017-1-13,0.00029,0.000315,0.00025,0.000313,6.0,61094.0
2017-1-14,0.000313,0.000317,0.000252,0.000254,52.0,66034.0
2017-1-15,0.000254,0.000279,0.000254,0.000263,14.0,53518.0
2017-1-16,0.000263,0.00035,0.000262,0.000316,52.0,55493.0
2017-1-17,0.000316,0.000355,0.000316,0.000354,32.0,66698.0
2017-1-18,0.000354,0.000391,0.000343,0.000353,29.0,74761.0
2017-1-19,0.000355,0.000433,0.000322,0.000423,59.0,74890.0
2017-1-20,0.000423,0.000431,0.000329,0.000331,123.0,89253.0
2017-1-21,0.000331,0.000416,0.000331,0.000341,63.0,69965.0
2017-1-22,0.000415,0.000419,0.000238,0.000305,930.0,87657.0
2017-1-23,0.000305,0.000305,0.000239,0.000249,58.0,64498.0
2017-1-24,0.000249,0.000258,0.000224,0.000241,1206.0,52573.0
2017-1-25,0.000241,0.000262,0.000189,0.000243,1253.0,50970.0
2017-1-26,0.000243,0.000272,0.000199,0.000239,1648.0,51489.0
2017-1-27,0.000239,0.000258,0.000221,0.000258,177.0,50476.0
2017-1-28,0.000258,0.00036,0.000221,0.000276,3993.0,54498.0
2017-1-29,0.000276,0.000322,0.000249,0.000313,52.0,58520.0
2017-1-30,0.000313,0.000323,0.000267,0.000295,78.0,66187.0
2017-1-31,0.000295,0.000307,0.000277,0.000291,21.0,62367.0
2017-2-01,0.000291,0.000315,0.000291,0.000297,52.0,61659.0
2017-2-02,0.000297,0.001782,0.000297,0.000516,49446.0,62843.0
2017-2-03,0.000516,0.000962,0.000454,0.000659,8086.0,109256.0
2017-2-04,0.000639,0.000809,0.000575,0.000605,3146.0,135430.0
2017-2-05,0.000605,0.00077,0.000575,0.000606,1440.0,128190.0
2017-2-06,0.000607,0.000669,0.00058,0.000633,167.0,128511.0
2017-2-07,0.000634,0.00069,0.000581,0.000679,226.0,134384.0
2017-2-08,0.000595,0.000602,0.000529,0.000595,396.0,126000.0
2017-2-09,0.000596,0.000679,0.000507,0.000527,378.0,126282.0
2017-2-10,0.000528,0.000577,0.000445,0.000475,427.0,111764.0
2017-2-11,0.000475,0.000573,0.000473,0.000532,66.0,100535.0
2017-2-12,0.000532,0.00057,0.00047,0.0005,162.0,112649.0
2017-2-13,0.000499,0.000546,0.000499,0.000515,75.0,105782.0
2017-2-14,0.000516,0.000526,0.000502,0.000502,154.0,109238.0
2017-2-15,0.000503,0.000595,0.000474,0.000484,84.0,106569.0
2017-2-16,0.000484,0.000555,0.000484,0.000503,36.0,102453.0
2017-2-17,0.000503,0.000557,0.000503,0.000513,67.0,106504.0
2017-2-18,0.000514,0.000562,0.000434,0.000527,118.0,108901.0
2017-2-19,0.000527,0.000527,0.00043,0.00043,39.0,111711.0
2017-2-20,0.00043,0.00054,0.000427,0.00054,28.0,91076.0
2017-2-21,0.00054,0.000593,0.000452,0.000558,94.0,114308.0
2017-2-22,0.000557,0.000557,0.000445,0.000492,52.0,118070.0
2017-2-23,0.000492,0.00055,0.000354,0.000493,753.0,104132.0
2017-2-24,0.000493,0.000504,0.0004,0.000411,19.0,104331.0
2017-2-25,0.00041,0.000446,0.000349,0.0004,110.0,86772.0
2017-2-26,0.0004,0.000419,0.000354,0.000373,20.0,84802.0
2017-2-27,0.000372,0.000402,0.000354,0.000401,737.0,78885.0
2017-2-28,0.000401,0.000406,0.000364,0.000366,467.0,85035.0
2017-3-01,0.000366,0.000379,0.000351,0.000367,438.0,77487.0
2017-3-02,0.000367,0.000376,0.00033,0.000375,252.0,77686.0
2017-3-03,0.000375,0.000408,0.000339,0.000344,22.0,79498.0
2017-3-04,0.000345,0.00039,0.000332,0.000389,662.0,73059.0
2017-3-05,0.000389,0.000389,0.000338,0.000355,238.0,82363.0
2017-3-06,0.000355,0.000369,0.000354,0.000369,26.0,75174.0
2017-3-07,0.000369,0.000369,0.000337,0.000343,42.0,78212.0
2017-3-08,0.000343,0.000357,0.000321,0.000322,94.0,72550.0
2017-3-09,0.000322,0.000347,0.00032,0.000345,764.0,68228.0
2017-3-10,0.000345,0.000367,0.000291,0.000302,327.0,73061.0
2017-3-11,0.000301,0.000517,0.000301,0.000506,1337.0,63845.0
2017-3-12,0.000482,0.000531,0.000377,0.000452,225.0,102186.0
2017-3-13,0.000452,0.000452,0.00039,0.000431,686.0,95725.0
2017-3-14,0.000431,0.000491,0.000394,0.000446,546.0,91332.0
2017-3-15,0.000446,0.000446,0.000409,0.000412,663.0,94570.0
2017-3-16,0.000413,0.00049,0.00038,0.000392,523.0,87470.0
2017-3-17,0.000389,0.00042,0.00033,0.00033,684.0,82495.0
2017-3-18,0.00033,0.000375,0.000287,0.000341,129.0,69916.0
2017-3-19,0.000341,0.000361,0.0003,0.000321,57.0,72197.0
