datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.121875,0.12685,0.121237,0.12678,39.0,8884.0
"Jan 02, 2017",0.167346,0.190254,0.080621,0.081815,9.0,12198.0
"Jan 03, 2017",0.081811,0.244663,0.081799,0.244663,7.0,5963.0
"Jan 04, 2017",0.244631,0.266525,0.244309,0.265175,1.0,17832.0
"Jan 05, 2017",0.26545,0.273808,0.136563,0.151593,1.0,19349.0
"Jan 06, 2017",0.152007,0.230115,0.100597,0.20738,1.0,11080.0
"Jan 07, 2017",0.207676,0.23622,0.084861,0.23622,18.0,15138.0
"Jan 08, 2017",0.236223,0.245099,0.079852,0.081893,2.0,17219.0
"Jan 09, 2017",0.082008,0.180879,0.079183,0.180652,0.0,5978.0
"Jan 10, 2017",0.180557,0.182965,0.180203,0.181509,0.0,13161.0
"Jan 11, 2017",0.181527,0.182003,0.137298,0.140199,0.0,13232.0
"Jan 12, 2017",0.139996,0.139996,0.136336,0.138043,0.0,10205.0
"Jan 13, 2017",0.110973,0.111254,0.072002,0.074393,5.0,8089.0
"Jan 14, 2017",0.074496,0.0755,0.063668,0.064167,26.0,5430.0
"Jan 15, 2017",0.064145,0.161015,0.063839,0.087566,1.0,4676.0
"Jan 16, 2017",0.087563,0.140802,0.0874,0.140261,0.0,6383.0
"Jan 17, 2017",0.140296,0.140431,0.088597,0.097585,14.0,10226.0
"Jan 18, 2017",0.097649,0.098677,0.069531,0.071529,13.0,7118.0
"Jan 19, 2017",0.071825,0.176544,0.07164,0.175535,1.0,5235.0
"Jan 20, 2017",0.175463,0.175463,0.089476,0.089504,2.0,12790.0
"Jan 21, 2017",0.089503,0.180401,0.074361,0.07439,5.0,6524.0
"Jan 22, 2017",0.074388,0.075658,0.072433,0.074422,5.0,5422.0
"Jan 25, 2017",0.161181,0.170028,0.161181,0.169435,0.0,11749.0
"Jan 26, 2017",0.169481,0.170829,0.10639,0.10639,0.0,12354.0
"Jan 27, 2017",0.106394,0.172109,0.106192,0.171922,0.0,7755.0
"Jan 28, 2017",0.17192,0.172211,0.11295,0.165885,21.0,12532.0
"Jan 29, 2017",0.165886,0.165975,0.073615,0.128401,30.0,12092.0
"Jan 30, 2017",0.128398,0.129208,0.074308,0.074956,2521.0,9359.0
"Jan 31, 2017",0.075204,0.129188,0.074341,0.080494,3037.0,5482.0
"Feb 01, 2017",0.080434,0.090397,0.079892,0.083298,2712.0,5863.0
"Feb 02, 2017",0.086514,0.095475,0.080954,0.09088,2248.0,6306.0
"Feb 03, 2017",0.093803,0.09693,0.08379,0.089318,1754.0,6837.0
"Feb 04, 2017",0.089439,0.094627,0.083414,0.093324,1500.0,6519.0
"Feb 05, 2017",0.093378,0.095753,0.084181,0.087499,1790.0,6806.0
"Feb 06, 2017",0.087589,0.129791,0.08485,0.10015,1597.0,6384.0
"Feb 07, 2017",0.100342,0.132562,0.0915,0.09774,1830.0,7314.0
"Feb 08, 2017",0.097829,0.131375,0.09097,0.091919,515.0,7131.0
"Feb 09, 2017",0.09206,0.147714,0.086201,0.090272,2103.0,6710.0
"Feb 10, 2017",0.090385,0.156351,0.087067,0.123672,1928.0,6588.0
"Feb 11, 2017",0.123686,0.123746,0.090763,0.092188,1204.0,9016.0
"Feb 12, 2017",0.095896,0.135314,0.086045,0.089067,1247.0,6990.0
"Feb 13, 2017",0.088381,0.099558,0.083869,0.099233,1268.0,6442.0
"Feb 14, 2017",0.097478,0.151286,0.090577,0.100897,1257.0,7105.0
"Feb 15, 2017",0.101064,0.130651,0.08239,0.085273,1557.0,7367.0
"Feb 16, 2017",0.09345,0.184941,0.084703,0.184128,2112.0,6812.0
"Feb 17, 2017",0.183891,0.185344,0.09197,0.129981,1529.0,13404.0
"Feb 18, 2017",0.130207,0.130355,0.105195,0.108057,1116.0,9491.0
"Feb 19, 2017",0.108092,0.187809,0.105359,0.134096,1185.0,7879.0
"Feb 20, 2017",0.134201,0.183683,0.134007,0.183683,1454.0,9782.0
"Feb 21, 2017",0.183478,0.183768,0.138133,0.162701,1519.0,13374.0
"Feb 22, 2017",0.162839,0.178799,0.160489,0.168717,1000.0,11870.0
"Feb 23, 2017",0.168652,0.169086,0.100987,0.108606,2570.0,12293.0
"Feb 24, 2017",0.108429,0.157354,0.105694,0.110572,1561.0,7904.0
"Feb 25, 2017",0.107842,0.151904,0.102374,0.103849,2257.0,7861.0
"Feb 26, 2017",0.103849,0.151269,0.103089,0.117953,969.0,7570.0
"Feb 27, 2017",0.117809,0.128628,0.070773,0.127029,1722.0,8587.0
"Feb 28, 2017",0.127211,0.147145,0.117904,0.126788,1121.0,9273.0
"Mar 01, 2017",0.126795,0.132419,0.119135,0.132067,1414.0,9242.0
"Mar 02, 2017",0.132302,0.154741,0.095015,0.098218,974.0,9644.0
"Mar 03, 2017",0.098179,0.157152,0.094426,0.110797,1231.0,7156.0
"Mar 04, 2017",0.110996,0.158887,0.093517,0.096734,863.0,8091.0
"Mar 05, 2017",0.104909,0.108486,0.094186,0.107578,1632.0,7647.0
"Mar 06, 2017",0.107925,0.203194,0.089103,0.092598,1490.0,7867.0
"Mar 07, 2017",0.092626,0.191717,0.090078,0.159082,2170.0,6752.0
"Mar 08, 2017",0.159008,0.207243,0.088318,0.088466,1166.0,11590.0
"Mar 09, 2017",0.088492,0.103058,0.087793,0.096375,1235.0,6450.0
"Mar 10, 2017",0.09189,0.173847,0.087688,0.100784,1896.0,6698.0
"Mar 11, 2017",0.100748,0.127238,0.09325,0.096065,702.0,7344.0
"Mar 12, 2017",0.09613,0.117866,0.096027,0.106371,994.0,7007.0
"Mar 13, 2017",0.10637,0.109353,0.077085,0.087442,1606.0,7753.0
"Mar 14, 2017",0.087442,0.111736,0.077588,0.089483,2243.0,6374.0
"Mar 15, 2017",0.08949,0.112049,0.07912,0.085423,1835.0,6523.0
"Mar 16, 2017",0.082901,0.134435,0.077764,0.084121,1582.0,6043.0
"Mar 17, 2017",0.083579,0.123578,0.076599,0.081659,1473.0,6092.0
"Mar 18, 2017",0.081659,0.258334,0.073639,0.078899,1111.0,5952.0
"Mar 19, 2017",0.080043,0.090692,0.075794,0.080358,1844.0,5834.0
"Mar 20, 2017",0.080396,0.198697,0.079783,0.091206,2298.0,5860.0
"Mar 21, 2017",0.095763,0.103759,0.087852,0.095473,1741.0,6980.0
"Mar 22, 2017",0.095535,0.119564,0.088748,0.093415,1466.0,6964.0
"Mar 23, 2017",0.099093,0.206565,0.087819,0.206565,3627.0,7223.0
"Mar 24, 2017",0.163971,0.225042,0.087471,0.123903,2836.0,11952.0
"Mar 25, 2017",0.176425,0.199909,0.087353,0.158268,3337.0,12860.0
"Mar 26, 2017",0.158141,0.218593,0.13017,0.211074,4941.0,11527.0
"Mar 27, 2017",0.210479,0.247198,0.132993,0.186984,3557.0,15342.0
"Mar 28, 2017",0.186771,0.602566,0.173201,0.289422,5571.0,13614.0
"Mar 29, 2017",0.289126,0.626915,0.228154,0.324679,7766.0,21075.0
"Mar 30, 2017",0.391767,0.948885,0.241401,0.281858,5981.0,28557.0
"Mar 31, 2017",0.281915,0.312761,0.196188,0.240603,3398.0,20549.0
"Apr 01, 2017",0.254379,0.331408,0.219553,0.24571,5513.0,18542.0
"Apr 02, 2017",0.24576,0.392848,0.240948,0.25405,5053.0,17914.0
"Apr 03, 2017",0.259237,0.45646,0.255232,0.258089,5444.0,18896.0
"Apr 04, 2017",0.259414,0.265469,0.255396,0.259998,4480.0,18909.0
"Apr 05, 2017",0.260202,0.423444,0.252602,0.261894,4276.0,18967.0
"Apr 06, 2017",0.264453,0.398899,0.261252,0.287923,5719.0,19276.0
"Apr 07, 2017",0.287013,0.313186,0.286141,0.310719,4636.0,20921.0
"Apr 08, 2017",0.318574,0.37697,0.280958,0.284886,5179.0,23221.0
"Apr 09, 2017",0.285036,0.382364,0.282585,0.287845,6286.0,20777.0
"Apr 10, 2017",0.288668,0.369788,0.287044,0.292231,8359.0,21041.0
"Apr 11, 2017",0.292758,0.60333,0.292758,0.299553,8034.0,21340.0
"Apr 12, 2017",0.299698,0.720402,0.299032,0.366175,9079.0,21845.0
"Apr 13, 2017",0.365345,0.817822,0.365345,0.666605,6886.0,26631.0
