datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000482,0.000936,0.000353,0.000359,4.0,0.0
2017-1-02,0.000359,0.000463,0.000359,0.000368,2.0,0.0
2017-1-03,0.000368,0.000372,0.000271,0.000274,8.0,0.0
2017-1-04,0.000274,0.000365,0.00025,0.000258,25.0,0.0
2017-1-05,0.000259,0.004758,0.00012,0.003774,5223.0,0.0
2017-1-06,0.003784,0.012166,0.0013,0.003309,27867.0,0.0
2017-1-07,0.003313,0.005623,0.001839,0.003139,16238.0,0.0
2017-1-08,0.00314,0.009184,0.003034,0.006788,23721.0,0.0
2017-1-09,0.008927,0.013162,0.006342,0.006342,8487.0,0.0
2017-1-10,0.008188,0.008301,0.003735,0.003735,339.0,0.0
2017-1-11,0.003735,0.006531,0.003419,0.003505,155.0,0.0
2017-1-12,0.0035,0.003682,0.002875,0.00307,102.0,0.0
2017-1-13,0.003068,0.004155,0.002941,0.004148,213.0,0.0
2017-1-14,0.004154,0.004248,0.002586,0.002619,96.0,0.0
2017-1-15,0.002618,0.002649,0.002599,0.002621,22.0,0.0
2017-1-16,0.002621,0.002621,0.002477,0.002531,7.0,0.0
2017-1-17,0.002532,0.002876,0.002359,0.002359,10.0,0.0
2017-1-18,0.00236,0.0024,0.002097,0.0024,2.0,0.0
2017-1-19,0.00241,0.003056,0.00241,0.002688,33.0,0.0
2017-1-20,0.002687,0.002687,0.001852,0.002244,22.0,0.0
2017-1-21,0.002244,0.002945,0.002244,0.002941,6.0,0.0
2017-1-22,0.002941,0.002949,0.002633,0.002771,19.0,0.0
2017-1-23,0.002774,0.002785,0.002359,0.002359,7.0,0.0
2017-1-24,0.002331,0.002366,0.002231,0.002231,4.0,0.0
2017-1-25,0.002232,0.002247,0.001893,0.001903,13.0,0.0
2017-1-26,0.001904,0.001915,0.001437,0.001441,7.0,0.0
2017-1-27,0.001441,0.017494,0.001441,0.002018,1313.0,0.0
2017-1-28,0.002018,0.00648,0.002018,0.004515,36.0,0.0
2017-1-29,0.004515,0.004715,0.00427,0.004361,5.0,0.0
2017-1-30,0.004361,0.004624,0.003769,0.003787,41.0,0.0
2017-1-31,0.003786,0.00488,0.003662,0.004872,55.0,0.0
2017-2-01,0.004871,0.004955,0.004863,0.004955,2.0,0.0
2017-2-02,0.004955,0.005145,0.004926,0.005069,7.0,0.0
2017-2-03,0.005067,0.00518,0.005054,0.00515,18.0,0.0
2017-2-04,0.005157,0.005229,0.004881,0.004902,1.0,0.0
2017-2-05,0.004905,0.005251,0.004713,0.005239,1.0,0.0
2017-2-06,0.005245,0.006714,0.000907,0.006714,2651.0,0.0
2017-2-07,0.00643,0.00673,0.000864,0.001594,990.0,0.0
2017-2-08,0.001595,0.002089,0.000532,0.000595,3719.0,0.0
2017-2-09,0.000596,0.001074,0.000461,0.000477,159.0,0.0
2017-2-10,0.000478,0.001546,0.000467,0.00084,519.0,0.0
2017-2-11,0.000841,0.000932,0.000492,0.000673,373.0,0.0
2017-2-12,0.000672,0.000982,0.000528,0.0006,203.0,0.0
2017-2-13,0.000599,0.000719,0.000481,0.000595,196.0,0.0
2017-2-14,0.000595,0.000695,0.000542,0.000542,110.0,0.0
2017-2-15,0.000543,0.00324,0.000401,0.001219,1601.0,0.0
2017-2-16,0.001109,0.002442,0.000964,0.001346,250.0,0.0
2017-2-17,0.001344,0.002923,0.001025,0.001088,302.0,0.0
2017-2-18,0.001091,0.001379,0.001089,0.001371,7.0,0.0
2017-2-19,0.001371,0.00167,0.001015,0.001153,32.0,0.0
2017-2-20,0.001154,0.001253,0.001,0.001253,20.0,0.0
2017-2-21,0.001252,0.001379,0.001063,0.001104,29.0,0.0
2017-2-22,0.001104,0.002228,0.000718,0.001927,301.0,0.0
2017-2-23,0.001927,0.002282,0.000859,0.001062,219.0,0.0
2017-2-24,0.001173,0.001449,0.001014,0.001092,14.0,0.0
2017-2-25,0.001088,0.002623,0.001083,0.00138,156.0,0.0
2017-2-26,0.001381,0.001467,0.001364,0.001396,3.0,0.0
2017-2-27,0.001452,0.002251,0.001391,0.001463,57.0,0.0
2017-2-28,0.001464,0.002738,0.001446,0.001569,311.0,0.0
2017-3-01,0.001569,0.001787,0.001358,0.001443,85.0,0.0
2017-3-02,0.001445,0.001447,0.001116,0.001181,26.0,0.0
2017-3-03,0.00118,0.00161,0.001075,0.001479,21.0,0.0
2017-3-04,0.001482,0.001515,0.001231,0.001268,215.0,0.0
2017-3-05,0.001267,0.001274,0.00125,0.001274,1.0,0.0
2017-3-06,0.001557,0.00156,0.001295,0.001298,3.0,0.0
2017-3-07,0.001299,0.00194,0.000893,0.001933,202.0,0.0
2017-3-08,0.001933,0.001947,0.000717,0.000805,296.0,0.0
2017-3-09,0.000805,0.000822,0.00058,0.000606,163.0,0.0
2017-3-10,0.000607,0.000902,0.000504,0.000558,264.0,0.0
2017-3-11,0.000558,0.000597,0.000415,0.000541,104.0,0.0
2017-3-12,0.000541,0.000577,0.000298,0.000574,208.0,0.0
2017-3-13,0.000574,0.000602,0.000489,0.000554,26.0,0.0
2017-3-14,0.000554,0.000752,0.000456,0.000565,25.0,0.0
2017-3-15,0.000565,0.000566,0.000472,0.000475,29.0,0.0
2017-3-16,0.000476,0.00049,0.000428,0.000439,23.0,0.0
2017-3-17,0.000437,0.000459,0.000363,0.000363,16.0,0.0
2017-3-18,0.000363,0.000489,0.000335,0.000341,17.0,0.0
2017-3-19,0.000342,0.001027,0.000342,0.001016,278.0,0.0
2017-3-20,0.001016,0.001021,0.000621,0.000622,28.0,0.0
2017-3-21,0.000623,0.00085,0.000623,0.000628,10.0,0.0
2017-3-22,0.000628,0.000738,0.000517,0.000546,10.0,0.0
2017-3-23,0.000546,0.000763,0.000535,0.000582,4.0,0.0
2017-3-24,0.000582,0.000583,0.000505,0.000506,4.0,0.0
2017-3-25,0.000506,0.000546,0.000488,0.000545,1.0,0.0
2017-3-26,0.000545,0.000545,0.000441,0.000445,24.0,0.0
2017-3-27,0.000447,0.000578,0.000447,0.000544,8.0,0.0
2017-3-28,0.000543,0.000543,0.000514,0.000524,3.0,0.0
2017-3-29,0.000523,0.000523,0.000308,0.000322,72.0,0.0
2017-3-30,0.000323,0.000438,0.000323,0.000328,26.0,0.0
2017-3-31,0.000329,0.000403,0.000329,0.000354,6.0,0.0
2017-4-01,0.000354,0.000577,0.000318,0.000411,87.0,0.0
2017-4-02,0.000411,0.000517,0.000366,0.000515,48.0,0.0
2017-4-03,0.000515,0.000574,0.000384,0.000503,58.0,0.0
2017-4-04,0.000504,0.000507,0.000437,0.000453,1.0,0.0
2017-4-05,0.000454,0.000463,0.000447,0.00045,1.0,0.0
2017-4-06,0.00045,0.000463,0.000307,0.000307,213.0,0.0
2017-4-07,0.000307,0.000422,0.000302,0.000412,17.0,0.0
2017-4-08,0.00041,0.00041,0.000339,0.000388,4.0,0.0
2017-4-09,0.000388,0.000417,0.000344,0.000344,1.0,0.0
2017-4-10,0.000344,0.000392,0.000309,0.000356,58.0,0.0
2017-4-11,0.000356,0.000357,0.000321,0.000325,9.0,0.0
