datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.013589,0.013993,0.00465,0.004919,10.0,226.0
"Jan 02, 2017",0.004922,0.013978,0.004914,0.013958,8.0,82.0
"Jan 03, 2017",0.013957,0.014139,0.006584,0.013364,5.0,232.0
"Jan 04, 2017",0.013361,0.01464,0.007265,0.007406,5.0,222.0
"Jan 05, 2017",0.007413,0.014163,0.00577,0.012703,9.0,123.0
"Jan 06, 2017",0.012738,0.013158,0.004337,0.004439,5.0,212.0
"Jan 07, 2017",0.004445,0.00686,0.004096,0.00686,1.0,74.0
"Jan 08, 2017",0.00686,0.007391,0.004581,0.004613,1.0,114.0
"Jan 09, 2017",0.00462,0.004646,0.004461,0.004607,4.0,77.0
"Jan 10, 2017",0.004604,0.005928,0.004595,0.004638,3.0,77.0
"Jan 11, 2017",0.004638,0.00624,0.004094,0.004673,1.0,77.0
"Jan 12, 2017",0.004667,0.004671,0.003854,0.004115,1.0,78.0
"Jan 13, 2017",0.004113,0.004228,0.003986,0.004196,0.0,68.0
"Jan 14, 2017",0.004202,0.004259,0.004169,0.004237,0.0,70.0
"Jan 15, 2017",0.004197,0.004205,0.004066,0.004101,1.0,70.0
"Jan 16, 2017",0.004101,0.004406,0.004093,0.00414,5.0,68.0
"Jan 17, 2017",0.004141,0.006109,0.004137,0.004546,4.0,69.0
"Jan 18, 2017",0.004549,0.006075,0.0043,0.006075,12.0,76.0
"Jan 19, 2017",0.0061,0.006167,0.004444,0.004479,13.0,101.0
"Jan 20, 2017",0.004477,0.004506,0.004417,0.004484,18.0,74.0
"Jan 21, 2017",0.004484,0.004646,0.004484,0.004613,18.0,75.0
"Jan 22, 2017",0.004818,0.004833,0.004631,0.004784,1.0,80.0
"Jan 23, 2017",0.00479,0.006353,0.004749,0.006331,1.0,80.0
"Jan 24, 2017",0.006256,0.009282,0.004583,0.00464,30.0,104.0
"Jan 25, 2017",0.004642,0.009726,0.004637,0.009716,125.0,77.0
"Jan 26, 2017",0.009728,0.012942,0.006319,0.012534,52.0,162.0
"Jan 27, 2017",0.012534,0.032185,0.009191,0.018405,1032.0,208.0
"Jan 28, 2017",0.018404,0.077516,0.011054,0.023086,2829.0,306.0
"Jan 29, 2017",0.023086,0.053558,0.021676,0.023917,104.0,384.0
"Jan 30, 2017",0.023916,0.051136,0.023915,0.051091,168.0,398.0
"Jan 31, 2017",0.051072,0.053576,0.029615,0.037852,147.0,849.0
"Feb 01, 2017",0.037846,0.047972,0.032386,0.039753,69.0,629.0
"Feb 02, 2017",0.039749,0.047766,0.031322,0.031366,174.0,661.0
"Feb 03, 2017",0.031355,0.043535,0.021326,0.024718,60.0,521.0
"Feb 04, 2017",0.024752,0.032274,0.020534,0.032226,97.0,412.0
"Feb 05, 2017",0.032245,0.032248,0.020979,0.021081,35.0,536.0
"Feb 06, 2017",0.021103,0.028211,0.021098,0.028206,47.0,351.0
"Feb 07, 2017",0.028261,0.031747,0.022272,0.023424,58.0,470.0
"Feb 08, 2017",0.023445,0.032115,0.022897,0.031892,1.0,390.0
"Feb 09, 2017",0.031941,0.03267,0.0286,0.029543,0.0,531.0
"Feb 10, 2017",0.021376,0.028793,0.020893,0.028662,430.0,355.0
"Feb 11, 2017",0.028668,0.029234,0.022173,0.022329,23.0,477.0
"Feb 12, 2017",0.022308,0.080099,0.022162,0.040007,742.0,371.0
"Feb 13, 2017",0.039995,0.078031,0.029881,0.029898,175.0,665.0
"Feb 14, 2017",0.029931,0.045326,0.029903,0.031493,73.0,498.0
"Feb 15, 2017",0.031545,0.045378,0.031399,0.045317,31.0,524.0
"Feb 16, 2017",0.045324,0.045787,0.031944,0.03257,50.0,754.0
"Feb 17, 2017",0.032528,0.040029,0.031438,0.031449,160.0,541.0
"Feb 18, 2017",0.031539,0.039229,0.031472,0.031685,123.0,524.0
"Feb 19, 2017",0.031696,0.031757,0.031356,0.031489,8.0,527.0
"Feb 20, 2017",0.031513,0.038895,0.03143,0.032475,17.0,524.0
"Feb 21, 2017",0.032454,0.040019,0.032383,0.035377,7.0,540.0
"Feb 22, 2017",0.035361,0.035361,0.033083,0.033613,6.0,588.0
"Feb 23, 2017",0.033607,0.035393,0.033598,0.035095,1484.0,559.0
"Feb 24, 2017",0.035275,0.043574,0.035019,0.037558,45.0,587.0
"Feb 25, 2017",0.037453,0.04075,0.033892,0.034315,12.0,623.0
"Feb 26, 2017",0.034328,0.035047,0.033906,0.034979,1.0,571.0
"Feb 27, 2017",0.034937,0.035483,0.034925,0.035445,1.0,581.0
"Feb 28, 2017",0.035643,0.04135,0.035201,0.035399,7.0,593.0
"Mar 01, 2017",0.035401,0.042604,0.035393,0.042604,383.0,589.0
"Mar 02, 2017",0.04268,0.04336,0.036456,0.037518,47.0,710.0
"Mar 03, 2017",0.037509,0.038397,0.037509,0.038237,11.0,624.0
"Mar 04, 2017",0.03831,0.043714,0.037403,0.043667,16.0,637.0
"Mar 05, 2017",0.043637,0.043668,0.036031,0.038001,14.0,726.0
"Mar 06, 2017",0.038011,0.038267,0.025439,0.025546,20.0,632.0
"Mar 07, 2017",0.025553,0.031709,0.02418,0.031151,1.0,425.0
"Mar 08, 2017",0.031143,0.031371,0.02365,0.02369,2.0,518.0
"Mar 09, 2017",0.023697,0.026914,0.023509,0.026789,4.0,394.0
"Mar 10, 2017",0.026808,0.030108,0.024168,0.029995,9.0,446.0
"Mar 11, 2017",0.029984,0.032066,0.029984,0.031339,4.0,499.0
"Mar 12, 2017",0.032349,0.032442,0.032349,0.032367,19.0,538.0
"Mar 13, 2017",0.032377,0.032385,0.027468,0.027718,4.0,538.0
"Mar 14, 2017",0.027724,0.032988,0.027534,0.03286,17.0,461.0
"Mar 15, 2017",0.032864,0.032961,0.032279,0.03249,130.0,546.0
"Mar 16, 2017",0.032535,0.032646,0.024939,0.027248,122.0,541.0
"Mar 17, 2017",0.027073,0.031239,0.022481,0.030509,27.0,450.0
"Mar 18, 2017",0.030494,0.035305,0.029965,0.031084,5.0,507.0
"Mar 19, 2017",0.031177,0.034733,0.024415,0.024415,9.0,518.0
"Mar 20, 2017",0.024427,0.025034,0.024414,0.024731,1.0,406.0
"Mar 22, 2017",0.026175,0.026175,0.023874,0.024697,12.0,435.0
"Mar 23, 2017",0.024718,0.024888,0.020767,0.020803,39.0,411.0
"Mar 24, 2017",0.0208,0.023446,0.020369,0.021338,22.0,346.0
"Mar 25, 2017",0.021316,0.022199,0.020605,0.022131,73.0,354.0
"Mar 26, 2017",0.022159,0.022454,0.019204,0.019373,44.0,368.0
"Mar 27, 2017",0.01948,0.021964,0.019479,0.021951,31.0,324.0
"Mar 28, 2017",0.021926,0.022347,0.020637,0.021027,4.0,365.0
"Mar 29, 2017",0.021005,0.022147,0.020691,0.020872,31.0,349.0
"Mar 30, 2017",0.020917,0.021656,0.020569,0.021545,19.0,348.0
"Mar 31, 2017",0.021549,0.022937,0.020867,0.0215,3.0,358.0
"Apr 01, 2017",0.021499,0.024,0.021416,0.02268,60.0,357.0
"Apr 02, 2017",0.022682,0.024356,0.022574,0.023134,18.0,377.0
"Apr 03, 2017",0.023151,0.035257,0.022684,0.034303,65.0,385.0
"Apr 04, 2017",0.034354,0.038336,0.028913,0.037885,41.0,571.0
"Apr 05, 2017",0.037914,0.039105,0.028541,0.028693,90.0,630.0
"Apr 06, 2017",0.028719,0.035207,0.028719,0.034948,52.0,478.0
"Apr 07, 2017",0.034838,0.042456,0.034308,0.04211,94.0,579.0
"Apr 08, 2017",0.041957,0.043821,0.041597,0.042076,252.0,698.0
"Apr 09, 2017",0.042098,0.042177,0.026395,0.026395,49.0,700.0
"Apr 10, 2017",0.026382,0.042823,0.023729,0.037917,278.0,439.0
"Apr 11, 2017",0.037928,0.038063,0.030295,0.030523,18.0,631.0
"Apr 12, 2017",0.030518,0.030577,0.024007,0.024007,47.0,507.0
"Apr 13, 2017",0.02402,0.024627,0.005354,0.005355,352.0,399.0
"Apr 14, 2017",0.00536,0.030262,0.005354,0.016369,420.0,89.0
"Apr 15, 2017",0.016366,0.033335,0.016357,0.021328,243.0,272.0
"Apr 16, 2017",0.02133,0.031844,0.02133,0.030118,67.0,355.0
"Apr 17, 2017",0.030125,0.035914,0.020462,0.020499,254.0,501.0
"Apr 18, 2017",0.020497,0.03643,0.020497,0.035381,48.0,341.0
"Apr 19, 2017",0.035394,0.036422,0.035369,0.036321,155.0,588.0
"Apr 20, 2017",0.036345,0.037286,0.03627,0.036934,14.0,604.0
"Apr 21, 2017",0.036944,0.047555,0.024739,0.024771,293.0,614.0
"Apr 22, 2017",0.024784,0.047631,0.024773,0.047482,46.0,412.0
"Apr 23, 2017",0.04749,0.047501,0.047072,0.047142,14.0,790.0
"Apr 24, 2017",0.026541,0.03948,0.024959,0.039455,107.0,441.0
"Apr 25, 2017",0.039464,0.063267,0.039449,0.063173,695.0,656.0
"Apr 26, 2017",0.063198,0.076559,0.049869,0.050039,233.0,1051.0
"Apr 27, 2017",0.05007,0.093494,0.050048,0.060036,235.0,832.0
