datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000913,0.000913,0.000844,0.000878,8.0,11516.0
"Jan 02, 2017",0.000879,0.000918,0.000846,0.000858,27.0,11085.0
"Jan 03, 2017",0.000858,0.000879,0.000814,0.000815,57.0,10829.0
"Jan 04, 2017",0.000814,0.000916,0.000814,0.000911,3.0,10276.0
"Jan 05, 2017",0.000912,0.000929,0.000701,0.000788,12.0,11510.0
"Jan 06, 2017",0.00079,0.000817,0.000723,0.00074,0.0,9973.0
"Jan 07, 2017",0.000741,0.000795,0.000653,0.000795,5.0,9348.0
"Jan 08, 2017",0.000795,0.000962,0.000761,0.00077,8.0,10035.0
"Jan 09, 2017",0.000771,0.001048,0.000745,0.000782,5.0,9728.0
"Jan 10, 2017",0.000782,0.00079,0.000698,0.000699,25.0,9864.0
"Jan 11, 2017",0.000699,0.000746,0.000648,0.000662,13.0,8819.0
"Jan 12, 2017",0.000661,0.000768,0.000605,0.000749,73.0,8336.0
"Jan 13, 2017",0.000748,0.000763,0.000725,0.000757,0.0,9444.0
"Jan 14, 2017",0.000758,0.000834,0.000752,0.000818,33.0,9565.0
"Jan 15, 2017",0.000818,0.000822,0.00067,0.000676,3.0,10319.0
"Jan 16, 2017",0.000676,0.000707,0.000672,0.000673,1.0,8532.0
"Jan 17, 2017",0.000674,0.001009,0.000673,0.00078,58.0,8499.0
"Jan 18, 2017",0.000781,0.000943,0.000359,0.000504,1106.0,9852.0
"Jan 19, 2017",0.000506,0.000882,0.000506,0.000854,744.0,6382.0
"Jan 20, 2017",0.000854,0.000862,0.000723,0.000735,38.0,10776.0
"Jan 21, 2017",0.000735,0.00086,0.000645,0.000701,246.0,9272.0
"Jan 22, 2017",0.000701,0.000713,0.00032,0.000581,183.0,8842.0
"Jan 23, 2017",0.000582,0.000583,0.000248,0.000501,143.0,7345.0
"Jan 24, 2017",0.0005,0.000502,0.000395,0.000396,13.0,6315.0
"Jan 25, 2017",0.000397,0.000609,0.000372,0.000401,80.0,5005.0
"Jan 26, 2017",0.000401,0.000447,0.000381,0.000408,36.0,5062.0
"Jan 27, 2017",0.000408,0.00048,0.00036,0.000413,12.0,5146.0
"Jan 28, 2017",0.000413,0.000589,0.000361,0.000588,39.0,5211.0
"Jan 29, 2017",0.000588,0.000901,0.000441,0.000888,96.0,7423.0
"Jan 30, 2017",0.000888,0.000922,0.000415,0.000488,47.0,11203.0
"Jan 31, 2017",0.000488,0.000851,0.000416,0.000806,97.0,6155.0
"Feb 01, 2017",0.000805,0.000979,0.00053,0.000979,61.0,10163.0
"Feb 02, 2017",0.000979,0.001027,0.000615,0.001022,68.0,12354.0
"Feb 03, 2017",0.001022,0.002184,0.000657,0.001205,1035.0,12890.0
"Feb 04, 2017",0.001207,0.002181,0.001038,0.001564,74.0,15225.0
"Feb 05, 2017",0.001565,0.001978,0.001016,0.001017,23.0,19750.0
"Feb 06, 2017",0.001018,0.001661,0.001018,0.001661,3.0,12846.0
"Feb 07, 2017",0.001664,0.001699,0.001091,0.001093,3.0,20999.0
"Feb 08, 2017",0.001094,0.001167,0.001022,0.001159,12.0,13806.0
"Feb 09, 2017",0.001161,0.001187,0.000801,0.000885,7.0,14643.0
"Feb 10, 2017",0.000886,0.000889,0.000843,0.000882,4.0,11181.0
"Feb 11, 2017",0.001435,0.001453,0.001435,0.001446,7.0,18104.0
"Feb 12, 2017",0.001445,0.001445,0.00045,0.0005,126.0,18233.0
"Feb 13, 2017",0.000499,0.00095,0.000499,0.000931,15.0,6302.0
"Feb 14, 2017",0.000932,0.000941,0.000798,0.000844,2.0,11763.0
"Feb 15, 2017",0.000845,0.000864,0.000841,0.000846,1.0,10665.0
"Feb 16, 2017",0.000846,0.000855,0.000802,0.000812,16.0,10680.0
"Feb 17, 2017",0.000811,0.000827,0.000722,0.000734,21.0,10228.0
"Feb 18, 2017",0.000736,0.00082,0.000735,0.000741,0.0,9287.0
"Feb 19, 2017",0.000824,0.001194,0.000722,0.000723,80.0,10396.0
"Feb 20, 2017",0.000724,0.001039,0.000719,0.00081,20.0,9130.0
"Feb 21, 2017",0.000809,0.000871,0.000776,0.00087,1.0,10214.0
"Feb 22, 2017",0.00087,0.000941,0.000862,0.000939,1.0,10972.0
"Feb 23, 2017",0.000939,0.001024,0.000885,0.001015,47.0,11842.0
"Feb 24, 2017",0.00102,0.00103,0.00077,0.000775,86.0,12873.0
"Feb 25, 2017",0.000772,0.000936,0.000768,0.000892,1.0,9747.0
"Feb 26, 2017",0.000893,0.000909,0.000754,0.000757,31.0,11262.0
"Feb 27, 2017",0.000756,0.000768,0.000756,0.000767,4.0,9545.0
"Feb 28, 2017",0.000767,0.000947,0.000704,0.000885,54.0,9684.0
"Mar 01, 2017",0.000885,0.000978,0.000885,0.000978,33.0,11167.0
"Mar 02, 2017",0.00098,0.00101,0.000972,0.001001,6.0,12362.0
"Mar 03, 2017",0.001001,0.001033,0.000925,0.001033,22.0,12625.0
"Mar 04, 2017",0.001035,0.001036,0.000874,0.000891,14.0,13056.0
"Mar 05, 2017",0.000891,0.0009,0.000879,0.0009,31.0,11237.0
"Mar 06, 2017",0.0009,0.000902,0.000888,0.000891,9.0,11355.0
"Mar 07, 2017",0.000891,0.000893,0.000883,0.000884,9.0,11246.0
"Mar 08, 2017",0.000807,0.000808,0.000769,0.000771,2.0,10178.0
"Mar 09, 2017",0.000771,0.000792,0.000765,0.000786,2.0,9725.0
"Mar 10, 2017",0.000825,0.001004,0.000812,0.000882,1.0,10407.0
"Mar 11, 2017",0.000882,0.000943,0.000882,0.000933,0.0,11127.0
"Mar 12, 2017",0.000945,0.000982,0.000942,0.000977,4.0,11919.0
"Mar 13, 2017",0.000977,0.00099,0.000866,0.000986,1.0,12333.0
"Mar 14, 2017",0.000986,0.000986,0.000855,0.000868,9.0,12438.0
"Mar 15, 2017",0.000868,0.000871,0.000845,0.00085,1.0,10954.0
"Mar 16, 2017",0.000851,0.00093,0.000838,0.000891,0.0,10736.0
"Mar 17, 2017",0.000885,0.000885,0.000715,0.000715,11.0,11168.0
"Mar 18, 2017",0.000715,0.000724,0.000527,0.000536,30.0,9019.0
"Mar 19, 2017",0.000537,0.000612,0.000535,0.00056,4.0,6778.0
"Mar 20, 2017",0.00056,0.000605,0.00056,0.000601,0.0,7067.0
"Mar 21, 2017",0.000602,0.00064,0.000602,0.000639,0.0,7590.0
"Mar 22, 2017",0.000639,0.000683,0.000595,0.000598,13.0,8060.0
"Mar 23, 2017",0.000599,0.000741,0.000586,0.000727,14.0,7552.0
"Mar 24, 2017",0.000727,0.001006,0.000722,0.000928,154.0,9172.0
"Mar 25, 2017",0.000927,0.001259,0.000904,0.001255,59.0,11699.0
"Mar 26, 2017",0.001256,0.001256,0.000958,0.000967,7.0,15854.0
"Mar 27, 2017",0.000972,0.001339,0.000972,0.001339,48.0,12265.0
"Mar 28, 2017",0.001337,0.002133,0.000971,0.001058,226.0,16871.0
"Mar 29, 2017",0.001057,0.001118,0.001047,0.001102,0.0,13331.0
"Mar 30, 2017",0.001105,0.001232,0.001105,0.001201,24.0,13939.0
"Mar 31, 2017",0.001201,0.001253,0.001201,0.001249,19.0,15156.0
"Apr 01, 2017",0.001245,0.001856,0.001238,0.001253,3.0,15705.0
"Apr 02, 2017",0.001254,0.001702,0.001136,0.001157,2.0,15816.0
"Apr 03, 2017",0.001158,0.001195,0.001158,0.00119,0.0,14613.0
"Apr 04, 2017",0.001785,0.020608,0.001209,0.019079,45.0,22528.0
"Apr 05, 2017",0.019093,0.01911,0.001452,0.001462,4.0,240916.0
"Apr 06, 2017",0.001464,0.002006,0.001464,0.001999,12.0,18467.0
"Apr 07, 2017",0.001992,0.001995,0.001328,0.00133,2.0,25140.0
"Apr 08, 2017",0.001325,0.001837,0.001081,0.001082,26.0,16720.0
"Apr 09, 2017",0.001082,0.001084,0.000858,0.000879,49.0,13658.0
"Apr 10, 2017",0.000879,0.001115,0.000877,0.000914,43.0,11086.0
"Apr 11, 2017",0.000914,0.001087,0.000914,0.001085,4.0,11537.0
"Apr 12, 2017",0.001084,0.001874,0.001084,0.001873,40.0,13682.0
"Apr 13, 2017",0.001874,0.002019,0.001756,0.001999,629.0,23640.0
"Apr 14, 2017",0.00199,0.00199,0.001345,0.001868,4.0,25104.0
"Apr 15, 2017",0.001868,0.002006,0.001424,0.001982,2.0,23566.0
