datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.004547,0.004589,0.004007,0.004361,11402.0,862697.0
"Jan 02, 2017",0.004363,0.004536,0.004122,0.004275,16112.0,827818.0
"Jan 03, 2017",0.004275,0.004444,0.003663,0.003699,30358.0,811156.0
"Jan 04, 2017",0.003962,0.005289,0.00377,0.0046,44203.0,751642.0
"Jan 05, 2017",0.004605,0.004683,0.002458,0.002938,85144.0,873634.0
"Jan 06, 2017",0.002921,0.003295,0.002492,0.002817,28931.0,554182.0
"Jan 07, 2017",0.00282,0.003047,0.002418,0.003047,18700.0,535044.0
"Jan 08, 2017",0.003047,0.003511,0.002624,0.00335,17127.0,578033.0
"Jan 09, 2017",0.003354,0.003362,0.002691,0.002939,15796.0,636394.0
"Jan 10, 2017",0.002938,0.00376,0.002876,0.003738,29821.0,557338.0
"Jan 11, 2017",0.003738,0.004166,0.002908,0.003069,45451.0,709304.0
"Jan 12, 2017",0.003065,0.003432,0.002582,0.003388,13585.0,581587.0
"Jan 13, 2017",0.003386,0.003465,0.002885,0.003111,19262.0,642380.0
"Jan 14, 2017",0.003114,0.003438,0.002986,0.003128,10029.0,590903.0
"Jan 15, 2017",0.003126,0.003347,0.002999,0.003246,17733.0,593164.0
"Jan 16, 2017",0.003246,0.003372,0.003038,0.003317,22504.0,615882.0
"Jan 17, 2017",0.003318,0.003619,0.003252,0.003602,12673.0,629492.0
"Jan 18, 2017",0.003604,0.003631,0.002906,0.003205,20442.0,683880.0
"Jan 19, 2017",0.003218,0.003378,0.002914,0.003175,27071.0,610631.0
"Jan 20, 2017",0.003183,0.003248,0.002952,0.003204,19989.0,603856.0
"Jan 21, 2017",0.003204,0.003439,0.003064,0.003226,25842.0,607931.0
"Jan 22, 2017",0.003226,0.003694,0.003009,0.003399,58184.0,612120.0
"Jan 23, 2017",0.003403,0.00467,0.00339,0.004276,40060.0,645613.0
"Jan 24, 2017",0.004226,0.005931,0.004084,0.004525,55914.0,801717.0
"Jan 25, 2017",0.004527,0.00506,0.004464,0.004508,51094.0,858830.0
"Jan 26, 2017",0.004513,0.005965,0.004307,0.005695,76407.0,856278.0
"Jan 27, 2017",0.005695,0.007777,0.00507,0.005895,123387.0,1080550.0
"Jan 28, 2017",0.005895,0.005921,0.004444,0.005174,36849.0,1118510.0
"Jan 29, 2017",0.005174,0.005421,0.00482,0.004999,11827.0,981619.0
"Jan 30, 2017",0.004999,0.005537,0.00489,0.005417,15000.0,948418.0
"Jan 31, 2017",0.005415,0.006713,0.005308,0.006189,33287.0,1027380.0
"Feb 01, 2017",0.006188,0.006975,0.005904,0.006686,40447.0,1174070.0
"Feb 02, 2017",0.006686,0.006843,0.005943,0.006458,28509.0,1268460.0
"Feb 03, 2017",0.006456,0.006714,0.006163,0.006304,32139.0,1224950.0
"Feb 04, 2017",0.00631,0.006585,0.005423,0.006194,38550.0,1197260.0
"Feb 05, 2017",0.006228,0.006483,0.005278,0.005435,18953.0,1181640.0
"Feb 06, 2017",0.005547,0.006452,0.005327,0.006169,34405.0,1052470.0
"Feb 07, 2017",0.00618,0.00629,0.005534,0.005655,40006.0,1172500.0
"Feb 08, 2017",0.005659,0.006808,0.002406,0.004389,165561.0,1073660.0
"Feb 09, 2017",0.004365,0.005994,0.002403,0.003381,135982.0,828175.0
"Feb 10, 2017",0.003385,0.005032,0.003014,0.003473,107265.0,642234.0
"Feb 11, 2017",0.003337,0.003819,0.002369,0.002956,74844.0,633061.0
"Feb 12, 2017",0.002954,0.003258,0.002738,0.00321,18083.0,560381.0
"Feb 13, 2017",0.003209,0.003515,0.003026,0.003151,25464.0,608878.0
"Feb 14, 2017",0.003155,0.0036,0.003071,0.003324,10772.0,598513.0
"Feb 15, 2017",0.003329,0.003716,0.003329,0.003429,12460.0,631678.0
"Feb 16, 2017",0.00343,0.003651,0.003233,0.003517,26465.0,650761.0
"Feb 17, 2017",0.003513,0.003603,0.003311,0.003311,26510.0,666457.0
"Feb 18, 2017",0.003319,0.003562,0.003317,0.003522,12463.0,629666.0
"Feb 19, 2017",0.003523,0.003523,0.003317,0.003369,15128.0,668415.0
"Feb 20, 2017",0.003371,0.003517,0.003142,0.003372,32401.0,639669.0
"Feb 21, 2017",0.00337,0.003587,0.003261,0.003497,14414.0,639445.0
"Feb 22, 2017",0.003475,0.003636,0.003256,0.003501,16206.0,659365.0
"Feb 23, 2017",0.003396,0.003498,0.003061,0.003427,9285.0,644302.0
"Feb 24, 2017",0.003441,0.003672,0.003441,0.003638,9247.0,652897.0
"Feb 25, 2017",0.003628,0.003752,0.003406,0.003505,18321.0,688390.0
"Feb 26, 2017",0.003506,0.003752,0.003449,0.003586,15997.0,665186.0
"Feb 27, 2017",0.00358,0.003689,0.00351,0.003636,13704.0,679154.0
"Feb 28, 2017",0.003639,0.00595,0.003396,0.004738,84936.0,690501.0
"Mar 01, 2017",0.004782,0.005487,0.004249,0.005124,46184.0,907302.0
"Mar 02, 2017",0.005133,0.005241,0.004761,0.005123,28803.0,973935.0
"Mar 03, 2017",0.005121,0.006305,0.004936,0.005667,90485.0,971695.0
"Mar 04, 2017",0.005677,0.005875,0.005341,0.005401,102293.0,1077100.0
"Mar 05, 2017",0.005398,0.005796,0.005337,0.005584,121226.0,1024150.0
"Mar 06, 2017",0.005585,0.005966,0.005259,0.005263,33041.0,1059660.0
"Mar 07, 2017",0.005179,0.005765,0.004584,0.005152,22898.0,982669.0
"Mar 08, 2017",0.005151,0.005193,0.004304,0.00438,31481.0,977250.0
"Mar 09, 2017",0.004382,0.004659,0.004175,0.004398,28796.0,831342.0
"Mar 10, 2017",0.004401,0.004774,0.003381,0.00342,31773.0,835002.0
"Mar 11, 2017",0.003419,0.004326,0.003419,0.004041,13801.0,648736.0
"Mar 12, 2017",0.004043,0.004409,0.003687,0.004036,57411.0,767056.0
"Mar 13, 2017",0.003904,0.004011,0.003695,0.004003,17580.0,740689.0
"Mar 14, 2017",0.004004,0.004138,0.003171,0.003834,65211.0,759713.0
"Mar 15, 2017",0.003835,0.00404,0.003199,0.003199,16432.0,727550.0
"Mar 16, 2017",0.003204,0.003477,0.002881,0.0031,13784.0,607828.0
"Mar 17, 2017",0.00308,0.003756,0.002901,0.003588,26154.0,584429.0
"Mar 18, 2017",0.00359,0.003672,0.002394,0.002581,16992.0,681043.0
"Mar 19, 2017",0.002589,0.003268,0.002512,0.002865,16927.0,491127.0
"Mar 20, 2017",0.002864,0.003023,0.002807,0.002973,13321.0,543332.0
"Mar 21, 2017",0.002976,0.003139,0.002732,0.00287,21709.0,564690.0
"Mar 22, 2017",0.00287,0.003061,0.002776,0.003028,15467.0,544523.0
"Mar 23, 2017",0.002934,0.0043,0.002839,0.004189,53002.0,556634.0
"Mar 24, 2017",0.004166,0.004441,0.002991,0.004243,108615.0,790493.0
"Mar 25, 2017",0.004224,0.004435,0.002521,0.004424,85560.0,801476.0
"Mar 26, 2017",0.00444,0.00448,0.00207,0.00357,87738.0,842414.0
"Mar 27, 2017",0.00359,0.004347,0.003584,0.004345,79831.0,681136.0
"Mar 28, 2017",0.00434,0.004347,0.002233,0.002854,30005.0,823371.0
"Mar 29, 2017",0.002851,0.002924,0.002671,0.00282,19607.0,540886.0
"Mar 30, 2017",0.002827,0.002835,0.002128,0.002469,25820.0,536304.0
