datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 11, 2017",0.109581,0.109785,0.105165,0.107471,26121.0,0.0
"Jul 12, 2017",0.107311,0.114819,0.10403,0.113836,24087.0,0.0
"Jul 13, 2017",0.113921,0.115113,0.112074,0.113271,26270.0,0.0
"Jul 14, 2017",0.113188,0.127014,0.110405,0.126677,68575.0,0.0
"Jul 15, 2017",0.12646,0.126691,0.114838,0.116641,23350.0,0.0
"Jul 16, 2017",0.116291,0.126072,0.114996,0.122241,13262.0,0.0
"Jul 17, 2017",0.122105,0.128611,0.098515,0.125003,46261.0,0.0
"Jul 18, 2017",0.125326,0.134992,0.108377,0.128747,54137.0,1614030.0
"Jul 19, 2017",0.128952,0.136966,0.126071,0.135721,45581.0,1660720.0
"Jul 20, 2017",0.135313,0.146438,0.1141,0.125093,35694.0,1742650.0
"Jul 21, 2017",0.12602,0.141191,0.118384,0.13203,52433.0,1622980.0
"Jul 22, 2017",0.132003,0.142735,0.118497,0.120804,31852.0,1700030.0
"Jul 23, 2017",0.120804,0.138618,0.120804,0.134933,37862.0,1555800.0
"Jul 24, 2017",0.134776,0.146839,0.13228,0.144605,64232.0,1735740.0
"Jul 25, 2017",0.144816,0.148142,0.132875,0.14331,39883.0,1865040.0
"Jul 26, 2017",0.143375,0.148245,0.132073,0.147283,45526.0,1846480.0
"Jul 27, 2017",0.147701,0.152674,0.121012,0.15122,54381.0,1902200.0
"Jul 28, 2017",0.151679,0.155235,0.128639,0.149581,58218.0,1953420.0
"Jul 29, 2017",0.150208,0.150208,0.108835,0.146102,35316.0,1934470.0
"Jul 30, 2017",0.146233,0.155829,0.131268,0.152612,61918.0,1883290.0
"Jul 31, 2017",0.152931,0.155931,0.150162,0.154519,53591.0,1969550.0
"Aug 01, 2017",0.154593,0.15665,0.144906,0.146893,47735.0,1990960.0
"Aug 02, 2017",0.146865,0.151492,0.144961,0.148266,51051.0,1891430.0
"Aug 03, 2017",0.148481,0.16029,0.146503,0.159573,68503.0,1912230.0
"Aug 04, 2017",0.159596,0.165941,0.11586,0.165068,52159.0,2055380.0
"Aug 05, 2017",0.164995,0.184266,0.164874,0.169235,54905.0,2124920.0
"Aug 06, 2017",0.169277,0.173913,0.162512,0.17105,64566.0,2180060.0
"Aug 07, 2017",0.170668,0.178679,0.169126,0.1728,60984.0,2197970.0
"Aug 08, 2017",0.172974,0.183158,0.164956,0.17799,72883.0,2227680.0
"Aug 09, 2017",0.177871,0.185353,0.150118,0.179704,63839.0,2290750.0
"Aug 10, 2017",0.179721,0.185073,0.16756,0.183429,71250.0,2314570.0
"Aug 11, 2017",0.183418,0.186144,0.172272,0.182656,87821.0,2362180.0
"Aug 12, 2017",0.182515,0.198214,0.159728,0.160853,72359.0,2350540.0
"Aug 13, 2017",0.16067,0.192782,0.154877,0.178618,31451.0,2069220.0
"Aug 14, 2017",0.17873,0.188772,0.16715,0.181257,104333.0,2301800.0
"Aug 15, 2017",0.181745,0.19302,0.143481,0.159287,128466.0,2340630.0
"Aug 16, 2017",0.159462,0.161141,0.139477,0.141804,72492.0,2053660.0
"Aug 17, 2017",0.141673,0.195296,0.107761,0.174645,102761.0,1824560.0
"Aug 18, 2017",0.174113,0.175085,0.145884,0.151776,98751.0,2242340.0
"Aug 19, 2017",0.151646,0.154444,0.141936,0.150566,40956.0,1953000.0
"Aug 20, 2017",0.149864,0.153062,0.142973,0.147093,42741.0,1930050.0
"Aug 21, 2017",0.146534,0.147658,0.103625,0.144501,77941.0,1887170.0
"Aug 22, 2017",0.144835,0.152306,0.130167,0.138187,88340.0,1865280.0
