datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Aug 09, 2017",0.251236,0.281976,0.157729,0.201827,43022.0,0.0
"Aug 10, 2017",0.201152,0.277662,0.168964,0.214279,35421.0,0.0
"Aug 11, 2017",0.214079,0.329484,0.212448,0.301906,35813.0,8778110.0
"Aug 12, 2017",0.315254,0.371125,0.2472,0.261861,36966.0,12926700.0
"Aug 13, 2017",0.268736,0.276341,0.235173,0.257518,31948.0,11019300.0
"Aug 14, 2017",0.251036,0.2591,0.170613,0.233278,33987.0,10293500.0
"Aug 15, 2017",0.229692,0.232438,0.160096,0.212996,31177.0,9418310.0
"Aug 16, 2017",0.214449,0.240051,0.200381,0.216108,33228.0,8793270.0
"Aug 17, 2017",0.217349,0.230905,0.153961,0.2052,37747.0,8912190.0
"Aug 18, 2017",0.203774,0.223378,0.158905,0.188694,37931.0,8355590.0
"Aug 19, 2017",0.17463,0.209308,0.17463,0.198699,34051.0,7160540.0
"Aug 20, 2017",0.197894,0.199836,0.174791,0.190012,33617.0,8114470.0
"Aug 21, 2017",0.189804,0.210694,0.163467,0.183945,52752.0,7782760.0
"Aug 22, 2017",0.173363,0.201624,0.153298,0.186447,33810.0,7108580.0
