datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.034401,0.03861,0.033081,0.037012,1129.0,909271.0
2017-1-02,0.037044,0.040736,0.031816,0.038594,1237.0,979129.0
2017-1-03,0.038593,0.038971,0.035898,0.036893,834.0,1020060.0
2017-1-04,0.036884,0.041412,0.035073,0.038923,4135.0,974895.0
2017-1-05,0.038846,0.039432,0.029531,0.034994,2380.0,1026750.0
2017-1-06,0.034441,0.035706,0.031156,0.032573,1978.0,910331.0
2017-1-07,0.032812,0.042862,0.029636,0.037721,8062.0,867254.0
2017-1-08,0.03768,0.038357,0.03482,0.03482,3076.0,995940.0
2017-1-09,0.035424,0.035524,0.033588,0.034906,1724.0,936297.0
2017-1-10,0.034941,0.036072,0.033357,0.033967,1115.0,923544.0
2017-1-11,0.03397,0.035074,0.029337,0.02969,716.0,897877.0
2017-1-12,0.029647,0.029647,0.025625,0.028842,4255.0,783614.0
2017-1-13,0.028769,0.029821,0.027153,0.028923,1725.0,760408.0
2017-1-14,0.029074,0.030803,0.028321,0.028349,1072.0,768469.0
2017-1-15,0.028336,0.034088,0.028326,0.034079,4821.0,748950.0
2017-1-16,0.034092,0.035247,0.032145,0.032738,2866.0,901102.0
2017-1-17,0.032745,0.034842,0.032254,0.034192,2567.0,865491.0
2017-1-18,0.033976,0.037252,0.032181,0.03523,1883.0,898020.0
2017-1-19,0.035388,0.039188,0.034687,0.038706,2976.0,935354.0
2017-1-20,0.03869,0.042784,0.03766,0.038563,8627.0,1022620.0
2017-1-21,0.038495,0.039707,0.037241,0.038115,2920.0,1017480.0
2017-1-22,0.038115,0.057051,0.038065,0.057051,25401.0,1007420.0
2017-1-23,0.057033,0.070927,0.055225,0.060427,81937.0,1507450.0
2017-1-24,0.060388,0.060388,0.047618,0.048815,17838.0,1596140.0
2017-1-25,0.04963,0.050324,0.041306,0.045082,8142.0,1311770.0
2017-1-26,0.04533,0.047799,0.040956,0.0419,6494.0,1198140.0
2017-1-27,0.041901,0.048076,0.041808,0.04728,5300.0,1107510.0
2017-1-28,0.047279,0.055307,0.046712,0.051561,4805.0,1249640.0
2017-1-29,0.051561,0.05935,0.049084,0.056021,10153.0,1362840.0
2017-1-30,0.056035,0.057204,0.053469,0.054898,5621.0,1481080.0
2017-1-31,0.054877,0.056784,0.045231,0.050482,9817.0,1450470.0
2017-2-01,0.050474,0.05306,0.048955,0.051661,2964.0,1334090.0
2017-2-02,0.051221,0.052561,0.047785,0.049953,4887.0,1353850.0
2017-2-03,0.049936,0.052326,0.049035,0.051139,3043.0,1319870.0
2017-2-04,0.051209,0.055688,0.049537,0.053401,6646.0,1353520.0
2017-2-05,0.053433,0.063906,0.050917,0.057295,14860.0,1412300.0
2017-2-06,0.057986,0.070649,0.052975,0.055495,24806.0,1532640.0
2017-2-07,0.055602,0.057429,0.053732,0.055933,4133.0,1469640.0
2017-2-08,0.055984,0.058199,0.053567,0.056825,1508.0,1479730.0
2017-2-09,0.056912,0.059549,0.051294,0.053141,6813.0,1504260.0
2017-2-10,0.053208,0.056071,0.050632,0.053692,2207.0,1406360.0
2017-2-11,0.053704,0.056791,0.053501,0.056791,1963.0,1419480.0
2017-2-12,0.056738,0.057533,0.053954,0.054451,2280.0,1499670.0
2017-2-13,0.054435,0.056953,0.052851,0.056192,2739.0,1438790.0
2017-2-14,0.05625,0.057253,0.05286,0.054428,4831.0,1486760.0
2017-2-15,0.054518,0.055075,0.052461,0.054496,1395.0,1440980.0
2017-2-16,0.054199,0.057802,0.053673,0.056156,2689.0,1432560.0
2017-2-17,0.056089,0.057462,0.05399,0.055336,3321.0,1482500.0
2017-2-18,0.055495,0.056157,0.048795,0.049884,3888.0,1466790.0
2017-2-19,0.0499,0.050376,0.046225,0.048085,1350.0,1318910.0
2017-2-20,0.048122,0.05063,0.044286,0.05063,1370.0,1271940.0
2017-2-21,0.052534,0.052699,0.04893,0.049689,2632.0,1388560.0
2017-2-22,0.049671,0.049671,0.045736,0.047964,2648.0,1312860.0
2017-2-23,0.047945,0.051668,0.04503,0.048923,3254.0,1267250.0
2017-2-24,0.048352,0.049861,0.045632,0.047663,3502.0,1278010.0
2017-2-25,0.047524,0.04999,0.046524,0.047664,2256.0,1256130.0
2017-2-26,0.047664,0.051742,0.046742,0.049427,3753.0,1259830.0
2017-2-27,0.049351,0.051292,0.048211,0.04954,2034.0,1304410.0
2017-2-28,0.049541,0.050917,0.048681,0.050315,2849.0,1309420.0
2017-3-01,0.050315,0.050323,0.047082,0.049522,2580.0,1329890.0
2017-3-02,0.049522,0.055074,0.049086,0.049615,4262.0,1308920.0
2017-3-03,0.051092,0.051265,0.049219,0.050824,3161.0,1350420.0
2017-3-04,0.050937,0.050992,0.045914,0.048194,3779.0,1346320.0
2017-3-05,0.047933,0.050169,0.044885,0.047805,2113.0,1266920.0
2017-3-06,0.047787,0.048043,0.043771,0.047779,1663.0,1263060.0
2017-3-07,0.047797,0.048371,0.045038,0.046223,1712.0,1263350.0
2017-3-08,0.046202,0.047867,0.044232,0.04453,3434.0,1221170.0
2017-3-09,0.044543,0.046546,0.044213,0.045811,2950.0,1177340.0
2017-3-10,0.045894,0.047804,0.04049,0.041319,1898.0,1213050.0
2017-3-11,0.041497,0.046696,0.041497,0.045639,1299.0,1096810.0
2017-3-12,0.045669,0.04657,0.044703,0.046246,2640.0,1207090.0
2017-3-13,0.046245,0.047123,0.043606,0.046089,3205.0,1222320.0
2017-3-14,0.046096,0.054407,0.045478,0.052846,6916.0,1218380.0
2017-3-15,0.052851,0.054512,0.052032,0.052528,3533.0,1396910.0
2017-3-16,0.052528,0.053435,0.048759,0.051749,2070.0,1388390.0
2017-3-17,0.051749,0.051749,0.046044,0.046044,3262.0,1367810.0
2017-3-18,0.046113,0.047836,0.040499,0.041023,1755.0,1218830.0
2017-3-19,0.041114,0.045999,0.041114,0.044308,3116.0,1086710.0
