datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.00576,0.006046,0.00576,0.00576,2644.0,355132.0
2017-1-02,0.00576,0.006031,0.005745,0.005883,2268.0,355132.0
2017-1-03,0.005883,0.006177,0.005747,0.006177,4755.0,362724.0
2017-1-04,0.00589,0.007499,0.005823,0.007499,23002.0,363148.0
2017-1-05,0.007499,0.007879,0.006049,0.0063,28801.0,462387.0
2017-1-06,0.006437,0.006679,0.005643,0.006229,17384.0,396862.0
2017-1-07,0.006229,0.006349,0.005647,0.006189,11920.0,384043.0
2017-1-08,0.006189,0.006203,0.00591,0.006203,4225.0,381582.0
2017-1-09,0.006203,0.006203,0.005502,0.006055,4340.0,382451.0
2017-1-10,0.006056,0.006341,0.005624,0.005924,3397.0,373367.0
2017-1-11,0.005924,0.005924,0.005069,0.005366,16963.0,365229.0
2017-1-12,0.005366,0.005478,0.005063,0.005478,5071.0,330872.0
2017-1-13,0.005479,0.005623,0.005048,0.005507,2825.0,337817.0
2017-1-14,0.005508,0.005653,0.005316,0.005332,878.0,339583.0
2017-1-15,0.005332,0.005339,0.00508,0.005209,4952.0,328750.0
2017-1-16,0.005209,0.005398,0.005077,0.005398,854.0,321176.0
2017-1-17,0.005398,0.005585,0.005228,0.005572,5946.0,332812.0
2017-1-18,0.005574,0.0056,0.004597,0.004986,7836.0,343670.0
2017-1-19,0.004986,0.005387,0.004855,0.005383,4572.0,307445.0
2017-1-20,0.005383,0.005383,0.004857,0.005028,2160.0,331876.0
2017-1-21,0.005028,0.005028,0.00477,0.004964,1384.0,310031.0
2017-1-22,0.004964,0.005027,0.004839,0.005003,3017.0,306093.0
2017-1-23,0.005003,0.005008,0.004665,0.004681,5859.0,308486.0
2017-1-24,0.004681,0.004921,0.004676,0.004681,1693.0,288636.0
2017-1-25,0.004681,0.004954,0.004668,0.004812,963.0,288593.0
2017-1-26,0.004812,0.005106,0.004812,0.005102,1252.0,296716.0
2017-1-27,0.005102,0.005238,0.004942,0.004942,2186.0,314561.0
2017-1-28,0.004941,0.005086,0.004937,0.004938,1134.0,304648.0
2017-1-29,0.004938,0.005228,0.004802,0.005228,3444.0,304464.0
2017-1-30,0.005228,0.005373,0.004939,0.005077,2116.0,322373.0
2017-1-31,0.005077,0.005378,0.005077,0.005378,3694.0,313045.0
2017-2-01,0.00538,0.005387,0.005076,0.005082,3424.0,331736.0
2017-2-02,0.005084,0.005366,0.004941,0.005082,2028.0,313484.0
2017-2-03,0.005083,0.005383,0.005083,0.005383,6663.0,313425.0
2017-2-04,0.005382,0.005382,0.005235,0.005238,3216.0,331866.0
2017-2-05,0.005238,0.005248,0.005094,0.005238,1749.0,322972.0
2017-2-06,0.005243,0.005419,0.00511,0.005237,1956.0,323238.0
2017-2-07,0.005235,0.005397,0.005085,0.005377,2976.0,322783.0
2017-2-08,0.005377,0.005389,0.005087,0.005237,984.0,331537.0
2017-2-09,0.005238,0.005389,0.004952,0.005097,3862.0,322947.0
2017-2-10,0.00494,0.005232,0.00494,0.00509,1340.0,304617.0
2017-2-11,0.005089,0.005235,0.005089,0.005235,417.0,313788.0
2017-2-12,0.005235,0.005235,0.004755,0.00497,2950.0,322751.0
2017-2-13,0.004966,0.005096,0.004645,0.004652,9949.0,306161.0
2017-2-14,0.004652,0.004807,0.004509,0.004805,7010.0,286851.0
2017-2-15,0.004805,0.004956,0.00466,0.004801,6328.0,296282.0
2017-2-16,0.0048,0.004945,0.004797,0.004814,2302.0,295981.0
2017-2-17,0.004814,0.004951,0.004804,0.004805,2858.0,296795.0
2017-2-18,0.004807,0.004976,0.004793,0.004976,575.0,296372.0
2017-2-19,0.004976,0.005116,0.004663,0.004663,882.0,306803.0
2017-2-20,0.004667,0.004807,0.004652,0.004652,1932.0,287778.0
2017-2-21,0.004653,0.004798,0.004637,0.004639,1313.0,286860.0
2017-2-22,0.00464,0.004932,0.00464,0.004796,4244.0,286066.0
2017-2-23,0.004797,0.004933,0.004764,0.004791,1173.0,295774.0
2017-2-24,0.004792,0.005095,0.004788,0.004948,1289.0,295459.0
2017-2-25,0.00495,0.00495,0.004727,0.004785,920.0,305218.0
2017-2-26,0.004784,0.004794,0.00478,0.00478,686.0,294965.0
2017-2-27,0.004758,0.004897,0.004758,0.004774,646.0,293391.0
2017-2-28,0.004776,0.004917,0.00476,0.004816,951.0,294498.0
2017-3-01,0.004817,0.005091,0.004788,0.005087,1475.0,297017.0
2017-3-02,0.004942,0.005087,0.004356,0.0045,3417.0,304721.0
2017-3-03,0.004498,0.005076,0.004498,0.004916,2120.0,277333.0
2017-3-04,0.004917,0.00505,0.004762,0.004762,901.0,303158.0
2017-3-05,0.004907,0.004931,0.004766,0.004786,1257.0,302532.0
2017-3-06,0.004782,0.00511,0.004782,0.004927,3540.0,294860.0
2017-3-07,0.004928,0.005499,0.004781,0.005065,8584.0,303834.0
2017-3-08,0.005066,0.005208,0.004771,0.004913,6472.0,312361.0
2017-3-09,0.004911,0.004913,0.004765,0.004767,2071.0,302818.0
2017-3-10,0.004767,0.005057,0.004757,0.004775,1276.0,293949.0
2017-3-11,0.004777,0.004947,0.004753,0.004941,2598.0,294526.0
2017-3-12,0.004942,0.005492,0.004923,0.005353,8524.0,304689.0
2017-3-13,0.005525,0.006501,0.005243,0.00622,43357.0,340634.0
2017-3-14,0.006219,0.006219,0.005504,0.005644,13720.0,383470.0
2017-3-15,0.005645,0.006086,0.005372,0.005944,15345.0,348071.0
2017-3-16,0.005936,0.006362,0.005367,0.0056,19271.0,366012.0
2017-3-17,0.0056,0.005862,0.005363,0.005549,3855.0,345292.0
2017-3-18,0.005556,0.005828,0.005076,0.005222,12312.0,342594.0
2017-3-19,0.005221,0.0058,0.005076,0.005509,8962.0,321897.0
2017-3-20,0.005503,0.006227,0.005503,0.005935,17919.0,339310.0
2017-3-21,0.005936,0.006081,0.005692,0.005713,3023.0,365998.0
2017-3-22,0.005714,0.00609,0.005662,0.005662,3846.0,352311.0
2017-3-23,0.005662,0.006244,0.005662,0.006244,7776.0,349127.0
2017-3-24,0.006389,0.006535,0.006093,0.00639,11546.0,393956.0
2017-3-25,0.006396,0.006534,0.005826,0.006251,7806.0,394329.0
2017-3-26,0.006247,0.006392,0.005957,0.00596,4343.0,385152.0
2017-3-27,0.005984,0.006275,0.005962,0.006118,3600.0,368958.0
2017-3-28,0.006121,0.006676,0.005968,0.006391,15674.0,377391.0
2017-3-29,0.006392,0.006393,0.006097,0.006242,3276.0,394142.0
2017-3-30,0.006242,0.006675,0.005956,0.006673,18276.0,384844.0
2017-3-31,0.006676,0.007538,0.006516,0.006987,47300.0,411643.0
2017-4-01,0.00699,0.007839,0.00683,0.007545,32619.0,430982.0
2017-4-02,0.007545,0.009142,0.007114,0.008997,35763.0,465182.0
2017-4-03,0.009012,0.012331,0.007854,0.00842,144864.0,555634.0
2017-4-04,0.007856,0.009434,0.007286,0.008692,61062.0,484362.0
2017-4-05,0.008696,0.009418,0.008266,0.009277,39968.0,536167.0
2017-4-06,0.009279,0.010003,0.008846,0.009276,23631.0,572138.0
2017-4-07,0.009279,0.009564,0.008272,0.009413,43289.0,572090.0
2017-4-08,0.008985,0.009559,0.008704,0.00898,6731.0,553998.0
2017-4-09,0.00898,0.009414,0.008256,0.00875,14552.0,553696.0
2017-4-10,0.008749,0.008984,0.008235,0.008693,9131.0,539453.0
2017-4-11,0.008697,0.008984,0.007972,0.008227,26722.0,536207.0
2017-4-12,0.00824,0.009031,0.00824,0.008797,8403.0,508051.0
2017-4-13,0.009,0.009,0.008278,0.008573,13812.0,554900.0
2017-4-14,0.008566,0.008588,0.008276,0.008425,8781.0,528180.0
2017-4-15,0.008419,0.008855,0.00813,0.008562,14971.0,519097.0
2017-4-16,0.008565,0.009578,0.008277,0.009288,28805.0,528065.0
2017-4-17,0.009279,0.010174,0.009134,0.009877,48299.0,572094.0
2017-4-18,0.009902,0.01276,0.009613,0.011626,110261.0,610550.0
2017-4-19,0.011777,0.012913,0.010906,0.011473,66266.0,726135.0
2017-4-20,0.011475,0.012315,0.009904,0.009904,44704.0,707484.0
2017-4-21,0.010626,0.010893,0.009878,0.010893,30389.0,655168.0
2017-4-22,0.010894,0.011328,0.010458,0.011183,23722.0,671723.0
2017-4-23,0.011183,0.011765,0.010468,0.011186,23064.0,689529.0
2017-4-24,0.011345,0.01178,0.01104,0.011139,22438.0,699512.0
2017-4-25,0.011126,0.012744,0.011062,0.012335,46187.0,686021.0
2017-4-26,0.012059,0.01797,0.011917,0.017112,291352.0,743528.0
2017-4-27,0.01725,0.020734,0.016694,0.018106,372484.0,1063580.0
2017-4-28,0.017829,0.019721,0.016257,0.0187,201362.0,1099290.0
2017-4-29,0.018708,0.025512,0.018563,0.024775,405347.0,1153470.0
2017-4-30,0.024632,0.034065,0.021776,0.029746,609478.0,1518720.0
2017-5-01,0.029664,0.034847,0.018966,0.027251,488953.0,1829010.0
2017-5-02,0.027831,0.031005,0.0203,0.024128,539120.0,1716010.0
2017-5-03,0.024142,0.028309,0.022235,0.028202,285230.0,1488520.0
2017-5-04,0.028202,0.033802,0.024962,0.030034,407091.0,1738850.0
2017-5-05,0.029048,0.037487,0.024739,0.030869,733713.0,1791010.0
2017-5-06,0.031273,0.032414,0.026264,0.030714,507941.0,1928180.0
2017-5-07,0.030692,0.033164,0.02803,0.029331,421918.0,1892380.0
2017-5-08,0.029915,0.045156,0.028247,0.043043,1163910.0,1844500.0
2017-5-09,0.042962,0.045793,0.024156,0.031727,737198.0,2648900.0
2017-5-10,0.030499,0.03484,0.027655,0.029555,279920.0,1880460.0
2017-5-11,0.029555,0.02994,0.021447,0.025056,467694.0,1822240.0
2017-5-12,0.024637,0.02928,0.024123,0.025723,329448.0,1519070.0
2017-5-13,0.025417,0.036131,0.022295,0.033402,880541.0,1567170.0
2017-5-14,0.033401,0.034534,0.028441,0.030707,279337.0,2059410.0
2017-5-15,0.030692,0.030857,0.025158,0.027287,198671.0,1892370.0
2017-5-16,0.027288,0.030734,0.024583,0.02991,319276.0,1682470.0
2017-5-17,0.030495,0.03149,0.02709,0.029632,218646.0,1880200.0
2017-5-18,0.029231,0.03291,0.02876,0.032192,241603.0,1802310.0
2017-5-19,0.032775,0.035847,0.029788,0.03472,488161.0,2020830.0
2017-5-20,0.034899,0.035996,0.03085,0.035095,229502.0,2151740.0
2017-5-21,0.035509,0.040399,0.033819,0.040399,593563.0,2189390.0
2017-5-22,0.040405,0.059974,0.034516,0.05096,2486910.0,2491280.0
2017-5-23,0.051223,0.062975,0.046301,0.062077,1290900.0,3158260.0
2017-5-24,0.057939,0.071478,0.055912,0.059623,1491250.0,3572370.0
2017-5-25,0.058804,0.059204,0.039881,0.043946,1767410.0,3625660.0
2017-5-26,0.044091,0.054165,0.026589,0.031588,667812.0,2718540.0
2017-5-27,0.031292,0.034147,0.019834,0.033015,1203770.0,1929380.0
2017-5-28,0.0337,0.037697,0.026698,0.031162,582650.0,2077840.0
2017-5-29,0.030929,0.034274,0.028198,0.032841,322766.0,1907000.0
2017-5-30,0.03288,0.036617,0.03059,0.03219,494995.0,2027290.0
2017-5-31,0.031863,0.034308,0.029404,0.033941,363895.0,1964560.0
2017-6-01,0.034117,0.035618,0.032735,0.035528,359282.0,2103550.0
2017-6-02,0.035445,0.050058,0.034753,0.044949,2094720.0,2185420.0
2017-6-03,0.044716,0.045136,0.03783,0.040918,671252.0,2757060.0
2017-6-04,0.040706,0.041663,0.039522,0.04123,211888.0,2509840.0
2017-6-05,0.04122,0.044585,0.041027,0.043761,533178.0,2541520.0
2017-6-06,0.043557,0.045231,0.040756,0.043095,440056.0,2685600.0
2017-6-07,0.043068,0.047593,0.041821,0.041821,967610.0,2655420.0
2017-6-08,0.040935,0.051494,0.034445,0.05102,1887000.0,2523960.0
2017-6-09,0.051543,0.061353,0.048978,0.055591,2044400.0,3178010.0
2017-6-10,0.055072,0.056101,0.046935,0.051715,1239290.0,3395550.0
2017-6-11,0.051257,0.060341,0.049758,0.055613,1073270.0,3160330.0
2017-6-12,0.055331,0.067697,0.045793,0.052063,1857800.0,3411580.0
2017-6-13,0.051355,0.084512,0.051355,0.074047,6333360.0,3166380.0
2017-6-14,0.074858,0.086851,0.062962,0.066542,3305820.0,4615520.0
2017-6-15,0.066997,0.070242,0.05608,0.068816,2197970.0,4130840.0
2017-6-16,0.069161,0.069161,0.060909,0.063246,941096.0,4264240.0
2017-6-17,0.063489,0.066828,0.062524,0.064714,936092.0,3914570.0
2017-6-18,0.064818,0.065873,0.060455,0.061027,597221.0,3996480.0
2017-6-19,0.061858,0.067925,0.059978,0.063777,1593070.0,3814010.0
2017-6-20,0.063416,0.128892,0.062669,0.128892,17045200.0,3910060.0
2017-6-21,0.125271,0.125271,0.088853,0.11086,7661960.0,7723840.0
2017-6-22,0.111801,0.122042,0.106808,0.114389,3019110.0,6893300.0
2017-6-23,0.113922,0.167013,0.113266,0.162242,12617100.0,7024090.0
2017-6-24,0.160281,0.168968,0.130372,0.13989,7573970.0,9882470.0
2017-6-25,0.139776,0.143858,0.129079,0.130907,2564110.0,8618190.0
2017-6-26,0.131736,0.133763,0.100323,0.117898,3694360.0,8122480.0
2017-6-27,0.117898,0.137688,0.105155,0.121523,5053870.0,7269250.0
2017-6-28,0.122696,0.129815,0.111522,0.125543,3305530.0,7565100.0
2017-6-29,0.12563,0.125654,0.114477,0.118921,1688780.0,7746000.0
2017-6-30,0.119582,0.121081,0.11571,0.11764,1133860.0,7373100.0
2017-7-01,0.117688,0.119299,0.105562,0.105663,1065120.0,7256270.0
2017-7-02,0.107003,0.109687,0.090065,0.104527,1870560.0,6597520.0
2017-7-03,0.105177,0.109204,0.099307,0.101214,1019230.0,6484930.0
2017-7-04,0.100179,0.105223,0.099979,0.100921,863184.0,6176730.0
2017-7-05,0.100945,0.101811,0.094871,0.096854,552623.0,6223950.0
2017-7-06,0.096493,0.097217,0.077889,0.078971,740419.0,5949490.0
2017-7-07,0.078873,0.078873,0.057984,0.057984,1162580.0,4863090.0
2017-7-08,0.057741,0.068873,0.047364,0.067994,1892030.0,3560110.0
2017-7-09,0.070634,0.070634,0.055294,0.056687,902509.0,4355050.0
2017-7-10,0.056589,0.060777,0.049468,0.053147,572241.0,3489130.0
2017-7-11,0.05276,0.053129,0.043255,0.046247,599983.0,3253020.0
2017-7-12,0.045963,0.052306,0.040267,0.052306,664698.0,2833920.0
2017-7-13,0.050948,0.052741,0.043328,0.045703,544573.0,3141280.0
2017-7-14,0.0458,0.049498,0.041761,0.043012,449150.0,2823870.0
2017-7-15,0.0428,0.0428,0.036851,0.038389,342616.0,2638910.0
2017-7-16,0.038386,0.039729,0.031438,0.033999,318789.0,2366770.0
2017-7-17,0.034174,0.038333,0.032726,0.036849,392320.0,2107060.0
2017-7-18,0.037507,0.049603,0.034554,0.046013,1221470.0,2312580.0
2017-7-19,0.046371,0.060245,0.03952,0.050131,2038340.0,2859090.0
2017-7-20,0.048392,0.070865,0.048392,0.068616,2949310.0,2983730.0
2017-7-21,0.067851,0.089012,0.065961,0.077493,4871270.0,4183490.0
2017-7-22,0.077707,0.084791,0.076472,0.084073,1677140.0,4791180.0
2017-7-23,0.083396,0.084275,0.05987,0.066891,2707730.0,5141980.0
2017-7-24,0.068251,0.068551,0.06138,0.06731,942248.0,4208130.0
2017-7-25,0.067393,0.069245,0.051138,0.054812,1037610.0,4155250.0
2017-7-26,0.054824,0.058667,0.045672,0.056037,1112770.0,3380310.0
2017-7-27,0.056217,0.062368,0.055087,0.060155,911986.0,3466170.0
2017-7-28,0.059479,0.060378,0.054697,0.055895,423813.0,3667290.0
2017-7-29,0.055658,0.055892,0.049608,0.053278,385600.0,3431700.0
2017-7-30,0.053274,0.054362,0.050664,0.051328,151712.0,3284720.0
2017-7-31,0.051305,0.053722,0.050146,0.052595,266553.0,3163290.0
2017-8-01,0.052626,0.061305,0.050706,0.060752,928973.0,3244760.0
2017-8-02,0.061149,0.066546,0.056126,0.064311,1300260.0,3770260.0
2017-8-03,0.063984,0.073996,0.060098,0.068504,2360010.0,3945060.0
2017-8-04,0.067265,0.072681,0.066979,0.070904,1309120.0,4147360.0
2017-8-05,0.071029,0.077583,0.068858,0.076359,1459650.0,4379430.0
2017-8-06,0.076725,0.079758,0.068109,0.069753,1157110.0,4730640.0
2017-8-07,0.069198,0.084017,0.065726,0.078521,3013660.0,4266520.0
2017-8-08,0.078419,0.082081,0.069884,0.073344,1864540.0,4835080.0
2017-8-09,0.072859,0.073625,0.065862,0.066612,826305.0,4492240.0
2017-8-10,0.06708,0.072708,0.061593,0.065486,1658180.0,4135940.0
2017-8-11,0.064338,0.065382,0.059909,0.061636,683201.0,3966900.0
2017-8-12,0.061914,0.06352,0.059331,0.059331,439025.0,3817420.0
2017-8-13,0.059249,0.061871,0.05436,0.058219,565528.0,3653150.0
2017-8-14,0.057896,0.05973,0.048798,0.048798,448042.0,3569730.0
2017-8-15,0.04937,0.06485,0.046366,0.057714,1915670.0,3043980.0
2017-8-16,0.058352,0.06622,0.0499,0.057414,1643390.0,3597830.0
2017-8-17,0.056054,0.057903,0.045987,0.052274,1963240.0,3456120.0
2017-8-18,0.052254,0.055013,0.049457,0.050812,978560.0,3221850.0
2017-8-19,0.050851,0.054117,0.048662,0.05172,640593.0,3135340.0
2017-8-20,0.051231,0.057507,0.050287,0.053012,813325.0,3158750.0
2017-8-21,0.052982,0.054299,0.048609,0.049178,341911.0,3266720.0
2017-8-22,0.048839,0.049111,0.04608,0.047772,286273.0,3011290.0
2017-8-23,0.047798,0.052559,0.047739,0.049773,370673.0,2947110.0
2017-8-24,0.049539,0.052253,0.048264,0.049872,306946.0,3054400.0
2017-8-25,0.049871,0.053207,0.048164,0.050482,372564.0,3074920.0
