datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000472,0.000472,0.000374,0.000379,0.0,9489.0
2017-1-02,0.000379,0.00047,0.000377,0.00047,6.0,7627.0
2017-1-03,0.00047,0.00048,0.000348,0.00048,8.0,9448.0
2017-1-04,0.00048,0.00054,0.000275,0.00052,67.0,9659.0
2017-1-05,0.000521,0.000536,0.000373,0.000446,15.0,10467.0
2017-1-06,0.000446,0.000461,0.000259,0.000379,12.0,8975.0
2017-1-07,0.000379,0.000382,0.000346,0.000382,2.0,7632.0
2017-1-08,0.000381,0.000398,0.000315,0.000398,12.0,7673.0
2017-1-09,0.000398,0.000399,0.000248,0.000361,11.0,8015.0
2017-1-10,0.000361,0.000821,0.000361,0.000817,2380.0,7263.0
2017-1-11,0.000817,0.000819,0.000465,0.000583,183.0,16440.0
2017-1-12,0.000581,0.000584,0.000369,0.00037,173.0,11702.0
2017-1-13,0.00037,0.000481,0.00037,0.000478,31.0,7442.0
2017-1-14,0.000479,0.000484,0.000352,0.000475,23.0,9635.0
2017-1-15,0.000475,0.000486,0.000384,0.000477,11.0,9555.0
2017-1-16,0.000477,0.000501,0.000476,0.000499,29.0,9599.0
2017-1-17,0.000499,0.000537,0.000396,0.000536,11.0,10042.0
2017-1-18,0.000537,0.000541,0.000411,0.000523,4.0,10808.0
2017-1-19,0.000523,0.000535,0.000517,0.000531,89.0,10539.0
2017-1-20,0.00053,0.000612,0.000515,0.000609,37.0,10678.0
2017-1-21,0.000609,0.000637,0.000609,0.000627,2.0,12270.0
2017-1-22,0.000627,0.000647,0.000556,0.000647,29.0,12639.0
2017-1-23,0.000648,0.00065,0.000571,0.000636,1.0,13059.0
2017-1-24,0.000628,0.000637,0.000464,0.000464,7.0,12668.0
2017-1-25,0.000464,0.000605,0.000464,0.000595,3.0,9352.0
2017-1-26,0.000596,0.000607,0.000595,0.000606,0.0,12011.0
2017-1-27,0.000606,0.000635,0.000604,0.000635,25.0,12214.0
2017-1-28,0.000635,0.000655,0.000442,0.000654,35.0,12801.0
