datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000426,0.000471,0.00042,0.00043,14.0,21274.0
"Jan 02, 2017",0.00043,0.000487,0.00043,0.00044,10.0,21460.0
"Jan 03, 2017",0.00044,0.000796,0.000391,0.000447,71.0,21944.0
"Jan 04, 2017",0.000447,0.001034,0.000445,0.000537,26.0,22319.0
"Jan 05, 2017",0.000537,0.000918,0.000407,0.000596,755.0,26804.0
"Jan 06, 2017",0.000577,0.000672,0.000369,0.000401,282.0,28816.0
"Jan 07, 2017",0.000393,0.000429,0.00033,0.000364,90.0,19591.0
"Jan 08, 2017",0.000364,0.000376,0.00036,0.000372,4.0,18184.0
"Jan 09, 2017",0.000373,0.000374,0.000348,0.000359,16.0,18595.0
"Jan 10, 2017",0.000359,0.001235,0.000359,0.000636,211.0,17929.0
"Jan 11, 2017",0.000636,0.000799,0.000408,0.000456,59.0,31760.0
"Jan 12, 2017",0.000456,0.000778,0.000334,0.000496,30.0,22741.0
"Jan 13, 2017",0.000496,0.000498,0.000441,0.000479,6.0,24732.0
"Jan 14, 2017",0.00048,0.000607,0.000447,0.000606,25.0,23948.0
"Jan 15, 2017",0.000606,0.000707,0.000419,0.000539,15.0,30236.0
"Jan 16, 2017",0.000539,0.000563,0.000334,0.000447,122.0,26919.0
"Jan 17, 2017",0.000375,0.000565,0.000375,0.000438,27.0,18703.0
"Jan 18, 2017",0.000439,0.000695,0.000426,0.000679,28.0,21881.0
"Jan 19, 2017",0.000682,0.00086,0.000499,0.000641,112.0,34019.0
"Jan 20, 2017",0.000641,0.001091,0.000546,0.000736,99.0,31989.0
"Jan 21, 2017",0.000736,0.001301,0.000707,0.000707,259.0,36712.0
"Jan 22, 2017",0.000707,0.001602,0.00069,0.000909,479.0,35261.0
"Jan 23, 2017",0.00091,0.001786,0.000907,0.001111,86.0,45407.0
"Jan 24, 2017",0.001111,0.001515,0.000591,0.000969,238.0,55423.0
"Jan 25, 2017",0.000969,0.001682,0.000968,0.001041,5169.0,48352.0
"Jan 26, 2017",0.001041,0.001396,0.000757,0.000769,2535.0,51924.0
"Jan 27, 2017",0.000918,0.001108,0.000769,0.000865,2800.0,45812.0
"Jan 28, 2017",0.000773,0.00163,0.000773,0.000808,3395.0,38585.0
"Jan 29, 2017",0.000808,0.001157,0.000772,0.000836,2490.0,40333.0
"Jan 30, 2017",0.000836,0.001235,0.00073,0.000764,1708.0,41722.0
"Jan 31, 2017",0.000773,0.001089,0.000739,0.000757,2769.0,38547.0
"Feb 01, 2017",0.000803,0.000859,0.00073,0.000762,2201.0,40088.0
"Feb 02, 2017",0.000771,0.000785,0.000695,0.000718,1683.0,38489.0
"Feb 03, 2017",0.000718,0.000734,0.000675,0.000676,1268.0,35831.0
"Feb 04, 2017",0.000727,0.000767,0.000656,0.000727,1289.0,36278.0
"Feb 05, 2017",0.000728,0.000781,0.000686,0.000709,1493.0,36333.0
"Feb 06, 2017",0.000699,0.000731,0.000632,0.000633,998.0,34893.0
"Feb 07, 2017",0.000635,0.000751,0.000635,0.000689,1148.0,31670.0
"Feb 08, 2017",0.00069,0.001267,0.000643,0.000774,501.0,34411.0
"Feb 09, 2017",0.000775,0.000854,0.000645,0.000683,1766.0,38678.0
"Feb 10, 2017",0.000684,0.000685,0.000618,0.00065,1289.0,34120.0
"Feb 11, 2017",0.000651,0.000698,0.000629,0.000643,849.0,32463.0
"Feb 12, 2017",0.000642,0.00066,0.00063,0.00064,808.0,32044.0
"Feb 13, 2017",0.000639,0.000652,0.000596,0.000624,823.0,31905.0
"Feb 14, 2017",0.000625,0.000655,0.000604,0.00061,636.0,31176.0
"Feb 15, 2017",0.000611,0.000655,0.000601,0.000645,1057.0,30477.0
"Feb 16, 2017",0.000645,0.000686,0.000607,0.000667,876.0,32171.0
"Feb 17, 2017",0.000666,0.000705,0.000628,0.000683,737.0,33244.0
"Feb 18, 2017",0.000685,0.000687,0.000633,0.000658,465.0,34201.0
"Feb 19, 2017",0.000668,0.000698,0.000637,0.000639,624.0,33322.0
"Feb 20, 2017",0.000649,0.000921,0.000646,0.000691,618.0,32408.0
"Feb 21, 2017",0.00069,0.000807,0.000657,0.000713,702.0,34454.0
"Feb 22, 2017",0.000713,0.000713,0.000673,0.000695,451.0,35575.0
"Feb 23, 2017",0.000695,0.000747,0.000685,0.000735,1666.0,34658.0
"Feb 24, 2017",0.000739,0.000768,0.000699,0.000739,1182.0,36865.0
"Feb 25, 2017",0.000714,0.000784,0.000694,0.000698,1385.0,35610.0
"Feb 26, 2017",0.000698,0.000744,0.00069,0.000722,600.0,34815.0
"Feb 27, 2017",0.000721,0.000733,0.0007,0.000719,785.0,35988.0
"Feb 28, 2017",0.00072,0.000789,0.000711,0.000743,754.0,35932.0
"Mar 01, 2017",0.000743,0.00082,0.000731,0.00082,1077.0,37099.0
"Mar 02, 2017",0.00082,0.000822,0.000783,0.000803,742.0,40893.0
"Mar 03, 2017",0.000802,0.000826,0.000774,0.000778,915.0,40031.0
"Mar 04, 2017",0.000779,0.000817,0.000763,0.000791,766.0,38895.0
"Mar 05, 2017",0.00079,0.000801,0.000759,0.000798,1444.0,39432.0
"Mar 06, 2017",0.000798,0.0008,0.000775,0.000789,396.0,39839.0
"Mar 07, 2017",0.000789,0.00079,0.000747,0.000759,1039.0,39368.0
"Mar 08, 2017",0.000758,0.000764,0.0007,0.000701,944.0,37831.0
"Mar 09, 2017",0.000702,0.00075,0.000685,0.000717,987.0,35011.0
"Mar 10, 2017",0.000718,0.00098,0.000668,0.00098,1875.0,35819.0
"Mar 11, 2017",0.00098,0.000983,0.00069,0.000729,588.0,48897.0
"Mar 12, 2017",0.00073,0.000773,0.000729,0.000757,1061.0,36405.0
"Mar 13, 2017",0.000757,0.000764,0.000737,0.000751,285.0,37786.0
"Mar 14, 2017",0.000763,0.000764,0.000697,0.000719,1944.0,38086.0
"Mar 15, 2017",0.000719,0.00076,0.000622,0.00065,1641.0,35866.0
"Mar 16, 2017",0.000651,0.000691,0.000545,0.000582,1031.0,32473.0
"Mar 17, 2017",0.00059,0.000599,0.000529,0.000529,867.0,29453.0
"Mar 18, 2017",0.000529,0.000574,0.000479,0.000487,555.0,26393.0
"Mar 19, 2017",0.000488,0.000524,0.000473,0.000498,1260.0,24373.0
"Mar 20, 2017",0.000508,0.00052,0.000495,0.000506,1351.0,25363.0
"Mar 21, 2017",0.000507,0.000535,0.000446,0.000505,1075.0,25281.0
"Mar 22, 2017",0.000505,0.000519,0.000457,0.000493,923.0,25206.0
"Mar 23, 2017",0.000462,0.000514,0.000462,0.000475,742.0,23064.0
"Mar 24, 2017",0.000475,0.000506,0.000447,0.000469,1166.0,23700.0
"Mar 25, 2017",0.000468,0.000498,0.000443,0.000496,429.0,23357.0
"Mar 26, 2017",0.000497,0.000642,0.00049,0.000624,990.0,24787.0
"Mar 27, 2017",0.000637,0.000706,0.000549,0.000627,233.0,31802.0
"Mar 28, 2017",0.000627,0.001245,0.000554,0.000688,675.0,31268.0
"Mar 29, 2017",0.000688,0.00073,0.000668,0.000727,410.0,34313.0
"Mar 30, 2017",0.000727,0.000734,0.000605,0.000606,282.0,36287.0
"Mar 31, 2017",0.000606,0.000653,0.000582,0.00059,87.0,30222.0
"Apr 01, 2017",0.00059,0.000624,0.000579,0.000616,381.0,29461.0
"Apr 02, 2017",0.000605,0.001182,0.000592,0.000716,627.0,30189.0
"Apr 03, 2017",0.000717,0.000744,0.000677,0.000686,527.0,35767.0
"Apr 04, 2017",0.000687,0.000692,0.000585,0.000646,755.0,34299.0
"Apr 05, 2017",0.000646,0.000697,0.000571,0.000664,943.0,32257.0
"Apr 06, 2017",0.000664,0.000753,0.000657,0.000721,533.0,33153.0
"Apr 07, 2017",0.000718,0.000718,0.000612,0.000624,562.0,35847.0
"Apr 08, 2017",0.000622,0.000643,0.000606,0.000635,1485.0,31029.0
"Apr 09, 2017",0.000635,0.000637,0.00061,0.000618,735.0,31703.0
"Apr 10, 2017",0.000617,0.000639,0.000587,0.000639,239.0,30807.0
"Apr 11, 2017",0.00064,0.001107,0.00063,0.000807,997.0,31918.0
"Apr 12, 2017",0.000807,0.000807,0.000684,0.000709,1168.0,40277.0
"Apr 13, 2017",0.000708,0.000826,0.000697,0.000794,314.0,35343.0
"Apr 14, 2017",0.000795,0.000809,0.000759,0.000792,49.0,39684.0
"Apr 15, 2017",0.000792,0.00082,0.00078,0.000784,34.0,39504.0
"Apr 16, 2017",0.000784,0.000826,0.000761,0.000812,13.0,39118.0
"Apr 17, 2017",0.000813,0.001102,0.000768,0.001102,121.0,40543.0
"Apr 18, 2017",0.001102,0.001149,0.000881,0.001035,149.0,54977.0
"Apr 19, 2017",0.001036,0.001134,0.000834,0.001005,1197.0,51684.0
"Apr 20, 2017",0.001029,0.001042,0.000835,0.000945,666.0,51333.0
"Apr 21, 2017",0.000945,0.001014,0.000883,0.000916,2552.0,47156.0
"Apr 22, 2017",0.000916,0.000921,0.000842,0.00085,1512.0,45732.0
"Apr 23, 2017",0.00085,0.000875,0.000831,0.000845,721.0,42410.0
"Apr 24, 2017",0.000845,0.000849,0.000755,0.000787,1340.0,42148.0
"Apr 25, 2017",0.000787,0.008311,0.000715,0.008311,1143.0,39280.0
"Apr 26, 2017",0.008311,0.013174,0.000822,0.000952,743.0,414702.0
"Apr 27, 2017",0.000915,0.000941,0.000773,0.000777,1162.0,45632.0
"Apr 28, 2017",0.000777,0.000857,0.000775,0.000856,1934.0,38793.0
"Apr 29, 2017",0.000856,0.000876,0.000856,0.000872,1333.0,42704.0
"Apr 30, 2017",0.000872,0.000873,0.000771,0.000823,1904.0,43530.0
"May 01, 2017",0.000823,0.000891,0.000791,0.00081,2666.0,41060.0
"May 02, 2017",0.00081,0.001617,0.000786,0.000886,3850.0,40417.0
"May 03, 2017",0.000887,0.001571,0.000876,0.001074,2248.0,44238.0
"May 04, 2017",0.001074,0.001159,0.00087,0.000921,3054.0,53600.0
"May 05, 2017",0.000921,0.001127,0.000899,0.000979,1990.0,45965.0
"May 06, 2017",0.000979,0.001169,0.000966,0.001138,5922.0,48844.0
"May 07, 2017",0.001138,0.001688,0.001094,0.001376,2595.0,56806.0
"May 08, 2017",0.001377,0.002516,0.001024,0.001598,4390.0,68713.0
"May 09, 2017",0.0017,0.002671,0.001177,0.001863,4838.0,84843.0
"May 10, 2017",0.001865,0.002477,0.001561,0.002199,3511.0,93078.0
"May 11, 2017",0.002203,0.00226,0.001298,0.001804,5665.0,109917.0
"May 12, 2017",0.001824,0.001836,0.001231,0.001528,2880.0,91002.0
"May 13, 2017",0.001542,0.00211,0.001147,0.001508,3943.0,76930.0
"May 14, 2017",0.001513,0.002239,0.001223,0.001227,901.0,75491.0
"May 15, 2017",0.001227,0.001589,0.001078,0.001168,1152.0,61243.0
"May 16, 2017",0.001166,0.00206,0.001135,0.001233,698.0,58186.0
"May 17, 2017",0.001249,0.001486,0.00119,0.001325,688.0,62338.0
"May 18, 2017",0.001307,0.001851,0.001307,0.001467,69.0,65232.0
"May 19, 2017",0.001467,0.002228,0.00144,0.002089,248.0,73219.0
"May 20, 2017",0.001991,0.002197,0.001913,0.001997,125.0,99327.0
"May 21, 2017",0.001979,0.002918,0.001938,0.002116,253.0,98755.0
"May 22, 2017",0.00212,0.002232,0.001944,0.002101,91.0,105771.0
"May 23, 2017",0.002098,0.003941,0.002053,0.00393,176.0,104696.0
"May 24, 2017",0.003938,0.00423,0.002842,0.003744,168.0,196521.0
"May 25, 2017",0.003737,0.00385,0.002859,0.003615,56.0,186484.0
"May 26, 2017",0.003588,0.004867,0.00309,0.004119,1147.0,179056.0
"May 27, 2017",0.004133,0.004583,0.003148,0.003374,1110.0,206221.0
"May 28, 2017",0.003324,0.00532,0.002918,0.003985,228.0,165877.0
"May 29, 2017",0.003977,0.005288,0.00342,0.005063,481.0,198428.0
"May 30, 2017",0.004573,0.004789,0.002393,0.002639,450.0,228163.0
"May 31, 2017",0.002649,0.00319,0.002429,0.002902,124.0,132202.0
"Jun 01, 2017",0.002905,0.003123,0.002744,0.002936,105.0,144943.0
"Jun 02, 2017",0.002937,0.003777,0.002898,0.003,127.0,146573.0
"Jun 03, 2017",0.003018,0.003122,0.002733,0.003011,161.0,150591.0
"Jun 04, 2017",0.003003,0.003146,0.002727,0.002758,371.0,149850.0
"Jun 05, 2017",0.002766,0.003124,0.002698,0.003124,888.0,138008.0
"Jun 06, 2017",0.003134,0.017757,0.003134,0.005066,2231.0,156371.0
"Jun 07, 2017",0.005067,0.063797,0.004436,0.031935,47430.0,252847.0
"Jun 08, 2017",0.032077,0.048919,0.011602,0.025113,57745.0,1600570.0
"Jun 09, 2017",0.024664,0.026719,0.016652,0.019582,39057.0,1230660.0
"Jun 10, 2017",0.018616,0.02072,0.013988,0.016793,1993.0,928885.0
"Jun 11, 2017",0.016776,0.019124,0.008306,0.015474,4739.0,837077.0
"Jun 12, 2017",0.015453,0.015578,0.00862,0.009303,3089.0,771077.0
"Jun 13, 2017",0.00928,0.011146,0.00928,0.00952,693.0,463052.0
"Jun 14, 2017",0.009516,0.013696,0.008629,0.010607,764.0,474853.0
"Jun 15, 2017",0.010607,0.013665,0.00443,0.00659,3230.0,529250.0
"Jun 16, 2017",0.006586,0.010397,0.006416,0.008294,1507.0,328610.0
"Jun 17, 2017",0.008294,0.008365,0.00594,0.007257,717.0,413861.0
"Jun 18, 2017",0.007256,0.011126,0.006445,0.008368,372.0,362054.0
"Jun 19, 2017",0.008369,0.009113,0.007131,0.007232,477.0,417584.0
"Jun 20, 2017",0.007455,0.008729,0.00703,0.007467,2145.0,371990.0
"Jun 21, 2017",0.007418,0.007718,0.007002,0.007324,2413.0,370154.0
"Jun 22, 2017",0.007324,0.008122,0.007323,0.007856,797.0,365463.0
"Jun 23, 2017",0.007856,0.009119,0.007494,0.008605,452.0,392013.0
"Jun 24, 2017",0.008604,0.009094,0.007557,0.00778,632.0,429308.0
"Jun 25, 2017",0.007763,0.009603,0.007432,0.007909,2222.0,387347.0
"Jun 26, 2017",0.007905,0.008202,0.007328,0.007736,251.0,394451.0
"Jun 27, 2017",0.007736,0.012971,0.007233,0.00814,741.0,386029.0
"Jun 28, 2017",0.008193,0.009392,0.007867,0.007867,427.0,408806.0
"Jun 29, 2017",0.007832,0.008083,0.007562,0.007983,706.0,390826.0
"Jun 30, 2017",0.008038,0.008308,0.00739,0.007422,221.0,401080.0
"Jul 01, 2017",0.007419,0.007562,0.007228,0.00727,145.0,370198.0
"Jul 02, 2017",0.007269,0.007578,0.007162,0.007546,147.0,362695.0
"Jul 03, 2017",0.007518,0.008008,0.005665,0.007335,969.0,375146.0
"Jul 04, 2017",0.007318,0.008976,0.005462,0.007492,963.0,365156.0
"Jul 05, 2017",0.007488,0.007691,0.006665,0.007208,500.0,373625.0
"Jul 06, 2017",0.007212,0.007525,0.006263,0.007353,348.0,359848.0
"Jul 07, 2017",0.007359,0.008629,0.005904,0.00655,896.0,367185.0
"Jul 08, 2017",0.006554,0.00812,0.005439,0.006373,344.0,327045.0
"Jul 09, 2017",0.006378,0.007211,0.00567,0.006415,142.0,318246.0
"Jul 10, 2017",0.006427,0.007892,0.004921,0.005124,695.0,320683.0
"Jul 11, 2017",0.005114,0.006906,0.004664,0.005111,159.0,255157.0
"Jul 12, 2017",0.005087,0.005128,0.004876,0.004907,228.0,253811.0
"Jul 13, 2017",0.004911,0.005468,0.00476,0.00484,539.0,245043.0
"Jul 14, 2017",0.004838,0.005272,0.002981,0.003095,919.0,241391.0
"Jul 15, 2017",0.003091,0.005358,0.003091,0.004235,460.0,154215.0
"Jul 16, 2017",0.004222,0.004641,0.003775,0.004006,159.0,210665.0
"Jul 17, 2017",0.004001,0.004764,0.004001,0.004758,176.0,199665.0
"Jul 18, 2017",0.00477,0.004859,0.003732,0.004826,512.0,238008.0
"Jul 19, 2017",0.004833,0.004891,0.003947,0.004444,489.0,241177.0
"Jul 20, 2017",0.004433,0.005647,0.004402,0.005475,309.0,221177.0
"Jul 21, 2017",0.005515,0.005533,0.004629,0.004646,1508.0,275205.0
"Jul 22, 2017",0.004645,0.005187,0.004631,0.004898,82.0,231790.0
"Jul 23, 2017",0.004899,0.005221,0.00418,0.004193,319.0,244426.0
"Jul 24, 2017",0.004188,0.004853,0.004154,0.004747,236.0,208992.0
"Jul 25, 2017",0.004747,0.004818,0.004038,0.004167,68.0,236865.0
"Jul 26, 2017",0.004169,0.004465,0.003711,0.00426,137.0,208024.0
"Jul 27, 2017",0.004272,0.004454,0.003875,0.004448,137.0,213182.0
"Jul 28, 2017",0.004462,0.004927,0.003993,0.004734,212.0,222667.0
"Jul 29, 2017",0.00472,0.004755,0.003881,0.004012,34.0,235536.0
"Jul 30, 2017",0.00399,0.004652,0.003581,0.00361,94.0,199081.0
"Jul 31, 2017",0.003613,0.006048,0.003567,0.005943,121.0,180292.0
"Aug 01, 2017",0.005929,0.006051,0.00367,0.003764,99.0,295854.0
"Aug 02, 2017",0.003763,0.003828,0.003491,0.003549,247.0,187782.0
"Aug 03, 2017",0.003557,0.005337,0.003552,0.003812,370.0,177467.0
"Aug 04, 2017",0.003811,0.004146,0.003811,0.003866,186.0,190165.0
"Aug 05, 2017",0.003865,0.004554,0.003863,0.004167,406.0,192840.0
"Aug 06, 2017",0.004168,0.00456,0.003942,0.004094,200.0,207956.0
"Aug 07, 2017",0.004085,0.005682,0.004044,0.004468,241.0,203824.0
"Aug 08, 2017",0.004472,0.004635,0.004257,0.004328,70.0,223145.0
"Aug 09, 2017",0.004326,0.004685,0.003832,0.004023,1573.0,215860.0
"Aug 10, 2017",0.004022,0.006314,0.003971,0.003981,335.0,200715.0
"Aug 11, 2017",0.00398,0.004344,0.003978,0.004254,57.0,198611.0
"Aug 12, 2017",0.00425,0.005132,0.00418,0.004521,205.0,212084.0
"Aug 13, 2017",0.004517,0.00597,0.004473,0.005004,256.0,225369.0
"Aug 14, 2017",0.005005,0.005247,0.004633,0.004932,447.0,249757.0
"Aug 15, 2017",0.004946,0.005125,0.004185,0.004462,530.0,246775.0
"Aug 16, 2017",0.004466,0.005643,0.004298,0.005048,360.0,222870.0
"Aug 17, 2017",0.005044,0.005691,0.0047,0.004877,114.0,251686.0
"Aug 18, 2017",0.004863,0.005139,0.004173,0.004296,454.0,242679.0
"Aug 19, 2017",0.004295,0.004466,0.004233,0.004391,66.0,214291.0
"Aug 20, 2017",0.00437,0.004396,0.004219,0.004311,380.0,218074.0
"Aug 21, 2017",0.004294,0.004327,0.004043,0.004112,561.0,214279.0
"Aug 22, 2017",0.004122,0.004346,0.003733,0.004326,271.0,205676.0
