datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 10, 2017",0.011565,0.012621,0.010348,0.010749,665.0,67769.0
"Mar 11, 2017",0.010745,0.012113,0.010745,0.012113,790.0,62981.0
"Mar 12, 2017",0.012121,0.013078,0.011454,0.012315,439.0,71060.0
"Mar 13, 2017",0.012319,0.012494,0.012034,0.012454,254.0,72234.0
"Mar 14, 2017",0.012456,0.012784,0.010269,0.011526,670.0,73058.0
"Mar 15, 2017",0.011528,0.012113,0.010105,0.010551,537.0,67627.0
"Mar 16, 2017",0.010565,0.010597,0.009425,0.009651,129.0,61994.0
"Mar 17, 2017",0.009576,0.009576,0.008515,0.008701,107.0,56202.0
"Mar 18, 2017",0.008769,0.009165,0.007778,0.007986,176.0,51481.0
"Mar 19, 2017",0.00801,0.008808,0.007721,0.008423,252.0,47032.0
"Mar 20, 2017",0.008427,0.009976,0.007184,0.008986,1946.0,49493.0
"Mar 21, 2017",0.008996,0.030226,0.008792,0.025612,27242.0,52846.0
"Mar 22, 2017",0.025615,0.096652,0.024261,0.065972,105830.0,150509.0
"Mar 23, 2017",0.06603,0.253059,0.053697,0.072637,442295.0,388072.0
"Mar 24, 2017",0.072637,0.0824,0.05251,0.052688,56585.0,426998.0
"Mar 25, 2017",0.052633,0.055905,0.035385,0.039951,18895.0,309478.0
"Mar 26, 2017",0.03993,0.071478,0.038314,0.064969,20808.0,234835.0
"Mar 27, 2017",0.06567,0.077991,0.054606,0.06115,23757.0,386305.0
"Mar 28, 2017",0.061083,0.061331,0.048065,0.058664,8991.0,359410.0
"Mar 29, 2017",0.058604,0.058604,0.044045,0.051123,6738.0,344897.0
"Mar 30, 2017",0.051233,0.073373,0.036131,0.063271,31214.0,301588.0
"Mar 31, 2017",0.063284,0.077299,0.061812,0.067137,17461.0,372616.0
"Apr 01, 2017",0.067132,0.067132,0.048359,0.056935,6488.0,395363.0
"Apr 02, 2017",0.056941,0.142727,0.048682,0.127949,9487.0,335422.0
"Apr 03, 2017",0.125063,0.125245,0.063354,0.069894,13012.0,736873.0
"Apr 04, 2017",0.07,0.074562,0.058717,0.059085,7672.0,412532.0
"Apr 05, 2017",0.059131,0.076837,0.05908,0.073976,14294.0,348562.0
"Apr 06, 2017",0.071758,0.08263,0.0645,0.068488,8285.0,423090.0
"Apr 07, 2017",0.068273,0.08144,0.060854,0.0784,10047.0,402632.0
"Apr 08, 2017",0.078117,0.08487,0.0711,0.079873,10087.0,460789.0
"Apr 09, 2017",0.079915,0.080019,0.070152,0.070152,4243.0,471503.0
"Apr 10, 2017",0.070119,0.081542,0.061874,0.067916,9867.0,413794.0
"Apr 11, 2017",0.070038,0.080338,0.061024,0.079358,11493.0,413414.0
"Apr 12, 2017",0.079226,0.142681,0.073137,0.142571,44763.0,467748.0
"Apr 13, 2017",0.143342,0.149231,0.108778,0.124265,37170.0,846481.0
"Apr 14, 2017",0.124446,0.156588,0.106731,0.1461,44504.0,735058.0
"Apr 15, 2017",0.14607,0.155306,0.118863,0.131115,15701.0,862977.0
"Apr 16, 2017",0.131244,0.156502,0.116901,0.148141,31020.0,775559.0
"Apr 17, 2017",0.148181,0.237623,0.148181,0.237623,84190.0,875839.0
"Apr 18, 2017",0.237596,0.340625,0.192938,0.210163,156192.0,1404650.0
"Apr 19, 2017",0.210275,0.309458,0.210275,0.269783,76402.0,1243400.0
"Apr 20, 2017",0.269958,0.270464,0.183418,0.221395,47942.0,1596680.0
"Apr 21, 2017",0.221456,0.273427,0.192641,0.198822,39766.0,1310110.0
"Apr 22, 2017",0.19893,0.231633,0.173917,0.196936,40186.0,1177110.0
"Apr 23, 2017",0.196969,0.196969,0.168674,0.169412,18411.0,1165770.0
"Apr 24, 2017",0.169751,0.199358,0.165635,0.184684,19579.0,1004900.0
"Apr 25, 2017",0.18319,0.254943,0.181244,0.229399,20613.0,1084700.0
"Apr 26, 2017",0.229674,0.22968,0.205429,0.213522,7904.0,1360240.0
"Apr 27, 2017",0.213284,0.225176,0.184298,0.198901,17870.0,1263450.0
"Apr 28, 2017",0.198902,0.198907,0.176063,0.176567,16110.0,1178520.0
"Apr 29, 2017",0.167141,0.209263,0.167141,0.187158,10898.0,990552.0
"Apr 30, 2017",0.187634,0.249231,0.186349,0.211738,38884.0,1112250.0
"May 01, 2017",0.211802,0.252588,0.199572,0.199909,28260.0,1255790.0
"May 02, 2017",0.199829,0.238953,0.199044,0.223418,18063.0,1185070.0
"May 03, 2017",0.223565,0.289387,0.223565,0.253157,22142.0,1326130.0
"May 04, 2017",0.253264,0.348693,0.237914,0.285724,45874.0,1502630.0
"May 05, 2017",0.286319,0.300055,0.267029,0.267029,6984.0,1699170.0
"May 06, 2017",0.267275,0.288034,0.256294,0.256995,5395.0,1586530.0
"May 07, 2017",0.257104,0.287971,0.257104,0.271857,13985.0,1526510.0
"May 08, 2017",0.2719,0.306958,0.264331,0.306958,23095.0,1614750.0
"May 09, 2017",0.306464,0.326468,0.286114,0.296997,24125.0,1820450.0
"May 10, 2017",0.29721,0.301576,0.285434,0.300234,8166.0,1765910.0
"May 11, 2017",0.300773,0.359369,0.288474,0.329143,19973.0,1787520.0
"May 12, 2017",0.329892,0.35359,0.31938,0.329879,14622.0,1961020.0
"May 13, 2017",0.329201,0.359955,0.313344,0.359066,7556.0,1957360.0
"May 14, 2017",0.360215,0.373946,0.305923,0.343072,31364.0,2142270.0
"May 15, 2017",0.343535,0.344061,0.275252,0.287539,23538.0,2043530.0
"May 16, 2017",0.287119,0.299988,0.271128,0.293714,21768.0,1708330.0
"May 17, 2017",0.293635,0.329212,0.290666,0.319885,5704.0,1747500.0
"May 18, 2017",0.321966,0.342724,0.305705,0.305705,8706.0,1916550.0
"May 19, 2017",0.330866,0.338805,0.306927,0.329975,19222.0,1969980.0
"May 20, 2017",0.329618,0.379129,0.323644,0.337605,21245.0,1963020.0
"May 21, 2017",0.337484,0.35855,0.33326,0.356633,5924.0,2010330.0
"May 22, 2017",0.357832,0.404074,0.333795,0.366191,19121.0,2132030.0
"May 23, 2017",0.36604,0.430838,0.350324,0.416006,15480.0,2181460.0
"May 24, 2017",0.416611,0.441446,0.3869,0.407474,24365.0,2483420.0
"May 25, 2017",0.406799,0.44825,0.352369,0.362415,34955.0,2425490.0
"May 26, 2017",0.359755,0.460801,0.349755,0.375993,5702.0,2145480.0
"May 27, 2017",0.379146,0.388422,0.286309,0.307517,3363.0,2261630.0
"May 28, 2017",0.309354,0.354193,0.296782,0.328985,5147.0,1845730.0
"May 29, 2017",0.328318,0.330526,0.283034,0.314012,7018.0,1959330.0
"May 30, 2017",0.314377,0.342721,0.254021,0.263603,15107.0,1876560.0
"May 31, 2017",0.273262,0.284832,0.25315,0.261658,12506.0,1631520.0
"Jun 01, 2017",0.26211,0.330144,0.26211,0.299245,17811.0,1565290.0
"Jun 02, 2017",0.304106,0.320373,0.278905,0.300658,6537.0,1816500.0
"Jun 03, 2017",0.316748,0.326469,0.277355,0.323575,18224.0,1892450.0
"Jun 04, 2017",0.321701,0.385235,0.318073,0.375488,15431.0,1922480.0
"Jun 05, 2017",0.366175,0.508674,0.366175,0.45884,58672.0,2188780.0
"Jun 06, 2017",0.452485,0.470571,0.397968,0.453274,28767.0,2705320.0
"Jun 07, 2017",0.448062,0.49333,0.428055,0.449703,13489.0,2679500.0
