datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.504849,0.526617,0.484861,0.508876,64708.0,0.0
2017-1-02,0.509155,0.542225,0.49032,0.538431,108578.0,0.0
2017-1-03,0.53841,0.542308,0.502225,0.5193,83688.0,0.0
2017-1-04,0.51918,0.524653,0.464802,0.502874,124748.0,0.0
2017-1-05,0.507588,0.516628,0.434951,0.454783,119836.0,0.0
2017-1-06,0.456025,0.48753,0.413598,0.431351,55756.0,0.0
2017-1-07,0.431966,0.45324,0.39739,0.435667,53171.0,0.0
2017-1-08,0.435673,0.4678,0.428577,0.453797,36929.0,0.0
2017-1-09,0.454433,0.455617,0.419682,0.449418,51085.0,0.0
2017-1-10,0.449181,0.454496,0.430082,0.435858,85143.0,0.0
2017-1-11,0.435901,0.449511,0.366293,0.371451,74621.0,0.0
2017-1-12,0.370913,0.403092,0.361663,0.386942,47153.0,0.0
2017-1-13,0.386704,0.407179,0.380151,0.395977,28436.0,0.0
2017-1-14,0.396527,0.411461,0.392421,0.397083,21087.0,0.0
2017-1-15,0.396933,0.402764,0.39262,0.400175,19853.0,0.0
2017-1-16,0.40016,0.40516,0.38176,0.401191,64822.0,0.0
2017-1-17,0.401289,0.436712,0.373576,0.435373,72016.0,0.0
2017-1-18,0.431361,0.438599,0.402759,0.418313,45435.0,0.0
2017-1-19,0.420042,0.424088,0.399873,0.405797,69299.0,0.0
2017-1-20,0.40563,0.419209,0.400204,0.403761,61280.0,0.0
2017-1-21,0.403751,0.422794,0.403751,0.415922,43321.0,0.0
2017-1-22,0.415911,0.42345,0.39617,0.415042,28341.0,0.0
2017-1-23,0.415519,0.41589,0.341552,0.363816,97861.0,0.0
2017-1-24,0.403751,0.403751,0.334952,0.355558,42606.0,0.0
2017-1-25,0.355785,0.375627,0.355405,0.374062,21583.0,0.0
2017-1-26,0.374164,0.378952,0.365721,0.366758,17673.0,0.0
2017-1-27,0.36677,0.377893,0.359399,0.377102,32148.0,0.0
2017-1-28,0.377914,0.378195,0.360729,0.37781,24003.0,0.0
2017-1-29,0.377813,0.387622,0.316737,0.360007,67457.0,0.0
2017-1-30,0.359998,0.377484,0.204739,0.359758,83388.0,0.0
2017-1-31,0.359623,0.377546,0.29779,0.330278,97839.0,0.0
2017-2-01,0.329935,0.334871,0.293141,0.334307,46827.0,0.0
2017-2-02,0.334276,0.364855,0.319647,0.34535,52329.0,0.0
2017-2-03,0.345234,0.366217,0.335955,0.343346,25848.0,0.0
2017-2-04,0.343819,0.354112,0.333179,0.353317,38223.0,0.0
2017-2-05,0.353525,0.359369,0.335007,0.341812,20231.0,0.0
2017-2-06,0.342165,0.363379,0.331515,0.344663,57417.0,0.0
2017-2-07,0.345324,0.349734,0.338659,0.342383,32943.0,0.0
2017-2-08,0.342696,0.353961,0.337291,0.341318,26176.0,0.0
2017-2-09,0.341839,0.352947,0.306174,0.32491,30714.0,0.0
2017-2-10,0.325318,0.326388,0.308318,0.316377,41044.0,0.0
2017-2-11,0.316449,0.339745,0.314507,0.329965,14982.0,0.0
2017-2-12,0.32966,0.335033,0.321268,0.327434,21768.0,0.0
2017-2-13,0.327336,0.330168,0.317244,0.323603,33769.0,0.0
2017-2-14,0.32396,0.333535,0.306597,0.316841,41755.0,0.0
2017-2-15,0.317364,0.328338,0.314085,0.31735,28960.0,0.0
2017-2-16,0.317407,0.341745,0.317407,0.325392,43702.0,0.0
2017-2-17,0.324972,0.337135,0.320834,0.324629,28793.0,0.0
2017-2-18,0.32556,0.344676,0.324986,0.337786,15346.0,0.0
2017-2-19,0.337894,0.337894,0.328738,0.330106,29173.0,0.0
2017-2-20,0.330364,0.332266,0.280462,0.325133,54290.0,0.0
2017-2-21,0.324923,0.333978,0.284769,0.316244,52777.0,0.0
2017-2-22,0.316102,0.316102,0.275737,0.29663,22505.0,0.0
2017-2-23,0.296585,0.311031,0.28533,0.308414,51469.0,0.0
2017-2-24,0.309997,0.321395,0.299532,0.316908,54751.0,0.0
2017-2-25,0.316025,0.377347,0.312256,0.356087,53341.0,0.0
2017-2-26,0.356221,0.416208,0.342941,0.354013,50449.0,0.0
2017-2-27,0.353582,0.38743,0.35346,0.371238,44478.0,0.0
2017-2-28,0.371474,0.385459,0.368656,0.379876,18625.0,0.0
2017-3-01,0.379896,0.396228,0.373268,0.386774,46348.0,0.0
2017-3-02,0.387464,0.401633,0.385081,0.3936,62450.0,0.0
2017-3-03,0.393506,0.400558,0.343663,0.360265,42150.0,0.0
2017-3-04,0.360955,0.376584,0.356164,0.376416,17402.0,0.0
2017-3-05,0.376158,0.37787,0.356931,0.374275,32784.0,0.0
2017-3-06,0.374378,0.381529,0.373307,0.380322,10366.0,0.0
2017-3-07,0.380435,0.38127,0.360235,0.367037,7515.0,0.0
2017-3-08,0.366944,0.369622,0.343627,0.344202,16176.0,0.0
2017-3-09,0.340396,0.357004,0.338086,0.351935,24690.0,0.0
2017-3-10,0.352192,0.380252,0.322529,0.334343,23951.0,0.0
2017-3-11,0.334223,0.40329,0.334223,0.399212,40252.0,0.0
2017-3-12,0.399476,0.400231,0.367024,0.388399,36558.0,0.0
2017-3-13,0.388526,0.394452,0.376143,0.380755,51253.0,0.0
2017-3-14,0.380828,0.388766,0.366377,0.381469,17305.0,0.0
2017-3-15,0.381518,0.387761,0.367921,0.375788,39182.0,0.0
2017-3-16,0.376309,0.383461,0.345707,0.35605,58541.0,0.0
2017-3-17,0.35376,0.35376,0.322093,0.324356,39844.0,0.0
2017-3-18,0.324183,0.328397,0.262941,0.271869,65851.0,0.0
2017-3-19,0.272687,0.302944,0.267444,0.292577,34131.0,0.0
2017-3-20,0.292634,0.301114,0.275978,0.28881,28228.0,0.0
2017-3-21,0.289117,0.336352,0.288676,0.307384,65098.0,0.0
2017-3-22,0.30741,0.320786,0.286684,0.307578,42119.0,0.0
2017-3-23,0.308585,0.320667,0.296568,0.307422,47675.0,0.0
2017-3-24,0.30738,0.388922,0.286451,0.310172,68719.0,0.0
2017-3-25,0.309931,0.32982,0.275745,0.305982,42656.0,0.0
2017-3-26,0.306377,0.323761,0.287898,0.296597,44489.0,0.0
2017-3-27,0.298232,0.334825,0.293218,0.309037,68805.0,0.0
2017-3-28,0.308685,0.318172,0.303413,0.313891,36137.0,0.0
2017-3-29,0.31357,0.314868,0.279003,0.312499,92001.0,0.0
2017-3-30,0.313172,0.315302,0.287764,0.292633,43199.0,0.0
2017-3-31,0.294195,0.309158,0.291904,0.307566,62382.0,0.0
2017-4-01,0.30754,0.310883,0.288875,0.295192,25772.0,0.0
2017-4-02,0.295221,0.309743,0.290969,0.291314,38323.0,0.0
2017-4-03,0.29152,0.328161,0.281114,0.290689,68884.0,0.0
2017-4-04,0.291163,0.325034,0.287025,0.297184,38941.0,0.0
2017-4-05,0.297423,0.306192,0.287819,0.291085,11942.0,0.0
2017-4-06,0.291361,0.306165,0.291361,0.3047,18335.0,0.0
2017-4-07,0.303736,0.310327,0.299732,0.303372,13946.0,0.0
2017-4-08,0.302277,0.308482,0.299681,0.30593,11270.0,0.0
2017-4-09,0.30609,0.30652,0.291172,0.296984,27764.0,0.0
2017-4-10,0.296841,0.297606,0.26609,0.285455,33268.0,0.0
2017-4-11,0.285535,0.286966,0.273937,0.284212,26921.0,0.0
2017-4-12,0.284166,0.344562,0.27594,0.306318,82205.0,0.0
2017-4-13,0.306485,0.342371,0.277568,0.296268,47410.0,0.0
2017-4-14,0.29654,0.300311,0.275582,0.296142,25314.0,0.0
2017-4-15,0.296079,0.296395,0.284749,0.288278,28623.0,0.0
2017-4-16,0.288121,0.300817,0.279764,0.298877,32348.0,0.0
2017-4-17,0.298955,0.299722,0.282463,0.288415,26595.0,0.0
2017-4-18,0.288384,0.321692,0.288384,0.297507,25214.0,0.0
