datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.00027,0.001986,0.00027,0.001525,15.0,52971.0
"Jan 02, 2017",0.001524,0.002054,0.000265,0.000286,298.0,299207.0
"Jan 03, 2017",0.000286,0.000375,0.000235,0.000375,19.0,56159.0
"Jan 04, 2017",0.000375,0.004959,0.000334,0.000337,92.0,73535.0
"Jan 05, 2017",0.000337,0.000547,0.000228,0.000368,8.0,66232.0
"Jan 06, 2017",0.000368,0.000368,0.000124,0.000162,316.0,72204.0
"Jan 07, 2017",0.000163,0.000182,0.000143,0.000182,0.0,31924.0
"Jan 08, 2017",0.000182,0.000249,0.000179,0.000234,81.0,35671.0
"Jan 09, 2017",0.000234,0.000273,0.000212,0.000271,124.0,45993.0
"Jan 10, 2017",0.000271,0.000274,0.000226,0.000272,140.0,53167.0
"Jan 11, 2017",0.000272,0.000276,0.000184,0.000218,1.0,53453.0
"Jan 12, 2017",0.000218,0.000248,0.000204,0.000242,1904.0,42748.0
"Jan 13, 2017",0.000241,0.000257,0.000215,0.000255,645.0,47396.0
"Jan 14, 2017",0.000255,0.000974,0.000249,0.000323,31.0,50141.0
"Jan 15, 2017",0.000323,0.002778,0.000246,0.000272,87.0,63425.0
"Jan 16, 2017",0.000272,0.000275,0.000208,0.000249,30.0,53365.0
"Jan 17, 2017",0.000249,0.000269,0.000211,0.000263,173.0,48969.0
"Jan 18, 2017",0.000263,0.000266,0.000249,0.000256,97.0,51686.0
"Jan 19, 2017",0.000257,0.000271,0.000257,0.000261,3.0,50472.0
"Jan 20, 2017",0.000261,0.00027,0.000257,0.000269,71.0,51181.0
"Jan 21, 2017",0.000269,0.000278,0.000269,0.000277,402.0,52708.0
"Jan 22, 2017",0.000277,0.000281,0.000269,0.000275,400.0,54284.0
"Jan 23, 2017",0.000267,0.000278,0.000184,0.000184,56.0,52406.0
"Jan 24, 2017",0.000182,0.000267,0.00018,0.000259,86.0,35753.0
"Jan 25, 2017",0.000259,0.000262,0.000134,0.000261,232.0,50817.0
"Jan 26, 2017",0.000261,0.000272,0.000128,0.000138,36.0,51322.0
