datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000251,0.000261,0.000249,0.000259,4.0,0.0
"Jan 02, 2017",0.00026,0.000308,0.000255,0.000307,1.0,0.0
"Jan 03, 2017",0.000307,0.000309,0.000249,0.000258,6.0,0.0
"Jan 04, 2017",0.000258,0.00033,0.000258,0.000311,31.0,0.0
"Jan 05, 2017",0.000311,0.000321,0.00024,0.00029,23.0,0.0
"Jan 06, 2017",0.000291,0.000375,0.000291,0.000352,7.0,0.0
"Jan 07, 2017",0.000352,0.000354,0.000321,0.000343,0.0,0.0
"Jan 08, 2017",0.000264,0.000264,0.000263,0.000264,0.0,0.0
"Jan 09, 2017",0.000264,0.000265,0.000255,0.000262,2.0,0.0
"Jan 10, 2017",0.000262,0.000265,0.000226,0.000227,6.0,0.0
"Jan 11, 2017",0.000227,0.00023,0.000191,0.000195,17.0,0.0
"Jan 12, 2017",0.000194,0.000201,0.000189,0.0002,1.0,0.0
"Jan 13, 2017",0.000213,0.000224,0.000213,0.000222,4.0,0.0
"Jan 14, 2017",0.000222,0.000225,0.000221,0.000224,4.0,0.0
"Jan 15, 2017",0.00023,0.00023,0.000228,0.00023,1.0,0.0
"Jan 16, 2017",0.00023,0.000233,0.000206,0.000233,2.0,0.0
"Jan 17, 2017",0.000233,0.000254,0.000202,0.000236,27.0,0.0
"Jan 18, 2017",0.000236,0.000369,0.000105,0.000177,323.0,0.0
"Jan 19, 2017",0.000177,0.000371,8.9e-05,0.000198,142.0,0.0
"Jan 20, 2017",0.000198,0.000206,0.000152,0.000188,35.0,0.0
"Jan 21, 2017",0.000188,0.000188,0.000156,0.000161,3.0,0.0
"Jan 22, 2017",0.000161,0.000268,0.000161,0.000267,0.0,0.0
"Jan 23, 2017",0.000156,0.000158,0.000138,0.000139,45.0,0.0
"Jan 24, 2017",0.000138,0.000146,0.000136,0.000143,4.0,0.0
"Jan 25, 2017",0.000143,0.000315,0.000143,0.000315,2.0,0.0
"Jan 26, 2017",0.000316,0.000318,0.0001,0.000119,28.0,0.0
"Jan 27, 2017",0.000119,0.000148,9.2e-05,0.000101,8.0,0.0
"Jan 28, 2017",0.000101,0.000147,0.000101,0.000138,9.0,0.0
"Jan 29, 2017",0.000138,0.000139,0.000138,0.000138,9.0,0.0
"Jan 30, 2017",0.000138,0.00036,0.000138,0.000359,0.0,0.0
"Jan 31, 2017",0.000359,0.000379,0.000359,0.000379,0.0,0.0
"Feb 01, 2017",0.000378,0.000445,0.000378,0.000445,7.0,0.0
"Feb 02, 2017",0.000445,0.000448,0.000385,0.000395,2.0,0.0
"Feb 03, 2017",0.000394,0.000403,0.000393,0.000402,0.0,0.0
"Feb 04, 2017",0.000402,0.001511,0.000402,0.001481,231.0,0.0
"Feb 05, 2017",0.001482,0.001482,0.000705,0.000709,6.0,0.0
"Feb 06, 2017",0.00071,0.001007,0.000709,0.001007,1.0,0.0
"Feb 07, 2017",0.001009,0.00103,0.000711,0.000711,2.0,0.0
"Feb 08, 2017",0.000712,0.000723,0.000695,0.000712,2.0,0.0
"Feb 09, 2017",0.000775,0.000776,0.000453,0.000457,7.0,0.0
"Feb 10, 2017",0.000458,0.000964,0.000449,0.000959,15.0,0.0
"Feb 11, 2017",0.000959,0.001634,0.000956,0.001507,102.0,0.0
"Feb 12, 2017",0.001505,0.00158,0.000969,0.000969,29.0,0.0
"Feb 13, 2017",0.000969,0.000972,0.000456,0.000674,13.0,0.0
"Feb 14, 2017",0.000674,0.000688,0.00046,0.000462,0.0,0.0
"Feb 15, 2017",0.000463,0.000686,0.000461,0.000685,1.0,0.0
"Feb 16, 2017",0.000685,0.000693,0.000685,0.000692,0.0,0.0
"Feb 20, 2017",0.000482,0.000519,0.000479,0.000518,8.0,0.0
"Feb 21, 2017",0.000518,0.000532,0.000487,0.000491,1.0,0.0
"Feb 22, 2017",0.000491,0.000495,0.000484,0.000493,1.0,0.0
"Feb 23, 2017",0.000539,0.000565,0.000536,0.00056,0.0,0.0
"Feb 24, 2017",0.000563,0.000564,0.00056,0.000562,0.0,0.0
"Feb 25, 2017",0.000689,0.000689,0.000495,0.000503,1.0,0.0
"Feb 26, 2017",0.000503,0.000513,0.000497,0.000513,0.0,0.0
"Feb 27, 2017",0.000512,0.00052,0.000512,0.00052,0.0,0.0
"Mar 02, 2017",0.000539,0.000555,0.000539,0.00055,1.0,0.0
"Mar 03, 2017",0.00055,0.000778,0.00055,0.000778,1.0,0.0
"Mar 04, 2017",0.000779,0.00078,0.000751,0.000763,1.0,0.0
"Mar 05, 2017",0.000762,0.000849,0.000762,0.000849,1.0,0.0
"Mar 06, 2017",0.000849,0.000851,0.000534,0.000547,4.0,0.0
"Mar 07, 2017",0.000547,0.000548,0.000518,0.000528,1.0,0.0
"Mar 13, 2017",0.000809,0.000816,0.000808,0.000813,0.0,0.0
"Mar 14, 2017",0.000813,0.000821,0.000806,0.000819,0.0,0.0
"Mar 19, 2017",0.000458,0.000458,0.000446,0.000446,1.0,0.0
"Mar 20, 2017",0.000446,0.00068,0.000446,0.000675,0.0,0.0
"Mar 21, 2017",0.000675,0.001046,0.000518,0.000684,89.0,0.0
"Mar 22, 2017",0.000684,0.002278,0.000627,0.001018,2844.0,0.0
"Mar 23, 2017",0.001019,0.001036,0.000622,0.000623,16.0,0.0
"Mar 24, 2017",0.000623,0.000804,0.000618,0.000656,2.0,0.0
"Mar 25, 2017",0.000656,0.001134,0.000633,0.000759,62.0,0.0
"Mar 26, 2017",0.00076,0.001122,0.000671,0.000677,37.0,0.0
"Mar 27, 2017",0.00068,0.000903,0.00068,0.000722,34.0,0.0
"Mar 28, 2017",0.000721,0.000901,0.000709,0.000712,8.0,0.0
"Mar 29, 2017",0.000711,0.000842,0.000648,0.000655,15.0,0.0
"Mar 30, 2017",0.000657,0.000672,0.000653,0.000657,1.0,0.0
"Mar 31, 2017",0.000657,0.000688,0.000657,0.000686,2.0,0.0
"Apr 01, 2017",0.000686,0.000748,0.000683,0.000746,0.0,0.0
"Apr 02, 2017",0.000746,0.000908,0.000726,0.000727,13.0,0.0
"Apr 03, 2017",0.000728,0.000751,0.000713,0.000721,8.0,0.0
