datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.058944,0.059565,0.053043,0.054009,17827200.0,204562000.0
2017-7-29,0.054089,0.054566,0.048771,0.053186,17077400.0,187715000.0
2017-7-30,0.053873,0.053976,0.050227,0.050664,8438260.0,186966000.0
2017-7-31,0.050636,0.057316,0.049297,0.054071,17412400.0,175730000.0
2017-8-01,0.05429,0.057061,0.05017,0.055008,23845300.0,188414000.0
2017-8-02,0.055131,0.056956,0.053739,0.054504,15754800.0,191330000.0
2017-8-03,0.054567,0.056025,0.052421,0.055674,15695800.0,189374000.0
2017-8-04,0.056059,0.058469,0.055694,0.057082,16038900.0,194551000.0
2017-8-05,0.056931,0.07118,0.055491,0.065476,37828900.0,197577000.0
2017-8-06,0.065791,0.067813,0.061447,0.061829,24237700.0,228325000.0
2017-8-07,0.061685,0.075956,0.060547,0.071303,40894300.0,214078000.0
2017-8-08,0.070957,0.0796,0.069076,0.072467,35787700.0,246253000.0
2017-8-09,0.072422,0.072753,0.064506,0.065306,18237500.0,251340000.0
2017-8-10,0.06508,0.071656,0.063417,0.065596,27412400.0,225861000.0
2017-8-11,0.065453,0.080925,0.064439,0.078307,58822600.0,227154000.0
2017-8-12,0.078238,0.078238,0.067853,0.068535,24574100.0,271523000.0
2017-8-13,0.068297,0.068297,0.062305,0.06395,21679300.0,237025000.0
2017-8-14,0.0639,0.065662,0.059116,0.061587,23224100.0,221765000.0
2017-8-15,0.061641,0.063317,0.056849,0.060837,19850100.0,213925000.0
2017-8-16,0.060768,0.06311,0.059068,0.059871,11186700.0,210895000.0
2017-8-17,0.059896,0.069432,0.05641,0.061191,22798200.0,207867000.0
2017-8-18,0.06094,0.061991,0.053693,0.054755,13896200.0,211490000.0
2017-8-19,0.054679,0.057561,0.048092,0.055106,12062400.0,189763000.0
2017-8-20,0.054544,0.055908,0.052646,0.055248,6738530.0,189293000.0
2017-8-21,0.054946,0.055899,0.05001,0.051012,9409920.0,190691000.0
2017-8-22,0.051049,0.051142,0.046337,0.050045,5745640.0,177165000.0
2017-8-23,0.049952,0.053124,0.049889,0.051593,8995140.0,173357000.0
2017-8-24,0.051287,0.053213,0.049911,0.05274,8706810.0,177990000.0
2017-8-25,0.052722,0.052963,0.05025,0.050952,5922650.0,182970000.0
2017-8-26,0.050976,0.051474,0.049837,0.050515,5512320.0,176911000.0
