datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,740000000.0,920000000.0,460000000.0,900000000.0,33.0,7464.0
2017-1-02,900000000.0,18000000.0,890000000.0,11000000.0,41.0,9095.0
2017-1-03,930000000.0,17000000.0,810000000.0,11000000.0,57.0,9432.0
2017-1-04,11000000.0,16000000.0,11000000.0,14000000.0,5.0,11034.0
2017-1-05,14000000.0,15000000.0,10000000.0,10000000.0,2.0,14282.0
2017-1-06,10000000.0,10000000.0,830000000.0,840000000.0,6.0,10334.0
2017-1-07,830000000.0,860000000.0,780000000.0,790000000.0,17.0,8427.0
2017-1-08,800000000.0,12000000.0,780000000.0,970000000.0,2.0,8044.0
2017-1-09,970000000.0,11000000.0,770000000.0,880000000.0,3.0,9811.0
2017-1-10,880000000.0,11000000.0,790000000.0,800000000.0,4.0,8875.0
2017-1-11,800000000.0,18000000.0,800000000.0,16000000.0,9.0,8145.0
2017-1-12,16000000.0,16000000.0,700000000.0,740000000.0,2.0,15924.0
2017-1-13,740000000.0,970000000.0,720000000.0,740000000.0,2.0,7511.0
2017-1-14,740000000.0,760000000.0,730000000.0,740000000.0,4.0,7545.0
2017-1-15,740000000.0,890000000.0,720000000.0,730000000.0,1.0,7502.0
2017-1-16,730000000.0,760000000.0,720000000.0,740000000.0,2.0,7425.0
2017-1-17,740000000.0,770000000.0,630000000.0,730000000.0,22.0,7462.0
2017-1-18,740000000.0,760000000.0,620000000.0,700000000.0,6.0,7538.0
2017-1-19,700000000.0,780000000.0,690000000.0,770000000.0,39.0,7069.0
2017-1-20,770000000.0,770000000.0,650000000.0,670000000.0,3.0,7802.0
2017-1-21,670000000.0,930000000.0,640000000.0,650000000.0,7.0,6822.0
2017-1-22,650000000.0,680000000.0,610000000.0,640000000.0,3.0,6599.0
2017-1-23,640000000.0,650000000.0,620000000.0,640000000.0,2.0,6507.0
2017-1-24,640000000.0,730000000.0,620000000.0,630000000.0,3.0,6428.0
2017-1-25,630000000.0,670000000.0,600000000.0,610000000.0,2.0,6403.0
2017-1-26,610000000.0,710000000.0,610000000.0,650000000.0,2.0,6214.0
2017-1-27,650000000.0,650000000.0,590000000.0,590000000.0,2.0,6547.0
2017-1-28,610000000.0,770000000.0,540000000.0,750000000.0,8.0,6126.0
2017-1-29,750000000.0,770000000.0,620000000.0,620000000.0,6.0,7601.0
2017-1-30,620000000.0,640000000.0,580000000.0,590000000.0,2.0,6304.0
2017-1-31,640000000.0,710000000.0,620000000.0,710000000.0,3.0,6442.0
2017-2-01,710000000.0,930000000.0,660000000.0,910000000.0,19.0,7216.0
2017-2-02,910000000.0,2e-06,880000000.0,1e-06,18.0,9217.0
2017-2-03,1e-06,2e-06,61000000.0,1e-06,3.0,120865.0
2017-2-04,1e-06,0.000541,21000000.0,9e-06,4573.0,145182.0
2017-2-05,9e-06,9e-06,3e-06,8e-06,3042.0,937667.0
2017-2-06,8e-06,9e-06,1e-06,6e-06,1810.0,806322.0
2017-2-07,6e-06,9e-06,69000000.0,9e-06,727.0,611046.0
2017-2-08,9e-06,9e-06,73000000.0,73000000.0,123.0,892770.0
2017-2-09,73000000.0,9e-06,56000000.0,9e-06,369.0,73817.0
2017-2-10,9e-06,9e-06,2e-06,6e-06,94.0,895152.0
2017-2-11,6e-06,6e-06,98000000.0,4e-06,95.0,605575.0
2017-2-12,4e-06,5e-06,2e-06,3e-06,127.0,369830.0
2017-2-13,3e-06,5e-06,44000000.0,5e-06,93.0,334168.0
2017-2-14,5e-06,8e-06,5e-06,6e-06,86.0,555627.0
2017-2-15,6e-06,6e-06,2e-06,3e-06,44.0,614571.0
2017-2-16,3e-06,3e-06,39000000.0,48000000.0,17.0,258785.0
2017-2-17,48000000.0,51000000.0,44000000.0,47000000.0,6.0,48148.0
2017-2-18,47000000.0,47000000.0,36000000.0,44000000.0,13.0,47402.0
2017-2-19,44000000.0,1e-05,42000000.0,1e-05,251.0,44148.0
2017-2-20,1e-05,1e-05,8e-06,9e-06,306.0,1040720.0
2017-2-21,9e-06,1.1e-05,9e-06,1.1e-05,72.0,871742.0
2017-2-22,41000000.0,43000000.0,39000000.0,41000000.0,207.0,41575.0
2017-2-23,41000000.0,43000000.0,41000000.0,43000000.0,28.0,41830.0
2017-2-24,43000000.0,4e-06,41000000.0,1e-06,173.0,43931.0
2017-2-25,1e-06,4e-06,41000000.0,41000000.0,8.0,148328.0
2017-2-26,41000000.0,1.1e-05,41000000.0,1.1e-05,54.0,41572.0
2017-2-27,1.1e-05,1.1e-05,7e-06,7e-06,74.0,1078350.0
2017-2-28,7e-06,9e-06,50000000.0,51000000.0,37.0,677173.0
2017-3-01,51000000.0,9e-06,51000000.0,81000000.0,112.0,51496.0
2017-3-02,81000000.0,9e-06,75000000.0,9e-06,58.0,82146.0
2017-3-03,9e-06,1.1e-05,5e-06,5e-06,86.0,922501.0
2017-3-04,5e-06,1e-05,2e-06,9e-06,51.0,493186.0
2017-3-05,9e-06,9e-06,59000000.0,63000000.0,97.0,954185.0
2017-3-06,64000000.0,4e-06,53000000.0,4e-06,55.0,64711.0
2017-3-07,4e-06,1e-05,4e-06,1e-05,67.0,392704.0
2017-3-08,1e-05,1e-05,56000000.0,98000000.0,243.0,1038880.0
2017-3-09,98000000.0,99000000.0,41000000.0,43000000.0,60.0,99055.0
2017-3-10,43000000.0,54000000.0,40000000.0,48000000.0,17.0,43249.0
2017-3-11,48000000.0,55000000.0,47000000.0,52000000.0,18.0,48971.0
2017-3-12,52000000.0,1e-06,51000000.0,1e-06,3370.0,52458.0
2017-3-13,1e-06,1e-06,37000000.0,46000000.0,1363.0,106484.0
