datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-2-22,0.05921,0.179194,0.050666,0.135646,14582.0,27680.0
2017-2-23,0.134687,0.234823,0.090383,0.186687,30384.0,63435.0
2017-2-24,0.199361,0.234938,0.139182,0.188352,21613.0,94615.0
2017-2-25,0.187348,0.292513,0.176876,0.209517,31195.0,89571.0
2017-2-26,0.212239,0.225941,0.159815,0.188832,14320.0,102229.0
2017-2-27,0.188602,0.219098,0.122399,0.176996,15712.0,91524.0
2017-2-28,0.177108,0.282134,0.138154,0.239911,8821.0,86573.0
2017-3-01,0.239926,0.239952,0.155473,0.211248,18369.0,118118.0
2017-3-02,0.211625,0.250041,0.143666,0.163882,10709.0,104927.0
2017-3-03,0.163843,0.221476,0.163843,0.19682,13013.0,81822.0
2017-3-04,0.192496,0.250727,0.171095,0.191297,11876.0,96799.0
2017-3-05,0.187893,0.220806,0.101028,0.140334,18679.0,95151.0
2017-3-06,0.140499,0.190408,0.067062,0.085241,7525.0,71646.0
2017-3-07,0.085267,0.127289,0.056175,0.107488,9605.0,43784.0
2017-3-08,0.107461,0.1078,0.025269,0.025312,2455.0,55557.0
2017-3-09,0.025319,0.050763,0.01173,0.022593,4018.0,13181.0
2017-3-10,0.02261,0.050078,0.018558,0.040302,3657.0,11818.0
2017-3-11,0.040288,0.050033,0.03145,0.031865,1097.0,21058.0
2017-3-12,0.031886,0.049569,0.018059,0.039903,3111.0,16667.0
2017-3-13,0.039916,0.054241,0.03853,0.043647,4758.0,20864.0
2017-3-14,0.043273,0.074636,0.04244,0.063079,9074.0,22619.0
2017-3-15,0.066423,0.067343,0.02613,0.044811,5974.0,34719.0
2017-3-16,0.044873,0.044873,0.012339,0.027201,3336.0,23455.0
2017-3-17,0.02286,0.030586,0.011237,0.011926,1146.0,11949.0
2017-3-18,0.011921,0.026586,0.011443,0.017275,1765.0,6231.0
2017-3-19,0.016634,0.021499,0.016279,0.018796,2342.0,8694.0
2017-3-20,0.018971,0.021991,0.015211,0.020315,3124.0,9916.0
2017-3-21,0.020337,0.022227,0.013742,0.015844,2117.0,10630.0
2017-3-22,0.015846,0.019359,0.005137,0.009736,1621.0,8283.0
2017-3-23,0.009744,0.019691,0.006151,0.010926,971.0,5093.0
2017-3-24,0.01351,0.024068,0.010708,0.017954,2295.0,7062.0
2017-3-25,0.017935,0.021826,0.012063,0.01644,1774.0,9374.0
2017-3-26,0.016461,0.02359,0.01617,0.020321,2529.0,8604.0
2017-3-27,0.019636,0.021427,0.016925,0.019064,1939.0,10263.0
2017-3-28,0.018468,0.021545,0.017192,0.019236,1950.0,9653.0
2017-3-29,0.019217,0.020498,0.018936,0.020269,2516.0,10044.0
2017-3-30,0.020313,0.021,0.017015,0.019081,2626.0,10617.0
2017-3-31,0.019445,0.030022,0.016857,0.021179,1889.0,10164.0
2017-4-01,0.021477,0.025404,0.018142,0.018822,2291.0,11226.0
2017-4-02,0.018878,0.022232,0.018584,0.019663,1771.0,9867.0
2017-4-03,0.019577,0.022751,0.019114,0.019731,2563.0,10233.0
2017-4-04,0.01976,0.024596,0.019237,0.019639,1758.0,10329.0
2017-4-05,0.019655,0.020285,0.012924,0.012924,1383.0,10273.0
2017-4-06,0.012981,0.020124,0.012664,0.014996,1756.0,6785.0
2017-4-07,0.014949,0.01887,0.014763,0.016147,1517.0,7814.0
2017-4-08,0.016089,0.020426,0.014305,0.015699,1905.0,8409.0
2017-4-09,0.015672,0.0207,0.013047,0.015229,2061.0,8192.0
2017-4-10,0.015435,0.017147,0.014148,0.015563,2924.0,8068.0
2017-4-11,0.015568,0.017332,0.013131,0.015665,2424.0,8137.0
2017-4-12,0.015662,0.017996,0.013959,0.017009,2235.0,8187.0
2017-4-13,0.017018,0.023451,0.016235,0.023386,1710.0,8895.0
2017-4-14,0.023407,0.02341,0.014668,0.015824,2047.0,12234.0
2017-4-15,0.01582,0.028299,0.015421,0.015864,1537.0,8269.0
2017-4-16,0.015865,0.027306,0.012972,0.013,1432.0,8293.0
2017-4-17,0.013004,0.014161,0.011424,0.013443,1332.0,6797.0
2017-4-18,0.013704,0.015898,0.01219,0.013462,1036.0,7163.0
2017-4-19,0.013467,0.019712,0.012222,0.018009,1889.0,7039.0
2017-4-20,0.018021,0.019791,0.007335,0.015351,942.0,9419.0
2017-4-21,0.016044,0.016269,0.012483,0.013504,2553.0,8386.0
2017-4-22,0.013511,0.018252,0.012613,0.012921,1587.0,7062.0
2017-4-23,0.012923,0.013576,0.012523,0.013231,1529.0,6755.0
2017-4-24,0.013366,0.013959,0.013343,0.013952,1200.0,6986.0
2017-4-25,0.013955,0.014132,0.010557,0.010795,893.0,7294.0
2017-4-26,0.010799,0.014325,0.010576,0.011692,1195.0,5644.0
2017-4-27,0.011841,0.011847,0.010931,0.011332,1526.0,6189.0
2017-4-28,0.011293,0.013841,0.01116,0.011967,2126.0,5903.0
2017-4-29,0.011979,0.018025,0.011697,0.014089,2070.0,6261.0
2017-4-30,0.01409,0.017432,0.012866,0.013074,1638.0,7365.0
2017-5-01,0.014319,0.017911,0.012934,0.013463,5920.0,7484.0
2017-5-02,0.013457,0.014781,0.012282,0.01293,3600.0,7034.0
2017-5-03,0.0132,0.015737,0.012911,0.013888,2028.0,6900.0
2017-5-04,0.013938,0.018981,0.013691,0.014254,3197.0,7285.0
2017-5-05,0.014284,0.017772,0.014284,0.015554,2603.0,7466.0
2017-5-06,0.015568,0.016286,0.014108,0.014257,4854.0,8137.0
2017-5-07,0.014279,0.015759,0.013998,0.015329,1802.0,7463.0
2017-5-08,0.015331,0.015997,0.014675,0.015631,5096.0,8013.0
2017-5-09,0.015636,0.016998,0.014632,0.014956,4255.0,8173.0
2017-5-10,0.014966,0.016055,0.014393,0.01468,3483.0,7822.0
2017-5-11,0.01527,0.019501,0.014463,0.016483,6060.0,7981.0
2017-5-12,0.01639,0.018349,0.014229,0.017687,4338.0,8567.0
2017-5-13,0.015005,0.019095,0.013557,0.015608,5238.0,7843.0
2017-5-14,0.015569,0.019941,0.014885,0.015786,4390.0,8138.0
2017-5-15,0.015796,0.018428,0.014381,0.01575,5514.0,8256.0
2017-5-16,0.016678,0.018042,0.014655,0.014853,4464.0,8717.0
2017-5-17,0.016605,0.020621,0.014764,0.017188,5010.0,8679.0
2017-5-18,0.016236,0.018478,0.01536,0.016829,3257.0,8487.0
2017-5-19,0.018272,0.020458,0.016496,0.017878,2848.0,9551.0
2017-5-20,0.017976,0.031496,0.017888,0.020691,3982.0,9396.0
2017-5-21,0.02142,0.025589,0.018875,0.023782,7943.0,11196.0
2017-5-22,0.024841,0.032372,0.0215,0.028008,4668.0,12984.0
2017-5-23,0.027967,0.049131,0.027455,0.039692,4447.0,14618.0
2017-5-24,0.040236,0.058763,0.036592,0.053598,17023.0,21031.0
2017-5-25,0.053497,0.05646,0.041888,0.042013,8700.0,27962.0
2017-5-26,0.041705,0.060074,0.041705,0.049967,4317.0,21799.0
2017-5-27,0.049976,0.057641,0.039642,0.053659,1323.0,26122.0
2017-5-28,0.054918,0.057696,0.043147,0.051688,1577.0,28705.0
2017-5-29,0.051822,0.053246,0.047102,0.050032,533.0,27087.0
2017-5-30,0.050091,0.050958,0.04632,0.047294,754.0,26182.0
2017-5-31,0.046642,0.066043,0.04592,0.049036,3258.0,24379.0
2017-6-01,0.049239,0.073853,0.048922,0.059989,3383.0,25737.0
2017-6-02,0.060687,0.072914,0.036479,0.051179,10677.0,31721.0
2017-6-03,0.053111,0.077029,0.051456,0.076251,11051.0,27761.0
2017-6-04,0.07607,0.083063,0.062568,0.077009,7778.0,39761.0
2017-6-05,0.078568,0.089464,0.072969,0.083127,6870.0,41067.0
2017-6-06,0.083354,0.109832,0.061766,0.086981,5870.0,43568.0
2017-6-07,0.087117,0.19838,0.084416,0.085266,3132.0,45535.0
2017-6-08,0.085694,0.120898,0.082974,0.093796,1566.0,44792.0
2017-6-09,0.093648,0.16887,0.093501,0.102453,2009.0,79259.0
2017-6-10,0.102606,0.147287,0.102606,0.117193,689.0,87209.0
2017-6-11,0.117125,0.143783,0.086961,0.08819,1196.0,99973.0
2017-6-12,0.088103,0.11605,0.079095,0.079095,705.0,75516.0
2017-6-13,0.078858,0.109546,0.078858,0.083562,797.0,67876.0
2017-6-14,0.080778,0.105865,0.060488,0.06811,1275.0,69819.0
2017-6-15,0.068543,0.111775,0.062354,0.070068,1573.0,59489.0
2017-6-16,0.067677,0.097972,0.06419,0.071843,1211.0,58981.0
2017-6-17,0.071943,0.14988,0.070868,0.090128,1767.0,62958.0
2017-6-18,0.091802,0.117156,0.079396,0.083066,1593.0,80673.0
