datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000116,0.000116,9e-05,9e-05,14.0,0.0
"Jan 02, 2017",9e-05,9.3e-05,9e-05,9.2e-05,15.0,0.0
"Jan 04, 2017",0.000123,0.000128,0.000104,0.000104,5.0,0.0
"Jan 05, 2017",0.000104,0.000113,8.2e-05,0.000111,11.0,0.0
"Jan 06, 2017",0.000111,0.000115,9.7e-05,9.9e-05,1.0,0.0
"Jan 07, 2017",9.9e-05,0.0001,9.1e-05,9.2e-05,1.0,0.0
"Jan 08, 2017",0.000117,0.000119,0.000115,0.000118,4.0,0.0
"Jan 09, 2017",0.000118,0.00094,0.000114,0.000858,6738.0,0.0
"Jan 10, 2017",0.000858,0.00116,0.000363,0.00108,6166.0,0.0
"Jan 11, 2017",0.00108,0.001082,0.000513,0.000685,464.0,0.0
"Jan 12, 2017",0.000684,0.000684,0.00034,0.000379,20.0,0.0
"Jan 13, 2017",0.000378,0.000637,0.000366,0.00037,16.0,0.0
"Jan 14, 2017",0.000371,0.000376,0.000349,0.000352,14.0,0.0
"Jan 15, 2017",0.000352,0.000387,0.000301,0.000304,1.0,0.0
"Jan 16, 2017",0.000304,0.000324,0.000304,0.000316,1.0,0.0
"Jan 17, 2017",0.000316,0.000421,0.000282,0.000299,2.0,0.0
"Jan 18, 2017",0.0003,0.007026,0.000278,0.002852,8926.0,0.0
"Jan 19, 2017",0.002873,0.004122,0.001825,0.003031,10417.0,0.0
"Jan 20, 2017",0.00303,0.007905,0.002282,0.002282,44443.0,0.0
"Jan 21, 2017",0.002282,0.005501,0.002282,0.003604,12216.0,0.0
"Jan 22, 2017",0.004222,0.004466,0.001752,0.001801,606.0,0.0
"Jan 23, 2017",0.001757,0.001839,0.000571,0.000746,90.0,0.0
"Jan 24, 2017",0.000738,0.00166,0.000696,0.000696,35.0,0.0
"Jan 25, 2017",0.000696,0.00485,0.000696,0.003146,13083.0,0.0
"Jan 26, 2017",0.003146,0.005493,0.002672,0.003698,13283.0,0.0
"Jan 27, 2017",0.003698,0.005518,0.003698,0.003891,2953.0,0.0
"Jan 28, 2017",0.003891,0.004612,0.002774,0.002783,192.0,0.0
"Jan 29, 2017",0.002783,0.002907,0.002719,0.002841,25.0,0.0
"Jan 30, 2017",0.002841,0.002845,0.002044,0.002044,20.0,0.0
"Jan 31, 2017",0.002043,0.00277,0.002043,0.002766,5.0,0.0
"Feb 01, 2017",0.002766,0.006381,0.002097,0.003709,26504.0,0.0
"Feb 02, 2017",0.003709,0.006188,0.003708,0.004047,3368.0,0.0
"Feb 03, 2017",0.004046,0.004236,0.003262,0.004109,161.0,0.0
"Feb 04, 2017",0.004115,0.004126,0.002272,0.002274,75.0,0.0
"Feb 05, 2017",0.002275,0.003028,0.001941,0.002825,121.0,0.0
"Feb 06, 2017",0.002828,0.002861,0.002178,0.00218,18.0,0.0
"Feb 07, 2017",0.002184,0.002332,0.002001,0.002038,25.0,0.0
"Feb 08, 2017",0.00204,0.002072,0.001992,0.002041,14.0,0.0
"Feb 09, 2017",0.002044,0.002369,0.00151,0.001571,22.0,0.0
"Feb 10, 2017",0.001573,0.002105,0.001521,0.001948,21.0,0.0
"Feb 11, 2017",0.001948,0.002099,0.001533,0.002099,15.0,0.0
"Feb 12, 2017",0.002097,0.002097,0.001428,0.001819,34.0,0.0
"Feb 13, 2017",0.001818,0.002017,0.001806,0.002011,2.0,0.0
"Feb 14, 2017",0.002013,0.002053,0.001601,0.001607,7.0,0.0
"Feb 15, 2017",0.00161,0.001614,0.001603,0.001612,12.0,0.0
"Feb 16, 2017",0.001612,0.001629,0.001612,0.001628,7.0,0.0
"Feb 17, 2017",0.00146,0.001496,0.00146,0.001486,1.0,0.0
"Feb 18, 2017",0.00149,0.002154,0.001487,0.00214,1.0,0.0
"Feb 19, 2017",0.002141,0.002202,0.001482,0.00219,5.0,0.0
"Feb 20, 2017",0.002192,0.002269,0.001645,0.002268,7.0,0.0
"Feb 21, 2017",0.002266,0.00227,0.001681,0.00174,1.0,0.0
"Feb 22, 2017",0.001739,0.002352,0.001724,0.002335,0.0,0.0
"Feb 23, 2017",0.002335,0.00237,0.002334,0.00237,0.0,0.0
"Feb 24, 2017",0.00221,0.00221,0.002188,0.002207,2.0,0.0
"Feb 25, 2017",0.0022,0.002446,0.001844,0.002391,2.0,0.0
"Feb 26, 2017",0.002392,0.002393,0.00116,0.001177,7.0,0.0
"Feb 27, 2017",0.001175,0.001184,0.001175,0.001181,7.0,0.0
"Feb 28, 2017",0.001307,0.001315,0.001303,0.00131,0.0,0.0
"Mar 01, 2017",0.00131,0.002442,0.00131,0.001381,1.0,0.0
"Mar 02, 2017",0.001384,0.001852,0.001374,0.001851,4.0,0.0
"Mar 03, 2017",0.001851,0.002104,0.00158,0.002104,1.0,0.0
"Mar 04, 2017",0.002108,0.002122,0.0016,0.001632,8.0,0.0
"Mar 05, 2017",0.001631,0.001698,0.001609,0.001698,0.0,0.0
"Mar 06, 2017",0.001698,0.001719,0.001692,0.001718,3.0,0.0
"Mar 07, 2017",0.001719,0.001722,0.001624,0.001627,2.0,0.0
"Mar 08, 2017",0.001627,0.004534,0.001626,0.003726,11544.0,0.0
"Mar 09, 2017",0.003716,0.004818,0.003496,0.004421,4393.0,0.0
"Mar 10, 2017",0.004424,0.004424,0.001724,0.001787,322.0,0.0
"Mar 11, 2017",0.001786,0.001987,0.001786,0.001858,27.0,0.0
"Mar 12, 2017",0.001859,0.001867,0.001179,0.001392,131.0,0.0
"Mar 13, 2017",0.001393,0.001559,0.000785,0.001552,10.0,0.0
"Mar 14, 2017",0.001553,0.001553,0.00093,0.00093,31.0,0.0
"Mar 15, 2017",0.00093,0.001299,0.00093,0.001025,39.0,0.0
"Mar 16, 2017",0.001026,0.002433,0.000946,0.001865,233.0,0.0
"Mar 17, 2017",0.001853,0.001853,0.000897,0.000913,12.0,0.0
"Mar 18, 2017",0.000913,0.001705,0.000896,0.001354,73.0,0.0
"Mar 19, 2017",0.001358,0.001434,0.001068,0.001068,1.0,0.0
