datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.00092,0.001121,0.000893,0.001045,23.0,20059.0
2017-1-02,0.001045,0.001395,0.001034,0.001118,144.0,22808.0
2017-1-03,0.001118,0.001643,0.000762,0.000801,136.0,24406.0
2017-1-04,0.000802,0.001445,0.000802,0.001121,46.0,17517.0
2017-1-05,0.001117,0.001693,0.000515,0.000821,106.0,24423.0
2017-1-06,0.000822,0.001039,0.000741,0.001015,13.0,17974.0
2017-1-07,0.001016,0.001573,0.000831,0.001439,287.0,22244.0
2017-1-08,0.001438,0.001656,0.000899,0.001579,679.0,31497.0
2017-1-09,0.001581,0.001874,0.001219,0.001227,271.0,34637.0
2017-1-10,0.001226,0.001621,0.000939,0.001157,39.0,26871.0
2017-1-11,0.001157,0.002018,0.000757,0.001125,505.0,25370.0
2017-1-12,0.00101,0.001313,0.000949,0.001275,207.0,22143.0
2017-1-13,0.001273,0.001515,0.000963,0.001136,155.0,27929.0
2017-1-14,0.001136,0.001336,0.000969,0.000976,21.0,24945.0
2017-1-15,0.000975,0.001373,0.000971,0.001311,129.0,21420.0
2017-1-16,0.001311,0.001606,0.000941,0.001013,59.0,28810.0
2017-1-17,0.001014,0.001634,0.001013,0.001281,1567.0,22287.0
2017-1-18,0.001283,0.001787,0.001231,0.001787,1766.0,28215.0
2017-1-19,0.001787,0.002441,0.000989,0.001555,9316.0,39337.0
2017-1-20,0.001555,0.002151,0.00151,0.00168,9242.0,34230.0
2017-1-21,0.00168,0.009043,0.001558,0.00316,36143.0,37015.0
2017-1-22,0.003197,0.003549,0.001584,0.002404,39955.0,70460.0
2017-1-23,0.002409,0.004583,0.001704,0.003605,21892.0,53112.0
2017-1-24,0.003562,0.004018,0.002749,0.002937,22631.0,78587.0
2017-1-25,0.002919,0.003091,0.002331,0.00277,852.0,64427.0
2017-1-26,0.002766,0.002897,0.00224,0.002498,834.0,61079.0
2017-1-27,0.002498,0.002511,0.001486,0.001694,371.0,55192.0
2017-1-28,0.001694,0.001956,0.001228,0.001799,229.0,37451.0
2017-1-29,0.0018,0.0018,0.001168,0.001168,140.0,39818.0
2017-1-30,0.001168,0.002397,0.00102,0.002148,11741.0,25844.0
2017-1-31,0.002148,0.002443,0.001293,0.001947,5470.0,47568.0
2017-2-01,0.001948,0.001959,0.001438,0.001476,1952.0,43143.0
2017-2-02,0.001477,0.001924,0.001454,0.001767,2662.0,32739.0
2017-2-03,0.001705,0.001943,0.00146,0.001871,1535.0,37811.0
2017-2-04,0.001873,0.001926,0.001512,0.001793,1562.0,41569.0
2017-2-05,0.001794,0.002059,0.001519,0.001949,1467.0,39831.0
2017-2-06,0.001659,0.002044,0.001324,0.001325,842.0,36854.0
2017-2-07,0.001328,0.001713,0.001216,0.001356,959.0,29508.0
2017-2-08,0.001358,0.001408,0.001093,0.001145,408.0,30188.0
2017-2-09,0.001146,0.001501,0.000953,0.001335,1246.0,25505.0
2017-2-10,0.001328,0.001452,0.000981,0.001258,1380.0,29560.0
2017-2-11,0.00126,0.001327,0.000986,0.001222,741.0,28071.0
2017-2-12,0.001221,0.001334,0.000983,0.001075,656.0,27219.0
2017-2-13,0.001018,0.001288,0.001018,0.001241,1326.0,22706.0
2017-2-14,0.00132,0.001639,0.001092,0.00122,816.0,29448.0
2017-2-15,0.001223,0.001445,0.001111,0.001176,429.0,27302.0
2017-2-16,0.001199,0.001249,0.000964,0.001071,1097.0,26785.0
2017-2-17,0.00107,0.00166,0.00104,0.001487,10007.0,23911.0
2017-2-18,0.001443,0.001744,0.001076,0.001224,12021.0,32260.0
2017-2-19,0.001224,0.001307,0.001131,0.001194,6882.0,27386.0
2017-2-20,0.001185,0.001189,0.000971,0.001091,18808.0,26530.0
2017-2-21,0.001058,0.001929,0.000972,0.001689,38657.0,23705.0
2017-2-22,0.001611,0.001806,0.001419,0.001618,22291.0,36105.0
2017-2-23,0.001616,0.001671,0.001485,0.001611,4978.0,36240.0
2017-2-24,0.001619,0.001687,0.001362,0.001549,1191.0,36330.0
2017-2-25,0.001419,0.001623,0.001256,0.001326,11237.0,31860.0
2017-2-26,0.001326,0.0015,0.001197,0.001368,529.0,29785.0
2017-2-27,0.001366,0.00156,0.001263,0.001342,539.0,30701.0
2017-2-28,0.001342,0.001513,0.001259,0.001382,504.0,30182.0
2017-3-01,0.001382,0.002077,0.001186,0.001581,1621.0,31096.0
2017-3-02,0.001584,0.002119,0.001476,0.001709,965.0,35652.0
2017-3-03,0.001728,0.003931,0.00157,0.002409,2619.0,38902.0
2017-3-04,0.002321,0.005683,0.001988,0.003557,5193.0,52291.0
2017-3-05,0.003608,0.004794,0.003251,0.003819,2792.0,81329.0
2017-3-06,0.00382,0.007389,0.003535,0.007271,5836.0,86139.0
2017-3-07,0.007273,0.01181,0.005052,0.010953,10308.0,164095.0
2017-3-08,0.01095,0.032655,0.009118,0.023022,19692.0,247199.0
2017-3-09,0.023029,0.062247,0.018242,0.026293,27428.0,520148.0
2017-3-10,0.026313,0.041096,0.019005,0.024592,27106.0,594615.0
2017-3-11,0.024583,0.030994,0.021508,0.023742,5413.0,555823.0
2017-3-12,0.024135,0.034812,0.017097,0.032441,7493.0,545966.0
2017-3-13,0.032265,0.038061,0.022043,0.02478,5347.0,730231.0
2017-3-14,0.024656,0.029072,0.020399,0.023964,6246.0,558294.0
2017-3-15,0.024094,0.036975,0.021526,0.036952,8684.0,545858.0
2017-3-16,0.037004,0.03712,0.019266,0.019559,1673.0,838639.0
2017-3-17,0.019434,0.021159,0.014996,0.020766,7159.0,440680.0
2017-3-18,0.020758,0.02103,0.013984,0.016593,736.0,470946.0
2017-3-19,0.016609,0.01772,0.014393,0.016789,1115.0,377008.0
2017-3-20,0.016879,0.035332,0.011134,0.021129,6535.0,383367.0
2017-3-21,0.021152,0.02432,0.017829,0.018802,3226.0,480671.0
2017-3-22,0.018521,0.022166,0.016568,0.017824,1579.0,421102.0
2017-3-23,0.01784,0.033709,0.016762,0.0257,6311.0,405659.0
2017-3-24,0.025847,0.047086,0.022371,0.041677,18833.0,588053.0
2017-3-25,0.041632,0.053906,0.03504,0.052614,13631.0,947658.0
2017-3-26,0.052679,0.058825,0.044584,0.050553,7016.0,1199720.0
2017-3-27,0.050832,0.055751,0.046938,0.052001,2993.0,1158180.0
2017-3-28,0.051942,0.06129,0.045431,0.055309,7690.0,1184070.0
2017-3-29,0.055252,0.083035,0.050308,0.075486,14418.0,1260150.0
2017-3-30,0.075648,0.126468,0.064359,0.092344,36146.0,1726170.0
2017-3-31,0.091806,0.105428,0.083171,0.105428,14637.0,2095800.0
2017-4-01,0.105424,0.106193,0.084578,0.090872,4456.0,2407720.0
2017-4-02,0.090864,0.126481,0.072537,0.103684,17202.0,2076110.0
2017-4-03,0.103761,0.134093,0.08263,0.113486,25610.0,2371780.0
2017-4-04,0.113656,0.13633,0.107931,0.117888,15873.0,2598990.0
2017-4-05,0.117972,0.18613,0.117814,0.170518,38707.0,2698740.0
2017-4-06,0.170672,0.241372,0.169137,0.218932,86941.0,3905810.0
2017-4-07,0.218247,0.234758,0.191742,0.209374,28578.0,4996240.0
2017-4-08,0.208618,0.217339,0.187665,0.200727,9038.0,4777360.0
2017-4-09,0.203889,0.207809,0.186125,0.190135,7282.0,4670500.0
2017-4-10,0.189859,0.213361,0.178761,0.203485,43278.0,4350520.0
2017-4-11,0.202514,0.217219,0.193946,0.2004,28389.0,4642030.0
2017-4-12,0.200366,0.208657,0.186722,0.190987,16596.0,4594230.0
2017-4-13,0.190968,0.201943,0.174009,0.17841,14554.0,4380110.0
2017-4-14,0.178588,0.203468,0.157234,0.189053,22612.0,4097530.0
