datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-03,0.000892,0.000908,0.000892,0.000908,0.0,1568.0
2017-1-04,0.000908,0.000974,0.000908,0.000969,5.0,1596.0
2017-1-05,0.00097,0.001001,0.000765,0.000827,4.0,1705.0
2017-1-09,0.00084,0.000853,0.000832,0.000849,1.0,1477.0
2017-1-10,0.000849,0.000858,0.00077,0.000771,0.0,1492.0
2017-1-11,0.000772,0.000782,0.000648,0.000672,0.0,1356.0
2017-1-13,0.000669,0.000705,0.000663,0.000699,1.0,1175.0
2017-1-14,0.0007,0.00071,0.000695,0.000705,0.0,1231.0
2017-1-17,0.000782,0.000856,0.000781,0.000853,3.0,1374.0
2017-1-18,0.000853,0.000862,0.000798,0.000821,1.0,1500.0
2017-1-19,0.000825,0.020567,0.00075,0.007196,21243.0,1449.0
2017-1-20,0.016049,0.016049,0.002691,0.002784,2414.0,28205.0
2017-1-21,0.002784,0.006577,0.002687,0.003328,201.0,4892.0
2017-1-22,0.003328,0.003384,0.0013,0.003131,26.0,5848.0
2017-1-23,0.003135,0.015665,0.001329,0.006138,1035.0,5509.0
2017-1-24,0.006134,0.011921,0.005916,0.005916,63.0,10780.0
2017-1-25,0.005919,0.005989,0.003599,0.003605,10.0,10402.0
2017-1-26,0.003606,0.003696,0.00239,0.002606,33.0,6338.0
2017-1-27,0.002606,0.003867,0.002436,0.003863,59.0,4580.0
2017-1-28,0.003863,0.00388,0.00248,0.003696,2.0,6789.0
2017-1-29,0.003696,0.003703,0.002509,0.00251,0.0,6495.0
2017-1-30,0.00251,0.00371,0.00231,0.002311,52.0,4412.0
2017-1-31,0.00231,0.00313,0.00231,0.003125,2.0,4060.0
2017-2-01,0.003125,0.003173,0.002476,0.002502,2.0,5492.0
2017-2-02,0.002502,0.002564,0.002488,0.002558,2.0,4398.0
2017-2-03,0.002603,0.003316,0.002556,0.003316,2.0,4574.0
2017-2-04,0.003321,0.003368,0.003269,0.003361,0.0,5836.0
2017-2-05,0.003125,0.00361,0.002646,0.002651,5.0,5493.0
2017-2-06,0.002653,0.003729,0.002653,0.003114,8.0,4663.0
2017-2-07,0.00312,0.00377,0.002712,0.003768,6.0,5484.0
2017-2-08,0.003771,0.00383,0.003683,0.003774,0.0,6628.0
2017-2-09,0.00378,0.003866,0.002811,0.00353,1.0,6643.0
2017-2-10,0.003534,0.004966,0.002498,0.003292,88.0,6212.0
2017-2-11,0.003293,7.06,0.002637,0.050223,18.0,5788.0
2017-2-12,0.050176,0.072063,0.010966,0.013539,4.0,0.0
2017-2-13,0.013535,0.019873,0.011881,0.011888,12.0,0.0
2017-2-14,0.011901,0.012138,0.011838,0.012056,1.0,0.0
2017-2-15,0.012349,0.012358,0.012339,0.012342,3.0,0.0
2017-2-16,0.012344,0.051668,0.012173,0.041098,32.0,0.0
2017-2-17,0.041045,0.041252,0.016466,0.031376,35.0,0.0
2017-2-18,0.031466,0.03182,0.031403,0.031801,1.0,0.0
2017-2-19,0.016918,0.016951,0.005355,0.005365,6.0,0.0
2017-2-20,0.005369,0.00543,0.005333,0.00543,2.0,0.0
2017-2-21,0.005527,0.005723,0.005527,0.005587,10.0,0.0
2017-2-22,0.005585,0.005585,0.001816,0.001844,1.0,0.0
2017-2-23,0.001844,0.001851,0.001844,0.001851,1.0,0.0
2017-2-28,0.002072,0.002073,0.002065,0.002065,3.0,0.0
2017-3-01,0.002065,0.002124,0.002064,0.00212,3.0,0.0
2017-3-08,0.002095,0.002138,0.002009,0.002012,0.0,0.0
2017-3-09,0.002013,0.01904,0.001997,0.018895,35.0,0.0
