datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.011565,0.012188,0.010922,0.010964,639.0,54254.0
"Jan 02, 2017",0.01097,0.012543,0.010953,0.012475,805.0,51473.0
"Jan 03, 2017",0.012474,0.014996,0.011299,0.011506,1349.0,58530.0
"Jan 04, 2017",0.011503,0.014892,0.011503,0.014318,1388.0,53972.0
"Jan 05, 2017",0.015236,0.015716,0.010344,0.011177,743.0,71486.0
"Jan 06, 2017",0.011208,0.011578,0.00901,0.010367,807.0,52588.0
"Jan 07, 2017",0.010382,0.010432,0.008988,0.009495,630.0,48713.0
"Jan 08, 2017",0.009495,0.010276,0.009046,0.009491,405.0,44551.0
"Jan 09, 2017",0.009504,0.00953,0.009177,0.009394,534.0,44596.0
"Jan 10, 2017",0.009389,0.009583,0.009299,0.009539,305.0,44057.0
"Jan 11, 2017",0.00954,0.009556,0.007841,0.008248,505.0,44764.0
"Jan 12, 2017",0.008236,0.008649,0.007935,0.008649,667.0,38648.0
"Jan 13, 2017",0.008636,0.009231,0.00835,0.009216,606.0,40523.0
"Jan 14, 2017",0.009229,0.011976,0.008254,0.011226,541.0,43304.0
"Jan 15, 2017",0.011222,0.011282,0.009736,0.009821,674.0,52657.0
"Jan 16, 2017",0.00982,0.010962,0.009623,0.009985,628.0,46081.0
"Jan 17, 2017",0.009987,0.012273,0.009978,0.011715,776.0,46863.0
"Jan 18, 2017",0.011722,0.011762,0.009896,0.01056,446.0,55006.0
"Jan 19, 2017",0.010604,0.012196,0.010577,0.012196,590.0,49759.0
"Jan 20, 2017",0.012191,0.012191,0.010107,0.011565,440.0,57204.0
"Jan 21, 2017",0.011565,0.012476,0.011012,0.012104,914.0,54266.0
"Jan 22, 2017",0.012104,0.012404,0.011848,0.012201,474.0,56797.0
"Jan 23, 2017",0.012215,0.013796,0.011997,0.013796,912.0,57318.0
"Jan 24, 2017",0.013787,0.014115,0.01204,0.013607,528.0,64697.0
"Jan 25, 2017",0.013613,0.016517,0.013598,0.014491,619.0,63880.0
"Jan 26, 2017",0.014495,0.016704,0.014495,0.015883,974.0,68019.0
"Jan 27, 2017",0.015883,0.01843,0.01401,0.017797,1212.0,74533.0
"Jan 28, 2017",0.017797,0.018476,0.016584,0.016588,809.0,83513.0
"Jan 29, 2017",0.016589,0.017566,0.014721,0.015632,727.0,77842.0
"Jan 30, 2017",0.015631,0.017056,0.014651,0.014723,2205.0,73350.0
"Jan 31, 2017",0.014718,0.018143,0.014638,0.015902,2055.0,69064.0
"Feb 01, 2017",0.016738,0.018646,0.014442,0.015561,1632.0,78544.0
"Feb 02, 2017",0.017944,0.018558,0.012958,0.014575,2134.0,84200.0
"Feb 03, 2017",0.014439,0.017237,0.014146,0.015119,1643.0,67756.0
"Feb 04, 2017",0.01514,0.017178,0.01379,0.014852,1289.0,71047.0
"Feb 05, 2017",0.014515,0.015392,0.013423,0.014979,1603.0,68110.0
"Feb 06, 2017",0.014996,0.016302,0.013685,0.015187,1281.0,70370.0
"Feb 07, 2017",0.015217,0.016344,0.012727,0.016167,1707.0,71404.0
"Feb 08, 2017",0.016181,0.016494,0.013384,0.014649,794.0,75935.0
"Feb 09, 2017",0.014672,0.014753,0.012005,0.013054,1238.0,68850.0
"Feb 10, 2017",0.013071,0.015184,0.01292,0.014483,1641.0,61338.0
"Feb 11, 2017",0.014487,0.015403,0.01344,0.014305,1052.0,67983.0
"Feb 12, 2017",0.014292,0.015405,0.013433,0.01444,974.0,67069.0
"Feb 13, 2017",0.014436,0.016729,0.014128,0.015815,1007.0,67743.0
"Feb 14, 2017",0.015832,0.017051,0.01479,0.016249,762.0,74297.0
"Feb 15, 2017",0.016276,0.017405,0.015174,0.015566,1542.0,76380.0
"Feb 16, 2017",0.015569,0.017097,0.014395,0.016083,1243.0,73061.0
"Feb 17, 2017",0.015673,0.017027,0.014897,0.015332,620.0,73554.0
"Feb 18, 2017",0.015376,0.015843,0.015119,0.01521,856.0,72158.0
"Feb 19, 2017",0.015386,0.016879,0.015116,0.016508,1251.0,72210.0
"Feb 20, 2017",0.016069,0.017293,0.015765,0.017008,1119.0,75418.0
"Feb 21, 2017",0.017004,0.01831,0.016363,0.017952,1367.0,79804.0
"Feb 22, 2017",0.017945,0.018656,0.017118,0.017751,1116.0,84220.0
"Feb 23, 2017",0.018114,0.021904,0.017168,0.021007,4530.0,85018.0
"Feb 24, 2017",0.022166,0.023629,0.020312,0.021053,2891.0,104035.0
"Feb 25, 2017",0.021012,0.025031,0.018658,0.019735,2740.0,98619.0
"Feb 26, 2017",0.019735,0.0206,0.015913,0.017211,3307.0,92629.0
"Feb 27, 2017",0.017239,0.018073,0.015868,0.017597,1548.0,80914.0
"Feb 28, 2017",0.017612,0.01893,0.01665,0.018263,1744.0,82664.0
"Mar 01, 2017",0.018267,0.01924,0.017909,0.019108,1422.0,85736.0
"Mar 02, 2017",0.019108,0.019568,0.018401,0.019246,1432.0,89685.0
"Mar 03, 2017",0.019245,0.020055,0.018094,0.018881,1548.0,90329.0
"Mar 04, 2017",0.018921,0.019989,0.01738,0.018249,1175.0,88806.0
"Mar 05, 2017",0.018773,0.019906,0.017608,0.018009,1368.0,88112.0
"Mar 06, 2017",0.018007,0.02015,0.017625,0.019078,2871.0,84516.0
"Mar 07, 2017",0.019688,0.020014,0.01778,0.017857,1680.0,92409.0
"Mar 08, 2017",0.017853,0.019219,0.016775,0.017123,1592.0,83807.0
"Mar 09, 2017",0.017123,0.018675,0.016574,0.017487,1730.0,80378.0
"Mar 10, 2017",0.017489,0.019809,0.016198,0.016888,3182.0,82099.0
"Mar 11, 2017",0.016892,0.019438,0.016755,0.018923,3893.0,79298.0
"Mar 12, 2017",0.018933,0.021081,0.018779,0.019782,2068.0,88878.0
"Mar 13, 2017",0.019782,0.024653,0.019012,0.023396,5499.0,92864.0
"Mar 14, 2017",0.023719,0.023778,0.02021,0.020487,3089.0,111349.0
"Mar 15, 2017",0.020488,0.023472,0.020157,0.020596,2536.0,96183.0
"Mar 16, 2017",0.020662,0.023926,0.018838,0.019503,3793.0,96997.0
"Mar 17, 2017",0.019084,0.020872,0.017877,0.017912,1662.0,89591.0
"Mar 18, 2017",0.017912,0.019988,0.011145,0.013416,3834.0,84087.0
"Mar 19, 2017",0.013423,0.017997,0.012852,0.017413,2239.0,63016.0
"Mar 20, 2017",0.017132,0.019681,0.016721,0.018429,3549.0,80426.0
"Mar 21, 2017",0.018489,0.021096,0.018162,0.019699,2166.0,86797.0
