datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000272,0.000402,0.000199,0.000274,277.0,34534.0
"Jan 02, 2017",0.000274,0.000432,0.000151,0.000296,455.0,34710.0
"Jan 03, 2017",0.000367,0.000421,0.000226,0.000299,410.0,46501.0
"Jan 04, 2017",0.000299,0.000301,7e-05,0.00015,1176.0,37925.0
"Jan 05, 2017",0.00015,0.000162,8e-05,9.1e-05,343.0,18987.0
"Jan 06, 2017",9.1e-05,0.00012,7.2e-05,0.000116,99.0,11565.0
"Jan 07, 2017",0.000117,0.000117,8.3e-05,9e-05,20.0,14771.0
"Jan 08, 2017",9e-05,0.000112,7.3e-05,9.1e-05,232.0,11458.0
"Jan 09, 2017",9.1e-05,0.000314,8.8e-05,0.000262,13305.0,11547.0
"Jan 10, 2017",0.000262,0.000892,0.000165,0.000744,77167.0,33210.0
"Jan 11, 2017",0.000852,0.001665,0.000637,0.001557,184932.0,108017.0
"Jan 12, 2017",0.001555,0.002083,0.000862,0.001527,57946.0,197116.0
"Jan 13, 2017",0.001502,0.001828,0.001027,0.00144,16470.0,190395.0
"Jan 14, 2017",0.001352,0.001572,0.001011,0.001196,5962.0,171414.0
"Jan 15, 2017",0.001196,0.001251,0.000979,0.001182,5320.0,151552.0
"Jan 16, 2017",0.001199,0.001647,0.001028,0.001454,7484.0,151967.0
"Jan 17, 2017",0.001455,0.001783,0.001339,0.001722,11087.0,184412.0
"Jan 18, 2017",0.001724,0.001736,0.001475,0.001597,6279.0,218482.0
"Jan 19, 2017",0.001603,0.001638,0.001116,0.001234,2263.0,203226.0
"Jan 20, 2017",0.001232,0.001301,0.000993,0.000993,2043.0,156233.0
"Jan 21, 2017",0.000994,0.001171,0.00056,0.000845,1827.0,126012.0
"Jan 22, 2017",0.000846,0.00091,0.000338,0.000629,1564.0,107194.0
"Jan 23, 2017",0.000629,0.000629,0.000342,0.000412,529.0,79752.0
"Jan 24, 2017",0.000412,0.000598,0.000337,0.000437,791.0,52220.0
