datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.008701,0.010273,0.007878,0.009479,38153.0,392230.0
"Jan 02, 2017",0.009484,0.011068,0.009194,0.010123,6906.0,427548.0
"Jan 03, 2017",0.010122,0.014378,0.009459,0.012678,5837.0,456302.0
"Jan 04, 2017",0.012675,0.014061,0.010079,0.010958,6886.0,571373.0
"Jan 05, 2017",0.01097,0.011267,0.008228,0.009291,2727.0,494516.0
"Jan 06, 2017",0.009317,0.009752,0.008129,0.008182,535.0,419998.0
"Jan 07, 2017",0.008194,0.008548,0.00755,0.008261,368.0,369372.0
"Jan 08, 2017",0.008262,0.008771,0.007918,0.008354,363.0,372427.0
"Jan 09, 2017",0.008366,0.008545,0.007818,0.00784,3973.0,377146.0
"Jan 10, 2017",0.007855,0.008619,0.007816,0.008201,2673.0,354090.0
"Jan 11, 2017",0.008203,0.008572,0.007136,0.007486,471.0,369772.0
"Jan 12, 2017",0.00748,0.009563,0.007031,0.008265,2570.0,337206.0
"Jan 13, 2017",0.009119,0.009128,0.00794,0.008316,965.0,411081.0
"Jan 14, 2017",0.008329,0.009111,0.008121,0.008182,449.0,375470.0
"Jan 15, 2017",0.008179,0.008933,0.008127,0.008423,361.0,368704.0
"Jan 16, 2017",0.008423,0.010775,0.008364,0.009829,4350.0,379689.0
"Jan 17, 2017",0.009831,0.0108,0.009291,0.009606,1323.0,443179.0
"Jan 18, 2017",0.009613,0.009751,0.008614,0.008698,4093.0,433341.0
"Jan 19, 2017",0.008733,0.009814,0.008711,0.008845,798.0,393704.0
"Jan 20, 2017",0.008842,0.008889,0.008164,0.008367,1343.0,398602.0
"Jan 21, 2017",0.008367,0.010005,0.008367,0.008794,886.0,377165.0
"Jan 22, 2017",0.008793,0.00931,0.008438,0.008864,623.0,396406.0
"Jan 23, 2017",0.008874,0.00923,0.008586,0.00881,1860.0,400038.0
"Jan 24, 2017",0.008804,0.009189,0.008184,0.008184,364.0,396885.0
"Jan 25, 2017",0.008188,0.00887,0.008114,0.008341,720.0,369093.0
"Jan 26, 2017",0.008343,0.009084,0.007843,0.007893,2267.0,376110.0
"Jan 27, 2017",0.007895,0.008362,0.006509,0.008102,2313.0,355885.0
"Jan 28, 2017",0.008101,0.00887,0.007394,0.008522,1941.0,365198.0
"Jan 29, 2017",0.008522,0.009224,0.008277,0.008966,956.0,384159.0
"Jan 30, 2017",0.008966,0.00963,0.008155,0.008198,1461.0,404178.0
"Jan 31, 2017",0.008195,0.009991,0.008012,0.008783,2667.0,369436.0
"Feb 01, 2017",0.008781,0.009034,0.007407,0.008604,2171.0,395859.0
"Feb 02, 2017",0.008604,0.00882,0.007901,0.008424,1101.0,387871.0
"Feb 03, 2017",0.008421,0.009045,0.008241,0.008466,237.0,379631.0
