datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-29,1e-05,1.1e-05,1e-05,1e-05,14.0,0.0
2017-3-30,1e-05,1e-05,1e-05,1e-05,1.0,0.0
2017-3-31,1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
2017-4-01,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,0.0
2017-4-02,1.1e-05,1.1e-05,1.1e-05,1.1e-05,2.0,0.0
2017-4-03,1.1e-05,1.2e-05,1.1e-05,1.1e-05,0.0,0.0
2017-4-04,1.1e-05,1.2e-05,1.1e-05,1.1e-05,0.0,0.0
2017-4-07,1.2e-05,1.2e-05,1.2e-05,1.2e-05,3.0,0.0
2017-4-08,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-09,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-10,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-11,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-12,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
2017-4-13,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,25.0,0.0
2017-4-15,1.2e-05,1.2e-05,1.2e-05,1.2e-05,3.0,0.0
2017-4-16,1.2e-05,1.2e-05,1.2e-05,1.2e-05,4.0,0.0
2017-4-17,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
2017-4-18,1.2e-05,1.2e-05,1.2e-05,1.2e-05,9.0,0.0
2017-4-19,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,0.0
2017-4-20,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-22,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,0.0
2017-4-23,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2.0,0.0
2017-4-24,1.2e-05,1.3e-05,1.2e-05,1.3e-05,6.0,0.0
2017-4-25,1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,0.0
2017-4-26,1.3e-05,1.3e-05,1.3e-05,1.3e-05,39.0,0.0
2017-4-27,1.3e-05,1.3e-05,1.3e-05,1.3e-05,11.0,0.0
2017-4-28,1.3e-05,1.3e-05,1.3e-05,1.3e-05,10.0,0.0
2017-4-29,1.3e-05,1.3e-05,1.3e-05,1.3e-05,9.0,0.0
2017-4-30,1.3e-05,1.3e-05,1.3e-05,1.3e-05,0.0,0.0
2017-5-01,1.3e-05,1.4e-05,1.3e-05,1.4e-05,1.0,0.0
2017-5-02,1.4e-05,1.5e-05,1.4e-05,1.5e-05,0.0,0.0
2017-5-03,1.5e-05,1.5e-05,1.4e-05,1.5e-05,1.0,0.0
2017-5-04,1.5e-05,1.6e-05,1.5e-05,1.5e-05,0.0,0.0
2017-5-05,1.5e-05,1.6e-05,1.5e-05,1.6e-05,16.0,0.0
2017-5-06,1.6e-05,1.6e-05,1.5e-05,1.6e-05,3.0,0.0
2017-5-07,1.6e-05,1.6e-05,1.6e-05,1.6e-05,2.0,0.0
2017-5-08,1.6e-05,1.7e-05,1.6e-05,1.7e-05,0.0,0.0
2017-5-09,1.7e-05,1.8e-05,1.7e-05,1.8e-05,1.0,0.0
2017-5-10,1.8e-05,1.8e-05,1.7e-05,1.8e-05,2.0,0.0
2017-5-11,1.8e-05,1.9e-05,1.7e-05,1.8e-05,1.0,0.0
2017-5-12,1.8e-05,1.8e-05,1.7e-05,1.7e-05,2.0,0.0
2017-5-13,1.7e-05,1.8e-05,1.6e-05,1.8e-05,0.0,0.0
2017-5-14,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,0.0
2017-5-15,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,0.0
2017-5-16,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,0.0
2017-5-17,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,0.0
2017-5-18,1.8e-05,1.9e-05,1.8e-05,1.9e-05,1.0,0.0
2017-5-19,1.9e-05,2e-05,1.9e-05,2e-05,0.0,0.0
2017-5-20,2e-05,2e-05,2e-05,2e-05,2.0,0.0
2017-5-21,2e-05,2.1e-05,2e-05,2e-05,0.0,0.0
2017-5-22,2e-05,2.2e-05,2e-05,2.1e-05,526.0,0.0
2017-5-23,2.1e-05,2.3e-05,2.1e-05,2.3e-05,1.0,0.0
2017-5-24,2.3e-05,2.5e-05,2.3e-05,2.4e-05,1.0,0.0
2017-5-25,2.4e-05,2.8e-05,2.2e-05,2.3e-05,3.0,0.0
2017-5-26,2.3e-05,2.6e-05,2.1e-05,2.2e-05,7.0,0.0
2017-5-27,2.2e-05,2.3e-05,1.9e-05,2e-05,2.0,0.0
2017-5-28,2e-05,2.3e-05,2e-05,2.2e-05,2.0,0.0
2017-5-29,2.2e-05,2.3e-05,2.1e-05,2.3e-05,0.0,0.0
2017-5-30,2.3e-05,2.3e-05,2.2e-05,2.2e-05,30.0,0.0
2017-5-31,2.2e-05,2.3e-05,2.2e-05,2.3e-05,24.0,0.0
2017-6-01,2.3e-05,2.4e-05,2.3e-05,2.4e-05,14.0,0.0
2017-6-02,2.4e-05,2.5e-05,2.4e-05,2.5e-05,2.0,0.0
2017-6-03,2.5e-05,2.6e-05,2.4e-05,2.5e-05,4.0,0.0
2017-6-04,2.5e-05,2.6e-05,2.5e-05,2.5e-05,1.0,0.0
2017-6-05,2.5e-05,2.7e-05,2.5e-05,2.7e-05,1.0,0.0
2017-6-06,2.7e-05,2.9e-05,2.7e-05,2.9e-05,1.0,0.0
2017-6-07,2.9e-05,2.9e-05,2.6e-05,2.7e-05,47.0,0.0
2017-6-08,2.7e-05,2.8e-05,2.6e-05,2.8e-05,788.0,0.0
2017-6-09,2.8e-05,5.7e-05,2.8e-05,2.8e-05,95333.0,0.0
2017-6-10,2.8e-05,5.8e-05,2.8e-05,2.9e-05,5767.0,0.0
2017-6-11,2.9e-05,3e-05,2.9e-05,3e-05,120.0,0.0
2017-6-12,3e-05,3e-05,2.5e-05,2.7e-05,93.0,0.0
2017-6-13,2.6e-05,2.8e-05,2.6e-05,2.7e-05,62.0,0.0
2017-6-14,2.7e-05,2.8e-05,2.3e-05,2.5e-05,3.0,0.0
2017-6-15,2.5e-05,2.5e-05,2.1e-05,2.4e-05,119.0,0.0
2017-6-16,2.4e-05,2.5e-05,2.3e-05,2.5e-05,6.0,0.0
2017-6-17,2.5e-05,2.5e-05,2.5e-05,2.5e-05,4.0,0.0
2017-6-18,2.5e-05,2.5e-05,2.5e-05,2.5e-05,4.0,0.0
2017-6-19,2.5e-05,2.5e-05,2.5e-05,2.5e-05,6.0,0.0
2017-6-20,2.5e-05,2.5e-05,2.5e-05,2.5e-05,12.0,0.0
2017-6-21,2.5e-05,2.5e-05,2.5e-05,2.5e-05,58.0,0.0
2017-6-22,2.5e-05,2.5e-05,2.5e-05,2.5e-05,6.0,0.0
2017-6-23,2.5e-05,2.7e-05,2.5e-05,2.7e-05,182.0,0.0
2017-6-24,2.7e-05,2.7e-05,2.5e-05,2.6e-05,26.0,0.0
2017-6-25,2.6e-05,2.6e-05,2.4e-05,2.5e-05,1.0,0.0
2017-6-26,2.5e-05,2.6e-05,2.3e-05,2.4e-05,175.0,0.0
2017-6-27,2.4e-05,2.5e-05,2.3e-05,2.5e-05,266.0,0.0
2017-6-28,2.5e-05,2.6e-05,2.5e-05,2.6e-05,842.0,0.0
2017-6-29,2.6e-05,2.6e-05,2.5e-05,2.5e-05,43.0,0.0
2017-6-30,2.5e-05,2.5e-05,2.4e-05,2.5e-05,259.0,0.0
2017-7-01,2.5e-05,2.5e-05,2.4e-05,2.4e-05,8.0,0.0
2017-7-02,2.4e-05,2.5e-05,2.4e-05,2.5e-05,1547.0,0.0
2017-7-03,2.5e-05,2.6e-05,2.5e-05,2.5e-05,50.0,0.0
2017-7-04,2.5e-05,2.6e-05,2.5e-05,2.6e-05,466.0,0.0
2017-7-05,2.6e-05,2.6e-05,2.5e-05,2.6e-05,383.0,0.0
2017-7-06,2.6e-05,5.2e-05,2.6e-05,5.2e-05,10425.0,0.0
2017-7-07,5.2e-05,5.2e-05,2.5e-05,5e-05,2371.0,0.0
2017-7-08,5e-05,5.1e-05,2.5e-05,5.1e-05,1992.0,0.0
2017-7-09,5.1e-05,5.1e-05,2.5e-05,2.5e-05,162.0,0.0
2017-7-10,2.5e-05,5e-05,2.3e-05,4.7e-05,3575.0,0.0
2017-7-11,4.7e-05,4.8e-05,2.3e-05,4.6e-05,1090.0,0.0
2017-7-12,4.6e-05,4.8e-05,2.3e-05,4.8e-05,451.0,0.0
2017-7-13,4.8e-05,4.8e-05,2.3e-05,2.3e-05,808.0,0.0
2017-7-14,2.3e-05,4.7e-05,2.2e-05,2.2e-05,275.0,0.0
2017-7-15,2.2e-05,4.3e-05,2e-05,2e-05,408.0,0.0
2017-7-16,2e-05,4.1e-05,1.8e-05,1.9e-05,83.0,0.0
2017-7-17,1.9e-05,4.4e-05,1.9e-05,4.4e-05,88.0,0.0
2017-7-18,4.4e-05,4.7e-05,2.2e-05,2.3e-05,150.0,0.0
2017-7-19,2.3e-05,4.7e-05,2.2e-05,4.5e-05,210.0,0.0
2017-7-20,4.5e-05,5.4e-05,2.3e-05,2.8e-05,7.0,0.0
2017-7-21,2.8e-05,5.6e-05,2.6e-05,5.3e-05,78.0,0.0
2017-7-22,5.3e-05,5.7e-05,2.7e-05,2.8e-05,68.0,0.0
2017-7-23,2.8e-05,5.7e-05,2.7e-05,5.5e-05,148.0,0.0
2017-7-24,5.5e-05,5.6e-05,2.7e-05,2.8e-05,34.0,0.0
2017-7-25,2.8e-05,5.4e-05,2.5e-05,2.6e-05,459.0,0.0
2017-7-26,2.6e-05,5.1e-05,2.4e-05,5e-05,54.0,0.0
2017-7-27,5e-05,5.4e-05,2.5e-05,5.3e-05,161.0,0.0
2017-7-28,5.3e-05,5.6e-05,2.7e-05,5.6e-05,185.0,0.0
2017-7-29,5.6e-05,5.6e-05,2.7e-05,5.4e-05,79.0,0.0
2017-7-30,5.4e-05,5.5e-05,2.6e-05,2.7e-05,386.0,0.0
2017-7-31,2.7e-05,5.7e-05,2.7e-05,2.9e-05,14.0,0.0
2017-8-01,2.9e-05,2.9e-05,2.7e-05,2.7e-05,43.0,0.0
2017-8-02,2.7e-05,5.4e-05,2.7e-05,2.7e-05,38.0,0.0
2017-8-03,2.7e-05,5.6e-05,2.7e-05,2.8e-05,288.0,0.0
2017-8-04,2.8e-05,5.7e-05,2.8e-05,5.7e-05,66.0,0.0
2017-8-05,5.7e-05,6.6e-05,3.1e-05,6.5e-05,273.0,0.0
2017-8-06,6.5e-05,6.6e-05,3.2e-05,3.2e-05,73.0,0.0
2017-8-07,3.2e-05,6.5e-05,3.2e-05,3.4e-05,98.0,0.0
2017-8-08,3.4e-05,7e-05,3.3e-05,3.4e-05,83.0,0.0
2017-8-09,3.4e-05,3.4e-05,3.2e-05,3.3e-05,29.0,0.0
2017-8-10,3.3e-05,6.9e-05,3.3e-05,3.4e-05,119.0,0.0
2017-8-11,3.4e-05,7e-05,3.4e-05,3.7e-05,16.0,0.0
2017-8-12,3.7e-05,7.8e-05,3.6e-05,3.9e-05,186.0,0.0
2017-8-13,3.9e-05,8.2e-05,3.9e-05,4.1e-05,203.0,0.0
2017-8-14,4.1e-05,8.6e-05,4e-05,4.3e-05,230.0,0.0
2017-8-15,4.3e-05,8.4e-05,3.9e-05,8.3e-05,26.0,0.0
2017-8-16,8.3e-05,8.4e-05,3.9e-05,4.4e-05,15.0,0.0
2017-8-17,4.4e-05,8.9e-05,4.3e-05,4.3e-05,34.0,0.0
2017-8-18,4.3e-05,4.4e-05,4e-05,4.1e-05,24.0,0.0
2017-8-19,4.1e-05,8.3e-05,4e-05,4.2e-05,345.0,0.0
2017-8-20,4.1e-05,4.2e-05,4e-05,4.1e-05,31.0,0.0
2017-8-21,4.1e-05,4.1e-05,4e-05,4e-05,5.0,0.0
2017-8-22,4e-05,4.1e-05,3.6e-05,4.1e-05,1.0,0.0
2017-8-23,4.1e-05,4.3e-05,4.1e-05,4.1e-05,9.0,0.0
2017-8-24,4.1e-05,4.4e-05,4.1e-05,4.3e-05,430.0,0.0
2017-8-25,4.3e-05,4.5e-05,4.3e-05,4.4e-05,6.0,0.0
2017-8-26,4.4e-05,4.4e-05,4.3e-05,4.3e-05,100.0,0.0
