datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000241,0.000241,0.00021,0.00021,1.0,1279.0
2017-1-02,0.00021,0.000217,0.000209,0.000215,1.0,1113.0
2017-1-03,0.000215,0.000219,0.000215,0.000219,1.0,1139.0
2017-1-04,0.000219,0.000255,0.000219,0.000254,0.0,1164.0
2017-1-05,0.000254,0.000262,0.0002,0.000212,0.0,1349.0
2017-1-06,0.000213,0.00022,0.000187,0.000198,4.0,1130.0
2017-1-07,0.000199,0.000273,0.000173,0.000273,3.0,1055.0
2017-1-08,0.000273,0.000462,0.000221,0.000264,9.0,1447.0
2017-1-09,0.000264,0.000265,0.00025,0.000253,1.0,1403.0
2017-1-10,0.000253,0.000256,0.000217,0.000245,2.0,1342.0
2017-1-11,0.000245,0.000246,0.0002,0.00021,1.0,1301.0
2017-1-12,0.00021,0.00021,0.000181,0.000193,1.0,1115.0
2017-1-13,0.000193,0.000231,0.000187,0.000197,1.0,1026.0
2017-1-14,0.000198,0.000337,0.000181,0.000188,733.0,1050.0
2017-1-15,0.000188,0.00023,0.000171,0.00023,6.0,1000.0
2017-1-16,0.00023,0.000233,0.000189,0.0002,0.0,1222.0
2017-1-17,0.0002,0.000257,0.000198,0.000245,35.0,1060.0
2017-1-18,0.000245,0.00029,0.000232,0.000247,3.0,1302.0
2017-1-19,0.000248,0.000713,0.000248,0.000279,4854.0,1318.0
2017-1-20,0.000279,0.000386,0.000267,0.000286,23.0,1480.0
2017-1-21,0.000286,0.000573,0.000248,0.000572,21.0,1521.0
2017-1-22,0.000636,0.000643,0.000317,0.000333,129.0,3377.0
2017-1-23,0.000333,0.000453,0.000331,0.000332,3.0,1768.0
2017-1-24,0.000332,0.000351,0.000289,0.000294,5.0,1761.0
2017-1-25,0.000384,0.000631,0.000296,0.000324,6.0,2038.0
2017-1-26,0.000325,0.000327,0.000253,0.000275,3.0,1723.0
2017-1-27,0.000275,0.00046,0.000275,0.000294,2.0,1462.0
2017-1-28,0.000294,0.000443,0.000294,0.000442,1.0,1563.0
2017-1-29,0.000442,0.000443,0.000432,0.000432,4.0,2349.0
2017-1-30,0.000432,0.000728,0.00035,0.000718,505.0,2295.0
2017-1-31,0.000718,0.000719,0.00059,0.000611,362.0,3812.0
2017-2-01,0.000611,0.000648,0.000451,0.000465,225.0,4353.0
2017-2-02,0.000465,0.000573,0.000424,0.000435,89.0,3313.0
2017-2-03,0.000435,0.000445,0.000318,0.000319,32.0,3103.0
2017-2-04,0.00032,0.000505,0.00032,0.000355,264.0,2283.0
2017-2-05,0.000355,0.000794,0.000339,0.000781,173.0,2536.0
2017-2-06,0.000401,0.000645,0.000394,0.000394,2.0,2869.0
2017-2-07,0.000395,0.000636,0.00039,0.000414,2.0,2828.0
2017-2-08,0.000414,0.000821,0.000402,0.000819,54.0,2965.0
2017-2-09,0.00082,0.000828,0.000405,0.000428,50.0,5866.0
2017-2-10,0.000428,0.000795,0.000312,0.000791,96.0,3064.0
2017-2-11,0.000791,0.000792,0.000449,0.000452,4.0,5661.0
2017-2-12,0.000452,0.00077,0.000449,0.0005,7.0,3231.0
2017-2-13,0.000499,0.000784,0.000499,0.000674,9.0,3574.0
2017-2-14,0.000674,0.000675,0.000601,0.000603,5.0,4826.0
2017-2-15,0.000604,0.000817,0.000553,0.000554,8.0,4320.0
2017-2-16,0.000554,0.000621,0.000458,0.000493,12.0,3966.0
2017-2-17,0.000493,0.000651,0.000492,0.000523,2.0,3524.0
2017-2-18,0.000525,0.000526,0.000504,0.000506,1.0,3754.0
2017-2-19,0.000506,0.000609,0.00047,0.000608,3.0,3623.0
2017-2-20,0.000608,0.000608,0.000475,0.000486,0.0,4352.0
2017-2-21,0.000486,0.000503,0.000485,0.000502,0.0,3475.0
2017-2-22,0.000502,0.000599,0.000496,0.000503,14.0,3590.0
2017-2-23,0.000503,0.000529,0.000438,0.000529,40.0,3598.0
2017-2-24,0.000528,0.000532,0.000384,0.000387,3.0,3776.0
2017-2-25,0.000386,0.000388,0.000308,0.000309,0.0,2764.0
2017-2-26,0.000309,0.000536,0.000305,0.000326,3.0,2210.0
2017-2-27,0.000326,0.000331,0.000314,0.00033,0.0,2332.0
2017-2-28,0.000331,0.000334,0.000316,0.00033,0.0,2366.0
2017-3-01,0.00033,0.00049,0.00032,0.00033,4.0,2364.0
2017-3-02,0.00033,0.000555,0.000328,0.000551,8.0,2362.0
2017-3-03,0.00055,0.000589,0.000341,0.000344,5.0,3939.0
2017-3-04,0.000345,0.000357,0.000344,0.000351,0.0,2468.0
2017-3-05,0.000351,0.000355,0.000347,0.000355,2.0,2513.0
2017-3-06,0.000355,0.00051,0.000343,0.000344,2.0,2539.0
2017-3-07,0.000344,0.000344,0.000325,0.00033,0.0,2460.0
2017-3-08,0.00033,0.000354,0.000326,0.000333,2.0,2363.0
2017-3-09,0.000334,0.000347,0.000331,0.000345,0.0,2387.0
2017-3-10,0.000345,0.000368,0.000342,0.000366,0.0,2466.0
2017-3-11,0.000331,0.000588,0.00033,0.000588,18.0,2369.0
2017-3-12,0.000588,0.000746,0.000399,0.000745,11.0,4207.0
2017-3-13,0.000745,0.000752,0.000438,0.000443,0.0,5331.0
2017-3-14,0.000443,0.00046,0.000439,0.000446,4.0,3173.0
2017-3-15,0.000446,0.000451,0.000446,0.00045,1.0,3195.0
2017-3-16,0.00045,0.000453,0.000392,0.000404,3.0,3219.0
2017-3-17,0.000404,0.000404,0.000374,0.000374,0.0,2890.0
2017-3-18,0.000374,0.00043,0.000334,0.000419,2.0,2677.0
2017-3-19,0.000419,0.000439,0.00033,0.000342,2.0,2996.0
2017-3-20,0.000342,0.000519,0.000314,0.000516,11.0,2449.0
2017-3-21,0.000517,0.00055,0.000348,0.000549,108.0,3700.0
2017-3-22,0.000549,0.0006,0.000274,0.000598,11621.0,3929.0
2017-3-23,0.000599,0.001456,0.000592,0.000675,549.0,4283.0
2017-3-24,0.000675,0.001081,0.000666,0.000722,3.0,4831.0
2017-3-25,0.000722,0.00076,0.000696,0.00076,5.0,5166.0
2017-3-26,0.00076,0.000971,0.000744,0.000791,6.0,5436.0
2017-3-27,0.000797,0.000826,0.000611,0.000638,4.0,5704.0
2017-3-28,0.000637,0.000637,0.000497,0.000513,24.0,4560.0
2017-3-29,0.000513,0.000548,0.000498,0.000541,3.0,3668.0
2017-3-30,0.000541,0.000546,0.00053,0.000534,3.0,3870.0
2017-3-31,0.000534,0.000763,0.000354,0.000429,15.0,3820.0
2017-4-01,0.000429,0.00108,0.000424,0.000454,23.0,3068.0
2017-4-02,0.000454,0.000943,0.000454,0.000551,3.0,3247.0
2017-4-03,0.000551,0.000569,0.000445,0.000446,11.0,3943.0
2017-4-04,0.000447,0.000533,0.000446,0.000532,2.0,3197.0
2017-4-05,0.000533,0.001169,0.000434,0.000517,10.0,3811.0
2017-4-06,0.000518,0.001196,0.000518,0.00071,9.0,3706.0
2017-4-07,0.00071,0.00071,0.000682,0.000682,8.0,5078.0
2017-4-08,0.00068,0.000876,0.000631,0.000647,14.0,4867.0
2017-4-09,0.000647,0.002451,0.000647,0.000938,500.0,4631.0
2017-4-10,0.000938,0.003163,0.000856,0.001139,412.0,6715.0
2017-4-11,0.00114,0.002893,0.000711,0.000711,56.0,8155.0
2017-4-12,0.000711,0.001654,0.000695,0.000696,3.0,5087.0
2017-4-13,0.000696,0.001589,0.000696,0.000713,8.0,4982.0
2017-4-14,0.000713,0.001057,0.000673,0.000689,9.0,5104.0
2017-4-15,0.000689,0.00069,0.00061,0.00061,10.0,4929.0
2017-4-16,0.00061,0.001016,0.000588,0.000615,4.0,4363.0
2017-4-17,0.000615,0.001461,0.000602,0.000824,24.0,4403.0
2017-4-18,0.000824,0.001327,0.000824,0.000933,15.0,5895.0
2017-4-19,0.000933,0.001328,0.000933,0.000968,7.0,6676.0
2017-4-20,0.000968,0.001326,0.000967,0.001045,8.0,6928.0
2017-4-21,0.001045,0.00107,0.00096,0.000965,33.0,7476.0
2017-4-22,0.000965,0.001253,0.000955,0.000973,9.0,6908.0
2017-4-23,0.000973,0.000978,0.000951,0.000954,4.0,6963.0
2017-4-24,0.000954,0.001047,0.000954,0.000988,75.0,6824.0
2017-4-25,0.000988,0.001115,0.000987,0.001,37.0,7067.0
2017-4-26,0.001,0.001628,0.001,0.001627,46.0,7154.0
2017-4-27,0.001628,0.00318,0.000987,0.001898,7299.0,11649.0
2017-4-28,0.001898,0.003541,0.001894,0.00212,229.0,13578.0
2017-4-29,0.00212,0.002158,0.001772,0.001784,31.0,15167.0
2017-4-30,0.001784,0.003491,0.001775,0.003491,331.0,12769.0
2017-5-01,0.003492,0.003639,0.001841,0.002063,34.0,24988.0
2017-5-02,0.002061,0.002167,0.001914,0.001947,9.0,14750.0
2017-5-03,0.001947,0.003834,0.001577,0.00295,260.0,13931.0
2017-5-04,0.00295,0.003051,0.00154,0.00158,8.0,21112.0
2017-5-05,0.001584,0.002709,0.000574,0.002676,348.0,11333.0
2017-5-06,0.00126,0.002526,0.00062,0.002526,369.0,9016.0
2017-5-07,0.002526,0.002535,0.002509,0.002513,367.0,18076.0
2017-5-08,0.000991,0.001051,0.000991,0.001051,10.0,7088.0
2017-5-09,0.001051,0.0015,0.001047,0.001228,22.0,7522.0
2017-5-10,0.001229,0.001735,0.001221,0.001336,18.0,8793.0
2017-5-11,0.001339,0.002191,0.00106,0.001077,124.0,9578.0
2017-5-12,0.001078,0.001643,0.001022,0.001036,6.0,7714.0
2017-5-13,0.001034,0.001387,0.000985,0.001082,11.0,7401.0
2017-5-14,0.001103,0.002855,0.00109,0.002309,218.0,7894.0
2017-5-15,0.00231,0.002746,0.002123,0.002164,39.0,16532.0
2017-5-16,0.00216,0.002162,0.002022,0.002087,13.0,15458.0
2017-5-17,0.002086,0.002204,0.001975,0.001994,14.0,14930.0
2017-5-18,0.001993,0.002968,0.001807,0.001885,7.0,14263.0
2017-5-19,0.001886,0.003061,0.001468,0.001513,8.0,13493.0
2017-5-20,0.001511,0.003072,0.00151,0.001658,49.0,10813.0
2017-5-21,0.001657,0.003287,0.001545,0.001545,10.0,11858.0
2017-5-22,0.00155,0.003198,0.001544,0.001625,18.0,11091.0
2017-5-23,0.001623,0.003262,0.001623,0.003253,53.0,11612.0
2017-5-24,0.003257,0.003746,0.003257,0.003513,64.0,23305.0
2017-5-25,0.003506,0.004644,0.003211,0.003297,16.0,25091.0
2017-5-26,0.003273,0.004224,0.002957,0.003188,18.0,23422.0
2017-5-27,0.003199,0.003506,0.00285,0.003336,12.0,22891.0
2017-5-28,0.003356,0.003749,0.002264,0.002284,151.0,24012.0
2017-5-29,0.00228,0.003444,0.002217,0.00248,10.0,16312.0
2017-5-30,0.002483,0.003134,0.001801,0.001876,9.0,17767.0
2017-5-31,0.001884,0.001916,0.001744,0.001759,11.0,13478.0
2017-6-01,0.001761,0.003604,0.001761,0.001895,35.0,12601.0
2017-6-02,0.001896,0.00208,0.001872,0.00208,17.0,13565.0
2017-6-03,0.002079,0.013978,0.00205,0.005819,826.0,14876.0
2017-6-04,0.005803,0.012579,0.002253,0.002617,725.0,41525.0
2017-6-05,0.002617,0.007577,0.002617,0.003063,1604.0,18730.0
2017-6-06,0.003072,0.003334,0.003072,0.003154,1652.0,21983.0
2017-6-07,0.003027,0.003053,0.002918,0.002918,160.0,21661.0
2017-6-08,0.002933,0.004758,0.002855,0.003142,272.0,20986.0
2017-6-09,0.003137,0.004169,0.003133,0.003143,28.0,22451.0
2017-6-10,0.003148,0.004777,0.003144,0.003414,69.0,22523.0
2017-6-11,0.003412,0.003511,0.003375,0.003487,70.0,24413.0
2017-6-12,0.003351,0.003504,0.003298,0.003472,580.0,23975.0
2017-6-13,0.00346,0.003645,0.00346,0.003577,282.0,24760.0
2017-6-14,0.003575,0.003953,0.003572,0.003735,44.0,25578.0
2017-6-15,0.003735,0.005135,0.002703,0.002826,758.0,26728.0
2017-6-16,0.002824,0.003997,0.002596,0.002648,28.0,20209.0
2017-6-17,0.002698,0.007094,0.002698,0.006969,997.0,19305.0
2017-6-18,0.006969,0.006994,0.004896,0.005196,367.0,49871.0
2017-6-19,0.005196,0.005196,0.002948,0.002948,853.0,37180.0
2017-6-20,0.002948,0.005745,0.002948,0.003347,163.0,21092.0
2017-6-21,0.003347,0.003372,0.003347,0.003372,1550.0,23952.0
2017-6-22,0.003372,0.004521,0.003372,0.004446,466.0,24131.0
2017-6-23,0.004446,0.004836,0.002825,0.002825,100.0,31817.0
2017-6-24,0.002825,0.003771,0.002093,0.00216,306.0,20214.0
2017-6-25,0.002155,0.003627,0.002113,0.00262,60.0,15420.0
2017-6-26,0.002619,0.003736,0.002387,0.002558,129.0,18740.0
2017-6-27,0.002558,0.003779,0.002494,0.002962,202.0,18303.0
2017-6-28,0.002982,0.002986,0.002871,0.002982,204.0,21335.0
2017-7-04,0.00286,0.002877,0.002827,0.002877,29.0,20468.0
2017-7-05,0.002875,0.003698,0.002802,0.00291,29.0,20573.0
2017-7-06,0.002912,0.002916,0.002877,0.002908,15.0,20836.0
