datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.144763,0.147274,0.139742,0.141841,63512.0,7238150.0
"Jan 02, 2017",0.141841,0.147746,0.141841,0.145642,75921.0,7092050.0
"Jan 03, 2017",0.145645,0.147282,0.139653,0.140422,90544.0,7282250.0
"Jan 04, 2017",0.140294,0.142834,0.134433,0.136734,94045.0,7014700.0
"Jan 05, 2017",0.136797,0.143977,0.126582,0.13107,206224.0,6839850.0
"Jan 06, 2017",0.131087,0.139018,0.131087,0.135472,54666.0,6554350.0
"Jan 07, 2017",0.135505,0.135759,0.125106,0.131104,53818.0,6775250.0
"Jan 08, 2017",0.128325,0.134773,0.127755,0.132609,69033.0,6416250.0
"Jan 09, 2017",0.13263,0.13367,0.117667,0.123767,90000.0,6631500.0
"Jan 10, 2017",0.123761,0.13955,0.123113,0.133864,126915.0,6188050.0
"Jan 11, 2017",0.13397,0.13495,0.112802,0.115138,120522.0,6698500.0
"Jan 12, 2017",0.115137,0.124128,0.109263,0.124122,59945.0,5756850.0
"Jan 13, 2017",0.124106,0.124342,0.113803,0.121321,50365.0,6205300.0
"Jan 14, 2017",0.121337,0.12394,0.116299,0.122939,9262.0,6066850.0
"Jan 15, 2017",0.122904,0.132022,0.117124,0.123732,6954.0,6145200.0
"Jan 16, 2017",0.12373,0.123958,0.118628,0.119649,5112.0,6186500.0
"Jan 17, 2017",0.119675,0.122525,0.114662,0.116638,7960.0,5983750.0
"Jan 18, 2017",0.116816,0.123035,0.115687,0.123035,7457.0,5840800.0
"Jan 19, 2017",0.123035,0.123948,0.116102,0.116619,14984.0,6151750.0
"Jan 20, 2017",0.116596,0.124276,0.111754,0.117809,16255.0,5829800.0
"Jan 21, 2017",0.117955,0.127853,0.114241,0.116309,15335.0,5897750.0
"Jan 22, 2017",0.116306,0.119379,0.109804,0.114313,6468.0,5815300.0
"Jan 23, 2017",0.114416,0.130461,0.111428,0.129948,7175.0,5720800.0
"Jan 24, 2017",0.128569,0.128569,0.113295,0.120213,7139.0,6428450.0
"Jan 25, 2017",0.120212,0.129256,0.115434,0.124216,6427.0,6010600.0
"Jan 26, 2017",0.124319,0.135711,0.120759,0.133612,7694.0,6215950.0
"Jan 27, 2017",0.129894,0.135296,0.128775,0.130343,9238.0,6494700.0
"Jan 28, 2017",0.130334,0.137387,0.125774,0.134674,7066.0,6516700.0
"Jan 29, 2017",0.138097,0.14186,0.132053,0.141204,11695.0,6904850.0
"Jan 30, 2017",0.141147,0.15376,0.140489,0.15376,9285.0,7057350.0
"Jan 31, 2017",0.153713,0.153791,0.144326,0.147016,17416.0,7685650.0
"Feb 01, 2017",0.147034,0.150287,0.140878,0.147218,4496.0,7351700.0
"Feb 02, 2017",0.147206,0.147974,0.134287,0.145699,2973.0,7360300.0
"Feb 03, 2017",0.14565,0.14565,0.132985,0.134264,9702.0,7282500.0
"Feb 04, 2017",0.134385,0.147454,0.13296,0.135867,10217.0,6719250.0
"Feb 05, 2017",0.135944,0.143104,0.128306,0.131582,2685.0,6797200.0
"Feb 06, 2017",0.131717,0.138723,0.125146,0.126788,10498.0,6585850.0
"Feb 07, 2017",0.126972,0.136817,0.126972,0.133135,5302.0,6348600.0
"Feb 08, 2017",0.133244,0.134031,0.121542,0.129568,8268.0,6662200.0
"Feb 09, 2017",0.129684,0.132791,0.118249,0.127476,10870.0,6484200.0
"Feb 10, 2017",0.12754,0.13171,0.117976,0.125761,2605.0,6377000.0
"Feb 11, 2017",0.125788,0.127159,0.122483,0.125607,743.0,6289400.0
"Feb 12, 2017",0.125493,0.137479,0.117401,0.121566,3330.0,6274650.0
"Feb 13, 2017",0.12153,0.13772,0.118105,0.118286,6977.0,6076500.0
"Feb 14, 2017",0.118339,0.121985,0.114384,0.116603,6788.0,5916950.0
"Feb 15, 2017",0.116744,0.120698,0.111437,0.112729,5690.0,5837200.0
"Feb 16, 2017",0.112739,0.126088,0.112574,0.126088,10795.0,5636950.0
"Feb 17, 2017",0.125972,0.130485,0.115022,0.122661,28259.0,6298600.0
"Feb 18, 2017",0.122901,0.130873,0.119005,0.124431,13458.0,6145050.0
"Feb 19, 2017",0.124522,0.124827,0.117671,0.122905,4321.0,6226100.0
"Feb 20, 2017",0.123001,0.127204,0.116679,0.121475,10971.0,6150050.0
