datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"May 13, 2017",0.006914,0.009686,0.006914,0.009666,235.0,0.0
"May 14, 2017",0.009697,0.009853,0.005154,0.007875,369.0,0.0
"May 15, 2017",0.00788,0.007892,0.005146,0.005279,8.0,0.0
"May 16, 2017",0.005271,0.007159,0.005139,0.007079,421.0,0.0
"May 17, 2017",0.007077,0.00752,0.007002,0.007506,181.0,0.0
"May 18, 2017",0.007502,0.007588,0.0053,0.005503,26.0,0.0
"May 19, 2017",0.005506,0.00786,0.004868,0.00501,407.0,0.0
"May 20, 2017",0.005004,0.007808,0.004047,0.007163,95.0,0.0
"May 21, 2017",0.007161,0.007244,0.005733,0.005854,6.0,0.0
"May 22, 2017",0.005874,0.007712,0.005852,0.00724,19.0,0.0
"May 23, 2017",0.007229,0.007703,0.00553,0.007681,477.0,0.0
"May 24, 2017",0.00769,0.008393,0.004318,0.004391,675.0,0.0
"May 25, 2017",0.004383,0.006708,0.004383,0.004842,10.0,0.0
"May 26, 2017",0.004807,0.00504,0.003295,0.004593,41.0,0.0
"May 27, 2017",0.004608,0.008615,0.004106,0.005105,267.0,0.0
"May 28, 2017",0.005136,0.008784,0.003955,0.004286,78.0,0.0
"May 29, 2017",0.004277,0.011271,0.004259,0.005165,1945.0,0.0
"May 30, 2017",0.005171,0.01134,0.005047,0.005258,966.0,0.0
"May 31, 2017",0.005278,0.009639,0.005213,0.005804,967.0,0.0
"Jun 01, 2017",0.005804,0.010199,0.005804,0.009522,592.0,0.0
"Jun 02, 2017",0.009527,0.009681,0.006496,0.006759,258.0,0.0
"Jun 03, 2017",0.006756,0.009397,0.006679,0.008868,128.0,0.0
"Jun 04, 2017",0.008844,0.008904,0.007857,0.007876,561.0,0.0
"Jun 05, 2017",0.007878,0.008098,0.007719,0.00806,589.0,0.0
"Jun 06, 2017",0.008084,0.008775,0.008084,0.008301,607.0,0.0
"Jun 07, 2017",0.008331,0.00842,0.008178,0.008326,824.0,0.0
"Jun 08, 2017",0.008368,0.008703,0.005294,0.006762,855.0,0.0
"Jun 09, 2017",0.006751,0.006824,0.0053,0.006454,1087.0,0.0
"Jun 10, 2017",0.006464,0.006533,0.00557,0.00622,250.0,0.0
"Jun 11, 2017",0.006216,0.006397,0.00615,0.006353,255.0,0.0
"Jun 12, 2017",0.005627,0.005885,0.005538,0.00583,827.0,0.0
"Jun 13, 2017",0.005811,0.005937,0.005672,0.005826,904.0,0.0
"Jun 14, 2017",0.005822,0.006881,0.005052,0.006881,107.0,0.0
"Jun 15, 2017",0.006881,0.007012,0.006002,0.006812,750.0,0.0
"Jun 16, 2017",0.006807,0.007044,0.006535,0.007044,425.0,0.0
"Jun 17, 2017",0.007044,0.010217,0.00627,0.00627,999.0,0.0
"Jun 18, 2017",0.00627,0.009442,0.004921,0.005146,160.0,0.0
"Jun 19, 2017",0.005146,0.005146,0.005046,0.005046,66.0,0.0
"Jun 20, 2017",0.005046,0.008743,0.005046,0.008743,5.0,0.0
"Jun 21, 2017",0.008743,0.010716,0.008743,0.010716,807.0,0.0
"Jun 22, 2017",0.010716,0.01249,0.010716,0.012465,1324.0,0.0
"Jun 23, 2017",0.012465,0.013556,0.008246,0.00826,935.0,0.0
"Jun 24, 2017",0.008259,0.01487,0.008259,0.014065,845.0,0.0
"Jun 25, 2017",0.014033,0.014292,0.013218,0.013354,1.0,0.0
"Jun 26, 2017",0.013347,0.013558,0.009849,0.012589,802.0,0.0
"Jun 27, 2017",0.012887,0.013059,0.005138,0.005443,309.0,0.0
"Jun 28, 2017",0.005479,0.005485,0.005276,0.00548,311.0,0.0
"Jul 04, 2017",0.007112,0.007145,0.004742,0.004742,356.0,0.0
"Jul 05, 2017",0.00474,0.006097,0.004619,0.004781,52.0,0.0
"Jul 06, 2017",0.004784,0.004869,0.00415,0.004856,76.0,0.0
"Jul 07, 2017",0.004859,0.004868,0.004529,0.004574,57.0,0.0
"Jul 08, 2017",0.004578,0.005916,0.003004,0.005909,1094.0,0.0
"Jul 09, 2017",0.005915,0.007555,0.005899,0.007401,842.0,0.0
"Jul 10, 2017",0.007415,0.00743,0.004927,0.005066,801.0,0.0
"Jul 11, 2017",0.005055,0.006579,0.004735,0.005803,898.0,0.0
"Jul 12, 2017",0.005794,0.005963,0.003302,0.005914,1134.0,0.0
"Jul 13, 2017",0.005918,0.005994,0.003601,0.00492,77.0,0.0
"Jul 14, 2017",0.004916,0.004939,0.00259,0.002667,1608.0,0.0
"Jul 15, 2017",0.002662,0.003803,0.002387,0.003604,821.0,0.0
"Jul 16, 2017",0.003593,0.003713,0.002425,0.002503,87.0,0.0
"Jul 17, 2017",0.0025,0.003574,0.002413,0.002771,107.0,0.0
"Jul 18, 2017",0.002779,0.003851,0.002272,0.002299,239.0,0.0
"Jul 19, 2017",0.002303,0.003619,0.002229,0.003619,1600.0,0.0
"Jul 20, 2017",0.003608,0.003973,0.002141,0.003851,650.0,0.0
"Jul 21, 2017",0.00388,0.003893,0.002382,0.002428,27.0,0.0
"Jul 22, 2017",0.002427,0.003308,0.001392,0.001415,129.0,0.0
"Jul 23, 2017",0.001415,0.003072,0.001377,0.002671,378.0,0.0
