datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.090428,0.092522,0.068815,0.07629,187.0,126332.0
2017-1-02,0.076332,0.077064,0.055942,0.056771,190.0,106767.0
2017-1-03,0.056768,0.063491,0.056242,0.063491,143.0,79501.0
2017-1-04,0.063476,0.06597,0.059929,0.064079,86.0,89002.0
2017-1-05,0.064145,0.068825,0.050574,0.057151,198.0,90046.0
2017-1-06,0.057307,0.059197,0.050093,0.050893,120.0,80539.0
2017-1-07,0.050966,0.053015,0.046432,0.053015,32.0,71707.0
2017-1-08,0.053016,0.086832,0.051534,0.056552,459.0,74675.0
2017-1-09,0.056631,0.056786,0.049906,0.054198,534.0,79860.0
2017-1-10,0.05417,0.054892,0.054064,0.054455,113.0,76466.0
2017-1-11,0.054461,0.066623,0.043089,0.062794,2255.0,76950.0
2017-1-12,0.062703,0.07109,0.060935,0.063992,7797.0,88662.0
2017-1-13,0.063686,0.065994,0.061369,0.06493,2881.0,90105.0
2017-1-14,0.065021,0.066286,0.064298,0.06472,4648.0,92057.0
2017-1-15,0.064941,0.065907,0.063486,0.064061,4144.0,92047.0
2017-1-16,0.064059,0.064868,0.06394,0.064619,92.0,90895.0
2017-1-17,0.064635,0.068405,0.064578,0.067289,1894.0,91770.0
2017-1-18,0.067333,0.067922,0.054733,0.061772,1177.0,95654.0
2017-1-19,0.062028,0.062148,0.053892,0.057259,120.0,88171.0
2017-1-20,0.057235,0.057345,0.053717,0.057113,126.0,81414.0
2017-1-21,0.054221,0.057805,0.054221,0.055834,81.0,77183.0
2017-1-22,0.055833,0.060843,0.053908,0.055472,85.0,79569.0
2017-1-23,0.055536,0.055752,0.055059,0.055351,19.0,79234.0
2017-1-24,0.054695,0.071964,0.054203,0.056018,278.0,78087.0
2017-1-25,0.056043,0.067196,0.050372,0.050491,248.0,80064.0
2017-1-26,0.050504,0.059471,0.050504,0.059357,8.0,72181.0
2017-1-27,0.059359,0.059675,0.051606,0.055572,692.0,84917.0
2017-1-28,0.055571,0.055621,0.051218,0.053268,1319.0,79564.0
2017-1-29,0.053268,0.053607,0.052924,0.052992,44.0,76358.0
2017-1-30,0.052991,0.056101,0.050681,0.051782,445.0,76049.0
2017-1-31,0.051762,0.055184,0.050851,0.053419,1421.0,74342.0
2017-2-01,0.053411,0.055856,0.053411,0.054441,589.0,76766.0
2017-2-02,0.054436,0.060267,0.033712,0.054182,2170.0,78297.0
2017-2-03,0.052758,0.053469,0.035398,0.052773,1048.0,75940.0
2017-2-04,0.052845,0.061543,0.041784,0.055816,387.0,76144.0
2017-2-05,0.055849,0.055855,0.042123,0.047566,387.0,80594.0
2017-2-06,0.047615,0.048834,0.035353,0.037166,561.0,68792.0
2017-2-07,0.037237,0.044288,0.037237,0.043515,169.0,53853.0
2017-2-08,0.043555,0.044191,0.03736,0.03827,200.0,63060.0
2017-2-09,0.038329,0.048018,0.0351,0.036494,589.0,55559.0
2017-2-10,0.03654,0.052053,0.035974,0.03757,123.0,53024.0
2017-2-11,0.037578,0.065006,0.037347,0.053969,1222.0,54595.0
2017-2-12,0.053919,0.065114,0.050834,0.052227,982.0,78455.0
2017-2-13,0.052212,0.052655,0.049504,0.049532,1742.0,76088.0
2017-2-14,0.049587,0.05356,0.038688,0.047284,873.0,72348.0
2017-2-15,0.047362,0.055435,0.041043,0.049004,843.0,69184.0
2017-2-16,0.049012,0.051097,0.038648,0.047211,404.0,71682.0
2017-2-17,0.04715,0.048288,0.042001,0.048052,330.0,69026.0
2017-2-18,0.04819,0.066183,0.042824,0.053153,2738.0,70624.0
2017-2-19,0.053171,0.084996,0.052963,0.069883,2786.0,78034.0
2017-2-20,0.069937,0.086355,0.060459,0.076527,1120.0,102788.0
2017-2-21,0.086224,0.086224,0.062882,0.067275,1772.0,126861.0
2017-2-22,0.077389,0.079776,0.0652,0.069214,329.0,113989.0
2017-2-23,0.069204,0.090462,0.063895,0.071963,388.0,102058.0
2017-2-24,0.072333,0.092896,0.067284,0.067839,787.0,106829.0
2017-2-25,0.06765,0.071754,0.061133,0.066411,580.0,100053.0
2017-2-26,0.066436,0.070517,0.063512,0.070495,372.0,98402.0
2017-2-27,0.070409,0.070927,0.054585,0.066397,912.0,104434.0
2017-2-28,0.066439,0.067144,0.045872,0.058999,1441.0,98649.0
