datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.65568,0.877314,0.650075,0.796149,670.0,2859560.0
"Jul 25, 2017",0.796329,0.800388,0.560261,0.605951,2316.0,3472970.0
"Jul 26, 2017",0.628084,0.638927,0.519931,0.638922,4271.0,2943600.0
"Jul 27, 2017",0.639693,0.689638,0.561683,0.638592,2376.0,2998010.0
"Jul 28, 2017",0.639184,0.711695,0.520614,0.710045,4380.0,2995620.0
"Jul 29, 2017",0.712678,0.712678,0.535705,0.694337,800.0,3340060.0
"Jul 30, 2017",0.69452,0.730119,0.57921,0.581104,749.0,3254960.0
"Jul 31, 2017",0.581617,0.60834,0.355981,0.546122,1744.0,2725820.0
"Aug 01, 2017",0.546356,0.633588,0.531451,0.540531,1044.0,2560570.0
"Aug 02, 2017",0.539493,0.799617,0.498328,0.771919,4019.0,2528410.0
"Aug 03, 2017",0.773353,0.782037,0.55128,0.680842,7706.0,3624420.0
"Aug 04, 2017",0.681267,0.684413,0.507771,0.512208,3556.0,3192850.0
"Aug 05, 2017",0.511434,0.577002,0.50681,0.559583,2766.0,2396900.0
"Aug 06, 2017",0.559715,0.601794,0.484304,0.556555,10358.0,2623180.0
"Aug 07, 2017",0.555617,0.800358,0.555617,0.749364,6195.0,2603970.0
"Aug 08, 2017",0.750776,0.756801,0.446563,0.480259,15649.0,3518610.0
"Aug 09, 2017",0.479988,0.521504,0.462745,0.508225,3172.0,2249520.0
"Aug 10, 2017",0.507162,0.542549,0.491111,0.540722,3844.0,2376880.0
"Aug 11, 2017",0.540703,0.5748,0.532318,0.566145,5420.0,2534080.0
"Aug 12, 2017",0.565295,0.585374,0.531777,0.539365,4273.0,2649330.0
"Aug 13, 2017",0.538805,0.597878,0.446348,0.506581,12893.0,2525180.0
"Aug 14, 2017",0.505902,0.513772,0.457111,0.463976,4809.0,2384890.0
"Aug 15, 2017",0.464177,0.482712,0.4362,0.466914,8300.0,2188190.0
"Aug 16, 2017",0.466086,0.502533,0.451912,0.50105,7401.0,2197190.0
"Aug 17, 2017",0.501092,0.503746,0.460048,0.460048,2846.0,2362210.0
"Aug 18, 2017",0.462066,0.509017,0.409341,0.427755,5927.0,2178240.0
"Aug 19, 2017",0.428213,0.550004,0.379522,0.445819,7333.0,2101610.0
"Aug 20, 2017",0.443973,0.487281,0.421893,0.484505,1769.0,2178960.0
"Aug 21, 2017",0.483,0.483162,0.437185,0.445762,989.0,2370500.0
"Aug 22, 2017",0.447136,0.460669,0.406761,0.441441,1118.0,2194480.0
