datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Apr 18, 2017",0.001504,0.007153,0.001504,0.007149,297.0,543.0
"Apr 19, 2017",0.007152,0.017979,0.003635,0.009053,1177.0,2743.0
"Apr 20, 2017",0.009059,0.018523,0.004518,0.018436,507.0,3666.0
"Apr 21, 2017",0.011065,0.018926,0.005791,0.012221,682.0,4655.0
"Apr 22, 2017",0.012227,0.021432,0.009441,0.020816,578.0,5443.0
"Apr 23, 2017",0.020819,0.020819,0.008493,0.008499,232.0,9689.0
"Apr 24, 2017",0.008516,0.00854,0.006815,0.007901,91.0,4147.0
"Apr 25, 2017",0.007903,0.013907,0.006307,0.00882,261.0,4016.0
"Apr 26, 2017",0.008824,0.011402,0.006405,0.006405,136.0,4688.0
"Apr 27, 2017",0.006409,0.006834,0.006406,0.006826,147.0,3524.0
"Apr 28, 2017",0.006826,0.00714,0.006672,0.006793,47.0,3823.0
"Apr 29, 2017",0.0068,0.006814,0.003262,0.003675,113.0,3826.0
"Apr 30, 2017",0.005777,0.006492,0.003609,0.00372,22.0,3298.0
"May 01, 2017",0.003721,0.005938,0.003721,0.003995,22.0,2135.0
"May 02, 2017",0.003993,0.006121,0.003978,0.004213,60.0,2327.0
"May 03, 2017",0.004216,0.010419,0.004198,0.010401,97.0,2471.0
"May 04, 2017",0.010405,0.010748,0.004649,0.005028,95.0,6123.0
"May 05, 2017",0.005039,0.008017,0.004257,0.004277,115.0,2970.0
"May 06, 2017",0.004281,0.00757,0.004281,0.004342,170.0,2541.0
"May 07, 2017",0.004344,0.007021,0.004289,0.004391,30.0,2582.0
"May 08, 2017",0.004392,0.007338,0.004392,0.004756,22.0,2634.0
"May 09, 2017",0.004758,0.007811,0.004342,0.004406,55.0,2875.0
"May 10, 2017",0.004409,0.007867,0.004333,0.004835,34.0,2693.0
"May 11, 2017",0.004843,0.005305,0.00479,0.005202,43.0,2982.0
"May 12, 2017",0.005189,0.007735,0.003534,0.003534,40.0,3238.0
"May 13, 2017",0.003527,0.006938,0.003494,0.004647,40.0,2228.0
"May 14, 2017",0.004662,0.006949,0.003641,0.003705,44.0,2973.0
"May 15, 2017",0.003707,0.006607,0.002192,0.002198,104.0,2388.0
"May 16, 2017",0.002195,0.006652,0.00214,0.006609,167.0,1423.0
"May 17, 2017",0.006607,0.00695,0.004769,0.004847,68.0,4338.0
"May 18, 2017",0.004844,0.006019,0.003757,0.005956,74.0,3197.0
"May 19, 2017",0.005959,0.005964,0.003793,0.003972,15.0,3956.0
"May 20, 2017",0.003968,0.005884,0.003967,0.004155,7.0,2649.0
"May 21, 2017",0.004153,0.004218,0.003028,0.003049,21.0,2779.0
"May 22, 2017",0.003059,0.006684,0.00273,0.006269,35.0,2055.0
"May 23, 2017",0.006087,0.019055,0.005593,0.012944,296.0,4104.0
"May 24, 2017",0.01296,0.013275,0.005853,0.0121,75.0,8771.0
"May 25, 2017",0.012078,0.013371,0.005771,0.005926,32.0,8190.0
"May 26, 2017",0.005883,0.009925,0.004106,0.004459,4.0,3997.0
"May 27, 2017",0.004474,0.004608,0.003499,0.004099,4.0,3043.0
"May 28, 2017",0.004124,0.008212,0.004124,0.00794,25.0,2809.0
"May 29, 2017",0.007924,0.008003,0.00374,0.004518,12.0,5398.0
"May 30, 2017",0.004523,0.004715,0.004415,0.004538,2.0,3094.0
"May 31, 2017",0.004555,0.012767,0.002185,0.006231,1172.0,3118.0
"Jun 01, 2017",0.006237,0.011465,0.006237,0.007621,132.0,4281.0
"Jun 02, 2017",0.007625,0.008614,0.006043,0.00619,103.0,5245.0
"Jun 03, 2017",0.006187,0.00804,0.004133,0.007801,37.0,4256.0
"Jun 04, 2017",0.00778,0.007833,0.003759,0.007398,86.0,5351.0
"Jun 05, 2017",0.007399,0.007578,0.002981,0.006744,951.0,5090.0
"Jun 06, 2017",0.006764,0.008401,0.004093,0.007923,124.0,4659.0
"Jun 07, 2017",0.007925,0.007945,0.004479,0.007254,21.0,5481.0
"Jun 08, 2017",0.007291,0.007713,0.004268,0.007713,43.0,5054.0
"Jun 09, 2017",0.0077,0.027294,0.007681,0.027282,725.0,5339.0
"Jun 10, 2017",0.027323,0.028408,0.018132,0.028408,354.0,19039.0
"Jun 11, 2017",0.028392,0.029198,0.010365,0.010424,1412.0,19798.0
"Jun 12, 2017",0.01041,0.018521,0.008581,0.01835,225.0,7282.0
"Jun 13, 2017",0.018289,0.019864,0.008065,0.008237,31.0,12848.0
"Jun 14, 2017",0.008232,0.016688,0.006898,0.006942,20.0,5791.0
"Jun 15, 2017",0.006942,0.010422,0.005716,0.010351,23.0,4899.0
"Jun 16, 2017",0.010343,0.014264,0.010072,0.014264,31.0,7334.0
"Jun 17, 2017",0.014264,0.014264,0.006874,0.012205,41.0,10118.0
"Jun 18, 2017",0.012205,0.012205,0.007276,0.00735,30.0,8705.0
"Jun 19, 2017",0.00735,0.016078,0.007045,0.013709,191.0,5286.0
"Jun 20, 2017",0.013709,0.016062,0.008044,0.016062,55.0,9924.0
"Jun 21, 2017",0.016062,0.016062,0.008044,0.008094,34.0,11627.0
"Jun 22, 2017",0.008094,0.015391,0.007122,0.007122,6.0,5871.0
