datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-31,0.119821,0.165604,0.106585,0.107732,78.0,12383.0
2017-2-01,0.107715,0.188228,0.107715,0.188228,10.0,11226.0
2017-2-02,0.188211,0.191642,0.187107,0.191134,5.0,19727.0
2017-2-03,0.113745,0.175017,0.059965,0.174971,142.0,11957.0
2017-2-04,0.175213,0.177698,0.172466,0.177189,4.0,18453.0
2017-2-05,0.177294,0.177313,0.102744,0.111692,9.0,18723.0
2017-2-06,0.111808,0.151432,0.111782,0.151404,16.0,11825.0
2017-2-07,0.176824,0.180698,0.176824,0.180599,15.0,18707.0
2017-2-08,0.180764,0.181071,0.108936,0.180892,18.0,19216.0
2017-2-09,0.181169,0.184055,0.123935,0.12928,10.0,19286.0
2017-2-10,0.129442,0.129868,0.123079,0.125835,0.0,13804.0
2017-2-11,0.10855,0.136264,0.10855,0.135611,1.0,11597.0
2017-2-12,0.135485,0.135653,0.134594,0.135265,0.0,14517.0
2017-2-13,0.140237,0.140294,0.132991,0.133747,15.0,15058.0
2017-2-14,0.133894,0.176903,0.13377,0.175686,0.0,14393.0
2017-2-15,0.175976,0.176245,0.110335,0.110873,0.0,18964.0
2017-2-16,0.110892,0.120246,0.110892,0.119676,7.0,11979.0
2017-2-17,0.119522,0.122673,0.119467,0.121863,0.0,12936.0
2017-2-18,0.122212,0.122742,0.079016,0.079155,2.0,13293.0
2017-2-19,0.079181,0.144985,0.079132,0.144795,7.0,8704.0
2017-2-20,0.144908,0.173775,0.095291,0.09722,6.0,16013.0
2017-2-21,0.097157,0.099568,0.096945,0.098529,0.0,10781.0
2017-2-22,0.190083,0.190083,0.099936,0.100882,2.0,21171.0
2017-2-23,0.100867,0.230429,0.100867,0.22849,30.0,11266.0
2017-2-24,0.229664,0.235084,0.116933,0.117896,0.0,25719.0
2017-2-25,0.117568,0.242742,0.117073,0.241259,4.0,13193.0
2017-2-26,0.241349,0.245773,0.104375,0.12075,96.0,27144.0
2017-2-27,0.120603,0.121532,0.087354,0.109159,5.0,13613.0
2017-2-28,0.109228,0.113815,0.035525,0.111153,238.0,12353.0
2017-3-01,0.11116,0.115086,0.111127,0.115086,4.0,12593.0
2017-3-02,0.115291,0.11888,0.045686,0.045749,33.0,13077.0
2017-3-03,0.045739,0.120335,0.045739,0.120321,14.0,5194.0
2017-3-04,0.120551,0.120737,0.116123,0.118292,1.0,13707.0
2017-3-05,0.118385,0.119505,0.11838,0.119489,0.0,13495.0
2017-3-06,0.119522,0.11983,0.046869,0.047006,3.0,13638.0
2017-3-07,0.04702,0.11859,0.046587,0.116824,12.0,5374.0
2017-3-08,0.116794,0.123107,0.093075,0.09323,6.0,13386.0
2017-3-09,0.093259,0.097078,0.09252,0.096544,1.0,10708.0
2017-3-10,0.123831,0.147132,0.123535,0.12983,29.0,14251.0
