datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Apr 01, 2017",0.00015,0.000291,0.00015,0.000282,26.0,0.0
"Apr 02, 2017",0.000282,0.000288,0.000185,0.000185,20.0,0.0
"Apr 03, 2017",0.000186,0.000378,0.000186,0.000332,137.0,0.0
"Apr 04, 2017",0.000332,0.00034,0.000228,0.00034,103.0,0.0
"Apr 05, 2017",0.00034,0.000384,0.000147,0.000235,675.0,0.0
"Apr 06, 2017",0.000235,0.000263,0.000223,0.000225,35.0,0.0
"Apr 07, 2017",0.000224,0.00034,0.000129,0.000329,168.0,0.0
"Apr 08, 2017",9.5e-05,0.000341,9.4e-05,0.000201,463.0,0.0
"Apr 09, 2017",0.000201,0.000248,0.000189,0.00019,54.0,0.0
"Apr 10, 2017",0.00019,0.000225,0.000178,0.00019,72.0,0.0
"Apr 11, 2017",0.00019,0.000242,0.00018,0.000229,69.0,0.0
"Apr 12, 2017",0.000229,0.000235,0.000189,0.000225,18.0,0.0
"Apr 13, 2017",0.000225,0.001528,0.000217,0.000474,677.0,3162.0
"Apr 14, 2017",0.000474,0.000596,0.00039,0.000394,139.0,6706.0
"Apr 15, 2017",0.000394,0.000779,0.000314,0.000429,234.0,5616.0
"Apr 16, 2017",0.000429,0.000712,0.000429,0.000541,266.0,6165.0
"Apr 17, 2017",0.000541,0.000832,0.000433,0.000832,707.0,7844.0
"Apr 18, 2017",0.000832,0.00104,0.000595,0.00064,127.0,12250.0
"Apr 19, 2017",0.000641,0.000688,0.000353,0.000497,384.0,9557.0
"Apr 20, 2017",0.000497,0.000636,0.000436,0.000442,110.0,7442.0
"Apr 21, 2017",0.000442,0.000542,0.000425,0.000427,81.0,6646.0
"Apr 22, 2017",0.000427,0.000617,0.000199,0.000616,703.0,6464.0
"Apr 23, 2017",0.000616,0.000616,0.000382,0.000447,160.0,9337.0
"Apr 24, 2017",0.000448,0.000598,0.000368,0.000425,167.0,6826.0
"Apr 25, 2017",0.000425,0.000494,0.000317,0.000493,375.0,6489.0
"Apr 26, 2017",0.000493,0.0006,0.000317,0.000599,177.0,7545.0
"Apr 27, 2017",0.000599,0.000677,0.000315,0.000394,68.0,9216.0
"Apr 28, 2017",0.000394,0.000398,0.00031,0.000316,5.0,6086.0
"Apr 29, 2017",0.000316,0.000337,0.000274,0.000288,68.0,4897.0
"Apr 30, 2017",0.000288,0.000499,0.000287,0.00035,33.0,4469.0
"May 01, 2017",0.000351,0.000569,0.000351,0.000568,109.0,5458.0
"May 02, 2017",0.000568,0.000589,0.0005,0.000538,26.0,8848.0
"May 03, 2017",0.000538,0.000561,0.000481,0.000536,281.0,8384.0
"May 04, 2017",0.000537,0.000586,0.000498,0.000507,6.0,8365.0
"May 05, 2017",0.000508,0.000534,0.000255,0.000482,102.0,7926.0
"May 06, 2017",0.000483,0.000488,0.000325,0.000332,6.0,7523.0
"May 07, 2017",0.000332,0.000439,0.000281,0.000303,52.0,5170.0
"May 08, 2017",0.000303,0.000431,0.000303,0.000414,44.0,4791.0
"May 09, 2017",0.000414,0.00044,0.00025,0.00026,27.0,6547.0
"May 10, 2017",0.00026,0.000475,0.00026,0.000475,42.0,4118.0
"May 11, 2017",0.000475,0.000516,0.000311,0.000315,89.0,7555.0
"May 12, 2017",0.000315,0.000328,0.000293,0.000316,3.0,5035.0
"May 13, 2017",0.000339,0.000427,0.000323,0.000426,10.0,5416.0
"May 14, 2017",0.000427,0.000502,0.000374,0.000376,9.0,6826.0
"May 15, 2017",0.000376,0.000377,0.000289,0.000364,70.0,6014.0
"May 16, 2017",0.000364,0.000459,0.000327,0.00033,10.0,5885.0
"May 17, 2017",0.00033,0.00044,0.000323,0.000326,13.0,5361.0
"May 18, 2017",0.000326,0.000693,0.000325,0.000367,34.0,5294.0
"May 19, 2017",0.000368,0.000474,0.000175,0.000364,76.0,5969.0
"May 20, 2017",0.00025,0.000378,0.000159,0.000279,34.0,4104.0
"May 21, 2017",0.000278,0.000882,0.000278,0.000366,173.0,4607.0
"May 22, 2017",0.000367,0.000938,0.000366,0.000853,85.0,6093.0
"May 23, 2017",0.000852,0.001177,0.000421,0.001172,920.0,14160.0
"May 24, 2017",0.001173,0.001678,0.001148,0.001387,466.0,19516.0
"May 25, 2017",0.001384,0.001528,0.000927,0.001373,51.0,23027.0
"May 26, 2017",0.001363,0.00141,0.000883,0.000892,37.0,22677.0
"May 27, 2017",0.000895,0.001013,0.000703,0.00079,31.0,14887.0
"May 28, 2017",0.000795,0.001037,0.000795,0.000895,12.0,13222.0
"May 29, 2017",0.000893,0.001139,0.000893,0.000978,3.0,14863.0
"May 30, 2017",0.000979,0.000997,0.000898,0.000938,2.0,16296.0
"May 31, 2017",0.000942,0.001097,0.000867,0.00103,16.0,15669.0
"Jun 01, 2017",0.001031,0.001063,0.000785,0.000858,26.0,17146.0
"Jun 02, 2017",0.000859,0.000904,0.000459,0.000482,18.0,14301.0
"Jun 03, 2017",0.000482,0.000991,0.000479,0.000991,168.0,8018.0
"Jun 04, 2017",0.000988,0.000988,0.000874,0.000944,41.0,16471.0
"Jun 05, 2017",0.000945,0.000993,0.000834,0.00086,236.0,15743.0
