datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.023904,0.024623,0.023021,0.023514,666.0,1043000.0
2017-1-02,0.023527,0.023878,0.023199,0.02329,745.0,1027600.0
2017-1-03,0.023289,0.025159,0.022728,0.024143,769.0,1018290.0
2017-1-04,0.024137,0.029403,0.0234,0.027237,614.0,1056490.0
2017-1-05,0.025844,0.025888,0.02135,0.024584,1675.0,1132360.0
2017-1-06,0.024651,0.026719,0.022071,0.023446,919.0,1081250.0
2017-1-07,0.02348,0.02464,0.021767,0.023612,361.0,1030950.0
2017-1-08,0.023612,0.02409,0.02253,0.023544,925.0,1037830.0
2017-1-09,0.023349,0.025232,0.0227,0.023834,655.0,1027350.0
2017-1-10,0.023822,0.024434,0.022735,0.023516,1063.0,1049230.0
2017-1-11,0.023518,0.024851,0.022234,0.024395,1078.0,1036950.0
2017-1-12,0.02436,0.025812,0.022829,0.024392,795.0,1075180.0
2017-1-13,0.024377,0.025784,0.023525,0.024618,842.0,1077020.0
2017-1-14,0.024652,0.026051,0.023845,0.024917,744.0,1090330.0
2017-1-15,0.024908,0.026922,0.024664,0.02549,870.0,1102790.0
2017-1-16,0.025488,0.026247,0.023685,0.024866,683.0,1129630.0
2017-1-17,0.024872,0.027301,0.024683,0.025732,962.0,1103470.0
2017-1-18,0.025748,0.026155,0.02411,0.02492,591.0,1143530.0
2017-1-19,0.025022,0.02667,0.02447,0.025499,673.0,1112440.0
2017-1-20,0.025488,0.026347,0.02505,0.025153,700.0,1134330.0
2017-1-21,0.025152,0.025918,0.024196,0.025138,774.0,1120470.0
2017-1-22,0.025138,0.026437,0.02461,0.0261,648.0,1120960.0
2017-1-23,0.02613,0.02652,0.024396,0.024767,568.0,1166330.0
2017-1-24,0.024751,0.026687,0.024664,0.025227,836.0,1105810.0
2017-1-25,0.025238,0.026649,0.024444,0.02619,870.0,1128720.0
2017-1-26,0.026197,0.02642,0.024569,0.026173,627.0,1172770.0
2017-1-27,0.026174,0.026411,0.024662,0.026111,402.0,1172880.0
2017-1-28,0.026111,0.026385,0.024768,0.025951,448.0,1171280.0
2017-1-29,0.025951,0.026331,0.024947,0.025555,589.0,1165250.0
2017-1-30,0.025551,0.026811,0.025096,0.025999,746.0,1148420.0
2017-1-31,0.025989,0.027036,0.025324,0.026667,436.0,1169280.0
2017-2-01,0.026663,0.026775,0.02538,0.025475,508.0,1200820.0
2017-2-02,0.025501,0.027008,0.02537,0.025846,515.0,1149650.0
2017-2-03,0.025799,0.026982,0.024593,0.025152,895.0,1164250.0
2017-2-04,0.025187,0.026144,0.024331,0.025685,712.0,1137780.0
2017-2-05,0.025619,0.026475,0.024714,0.025409,350.0,1158420.0
2017-2-06,0.025436,0.026511,0.025414,0.026511,508.0,1151310.0
2017-2-07,0.026619,0.026634,0.025651,0.025935,646.0,1206050.0
2017-2-08,0.026231,0.028866,0.024792,0.028246,947.0,1189640.0
2017-2-09,0.027501,0.031082,0.027145,0.030171,2881.0,1248390.0
2017-2-10,0.030194,0.0307,0.02863,0.02952,682.0,1372070.0
2017-2-11,0.029543,0.031448,0.02816,0.029454,676.0,1343800.0
2017-2-12,0.029426,0.03134,0.027941,0.028942,823.0,1339810.0
2017-2-13,0.028934,0.028952,0.027183,0.027914,388.0,1318720.0
2017-2-14,0.027945,0.028444,0.026933,0.027268,647.0,1274930.0
2017-2-15,0.027304,0.027751,0.026673,0.027276,558.0,1246910.0
2017-2-16,0.02728,0.02785,0.026933,0.027341,629.0,1247080.0
2017-2-17,0.027306,0.03085,0.026734,0.028021,665.0,1249500.0
2017-2-18,0.028059,0.02865,0.027421,0.028425,783.0,1285210.0
2017-2-19,0.028395,0.028535,0.027134,0.027565,598.0,1301880.0
2017-2-20,0.027605,0.0283,0.027255,0.02818,859.0,1266900.0
2017-2-21,0.028167,0.029576,0.028091,0.028227,714.0,1293950.0
2017-2-22,0.028743,0.029015,0.027862,0.028367,632.0,1321610.0
2017-2-23,0.02839,0.03006,0.02808,0.029174,1499.0,1306690.0
2017-2-24,0.028978,0.030409,0.028108,0.030238,949.0,1335020.0
2017-2-25,0.030234,0.032303,0.029436,0.030187,901.0,1394210.0
2017-2-26,0.030195,0.030721,0.029355,0.029442,1048.0,1393750.0
2017-2-27,0.029435,0.030418,0.028848,0.029396,1472.0,1360040.0
2017-2-28,0.029419,0.031377,0.029276,0.029702,1203.0,1360660.0
2017-3-01,0.029719,0.034749,0.029602,0.033438,1276.0,1375840.0
2017-3-02,0.033452,0.052096,0.032576,0.043176,3055.0,1550220.0
2017-3-03,0.043158,0.049094,0.042124,0.048686,2176.0,2001950.0
2017-3-04,0.048573,0.054501,0.046652,0.051855,1661.0,2255340.0
2017-3-05,0.051832,0.052471,0.037612,0.043675,3577.0,2409040.0
2017-3-06,0.044913,0.048168,0.040968,0.042567,1358.0,2089460.0
2017-3-07,0.042423,0.048661,0.041509,0.045938,1651.0,1975500.0
2017-3-08,0.045929,0.049043,0.040782,0.042769,1888.0,2140840.0
2017-3-09,0.042933,0.043924,0.0405,0.041721,937.0,2003020.0
2017-3-10,0.040453,0.043661,0.036117,0.038265,998.0,1889140.0
2017-3-11,0.038276,0.043011,0.038029,0.043011,943.0,1789240.0
2017-3-12,0.043034,0.043034,0.040018,0.040346,1000.0,2013530.0
2017-3-13,0.040345,0.04685,0.040276,0.042136,1414.0,1889540.0
2017-3-14,0.042117,0.045122,0.040879,0.041689,1222.0,1974400.0
2017-3-15,0.041697,0.045175,0.041043,0.04161,1561.0,1956550.0
2017-3-16,0.041839,0.043649,0.039609,0.041828,3293.0,1964300.0
2017-3-17,0.041828,0.044229,0.039808,0.0425,1130.0,1966460.0
2017-3-18,0.042525,0.043638,0.037965,0.039894,1640.0,2001100.0
2017-3-19,0.039915,0.043936,0.038867,0.039821,1659.0,1880110.0
2017-3-20,0.039923,0.041996,0.037416,0.039717,1912.0,1882170.0
2017-3-21,0.039795,0.043271,0.036085,0.038405,2095.0,1877940.0
2017-3-22,0.038426,0.044359,0.038126,0.040308,2393.0,1815080.0
2017-3-23,0.040334,0.04304,0.038078,0.039567,1767.0,1906970.0
2017-3-24,0.039465,0.043159,0.038804,0.040778,1707.0,1867650.0
2017-3-25,0.040877,0.043672,0.038904,0.041588,2004.0,1936330.0
2017-3-26,0.041504,0.045889,0.039167,0.040118,1802.0,1967890.0
2017-3-27,0.040197,0.046255,0.040197,0.043897,1970.0,1907720.0
2017-3-28,0.043869,0.049502,0.043324,0.04416,5290.0,2083960.0
2017-3-29,0.044162,0.061891,0.04351,0.049049,5522.0,2099900.0
2017-3-30,0.049038,0.083469,0.048331,0.057813,4742.0,2334020.0
2017-3-31,0.057821,0.066078,0.051683,0.053514,12977.0,2754630.0
2017-4-01,0.053531,0.05999,0.05238,0.055563,2976.0,2552620.0
2017-4-02,0.05541,0.059714,0.050745,0.05413,4833.0,2644680.0
2017-4-03,0.054137,0.056733,0.05285,0.053506,7255.0,2586390.0
2017-4-04,0.053506,0.056423,0.050537,0.054182,3891.0,2558690.0
2017-4-05,0.054203,0.056352,0.049629,0.052984,2811.0,2594450.0
2017-4-06,0.053005,0.060381,0.052324,0.060209,4121.0,2539510.0
2017-4-07,0.060178,0.069597,0.057613,0.069597,6666.0,2885930.0
2017-4-08,0.069638,0.069638,0.058763,0.060594,14513.0,3342760.0
2017-4-09,0.060609,0.060804,0.05569,0.060298,3920.0,2911490.0
2017-4-10,0.062288,0.068825,0.058446,0.067387,23239.0,2995620.0
2017-4-11,0.067418,0.085412,0.066284,0.075821,25234.0,3245420.0
2017-4-12,0.075728,0.119696,0.074847,0.098,70707.0,3648920.0
2017-4-13,0.097997,0.168053,0.096147,0.136025,257677.0,4726440.0
2017-4-14,0.13599,0.138091,0.11239,0.117035,96857.0,6565090.0
2017-4-15,0.1226,0.146345,0.106294,0.137036,66313.0,5924250.0
2017-4-16,0.137029,0.1444,0.12624,0.135276,49395.0,6627740.0
2017-4-17,0.135247,0.142494,0.121204,0.138466,34819.0,6547780.0
2017-4-18,0.138456,0.203846,0.127677,0.182336,87561.0,6709470.0
2017-4-19,0.182335,0.182335,0.130766,0.152961,42997.0,8844230.0
2017-4-20,0.146858,0.161603,0.137677,0.141348,73189.0,7130100.0
2017-4-21,0.141356,0.144638,0.1166,0.126755,30609.0,6869470.0
2017-4-22,0.126808,0.147194,0.125834,0.134429,22084.0,6168320.0
2017-4-23,0.134383,0.134383,0.120891,0.122933,19230.0,6542890.0
2017-4-24,0.122112,0.129213,0.110599,0.122583,25479.0,5951030.0
2017-4-25,0.122573,0.125583,0.113698,0.114402,11551.0,5979060.0
2017-4-26,0.11442,0.143749,0.107097,0.143369,28000.0,5586610.0
2017-4-27,0.143368,0.157853,0.11989,0.125963,29995.0,7006620.0
2017-4-28,0.125944,0.132833,0.117528,0.119489,14353.0,6160820.0
2017-4-29,0.119467,0.128673,0.099159,0.121954,31743.0,5849440.0
2017-4-30,0.121978,0.130138,0.110553,0.12498,24539.0,5977960.0
2017-5-01,0.124978,0.138485,0.124765,0.131821,14049.0,6130730.0
2017-5-02,0.131757,0.138929,0.130135,0.136613,20634.0,6469300.0
2017-5-03,0.13661,0.137806,0.128518,0.131974,8630.0,6713860.0
2017-5-04,0.132086,0.137549,0.12498,0.126421,20375.0,6497530.0
2017-5-05,0.126722,0.139494,0.11676,0.117626,24679.0,6239470.0
2017-5-06,0.117593,0.130918,0.115575,0.125536,21292.0,5795340.0
2017-5-07,0.125544,0.130818,0.121364,0.124502,11724.0,6192920.0
2017-5-08,0.124502,0.224096,0.116818,0.145266,182822.0,6147220.0
2017-5-09,0.145327,0.214727,0.130624,0.144908,99230.0,7182130.0
2017-5-10,0.148336,0.205048,0.142134,0.163659,47636.0,7337630.0
2017-5-11,0.164127,0.16938,0.153808,0.158253,20092.0,8126190.0
2017-5-12,0.158315,0.172501,0.149144,0.153394,29991.0,7845740.0
2017-5-13,0.16423,0.179315,0.15184,0.16692,27117.0,8146410.0
2017-5-14,0.167454,0.168502,0.152048,0.161256,19837.0,8313970.0
2017-5-15,0.161351,0.222133,0.160713,0.19427,67527.0,8018380.0
2017-5-16,0.193982,0.207909,0.17969,0.196484,34779.0,9648880.0
2017-5-17,0.196483,0.241374,0.195078,0.236479,51697.0,9782180.0
2017-5-18,0.236352,0.348705,0.235529,0.348283,139059.0,11778100.0
2017-5-19,0.350966,0.384836,0.290958,0.304789,146007.0,17505700.0
2017-5-20,0.304458,0.333112,0.26882,0.309617,97452.0,15199900.0
2017-5-21,0.294528,0.317245,0.278011,0.290374,63622.0,14717700.0
2017-5-22,0.288973,0.306189,0.230794,0.252874,99738.0,14453200.0
2017-5-23,0.252546,0.317999,0.252169,0.307053,71706.0,12642800.0
2017-5-24,0.313658,0.347301,0.295143,0.327551,99615.0,15716400.0
2017-5-25,0.326934,0.338795,0.260557,0.283266,69792.0,16396400.0
2017-5-26,0.270336,0.328566,0.225933,0.236443,69042.0,13570400.0
2017-5-27,0.240048,0.26072,0.16377,0.242949,84287.0,12061000.0
2017-5-28,0.254807,0.267883,0.207153,0.245938,55079.0,12814200.0
2017-5-29,0.24544,0.275357,0.223216,0.260611,24192.0,12354200.0
2017-5-30,0.256573,0.294602,0.24867,0.258313,34519.0,12926500.0
2017-5-31,0.264676,0.270487,0.241393,0.254597,38665.0,13346700.0
2017-6-01,0.256058,0.287773,0.255517,0.276558,27364.0,12923900.0
2017-6-02,0.28034,0.280536,0.248978,0.267418,31934.0,14162300.0
2017-6-03,0.269388,0.272099,0.248105,0.260412,57458.0,13621300.0
2017-6-04,0.258157,0.268936,0.249739,0.264911,43672.0,13065300.0
2017-6-05,0.265372,0.303791,0.255523,0.284725,87017.0,13442500.0
