datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.049758,0.050544,0.049173,0.049914,4483.0,866336.0
"Jan 02, 2017",0.050466,0.053023,0.049883,0.051545,4556.0,879261.0
"Jan 03, 2017",0.052721,0.052895,0.050588,0.052039,2279.0,919225.0
"Jan 04, 2017",0.052037,0.065422,0.052037,0.06285,59405.0,907925.0
"Jan 05, 2017",0.062868,0.072917,0.052751,0.058012,53873.0,1097610.0
"Jan 06, 2017",0.058036,0.059317,0.0505,0.051899,28886.0,1014060.0
"Jan 07, 2017",0.051907,0.053323,0.050328,0.053261,12060.0,907732.0
"Jan 08, 2017",0.053264,0.054648,0.051556,0.051807,3292.0,932201.0
"Jan 09, 2017",0.051942,0.052817,0.050532,0.05223,3226.0,909742.0
"Jan 10, 2017",0.052222,0.057247,0.051707,0.056059,6475.0,915330.0
"Jan 11, 2017",0.055991,0.056031,0.047794,0.047794,11749.0,982134.0
"Jan 12, 2017",0.047784,0.051701,0.047651,0.050527,6210.0,838781.0
"Jan 13, 2017",0.050532,0.054052,0.050104,0.052227,9743.0,887655.0
"Jan 14, 2017",0.052178,0.053176,0.050765,0.050858,2612.0,917246.0
"Jan 15, 2017",0.050851,0.051231,0.050779,0.050948,2653.0,894554.0
"Jan 16, 2017",0.050948,0.052172,0.050918,0.051633,962.0,896886.0
"Jan 17, 2017",0.051644,0.054492,0.051098,0.052534,5394.0,909776.0
"Jan 18, 2017",0.052557,0.05293,0.048614,0.050437,8849.0,926531.0
"Jan 19, 2017",0.05048,0.052156,0.049886,0.050938,6534.0,890571.0
"Jan 20, 2017",0.05093,0.050967,0.048363,0.0505,1526.0,899022.0
"Jan 21, 2017",0.0505,0.051232,0.04924,0.049673,2462.0,891765.0
"Jan 22, 2017",0.049672,0.050704,0.045464,0.048052,7266.0,877732.0
"Jan 23, 2017",0.048059,0.048539,0.046734,0.048395,2399.0,849851.0
"Jan 24, 2017",0.048392,0.049241,0.046925,0.047708,1888.0,856352.0
"Jan 25, 2017",0.047719,0.048277,0.045969,0.04737,1790.0,845054.0
"Jan 26, 2017",0.047352,0.05031,0.047352,0.049115,4752.0,839139.0
"Jan 27, 2017",0.049115,0.050216,0.047246,0.047899,2620.0,871006.0
